time,residual,w_smooth,w_rect
0.01,130.49999135,0.0,0.0
0.02,128.45328019,0.0,0.0
0.03,126.58256833,0.0,0.0
0.04,125.22501917,0.0,0.0
0.05,124.70895117,0.0,0.0
0.06,125.25182707,0.0,0.0
0.07,126.88620113,0.0,0.0
0.08,129.44252798,0.0,0.0
0.09,132.58247584,0.0,0.0
0.1,135.86767408,0.0,0.0
0.11,138.84625038,0.0,0.0
0.12,141.13137775,0.0,0.0
0.13,142.45488408,0.0,0.0
0.14,142.70188599,0.0,0.0
0.15,141.93460703,0.0,0.0
0.16,140.38866058,0.0,0.0
0.17,138.41911705,0.0,0.0
0.18,136.41303934,0.0,0.0
0.19,134.7155585,0.0,0.0
0.2,133.59267303,0.0,0.0
0.21,133.21638751,0.0,0.0
0.22,133.64778136,0.0,0.0
0.23,134.81292309,0.0,0.0
0.24,136.49302509,0.0,0.0
0.25,138.35243424,0.0,0.0
0.26,140.00445474,0.0,0.0
0.27,141.09202072,0.0,0.0
0.28,141.36330319,0.0,0.0
0.29,140.72738805,0.0,0.0
0.3,139.27362649,0.0,0.0
0.31,137.25108237,0.0,0.0
0.32,135.02019619,0.0,0.0
0.33,132.98555017,0.0,0.0
0.34,131.51693241,0.0,0.0
0.35,130.87433248,0.0,0.0
0.36,131.15634738,0.0,0.0
0.37,132.28576265,0.0,0.0
0.38,134.03426319,0.0,0.0
0.39,136.07994853,0.0,0.0
0.4,138.08463861,0.0,0.0
0.41,139.76099081,0.0,0.0
0.42,140.90358996,0.0,0.0
0.43,141.3940587,0.0,0.0
0.44,141.20352085,0.0,0.0
0.45,140.39879981,0.0,0.0
0.46,139.13587812,0.0,0.0
0.47,137.62667572,0.0,0.0
0.48,136.07971083,0.0,0.0
0.49,134.6445723,0.0,0.0
0.5,133.38337441,0.0,0.0
0.51,132.26308163,0.0,0.0
0.52,131.15742462,0.0,0.0
0.53,129.86701561,0.0,0.0
0.54,128.17513839,0.0,0.0
0.55,125.93079289,0.0,0.0
0.56,123.11734971,0.0,0.0
0.57,119.86693361,0.0,0.0
0.58,116.41415824,0.0,0.0
0.59,113.00485789,0.0,0.0
0.6,109.78702325,0.0,0.0
0.61,106.7584288,0.0,0.0
0.62,103.81226722,0.0,0.0
0.63,100.82757815,0.0,0.0
0.64,97.76993579,0.0,0.0
0.65,94.71834999,0.0,0.0
0.66,91.81912896,0.0,0.0
0.67,89.21306867,0.0,0.0
0.68,86.99353533,0.0,0.0
0.69,85.17530223,0.0,0.0
0.7,83.74642267,0.0,0.0
0.71,82.62078228,0.0,0.0
0.72,81.64100418,0.0,0.0
0.73,80.67659598,0.0,0.0
0.74,79.65134298,0.0,0.0
0.75,78.61844981,0.0,0.0
0.76,77.83702746,0.0,0.0
0.77,77.78437406,0.0,0.0
0.78,79.05604011,0.0,0.0
0.79,82.17310052,0.0,0.0
0.8,87.40312908,0.0,0.0
0.81,94.63652213,0.0,0.0
0.82,103.33892009,0.0,0.0
0.83,112.60215151,0.0,0.0
0.84,121.28725109,0.0,0.0
0.85,128.25108115,0.0,0.0
0.86,132.59415563,0.0,0.0
0.87,133.85471219,0.0,0.0
0.88,132.1303819,0.0,0.0
0.89,128.03613876,0.0,0.0
0.9,122.60012774,0.0,0.0
0.91,117.0695174,0.0,0.0
0.92,112.67067365,0.0,0.0
0.93,110.32673426,0.0,0.0
0.94,110.43665137,0.0,0.0
0.95,112.80817396,0.0,0.0
0.96,116.77503051,0.0,0.0
0.97,121.46795342,0.0,0.0
0.98,126.14098095,0.0,0.0
0.99,130.41887712,0.0,0.0
1.0,134.36451417,0.0,0.0
1.01,138.34887838,0.0,0.0
1.02,142.79870635,0.0,0.0
1.03,147.94062492,0.0,0.0
1.04,153.63925242,0.0,0.0
1.05,159.39141249,0.0,0.0
1.06,164.48818893,0.0,0.0
1.07,168.28183716,0.0,0.0
1.08,170.44461887,0.0,0.0
1.09,171.11905267,0.0,0.0
1.1,170.90292941,0.0,0.0
1.11,170.64998931,0.0,0.0
1.12,171.15759313,0.0,0.0
1.13,172.90438621,0.0,0.0
1.14,175.94477049,0.0,0.0
1.15,179.96683664,0.0,0.0
1.16,184.45717115,0.0,0.0
1.17,188.89274198,0.0,0.0
1.18,192.87218892,0.0,0.0
1.19,196.15023023,0.0,0.0
1.2,198.60658039,0.0,0.0
1.21,200.16825404,0.0,0.0
1.22,200.71088245,0.0,0.0
1.23,200.03648142,0.0,0.0
1.24,197.9515362,0.0,0.0
1.25,194.33895758,0.0,0.0
1.26,189.17584925,0.0,0.0
1.27,182.53851569,0.0,0.0
1.28,174.62970405,0.0,0.0
1.29,165.80265919,0.0,0.0
1.3,156.4800444,0.0,0.0
1.31,146.94468695,0.014155682739629858,1.0
1.32,137.167062,0.056122871990085976,1.0
1.33,126.82083128,0.12116901197018395,1.0
1.34,115.45699974,0.20453222293385911,1.0
1.35,102.71681796,0.3014506251350468,1.0
1.36,88.49377836,0.4071623388276823,1.0
1.37,73.01236778,0.5169054842657008,1.0
1.38,56.82351738,0.6259181817030357,1.0
1.39,40.71038441,0.7294385513936265,1.0
1.4,25.51792511,0.8227047135914067,1.0
1.41,11.97288899,0.9009547885503115,1.0
1.42,0.55984749,0.959426896524276,1.0
1.43,-8.5126406,0.9933591577672356,1.0
1.44,-15.24304701,1.0,1.0
1.45,-19.71359917,1.0,1.0
1.46,-22.01093985,1.0,1.0
1.47,-22.24003331,1.0,1.0
1.48,-20.60512567,1.0,1.0
1.49,-17.49810818,1.0,1.0
1.5,-13.53438743,1.0,1.0
1.51,-9.49621167,1.0,1.0
1.52,-6.18305577,1.0,1.0
1.53,-4.22516006,1.0,1.0
1.54,-3.94146253,1.0,1.0
1.55,-5.29506575,1.0,1.0
1.56,-7.95081635,1.0,1.0
1.57,-11.39967678,1.0,1.0
1.58,-15.0954495,1.0,1.0
1.59,-18.5537369,1.0,1.0
1.6,-21.3861855,1.0,1.0
1.61,-23.29388058,1.0,1.0
1.62,-24.05783478,1.0,1.0
1.63,-23.58955247,1.0,1.0
1.64,-22.01489006,1.0,1.0
1.65,-19.71900703,1.0,1.0
1.66,-17.28542784,1.0,1.0
1.67,-15.32831886,1.0,1.0
1.68,-14.29080093,1.0,1.0
1.69,-14.30900533,1.0,1.0
1.7,-15.20739135,1.0,1.0
1.71,-16.61407694,1.0,1.0
1.72,-18.11453091,1.0,1.0
1.73,-19.36075848,1.0,1.0
1.74,-20.10838378,1.0,1.0
1.75,-20.20515168,1.0,1.0
1.76,-19.58389995,1.0,1.0
