time,residual,w_smooth,w_rect
0.01,68.35313334,0.0,0.0
0.02,68.71614556,0.0,0.0
0.03,68.7553666,0.0,0.0
0.04,68.48306978,0.0,0.0
0.05,67.99627929,0.0,0.0
0.06,67.43012399,0.0,0.0
0.07,66.91005929,0.0,0.0
0.08,66.52032549,0.0,0.0
0.09,66.29638565,0.0,0.0
0.1,66.23890901,0.0,0.0
0.11,66.3317736,0.0,0.0
0.12,66.55075608,0.0,0.0
0.13,66.86792762,0.0,0.0
0.14,67.25706511,0.0,0.0
0.15,67.69601061,0.0,0.0
0.16,68.16356299,0.0,0.0
0.17,68.63476038,0.0,0.0
0.18,69.07667143,0.0,0.0
0.19,69.44348627,0.0,0.0
0.2,69.67875554,0.0,0.0
0.21,69.73393292,0.0,0.0
0.22,69.59355526,0.0,0.0
0.23,69.2900507,0.0,0.0
0.24,68.90034474,0.0,0.0
0.25,68.52384139,0.0,0.0
0.26,68.24975523,0.0,0.0
0.27,68.1331629,0.0,0.0
0.28,68.18743662,0.0,0.0
0.29,68.38275941,0.0,0.0
0.3,68.65481672,0.0,0.0
0.31,68.93008078,0.0,0.0
0.32,69.1493111,0.0,0.0
0.33,69.27166117,0.0,0.0
0.34,69.26209286,0.0,0.0
0.35,69.07753494,0.0,0.0
0.36,68.66917291,0.0,0.0
0.37,68.00454081,0.0,0.0
0.38,67.09383594,0.0,0.0
0.39,66.00560757,0.0,0.0
0.4,64.86908178,0.0,0.0
0.41,63.85933455,0.0,0.0
0.42,63.15967126,0.0,0.0
0.43,62.91308963,0.0,0.0
0.44,63.18157805,0.0,0.0
0.45,63.92148371,0.0,0.0
0.46,64.98420569,0.0,0.0
0.47,66.15412836,0.0,0.0
0.48,67.21837524,0.0,0.0
0.49,68.03500248,0.0,0.0
0.5,68.56452754,0.0,0.0
0.51,68.85230414,0.0,0.0
0.52,68.97757076,0.0,0.0
0.53,69.00481092,0.0,0.0
0.54,68.9620862,0.0,0.0
0.55,68.84630922,0.0,0.0
0.56,68.64348701,0.0,0.0
0.57,68.34774153,0.0,0.0
0.58,67.96957854,0.0,0.0
0.59,67.53914813,0.0,0.0
0.6,67.10728685,0.0,0.0
0.61,66.738162,0.0,0.0
0.62,66.49389484,0.0,0.0
0.63,66.41701798,0.0,0.0
0.64,66.51421957,0.0,0.0
0.65,66.74811564,0.0,0.0
0.66,67.04666681,0.0,0.0
0.67,67.32683482,0.0,0.0
0.68,67.5193791,0.0,0.0
0.69,67.58727862,0.0,0.0
0.7,67.5358545,0.0,0.0
0.71,67.41264966,0.0,0.0
0.72,67.29377946,0.0,0.0
0.73,67.2561503,0.0,0.0
0.74,67.34533328,0.0,0.0
0.75,67.5540419,0.0,0.0
0.76,67.8221908,0.0,0.0
0.77,68.06132134,0.0,0.0
0.78,68.1924408,0.0,0.0
0.79,68.17821427,0.0,0.0
0.8,68.03701469,0.0,0.0
0.81,67.83758274,0.0,0.0
0.82,67.67696968,0.0,0.0
0.83,67.64584695,0.0,0.0
