time,residual,w_smooth,w_rect
0.01,67.7632221,0.0,0.0
0.02,67.71327825,0.0,0.0
0.03,67.65684265,0.0,0.0
0.04,67.62202132,0.0,0.0
0.05,67.65116389,0.0,0.0
0.06,67.78510133,0.0,0.0
0.07,68.04469604,0.0,0.0
0.08,68.41265221,0.0,0.0
0.09,68.82700902,0.0,0.0
0.1,69.20262931,0.0,0.0
0.11,69.47317338,0.0,0.0
0.12,69.618439,0.0,0.0
0.13,69.66044823,0.0,0.0
0.14,69.64435829,0.0,0.0
0.15,69.61317072,0.0,0.0
0.16,69.58131478,0.0,0.0
0.17,69.52801622,0.0,0.0
0.18,69.41937004,0.0,0.0
0.19,69.23827852,0.0,0.0
0.2,68.99590334,0.0,0.0
0.21,68.72388829,0.0,0.0
0.22,68.46346961,0.0,0.0
0.23,68.25351895,0.0,0.0
0.24,68.11250841,0.0,0.0
0.25,68.02733721,0.0,0.0
0.26,67.9629325,0.0,0.0
0.27,67.88503359,0.0,0.0
0.28,67.77867702,0.0,0.0
0.29,67.65613256,0.0,0.0
0.3,67.55502433,0.0,0.0
0.31,67.52419553,0.0,0.0
0.32,67.60109647,0.0,0.0
0.33,67.79399546,0.0,0.0
0.34,68.08050651,0.0,0.0
0.35,68.42086576,0.0,0.0
0.36,68.77214442,0.0,0.0
0.37,69.09349273,0.0,0.0
0.38,69.34637468,0.0,0.0
0.39,69.49677173,0.0,0.0
0.4,69.52080583,0.0,0.0
0.41,69.41294464,0.0,0.0
0.42,69.19177842,0.0,0.0
0.43,68.89595392,0.0,0.0
0.44,68.5726153,0.0,0.0
0.45,68.26679955,0.0,0.0
0.46,68.01413186,0.0,0.0
0.47,67.83550816,0.0,0.0
0.48,67.73859629,0.0,0.0
0.49,67.72648215,0.0,0.0
0.5,67.80089753,0.0,0.0
0.51,67.95557082,0.0,0.0
0.52,68.1742184,0.0,0.0
0.53,68.43673834,0.0,0.0
0.54,68.71954701,0.0,0.0
0.55,68.9889497,0.0,0.0
0.56,69.20130001,0.0,0.0
0.57,69.31541598,0.0,0.0
0.58,69.31069874,0.0,0.0
0.59,69.19797526,0.0,0.0
0.6,69.01054456,0.0,0.0
0.61,68.78091426,0.0,0.0
0.62,68.52564528,0.0,0.0
0.63,68.25020077,0.0,0.0
0.64,67.96489412,0.0,0.0
0.65,67.69981785,0.0,0.0
0.66,67.51151151,0.0,0.0
0.67,67.47563126,0.0,0.0
0.68,67.66126858,0.0,0.0
0.69,68.0946162,0.0,0.0
0.7,68.73427215,0.0,0.0
0.71,69.47619683,0.0,0.0
0.72,70.18434487,0.0,0.0
0.73,70.73008831,0.0,0.0
0.74,71.0257882,0.0,0.0
0.75,71.04257574,0.0,0.0
0.76,70.80833723,0.0,0.0
0.77,70.38791675,0.0,0.0
0.78,69.85420282,0.0,0.0
0.79,69.26540241,0.0,0.0
