time,residual,w_smooth,w_rect
0.01,71.38708697,0.0,0.0
0.02,71.5553997,0.0,0.0
0.03,71.57599599,0.0,0.0
0.04,71.38061723,0.0,0.0
0.05,70.99434591,0.0,0.0
0.06,70.54100528,0.0,0.0
0.07,70.19919163,0.0,0.0
0.08,70.12961708,0.0,0.0
0.09,70.41173477,0.0,0.0
0.1,71.01958604,0.0,0.0
0.11,71.83503786,0.0,0.0
0.12,72.68207559,0.0,0.0
0.13,73.3720985,0.0,0.0
0.14,73.74870723,0.0,0.0
0.15,73.72025921,0.0,0.0
0.16,73.27899221,0.0,0.0
0.17,72.51055747,0.0,0.0
0.18,71.587553,0.0,0.0
0.19,70.72910989,0.0,0.0
0.2,70.12946521,0.0,0.0
0.21,69.89123734,0.0,0.0
0.22,69.99912362,0.0,0.0
0.23,70.34260855,0.0,0.0
0.24,70.77022319,0.0,0.0
0.25,71.14617589,0.0,0.0
0.26,71.38626611,0.0,0.0
0.27,71.4648995,0.0,0.0
0.28,71.40090971,0.0,0.0
0.29,71.23510192,0.0,0.0
0.3,71.00440129,0.0,0.0
0.31,70.72133897,0.0,0.0
0.32,70.37496714,0.0,0.0
0.33,69.95009174,0.0,0.0
0.34,69.43996322,0.0,0.0
0.35,68.84015426,0.0,0.0
0.36,68.13939611,0.0,0.0
0.37,67.32982079,0.0,0.0
0.38,66.43594487,0.0,0.0
0.39,65.53981971,0.0,0.0
0.4,64.77982634,0.0,0.0
0.41,64.31729061,0.0,0.0
0.42,64.28251797,0.0,0.0
0.43,64.72101158,0.0,0.0
0.44,65.56175842,0.0,0.0
0.45,66.62448329,0.0,0.0
0.46,67.67047528,0.0,0.0
0.47,68.47876419,0.0,0.0
0.48,68.91401811,0.0,0.0
0.49,68.96109177,0.0,0.0
0.5,68.71756007,0.0,0.0
0.51,68.34795846,0.0,0.0
0.52,68.01885539,0.0,0.0
0.53,67.84611481,0.0,0.0
0.54,67.87542706,0.0,0.0
0.55,68.09278231,0.0,0.0
0.56,68.44668526,0.0,0.0
0.57,68.86768724,0.0,0.0
0.58,69.28337375,0.0,0.0
0.59,69.62952721,0.0,0.0
0.6,69.85499114,0.0,0.0
0.61,69.92306087,0.0,0.0
0.62,69.81778497,0.0,0.0
0.63,69.55545739,0.0,0.0
0.64,69.19071297,0.0,0.0
0.65,68.80515528,0.0,0.0
0.66,68.48094609,0.0,0.0
0.67,68.27532851,0.0,0.0
0.68,68.21074389,0.0,0.0
0.69,68.27997654,0.0,0.0
0.7,68.4546348,0.0,0.0
0.71,68.68917466,0.0,0.0
0.72,68.92286671,0.0,0.0
0.73,69.08741595,0.0,0.0
0.74,69.11991655,0.0,0.0
0.75,68.97791303,0.0,0.0
0.76,68.65845667,0.0,0.0
0.77,68.21595529,0.0,0.0
0.78,67.75985105,0.0,0.0
0.79,67.41997675,0.0,0.0
0.8,67.29168722,0.0,0.0
0.81,67.38923404,0.0,0.0
0.82,67.6332377,0.0,0.0
0.83,67.87802375,0.0,0.0
0.84,67.96444481,0.0,0.0
0.85,67.78170036,0.0,0.0
0.86,67.31836709,0.0,0.0
0.87,66.67677163,0.0,0.0
0.88,66.04387046,0.0,0.0
0.89,65.63882741,0.0,0.0
0.9,65.65855447,0.0,0.0
0.91,66.22898371,0.0,0.0
0.92,67.37010054,0.0,0.0
0.93,68.99189085,0.0,0.0
0.94,70.93160593,0.0,0.0
0.95,73.0136464,0.0,0.0
0.96,75.09784763,0.0,0.0
0.97,77.10115933,0.0,0.0
0.98,78.99858382,0.0,0.0
0.99,80.8079287,0.0,0.0
1.0,82.55906462,0.0,0.0
1.01,84.25262196,0.0,0.0
1.02,85.8243397,0.0,0.0
1.03,87.14120434,0.0,0.0
1.04,88.04095595,0.0,0.0
1.05,88.40025538,0.0,0.0
1.06,88.20175486,0.0,0.0
1.07,87.56910547,0.0,0.0
1.08,86.74838223,0.0,0.0
1.09,86.03179082,0.0,0.0
1.1,85.654373,0.0,0.0
1.11,85.72210096,0.0,0.0
1.12,86.20314722,0.0,0.0
1.13,86.96449217,0.0,0.0
1.14,87.81938634,0.0,0.0
1.15,88.56409898,0.0,0.0
1.16,88.99949153,0.0,0.0
1.17,88.93983771,0.0,0.0
1.18,88.22170877,0.0,0.0
1.19,86.73627251,0.0,0.0
1.2,84.4837516,0.0,0.0
1.21,81.6154466,0.0,0.0
1.22,78.42169265,0.0,0.0
1.23,75.24313287,0.0,0.0
1.24,72.34477362,0.0,0.0
1.25,69.84693445,0.0,0.0
1.26,67.74594791,0.0,0.0
1.27,65.96944574,0.0,0.0
1.28,64.41458731,0.0,0.0
1.29,62.95795179,0.0,0.0
1.3,61.44789093,0.0,0.0
1.31,59.70747833,0.0,0.0
1.32,57.57125576,0.0,0.0
1.33,54.9532237,0.0,0.0
1.34,51.90485492,0.0,0.0
1.35,48.61237456,0.0,0.0
1.36,45.33247976,0.0,0.0
1.37,42.31469128,0.0,0.0
1.38,39.74966848,0.0,0.0
1.39,37.7517826,0.0,0.0
1.4,36.36498093,0.0,0.0
1.41,35.58046883,0.0,0.0
1.42,35.35827286,0.0,0.0
1.43,35.63963277,0.0,0.0
1.44,36.34703487,0.0,0.0
1.45,37.39788209,0.0,0.0
1.46,38.74537338,0.0,0.0
1.47,40.40421733,0.0,0.0
1.48,42.41864306,0.0,0.0
1.49,44.79420879,0.0,0.0
