time,residual,w_smooth,w_rect
0.01,66.14485699,0.0,0.0
0.02,66.29451912,0.0,0.0
0.03,66.6348452,0.0,0.0
0.04,67.11994777,0.0,0.0
0.05,67.70054864,0.0,0.0
0.06,68.33557509,0.0,0.0
0.07,68.98917444,0.0,0.0
0.08,69.61637911,0.0,0.0
0.09,70.1545402,0.0,0.0
0.1,70.5345881,0.0,0.0
0.11,70.70659114,0.0,0.0
0.12,70.6624464,0.0,0.0
0.13,70.43978124,0.0,0.0
0.14,70.10111999,0.0,0.0
0.15,69.69986238,0.0,0.0
0.16,69.26285387,0.0,0.0
0.17,68.80592218,0.0,0.0
0.18,68.35564223,0.0,0.0
0.19,67.94544968,0.0,0.0
0.2,67.59526446,0.0,0.0
0.21,67.30199093,0.0,0.0
0.22,67.04767144,0.0,0.0
0.23,66.81547569,0.0,0.0
0.24,66.60293535,0.0,0.0
0.25,66.42566962,0.0,0.0
0.26,66.31415376,0.0,0.0
0.27,66.3098871,0.0,0.0
0.28,66.45928583,0.0,0.0
0.29,66.79606316,0.0,0.0
0.3,67.31418697,0.0,0.0
0.31,67.95251507,0.0,0.0
0.32,68.61119257,0.0,0.0
0.33,69.18866693,0.0,0.0
0.34,69.60834624,0.0,0.0
0.35,69.82599098,0.0,0.0
0.36,69.83030927,0.0,0.0
0.37,69.64043725,0.0,0.0
0.38,69.29728158,0.0,0.0
0.39,68.85495759,0.0,0.0
0.4,68.37631529,0.0,0.0
0.41,67.92045931,0.0,0.0
0.42,67.52447048,0.0,0.0
0.43,67.20187188,0.0,0.0
0.44,66.95914756,0.0,0.0
0.45,66.81152627,0.0,0.0
0.46,66.78270229,0.0,0.0
0.47,66.88672578,0.0,0.0
0.48,67.10746455,0.0,0.0
0.49,67.39179601,0.0,0.0
0.5,67.66336497,0.0,0.0
0.51,67.85130286,0.0,0.0
0.52,67.91164062,0.0,0.0
0.53,67.83000928,0.0,0.0
0.54,67.61901772,0.0,0.0
0.55,67.31477022,0.0,0.0
0.56,66.96801668,0.0,0.0
0.57,66.64052107,0.0,0.0
0.58,66.40665541,0.0,0.0
0.59,66.33737979,0.0,0.0
0.6,66.46577464,0.0,0.0
0.61,66.76631519,0.0,0.0
0.62,67.16765654,0.0,0.0
0.63,67.58687046,0.0,0.0
0.64,67.95959733,0.0,0.0
0.65,68.25283829,0.0,0.0
0.66,68.46504544,0.0,0.0
0.67,68.61710793,0.0,0.0
0.68,68.73362456,0.0,0.0
0.69,68.82385844,0.0,0.0
0.7,68.87775087,0.0,0.0
0.71,68.87829342,0.0,0.0
0.72,68.81582157,0.0,0.0
0.73,68.69426847,0.0,0.0
0.74,68.53189641,0.0,0.0
0.75,68.35890306,0.0,0.0
0.76,68.21007134,0.0,0.0
0.77,68.11396992,0.0,0.0
0.78,68.08418419,0.0,0.0
0.79,68.11685233,0.0,0.0
0.8,68.19716118,0.0,0.0
0.81,68.30959782,0.0,0.0
0.82,68.44102053,0.0,0.0
0.83,68.5838602,0.0,0.0
0.84,68.74758651,0.0,0.0
0.85,68.95684522,0.0,0.0
0.86,69.22404317,0.0,0.0
0.87,69.52058905,0.0,0.0
0.88,69.7699251,0.0,0.0
0.89,69.86773761,0.0,0.0
0.9,69.72344178,0.0,0.0
0.91,69.30204631,0.0,0.0
0.92,68.64734529,0.0,0.0
0.93,67.88351122,0.0,0.0
0.94,67.19414442,0.0,0.0
0.95,66.77899149,0.0,0.0
0.96,66.80024932,0.0,0.0
0.97,67.33025048,0.0,0.0
0.98,68.3099966,0.0,0.0
0.99,69.54036116,0.0,0.0
1.0,70.72894688,0.0,0.0
1.01,71.58613831,0.0,0.0
1.02,71.93106596,0.0,0.0
1.03,71.75500903,0.0,0.0
1.04,71.20675128,0.0,0.0
1.05,70.5149421,0.0,0.0
1.06,69.89926742,0.0,0.0
1.07,69.51280439,0.0,0.0
1.08,69.42935362,0.0,0.0
1.09,69.64859386,0.0,0.0
1.1,70.11169595,0.0,0.0
1.11,70.72136477,0.0,0.0
1.12,71.37265237,0.0,0.0
1.13,71.9820283,0.0,0.0
1.14,72.49236932,0.0,0.0
1.15,72.85482966,0.0,0.0
1.16,73.01454296,0.0,0.0
1.17,72.91647372,0.0,0.0
1.18,72.52280524,0.0,0.0
1.19,71.82459055,0.0,0.0
1.2,70.8359923,0.0,0.0
1.21,69.57744178,0.0,0.0
