time,residual,w_smooth,w_rect
0.01,68.66288049,0.0,0.0
0.02,69.10668782,0.0,0.0
0.03,69.33453454,0.0,0.0
0.04,69.29758349,0.0,0.0
0.05,69.0137131,0.0,0.0
0.06,68.55273363,0.0,0.0
0.07,68.01053365,0.0,0.0
0.08,67.48540448,0.0,0.0
0.09,67.06072778,0.0,0.0
0.1,66.79035615,0.0,0.0
0.11,66.68860733,0.0,0.0
0.12,66.73416817,0.0,0.0
0.13,66.88602539,0.0,0.0
0.14,67.09794532,0.0,0.0
0.15,67.32430882,0.0,0.0
0.16,67.52090434,0.0,0.0
0.17,67.6478946,0.0,0.0
0.18,67.67906646,0.0,0.0
0.19,67.61339788,0.0,0.0
0.2,67.48016971,0.0,0.0
0.21,67.33167247,0.0,0.0
0.22,67.22366126,0.0,0.0
0.23,67.19219225,0.0,0.0
0.24,67.24036512,0.0,0.0
0.25,67.34115119,0.0,0.0
0.26,67.45426255,0.0,0.0
0.27,67.54950057,0.0,0.0
0.28,67.62385052,0.0,0.0
0.29,67.7026765,0.0,0.0
0.3,67.82381589,0.0,0.0
0.31,68.01106496,0.0,0.0
0.32,68.25250328,0.0,0.0
0.33,68.4985003,0.0,0.0
0.34,68.67984216,0.0,0.0
0.35,68.73417555,0.0,0.0
0.36,68.62627069,0.0,0.0
0.37,68.35329705,0.0,0.0
0.38,67.93810957,0.0,0.0
0.39,67.42037412,0.0,0.0
0.4,66.84964456,0.0,0.0
0.41,66.27974109,0.0,0.0
0.42,65.76519086,0.0,0.0
0.43,65.35671275,0.0,0.0
0.44,65.09164495,0.0,0.0
0.45,64.98512076,0.0,0.0
0.46,65.03176946,0.0,0.0
0.47,65.21554938,0.0,0.0
0.48,65.5166915,0.0,0.0
0.49,65.91130467,0.0,0.0
0.5,66.36798205,0.0,0.0
0.51,66.84550867,0.0,0.0
0.52,67.29329878,0.0,0.0
0.53,67.65692761,0.0,0.0
0.54,67.88661095,0.0,0.0
0.55,67.94311466,0.0,0.0
0.56,67.80181425,0.0,0.0
0.57,67.45980949,0.0,0.0
0.58,66.94621478,0.0,0.0
0.59,66.33003906,0.0,0.0
0.6,65.71755379,0.0,0.0
0.61,65.23499596,0.0,0.0
0.62,65.00066634,0.0,0.0
0.63,65.09493443,0.0,0.0
0.64,65.53478095,0.0,0.0
0.65,66.25899394,0.0,0.0
0.66,67.13425688,0.0,0.0
0.67,67.98714913,0.0,0.0
0.68,68.65178734,0.0,0.0
0.69,69.01552107,0.0,0.0
0.7,69.04744824,0.0,0.0
0.71,68.79802393,0.0,0.0
0.72,68.36866864,0.0,0.0
0.73,67.86818889,0.0,0.0
0.74,67.38073933,0.0,0.0
0.75,66.95740482,0.0,0.0
0.76,66.62341357,0.0,0.0
0.77,66.3873928,0.0,0.0
0.78,66.24710226,0.0,0.0
0.79,66.19266732,0.0,0.0
0.8,66.21198605,0.0,0.0
0.81,66.30058608,0.0,0.0
0.82,66.46724178,0.0,0.0
0.83,66.72600502,0.0,0.0
0.84,67.08080958,0.0,0.0
0.85,67.51461143,0.0,0.0
0.86,67.98783959,0.0,0.0
0.87,68.44843436,0.0,0.0
0.88,68.85236702,0.0,0.0
0.89,69.18367169,0.0,0.0
0.9,69.46034917,0.0,0.0
0.91,69.72472292,0.0,0.0
0.92,70.02558359,0.0,0.0
0.93,70.39462062,0.0,0.0
0.94,70.82331314,0.0,0.0
0.95,71.25672537,0.0,0.0
0.96,71.6124544,0.0,0.0
0.97,71.81366696,0.0,0.0
0.98,71.81344845,0.0,0.0
0.99,71.59855293,0.0,0.0
1.0,71.18565424,0.0,0.0
1.01,70.62351097,0.0,0.0
1.02,69.99704955,0.0,0.0
1.03,69.42098262,0.0,0.0
1.04,69.01084968,0.0,0.0
1.05,68.83678528,0.0,0.0
1.06,68.8897735,0.0,0.0
1.07,69.08469997,0.0,0.0
1.08,69.29889949,0.0,0.0
1.09,69.4327278,0.0,0.0
1.1,69.46071912,0.0,0.0
1.11,69.43055422,0.0,0.0
1.12,69.40909071,0.0,0.0
1.13,69.42580146,0.0,0.0
1.14,69.45005157,0.0,0.0
1.15,69.4010194,0.0,0.0
1.16,69.17907005,0.0,0.0
1.17,68.70257438,0.0,0.0
1.18,67.93437948,0.0,0.0
1.19,66.89430557,0.0,0.0
1.2,65.65295175,0.0,0.0
1.21,64.29912309,0.0,0.0
1.22,62.90278871,0.0,0.0
1.23,61.50340103,0.0,0.0
1.24,60.1307804,0.0,0.0
1.25,58.83298097,0.0,0.0
1.26,57.69213567,0.0,0.0
1.27,56.81800781,0.0,0.0
1.28,56.31359689,0.0,0.0
1.29,56.2134585,0.0,0.0
1.3,56.4190647,0.0,0.0
1.31,56.67110419,0.0,0.0
1.32,56.60464328,0.0,0.0
1.33,55.88811037,0.0,0.0
1.34,54.37226607,0.0,0.0
1.35,52.16326623,0.0,0.0
1.36,49.59498103,0.0,0.0
1.37,47.13134572,0.0,0.0
1.38,45.24024805,0.0,0.0
1.39,44.26940935,0.0,0.0
1.4,44.3494967,0.0,0.0
1.41,45.35479114,0.0,0.0
1.42,46.92819719,0.0,0.0
1.43,48.59475491,0.0,0.0
1.44,49.90310604,0.0,0.0
1.45,50.54833021,0.0,0.0
1.46,50.44371044,0.0,0.0
1.47,49.73933579,0.0,0.0
1.48,48.79001432,0.0,0.0
1.49,48.05325773,0.0,0.0
1.5,47.97179683,0.0,0.0
1.51,48.83950908,0.0,0.0
1.52,50.69906737,0.0,0.0
1.53,53.31064437,0.0,0.0
1.54,56.19350235,0.0,0.0
1.55,58.7334332,0.0,0.0
1.56,60.34258082,0.0,0.0
1.57,60.62505078,0.0,0.0
1.58,59.49489177,0.0,0.0
1.59,57.22458372,0.0,0.0
1.6,54.41153238,0.0,0.0
1.61,51.85202202,0.0,0.0
1.62,50.33954245,0.0,0.0
1.63,50.43841825,0.0,0.0
1.64,52.31124801,0.0,0.0
1.65,55.66789732,0.0,0.0
1.66,59.85423632,0.0,0.0
1.67,64.05462405,0.0,0.0
1.68,67.55084796,0.0,0.0
1.69,69.95266922,0.0,0.0
1.7,71.30913136,0.0,0.0
1.71,72.04470808,0.0,0.0
1.72,72.73787747,0.0,0.0
1.73,73.84301351,0.0,0.0
1.74,75.49139142,0.0,0.0
1.75,77.46095157,0.0,0.0
1.76,79.31414021,0.0,0.0
1.77,80.62326808,0.0,0.0
1.78,81.16735325,0.0,0.0
1.79,81.0107739,0.0,0.0
1.8,80.44634182,0.0,0.0
1.81,79.85234288,0.0,0.0
1.82,79.54325271,0.0,0.0
1.83,79.68170584,0.0,0.0
1.84,80.27439555,0.0,0.0
1.85,81.22422417,0.0,0.0
1.86,82.39424725,0.0,0.0
1.87,83.65094988,0.0,0.0
1.88,84.87540567,0.0,0.0
1.89,85.96303754,0.0,0.0
1.9,86.83942863,0.0,0.0
1.91,87.47871383,0.0,0.0
1.92,87.89804742,0.0,0.0
1.93,88.13401826,0.0,0.0
1.94,88.22469513,0.0,0.0
1.95,88.20548082,0.0,0.0
1.96,88.09922694,0.0,0.0
1.97,87.88647576,0.0,0.0
1.98,87.48099004,0.0,0.0
1.99,86.74988584,0.0,0.0
2.0,85.57877203,0.0,0.0
2.01,83.92818958,0.0,0.0
2.02,81.85015314,0.0,0.0
2.03,79.48858351,0.0,0.0
2.04,77.04632458,0.0,0.0
2.05,74.68607154,0.0,0.0
2.06,72.4322596,0.0009920195391281577,1.0
2.07,70.17027344,0.0080148391422937,1.0
2.08,67.73541903,0.02136200401831604,1.0
2.09,65.00361963,0.040548319364163254,1.0
2.1,61.93787968,0.0650885903768063,1.0
2.11,58.61905752,0.09449762225321225,1.0
2.12,55.26705231,0.1282902201903529,1.0
2.13,52.21272996,0.16598118938519463,1.0
2.14,49.80993496,0.20708533503470988,1.0
2.15,48.31865532,0.25111746233586435,1.0
2.16,47.79687311,0.2975923764856312,1.0
2.17,48.03249857,0.34602488268097553,1.0
2.18,48.54469834,0.39592978611887086,1.0
2.19,48.67187341,0.4468218919962821,1.0
2.2,47.73178579,0.4982160055101829,1.0
2.21,45.20753248,0.5496269318575381,1.0
2.22,40.89953031,0.6005694762353213,1.0
2.23,34.98649541,0.6505584438404971,1.0
2.24,27.97469386,0.69910863987004,1.0
2.25,20.56865979,0.7457348695209141,1.0
2.26,13.51193614,0.789951937990091,1.0
2.27,7.43377744,0.831274650474542,1.0
2.28,2.73073912,0.8692178121712325,1.0
2.29,-0.49251773,0.9032962282771355,1.0
2.3,-2.40466315,0.9330247039892168,1.0
2.31,-3.35636237,0.9579180445044484,1.0
2.32,-3.75641453,0.9774910550197973,1.0
2.33,-3.96878395,0.9912585407322341,1.0
2.34,-4.26105344,0.9987353068387281,1.0
2.35,-4.79799948,1.0,1.0
2.36,-5.65714687,1.0,1.0
2.37,-6.84288307,1.0,1.0
2.38,-8.28565306,1.0,1.0
2.39,-9.84143675,1.0,1.0
2.4,-11.31234922,1.0,1.0
2.41,-12.48161132,1.0,1.0
2.42,-13.157425,1.0,1.0
2.43,-13.23107225,1.0,1.0
2.44,-12.72530225,1.0,1.0
2.45,-11.79771704,1.0,1.0
2.46,-10.69487978,1.0,1.0
2.47,-9.67319464,1.0,1.0
2.48,-8.91232424,1.0,1.0
2.49,-8.46442244,1.0,1.0
2.5,-8.25777331,1.0,1.0
2.51,-8.12530728,1.0,1.0
2.52,-7.85737011,1.0,1.0
2.53,-7.30184838,1.0,1.0
2.54,-6.45793939,1.0,1.0
2.55,-5.48174128,1.0,1.0
2.56,-4.60722898,1.0,1.0
2.57,-4.04379229,1.0,1.0
2.58,-3.9037135,1.0,1.0
2.59,-4.17983905,1.0,1.0
2.6,-4.76448063,1.0,1.0
2.61,-5.49384506,1.0,1.0
2.62,-6.20109071,1.0,1.0
2.63,-6.75543402,1.0,1.0
2.64,-7.07733205,1.0,1.0
2.65,-7.14287273,1.0,1.0
2.66,-6.98155575,1.0,1.0
2.67,-6.65685818,1.0,1.0
2.68,-6.23711296,1.0,1.0
2.69,-5.77676655,1.0,1.0
2.7,-5.30959609,1.0,1.0
2.71,-4.84497316,1.0,1.0
2.72,-4.37058541,1.0,1.0
2.73,-3.86892097,1.0,1.0
2.74,-3.34370571,1.0,1.0
2.75,-2.83926195,1.0,1.0
2.76,-2.43811298,1.0,1.0
2.77,-2.2358164,1.0,1.0
2.78,-2.30357403,1.0,1.0
2.79,-2.65287967,1.0,1.0
2.8,-3.21452095,1.0,1.0
2.81,-3.84465919,1.0,1.0
2.82,-4.36178544,1.0,1.0
2.83,-4.60154266,1.0,1.0
2.84,-4.46871006,1.0,1.0
2.85,-3.96817263,1.0,1.0
2.86,-3.2023448,1.0,1.0
2.87,-2.33499341,1.0,1.0
2.88,-1.53747535,1.0,1.0
2.89,-0.94034217,1.0,1.0
2.9,-0.61071666,1.0,1.0
2.91,-0.56201373,1.0,1.0
2.92,-0.78173776,1.0,1.0
2.93,-1.25353867,1.0,1.0
2.94,-1.95868561,1.0,1.0
2.95,-2.85978714,1.0,1.0
2.96,-3.87700518,1.0,1.0
2.97,-4.87297338,1.0,1.0
2.98,-5.66689455,1.0,1.0
2.99,-6.08187062,1.0,1.0
3.0,-6.00568952,1.0,1.0
3.01,-5.43523141,1.0,1.0
3.02,-4.47750206,1.0,1.0
3.03,-3.30251439,1.0,1.0
3.04,-2.07923691,1.0,1.0
3.05,-0.93223115,1.0,1.0
3.06,0.07511646,1.0,1.0
3.07,0.93367924,1.0,1.0
3.08,1.65850495,1.0,1.0
3.09,2.2604796,1.0,1.0
3.1,2.74176562,1.0,1.0
3.11,3.10135075,1.0,1.0
3.12,3.33411447,1.0,1.0
3.13,3.42335966,1.0,1.0
3.14,3.33085915,1.0,1.0
3.15,3.00218207,1.0,1.0
3.16,2.40444333,1.0,1.0
3.17,1.57896676,1.0,1.0
3.18,0.66638449,1.0,1.0
3.19,-0.12204988,1.0,1.0
3.2,-0.57519128,1.0,1.0
3.21,-0.56336397,1.0,1.0
3.22,-0.09991211,1.0,1.0
3.23,0.65187454,1.0,1.0
3.24,1.44445679,1.0,1.0
3.25,2.04716536,1.0,1.0
3.26,2.32770251,1.0,1.0
3.27,2.28371336,1.0,1.0
3.28,2.00874976,1.0,1.0
3.29,1.61136273,1.0,1.0
3.3,1.15101411,1.0,1.0
3.31,0.63013055,1.0,1.0
3.32,0.02763709,1.0,1.0
3.33,-0.65606882,1.0,1.0
3.34,-1.37232789,1.0,1.0
3.35,-2.03551691,1.0,1.0
3.36,-2.56270034,1.0,1.0
3.37,-2.91023909,1.0,1.0
3.38,-3.08046561,1.0,1.0
3.39,-3.09995106,1.0,1.0
3.4,-3.00184089,1.0,1.0
3.41,-2.82820976,1.0,1.0
3.42,-2.62763152,1.0,1.0
3.43,-2.43856144,1.0,1.0
3.44,-2.29039708,1.0,1.0
3.45,-2.2282009,1.0,1.0
3.46,-2.31632762,1.0,1.0
3.47,-2.59646003,1.0,1.0
3.48,-3.03239787,1.0,1.0
3.49,-3.4864184,1.0,1.0
3.5,-3.74797305,1.0,1.0
3.51,-3.61171658,1.0,1.0
3.52,-2.97519241,1.0,1.0
3.53,-1.90174125,1.0,1.0
3.54,-0.60520167,1.0,1.0
3.55,0.63263544,1.0,1.0
3.56,1.55614254,1.0,1.0
3.57,2.0031326,1.0,1.0
3.58,1.94271718,1.0,1.0
3.59,1.48086001,1.0,1.0
3.6,0.82466981,1.0,1.0
3.61,0.21340304,1.0,1.0
3.62,-0.15650568,1.0,1.0
3.63,-0.17902867,1.0,1.0
3.64,0.15879103,1.0,1.0
3.65,0.80657811,1.0,1.0
3.66,1.68317527,1.0,1.0
3.67,2.68864828,1.0,1.0
3.68,3.69549033,1.0,1.0
3.69,4.54313455,1.0,1.0
3.7,5.06262063,1.0,1.0
3.71,5.12880306,1.0,1.0
3.72,4.70808571,1.0,1.0
3.73,3.87958484,1.0,1.0
3.74,2.830679,1.0,1.0
3.75,1.82820723,1.0,1.0
3.76,1.1554713,1.0,1.0
3.77,1.01255918,1.0,1.0
3.78,1.41557793,1.0,1.0
3.79,2.15672004,1.0,1.0
3.8,2.85889237,1.0,1.0
3.81,3.10735272,1.0,1.0
3.82,2.61057903,1.0,1.0
3.83,1.33126795,1.0,1.0
3.84,-0.46881069,0.9999820711990888,1.0
3.85,-2.29248711,0.9977155179132072,1.0
3.86,-3.54819092,0.9917912405798256,1.0
3.87,-3.71518741,0.9824060789145311,1.0
3.88,-2.49170967,0.969756872632912,1.0
3.89,0.11462852,0.9540404614505547,1.0
3.9,3.78395922,0.935453685083048,1.0
3.91,7.9669823,0.914193383245978,1.0
3.92,12.03496148,0.890456395654934,1.0
3.93,15.4606383,0.8644395620255012,1.0
3.94,17.96576169,0.8363397220732698,1.0
3.95,19.57546312,0.8063537155138246,1.0
3.96,20.56675339,0.7746783820627559,1.0
3.97,21.34085883,0.7415105614356482,1.0
3.98,22.26941542,0.7070470933480923,1.0
3.99,23.56920075,0.6714848175156722,1.0
4.0,25.2459049,0.6350205736539791,1.0
4.01,27.12522697,0.5978512014785987,1.0
4.02,28.96062037,0.5601735407051185,1.0
4.03,30.57477757,0.5221844310491225,1.0
4.04,31.97056134,0.48408071222620497,1.0
4.05,33.35241466,0.4460592239519505,1.0
4.06,35.03875598,0.4083168059419462,1.0
4.07,37.30646175,0.37105029791177635,1.0
4.08,40.25597164,0.33445653957703503,1.0
4.09,43.77149777,0.2987323706533064,1.0
4.1,47.58260946,0.2640746308561782,1.0
4.11,51.37943477,0.23068015990123492,1.0
4.12,54.92126361,0.19874579750407007,1.0
4.13,58.08976429,0.16846838338026782,1.0
4.14,60.86936648,0.14004475724541587,1.0
4.15,63.28182554,0.11367175881509972,1.0
4.16,65.33139194,0.0895462278049115,1.0
4.17,66.99859679,0.06786500393043582,1.0
4.18,68.267007,0.0488249269072607,1.0
4.19,69.14680351,0.03262283645097197,1.0
4.2,69.68426939,0.019455572277160993,1.0
4.21,69.95609836,0.009519974101412032,1.0
4.22,70.04875409,0.0030128816393140134,1.0
4.23,70.03678687,0.00013113460645364228,1.0
4.24,69.96592875,0.0,0.0
4.25,69.83867424,0.0,0.0
4.26,69.61921788,0.0,0.0
4.27,69.26871815,0.0,0.0
4.28,68.78364469,0.0,0.0
4.29,68.20204245,0.0,0.0
4.3,67.5811177,0.0,0.0
4.31,66.98291399,0.0,0.0
4.32,66.47820962,0.0,0.0
4.33,66.14282326,0.0,0.0
4.34,66.03953956,0.0,0.0
4.35,66.20673278,0.0,0.0
4.36,66.67005688,0.0,0.0
4.37,67.46545011,0.0,0.0
4.38,68.62839672,0.0,0.0
4.39,70.12585972,0.0,0.0
4.4,71.78324103,0.0,0.0
4.41,73.28868386,0.0,0.0
4.42,74.30218188,0.0,0.0
4.43,74.6085705,0.0,0.0
4.44,74.21632727,0.0,0.0
4.45,73.34682144,0.0,0.0
4.46,72.32789784,0.0,0.0
4.47,71.45252803,0.0,0.0
4.48,70.86937297,0.0,0.0
4.49,70.54481677,0.0,0.0
4.5,70.29974524,0.0,0.0
4.51,69.8923849,0.0,0.0
4.52,69.11130632,0.0,0.0
4.53,67.86025604,0.0,0.0
4.54,66.21442104,0.0,0.0
4.55,64.41247208,0.0,0.0
4.56,62.78127815,0.0,0.0
4.57,61.64091684,0.0,0.0
4.58,61.22801798,0.0,0.0
4.59,61.63763652,0.0,0.0
4.6,62.78860305,0.0,0.0
4.61,64.43693609,0.0,0.0
4.62,66.24445988,0.0,0.0
4.63,67.86722163,0.0,0.0
4.64,69.02334615,0.0,0.0
