time,residual,w_smooth,w_rect
0.01,73.30377347,0.0,0.0
0.02,70.19070519,0.0,0.0
0.03,67.18038998,0.0,0.0
0.04,64.47436745,0.0,0.0
0.05,62.17280125,0.0,0.0
0.06,60.28327175,0.0,0.0
0.07,58.76372676,0.0,0.0
0.08,57.5659743,0.0,0.0
0.09,56.65717642,0.0,0.0
0.1,56.02392371,0.0,0.0
0.11,55.67022871,0.0,0.0
0.12,55.61319683,0.0,0.0
0.13,55.87683367,0.0,0.0
0.14,56.48482408,0.0,0.0
0.15,57.44743827,0.0,0.0
0.16,58.737888,0.0,0.0
0.17,60.27044396,0.0,0.0
0.18,61.90072818,0.0,0.0
0.19,63.45398171,0.0,0.0
0.2,64.77078426,0.0,0.0
0.21,65.75031765,0.0,0.0
0.22,66.37041706,0.0,0.0
0.23,66.67989125,0.0,0.0
0.24,66.77606622,0.0,0.0
0.25,66.77868352,0.0,0.0
0.26,66.80163215,0.0,0.0
0.27,66.92597429,0.0,0.0
0.28,67.18543859,0.0,0.0
0.29,67.57181494,0.0,0.0
0.3,68.05513374,0.0,0.0
0.31,68.60841454,0.0,0.0
0.32,69.22721551,0.0,0.0
0.33,69.93372284,0.0,0.0
0.34,70.75918641,0.0,0.0
0.35,71.71193567,0.0,0.0
0.36,72.7504315,0.0,0.0
0.37,73.77689599,0.0,0.0
0.38,74.66026051,0.0,0.0
0.39,75.2848732,0.0,0.0
0.4,75.59929811,0.0,0.0
0.41,75.63080442,0.0,0.0
0.42,75.45158572,0.0,0.0
0.43,75.12353913,0.0,0.0
0.44,74.66644292,0.0,0.0
0.45,74.06939383,0.0,0.0
0.46,73.33024147,0.0,0.0
0.47,72.48970688,0.0,0.0
0.48,71.63550685,0.0,0.0
0.49,70.87953567,0.0,0.0
0.5,70.32468316,0.0,0.0
0.51,70.03305075,0.0,0.0
0.52,70.00704593,0.0,0.0
0.53,70.19365563,0.0,0.0
0.54,70.50488636,0.0,0.0
0.55,70.8370507,0.0,0.0
