time,residual,w_smooth,w_rect
0.01,58.1186884,0.0,0.0
0.02,58.33195927,0.0,0.0
0.03,58.46467085,0.0,0.0
0.04,58.49999903,0.0,0.0
0.05,58.41847377,0.0,0.0
0.06,58.19170843,0.0,0.0
0.07,57.79204221,0.0,0.0
0.08,57.21693072,0.0,0.0
0.09,56.51307973,0.0,0.0
0.1,55.78190814,0.0,0.0
0.11,55.1565699,0.0,0.0
0.12,54.75963267,0.0,0.0
0.13,54.66280794,0.0,0.0
0.14,54.86892632,0.0,0.0
0.15,55.32241081,0.0,0.0
0.16,55.93689962,0.0,0.0
0.17,56.62580301,0.0,0.0
0.18,57.32463654,0.0,0.0
0.19,57.99454785,0.0,0.0
0.2,58.60902166,0.0,0.0
0.21,59.14119946,0.0,0.0
0.22,59.56323701,0.0,0.0
0.23,59.85117966,0.0,0.0
0.24,59.98822513,0.0,0.0
0.25,59.9683049,0.0,0.0
0.26,59.79791506,0.0,0.0
0.27,59.49187167,0.0,0.0
0.28,59.06726713,0.0,0.0
0.29,58.54346809,0.0,0.0
0.3,57.94817574,0.0,0.0
0.31,57.32235722,0.0,0.0
0.32,56.71812642,0.0,0.0
0.33,56.18912705,0.0,0.0
0.34,55.77904594,0.0,0.0
0.35,55.51352624,0.0,0.0
0.36,55.39595143,0.0,0.0
0.37,55.40880735,0.0,0.0
0.38,55.52185597,0.0,0.0
0.39,55.702202,0.0,0.0
0.4,55.92014061,0.0,0.0
0.41,56.1507926,0.0,0.0
0.42,56.37377094,0.0,0.0
0.43,56.57394569,0.0,0.0
0.44,56.74340104,0.0,0.0
0.45,56.88189337,0.0,0.0
0.46,56.99661012,0.0,0.0
0.47,57.10262551,0.0,0.0
0.48,57.22148506,0.0,0.0
0.49,57.3743421,0.0,0.0
0.5,57.57168419,0.0,0.0
0.51,57.80513871,0.0,0.0
0.52,58.04550879,0.0,0.0
0.53,58.24986218,0.0,0.0
0.54,58.37396089,0.0,0.0
0.55,58.38352518,0.0,0.0
0.56,58.25981549,0.0,0.0
0.57,58.00098744,0.0,0.0
0.58,57.6228391,0.0,0.0
0.59,57.15871605,0.0,0.0
0.6,56.65785477,0.0,0.0
0.61,56.1815832,0.0,0.0
0.62,55.79459189,0.0,0.0
0.63,55.55000175,0.0,0.0
0.64,55.47425562,0.0,0.0
0.65,55.56058265,0.0,0.0
0.66,55.77585065,0.0,0.0
0.67,56.07579041,0.0,0.0
0.68,56.41820661,0.0,0.0
0.69,56.77030023,0.0,0.0
0.7,57.10963577,0.0,0.0
0.71,57.41710882,0.0,0.0
0.72,57.66777971,0.0,0.0
0.73,57.83049463,0.0,0.0
0.74,57.87778628,0.0,0.0
0.75,57.79719843,0.0,0.0
0.76,57.59708231,0.0,0.0
0.77,57.30600197,0.0,0.0
0.78,56.96704501,0.0,0.0
0.79,56.62690481,0.0,0.0
0.8,56.32084184,0.0,0.0
0.81,56.05907336,0.0,0.0
0.82,55.82502405,0.0,0.0
0.83,55.5907588,0.0,0.0
0.84,55.34099775,0.0,0.0
0.85,55.0897296,0.0,0.0
0.86,54.87971725,0.0,0.0
0.87,54.76816595,0.0,0.0
0.88,54.80676471,0.0,0.0
0.89,55.02207476,0.0,0.0
0.9,55.4027001,0.0,0.0
0.91,55.89882254,0.0,0.0
0.92,56.43366725,0.0,0.0
0.93,56.92295569,0.0,0.0
0.94,57.29882507,0.0,0.0
0.95,57.53234103,0.0,0.0
0.96,57.64371975,0.0,0.0
0.97,57.69187499,0.0,0.0
0.98,57.74750421,0.0,0.0
0.99,57.86586375,0.0,0.0
1.0,58.06912011,0.0,0.0
1.01,58.33604617,0.0,0.0
1.02,58.603576,0.0,0.0
1.03,58.79192185,0.0,0.0
1.04,58.84575019,0.0,0.0
1.05,58.76134915,0.0,0.0
1.06,58.58220553,0.0,0.0
1.07,58.37087651,0.0,0.0
1.08,58.17636441,0.0,0.0
1.09,58.01582195,0.0,0.0
1.1,57.87749297,0.0,0.0
1.11,57.73735698,0.0,0.0
1.12,57.57693317,0.0,0.0
1.13,57.3964233,0.0,0.0
1.14,57.22380703,0.0,0.0
1.15,57.11738347,0.0,0.0
1.16,57.15774817,0.0,0.0
1.17,57.42998232,0.0,0.0
1.18,57.9989339,0.0,0.0
1.19,58.88180114,0.0,0.0
1.2,60.02775279,0.0,0.0
1.21,61.3165008,0.0,0.0
1.22,62.58340458,0.0,0.0
1.23,63.66525595,0.0,0.0
1.24,64.4497837,0.0,0.0
1.25,64.90734902,0.0,0.0
1.26,65.08808734,0.0,0.0
1.27,65.08815642,0.0,0.0
1.28,65.00356186,0.0,0.0
1.29,64.89604392,0.0,0.0
1.3,64.79351788,0.0,0.0
1.31,64.71626116,0.0,0.0
1.32,64.69192319,0.0,0.0
1.33,64.7394179,0.0,0.0
1.34,64.83976504,0.0,0.0
1.35,64.92138676,0.0,0.0
1.36,64.86769432,0.0,0.0
1.37,64.53626505,0.0,0.0
1.38,63.77909057,0.0,0.0
1.39,62.46600667,0.0,0.0
1.4,60.51434455,0.0,0.0
1.41,57.91516756,0.0,0.0
1.42,54.74259257,0.0,0.0
1.43,51.14274416,0.0,0.0
1.44,47.31149654,0.0,0.0
1.45,43.4740828,0.0,0.0
1.46,39.87031318,0.0,0.0
1.47,36.74033038,0.0,0.0
1.48,34.30683947,0.0,0.0
1.49,32.75020442,0.0,0.0
1.5,32.17906025,0.0,0.0
1.51,32.60587399,0.0,0.0
1.52,33.92923298,0.0,0.0
1.53,35.92260856,0.0,0.0
1.54,38.24309422,0.0,0.0
1.55,40.47642225,0.0,0.0
1.56,42.21540356,0.0,0.0
1.57,43.15089082,0.0,0.0
1.58,43.14605224,0.0,0.0
1.59,42.26399236,0.0,0.0
1.6,40.74006711,0.0,0.0
1.61,38.92536357,0.0,0.0
1.62,37.22617629,0.0,0.0
1.63,36.03919723,0.0,0.0
1.64,35.67168619,0.0,0.0
1.65,36.25990616,0.0,0.0
1.66,37.72169298,0.0,0.0
1.67,39.74383616,0.0,0.0
1.68,41.86325373,0.0,0.0
1.69,43.60675432,0.0,0.0
1.7,44.67059693,0.0,0.0
1.71,45.05002714,0.0,0.0
1.72,45.03265588,0.0,0.0
1.73,45.04456724,0.0,0.0
1.74,45.43607186,0.0,0.0
1.75,46.33568504,0.0,0.0
1.76,47.64415483,0.0,0.0
1.77,49.14159656,0.0,0.0
1.78,50.62882482,0.0,0.0
1.79,52.03548689,0.0,0.0
1.8,53.45770819,0.0,0.0
1.81,55.11057714,0.0,0.0
1.82,57.20925465,0.0,0.0
1.83,59.8261817,0.0,0.0
1.84,62.78925745,0.0,0.0
1.85,65.6804383,0.0,0.0
1.86,67.96536661,0.0,0.0
1.87,69.21369199,0.0,0.0
1.88,69.30300046,0.0,0.0
1.89,68.49595433,0.0,0.0
1.9,67.33561012,0.0,0.0
1.91,66.39521529,0.0,0.0
1.92,66.00967776,0.0,0.0
1.93,66.12808556,0.0,0.0
1.94,66.34435349,0.0,0.0
1.95,66.07944289,0.0,0.0
1.96,64.84331469,0.0,0.0
1.97,62.47380575,0.0,0.0
1.98,59.25952191,0.0,0.0
1.99,55.8934177,0.0,0.0
2.0,53.2561065,0.0,0.0
2.01,52.11153664,0.0,0.0
2.02,52.84408597,0.0,0.0
2.03,55.32807668,0.0,0.0
2.04,58.96191329,0.0,0.0
2.05,62.85331819,0.0,0.0
2.06,66.08102627,0.0,0.0
2.07,67.95419997,0.0,0.0
2.08,68.1763579,0.0,0.0
2.09,66.88754279,0.0,0.0
2.1,64.60429317,0.0,0.0
2.11,62.0834588,0.0,0.0
2.12,60.12319242,0.0,0.0
2.13,59.33478517,0.0,0.0
2.14,59.96144386,0.0,0.0
2.15,61.81666254,0.0,0.0
2.16,64.36030122,0.0,0.0
2.17,66.86203543,0.0,0.0
2.18,68.58150971,0.0,0.0
2.19,68.94697361,0.0,0.0
2.2,67.73177613,0.0,0.0
2.21,65.16032952,0.0,0.0
2.22,61.86266993,0.0,0.0
2.23,58.69825667,0.0,0.0
2.24,56.54432235,0.0,0.0
2.25,56.11453847,0.0,0.0
2.26,57.81062159,0.0,0.0
2.27,61.6060822,0.0,0.0
2.28,67.01371569,0.0,0.0
2.29,73.18550866,0.0,0.0
2.3,79.12042452,0.0,0.0
2.31,83.89899307,0.0,0.0
2.32,86.87370683,0.0,0.0
2.33,87.79661321,0.0,0.0
2.34,86.87745953,0.0,0.0
2.35,84.7409662,0.0,0.0
2.36,82.26026471,0.0,0.0
2.37,80.28916918,0.0,0.0
2.38,79.38214639,0.0,0.0
2.39,79.63454703,0.0,0.0
2.4,80.70612304,0.0,0.0
2.41,81.9670252,0.0,0.0
2.42,82.68288472,0.0,0.0
2.43,82.20287962,0.0,0.0
2.44,80.11837762,0.0,0.0
2.45,76.34774202,0.010688918047001344,1.0
2.46,71.12654054,0.04114789781792164,1.0
2.47,64.91942994,0.08861889949364546,1.0
2.48,58.28661782,0.1503435845143267,1.0
2.49,51.73392096,0.22356361432012883,1.0
2.5,45.58628636,0.3055206503512034,1.0
2.51,39.93480296,0.39345635404771173,1.0
2.52,34.66236706,0.4846123868498159,1.0
2.53,29.51784712,0.5762304101976661,1.0
2.54,24.23484832,0.6655520855314287,1.0
2.55,18.68286922,0.7498190742912534,1.0
2.56,12.98320957,0.8262730379173057,1.0
2.57,7.51280642,0.8921556378497373,1.0
2.58,2.7685582,0.9447085355287119,1.0
2.59,-0.84909306,0.981173392394382,1.0
2.6,-3.21222278,0.99879186988691,1.0
2.61,-4.50862026,1.0,1.0
2.62,-5.14238424,1.0,1.0
2.63,-5.54689237,1.0,1.0
2.64,-5.99969878,1.0,1.0
2.65,-6.52975273,1.0,1.0
2.66,-6.96006336,1.0,1.0
2.67,-7.05101223,1.0,1.0
2.68,-6.66090477,1.0,1.0
2.69,-5.84705351,1.0,1.0
2.7,-4.8705017,1.0,1.0
2.71,-4.11740296,1.0,1.0
2.72,-3.97936409,1.0,1.0
