time,residual,w_smooth,w_rect
0.01,55.90852165,0.0,0.0
0.02,54.98386254,0.0,0.0
0.03,54.31149656,0.0,0.0
0.04,53.8717354,0.0,0.0
0.05,53.67082889,0.0,0.0
0.06,53.73168076,0.0,0.0
0.07,54.07041133,0.0,0.0
0.08,54.67952102,0.0,0.0
0.09,55.52018834,0.0,0.0
0.1,56.51151038,0.0,0.0
0.11,57.52165187,0.0,0.0
0.12,58.38414409,0.0,0.0
0.13,58.94107289,0.0,0.0
0.14,59.0909219,0.0,0.0
0.15,58.82163618,0.0,0.0
0.16,58.21859205,0.0,0.0
0.17,57.44478204,0.0,0.0
0.18,56.69785077,0.0,0.0
0.19,56.15737779,0.0,0.0
0.2,55.93986383,0.0,0.0
0.21,56.07528733,0.0,0.0
0.22,56.50855959,0.0,0.0
0.23,57.12139844,0.0,0.0
0.24,57.77002347,0.0,0.0
0.25,58.32890305,0.0,0.0
0.26,58.72219883,0.0,0.0
0.27,58.93203532,0.0,0.0
0.28,58.98796041,0.0,0.0
0.29,58.94556224,0.0,0.0
0.3,58.86265125,0.0,0.0
0.31,58.78344044,0.0,0.0
0.32,58.73151285,0.0,0.0
0.33,58.70302509,0.0,0.0
0.34,58.66135733,0.0,0.0
0.35,58.54525034,0.0,0.0
0.36,58.29289203,0.0,0.0
0.37,57.86637533,0.0,0.0
0.38,57.26453443,0.0,0.0
0.39,56.53092169,0.0,0.0
0.4,55.7592745,0.0,0.0
0.41,55.08025016,0.0,0.0
0.42,54.62205619,0.0,0.0
0.43,54.46593136,0.0,0.0
0.44,54.62294736,0.0,0.0
0.45,55.03876526,0.0,0.0
0.46,55.6142172,0.0,0.0
0.47,56.2321414,0.0,0.0
0.48,56.78676472,0.0,0.0
0.49,57.20706327,0.0,0.0
0.5,57.46478044,0.0,0.0
0.51,57.56486123,0.0,0.0
0.52,57.53000871,0.0,0.0
0.53,57.39737009,0.0,0.0
0.54,57.22328573,0.0,0.0
0.55,57.07535907,0.0,0.0
0.56,57.01036989,0.0,0.0
0.57,57.05718619,0.0,0.0
0.58,57.20969472,0.0,0.0
0.59,57.42309422,0.0,0.0
0.6,57.61846457,0.0,0.0
0.61,57.70405953,0.0,0.0
0.62,57.60564853,0.0,0.0
0.63,57.29130478,0.0,0.0
0.64,56.78473431,0.0,0.0
0.65,56.16297324,0.0,0.0
0.66,55.53400015,0.0,0.0
0.67,55.00248104,0.0,0.0
0.68,54.64580313,0.0,0.0
0.69,54.51290243,0.0,0.0
0.7,54.63352149,0.0,0.0
0.71,55.01746912,0.0,0.0
0.72,55.64260529,0.0,0.0
0.73,56.44816196,0.0,0.0
0.74,57.33986837,0.0,0.0
0.75,58.19895978,0.0,0.0
0.76,58.90031965,0.0,0.0
0.77,59.34751709,0.0,0.0
0.78,59.50440766,0.0,0.0
0.79,59.39461851,0.0,0.0
0.8,59.07474649,0.0,0.0
0.81,58.61115094,0.0,0.0
0.82,58.07314955,0.0,0.0
0.83,57.53111057,0.0,0.0
0.84,57.04938285,0.0,0.0
0.85,56.67745467,0.0,0.0
0.86,56.44504236,0.0,0.0
0.87,56.35868958,0.0,0.0
0.88,56.39842025,0.0,0.0
0.89,56.52002133,0.0,0.0
0.9,56.66565032,0.0,0.0
