time,residual,w_smooth,w_rect
0.01,57.77405455,0.0,0.0
0.02,58.35628102,0.0,0.0
0.03,58.79213105,0.0,0.0
0.04,59.03515252,0.0,0.0
0.05,59.05598092,0.0,0.0
0.06,58.86170212,0.0,0.0
0.07,58.50540093,0.0,0.0
0.08,58.08009726,0.0,0.0
0.09,57.69763755,0.0,0.0
0.1,57.46072323,0.0,0.0
0.11,57.444699,0.0,0.0
0.12,57.69536393,0.0,0.0
0.13,58.22833165,0.0,0.0
0.14,59.01636149,0.0,0.0
0.15,59.9704522,0.0,0.0
0.16,60.93849991,0.0,0.0
0.17,61.73677854,0.0,0.0
0.18,62.20332362,0.0,0.0
0.19,62.24820598,0.0,0.0
0.2,61.87818079,0.0,0.0
0.21,61.18446764,0.0,0.0
0.22,60.30622197,0.0,0.0
0.23,59.39767507,0.0,0.0
0.24,58.60940792,0.0,0.0
0.25,58.07144267,0.0,0.0
0.26,57.87036064,0.0,0.0
0.27,58.02870895,0.0,0.0
0.28,58.49564752,0.0,0.0
0.29,59.15085503,0.0,0.0
0.3,59.8249857,0.0,0.0
0.31,60.33699755,0.0,0.0
0.32,60.53767463,0.0,0.0
0.33,60.34721265,0.0,0.0
0.34,59.77835693,0.0,0.0
0.35,58.93294247,0.0,0.0
0.36,57.96928344,0.0,0.0
0.37,57.0575305,0.0,0.0
0.38,56.34334482,0.0,0.0
0.39,55.92641195,0.0,0.0
0.4,55.84865186,0.0,0.0
0.41,56.09116821,0.0,0.0
0.42,56.58536478,0.0,0.0
0.43,57.23451417,0.0,0.0
0.44,57.93462743,0.0,0.0
0.45,58.59008612,0.0,0.0
0.46,59.12252109,0.0,0.0
0.47,59.47186462,0.0,0.0
0.48,59.59433512,0.0,0.0
0.49,59.46521868,0.0,0.0
0.5,59.08864352,0.0,0.0
0.51,58.50643585,0.0,0.0
0.52,57.79502578,0.0,0.0
0.53,57.05062713,0.0,0.0
0.54,56.37373833,0.0,0.0
0.55,55.8558368,0.0,0.0
0.56,55.56271782,0.0,0.0
0.57,55.51898538,0.0,0.0
0.58,55.70383349,0.0,0.0
0.59,56.05931421,0.0,0.0
0.6,56.50391594,0.0,0.0
0.61,56.94664091,0.0,0.0
0.62,57.30148237,0.0,0.0
0.63,57.49956741,0.0,0.0
0.64,57.49895898,0.0,0.0
0.65,57.29272004,0.0,0.0
0.66,56.91100252,0.0,0.0
0.67,56.41424607,0.0,0.0
0.68,55.88002565,0.0,0.0
0.69,55.3887507,0.0,0.0
0.7,55.01067743,0.0,0.0
0.71,54.79442431,0.0,0.0
0.72,54.75840647,0.0,0.0
0.73,54.88774705,0.0,0.0
0.74,55.13829981,0.0,0.0
0.75,55.44662015,0.0,0.0
0.76,55.7440357,0.0,0.0
0.77,55.97209522,0.0,0.0
0.78,56.09519871,0.0,0.0
0.79,56.10620338,0.0,0.0
0.8,56.02412676,0.0,0.0
0.81,55.89091333,0.0,0.0
0.82,55.77342485,0.0,0.0
0.83,55.76110226,0.0,0.0
0.84,55.94620946,0.0,0.0
0.85,56.39011192,0.0,0.0
0.86,57.09175128,0.0,0.0
0.87,57.97325273,0.0,0.0
0.88,58.89033842,0.0,0.0
0.89,59.66670213,0.0,0.0
0.9,60.14174663,0.0,0.0
0.91,60.21473639,0.0,0.0
0.92,59.86957473,0.0,0.0
0.93,59.17257495,0.0,0.0
0.94,58.24944166,0.0,0.0
0.95,57.2529486,0.0,0.0
0.96,56.32791402,0.0,0.0
0.97,55.58225565,0.0,0.0
0.98,55.07338621,0.0,0.0
0.99,54.80990124,0.0,0.0
1.0,54.76372246,0.0,0.0
1.01,54.89204982,0.0,0.0
1.02,55.16153726,0.0,0.0
1.03,55.5568981,0.0,0.0
1.04,56.07290458,0.0,0.0
1.05,56.70629275,0.0,0.0
1.06,57.45318774,0.0,0.0
1.07,58.30139633,0.0,0.0
1.08,59.21058993,0.0,0.0
1.09,60.0909682,0.0,0.0
1.1,60.79860204,0.0,0.0
1.11,61.16232968,0.0,0.0
1.12,61.04525521,0.0,0.0
1.13,60.41786993,0.0,0.0
