time,residual,w_smooth,w_rect
0.01,55.88302633,0.0,0.0
0.02,55.02234016,0.0,0.0
0.03,54.46560538,0.0,0.0
0.04,54.32702384,0.0,0.0
0.05,54.6437444,0.0,0.0
0.06,55.37130867,0.0,0.0
0.07,56.39276519,0.0,0.0
0.08,57.53863526,0.0,0.0
0.09,58.61182544,0.0,0.0
0.1,59.41808813,0.0,0.0
0.11,59.80336542,0.0,0.0
0.12,59.68887826,0.0,0.0
0.13,59.08909262,0.0,0.0
0.14,58.10661069,0.0,0.0
0.15,56.90984468,0.0,0.0
0.16,55.69765554,0.0,0.0
0.17,54.6549456,0.0,0.0
0.18,53.91289049,0.0,0.0
0.19,53.52924151,0.0,0.0
0.2,53.49281085,0.0,0.0
0.21,53.74537551,0.0,0.0
0.22,54.20889834,0.0,0.0
0.23,54.808455,0.0,0.0
0.24,55.48599253,0.0,0.0
0.25,56.20106701,0.0,0.0
0.26,56.92135401,0.0,0.0
0.27,57.61418302,0.0,0.0
0.28,58.24373492,0.0,0.0
0.29,58.77027337,0.0,0.0
0.3,59.15068128,0.0,0.0
0.31,59.34403997,0.0,0.0
0.32,59.32620967,0.0,0.0
0.33,59.10881164,0.0,0.0
0.34,58.74733573,0.0,0.0
0.35,58.32908416,0.0,0.0
0.36,57.94886066,0.0,0.0
0.37,57.68468237,0.0,0.0
0.38,57.57996278,0.0,0.0
0.39,57.6338352,0.0,0.0
0.4,57.80134043,0.0,0.0
0.41,58.00933202,0.0,0.0
0.42,58.18576906,0.0,0.0
0.43,58.28458992,0.0,0.0
0.44,58.29073497,0.0,0.0
0.45,58.20654529,0.0,0.0
0.46,58.03354268,0.0,0.0
0.47,57.76355381,0.0,0.0
0.48,57.38299887,0.0,0.0
0.49,56.88925656,0.0,0.0
0.5,56.31199496,0.0,0.0
0.51,55.72281834,0.0,0.0
0.52,55.22312434,0.0,0.0
0.53,54.91708948,0.0,0.0
0.54,54.88060452,0.0,0.0
0.55,55.13072505,0.0,0.0
0.56,55.60915708,0.0,0.0
0.57,56.19873085,0.0,0.0
0.58,56.76905784,0.0,0.0
