time,residual,w_smooth,w_rect
0.01,53.69855102,0.0,0.0
0.02,52.43253592,0.0,0.0
0.03,51.60627024,0.0,0.0
0.04,51.25103687,0.0,0.0
0.05,51.36606107,0.0,0.0
0.06,51.91390689,0.0,0.0
0.07,52.81753867,0.0,0.0
0.08,53.96423779,0.0,0.0
0.09,55.22055287,0.0,0.0
0.1,56.46023194,0.0,0.0
0.11,57.59398496,0.0,0.0
0.12,58.58074483,0.0,0.0
0.13,59.41331453,0.0,0.0
0.14,60.09422342,0.0,0.0
0.15,60.62521558,0.0,0.0
0.16,61.01502567,0.0,0.0
0.17,61.28985668,0.0,0.0
0.18,61.48732526,0.0,0.0
0.19,61.63295895,0.0,0.0
0.2,61.72042541,0.0,0.0
0.21,61.71199783,0.0,0.0
0.22,61.55552849,0.0,0.0
0.23,61.20532997,0.0,0.0
0.24,60.63659531,0.0,0.0
0.25,59.85335344,0.0,0.0
0.26,58.89588334,0.0,0.0
0.27,57.84328113,0.0,0.0
0.28,56.79950662,0.0,0.0
0.29,55.8658163,0.0,0.0
0.3,55.11796599,0.0,0.0
0.31,54.59958258,0.0,0.0
0.32,54.32546098,0.0,0.0
0.33,54.28512596,0.0,0.0
0.34,54.44626095,0.0,0.0
0.35,54.75972884,0.0,0.0
0.36,55.16483195,0.0,0.0
0.37,55.59377934,0.0,0.0
0.38,55.9792459,0.0,0.0
0.39,56.2710743,0.0,0.0
0.4,56.4565557,0.0,0.0
0.41,56.56826673,0.0,0.0
0.42,56.6671229,0.0,0.0
0.43,56.81002712,0.0,0.0
0.44,57.03146823,0.0,0.0
0.45,57.34747137,0.0,0.0
0.46,57.75979789,0.0,0.0
0.47,58.24746941,0.0,0.0
0.48,58.75945868,0.0,0.0
0.49,59.22278081,0.0,0.0
0.5,59.56409405,0.0,0.0
0.51,59.73287125,0.0,0.0
0.52,59.71066413,0.0,0.0
0.53,59.49741627,0.0,0.0
0.54,59.08971077,0.0,0.0
0.55,58.47757616,0.0,0.0
0.56,57.67000616,0.0,0.0
0.57,56.7271918,0.0,0.0
0.58,55.76384194,0.0,0.0
0.59,54.91831806,0.0,0.0
0.6,54.31747368,0.0,0.0
0.61,54.05198096,0.0,0.0
0.62,54.15619584,0.0,0.0
0.63,54.5953565,0.0,0.0
0.64,55.27034422,0.0,0.0
0.65,56.04344287,0.0,0.0
0.66,56.77602252,0.0,0.0
0.67,57.36442009,0.0,0.0
0.68,57.76310812,0.0,0.0
0.69,57.98816537,0.0,0.0
0.7,58.09994564,0.0,0.0
0.71,58.17094175,0.0,0.0
0.72,58.25297989,0.0,0.0
