time,residual,w_smooth,w_rect
0.01,61.94660363,0.0,0.0
0.02,61.13810901,0.0,0.0
0.03,60.32317977,0.0,0.0
0.04,59.33924108,0.0,0.0
0.05,58.11845365,0.0,0.0
0.06,56.70928793,0.0,0.0
0.07,55.25988296,0.0,0.0
0.08,53.97518114,0.0,0.0
0.09,53.0620671,0.0,0.0
0.1,52.6757628,0.0,0.0
0.11,52.87979444,0.0,0.0
0.12,53.62699482,0.0,0.0
0.13,54.76376473,0.0,0.0
0.14,56.0585658,0.0,0.0
0.15,57.25168211,0.0,0.0
0.16,58.11384865,0.0,0.0
0.17,58.49974233,0.0,0.0
0.18,58.38411336,0.0,0.0
0.19,57.86747729,0.0,0.0
0.2,57.14713699,0.0,0.0
0.21,56.46168149,0.0,0.0
0.22,56.0254206,0.0,0.0
0.23,55.97551711,0.0,0.0
0.24,56.34754196,0.0,0.0
0.25,57.07506978,0.0,0.0
0.26,58.00179686,0.0,0.0
0.27,58.90748251,0.0,0.0
0.28,59.55279409,0.0,0.0
0.29,59.74015572,0.0,0.0
0.3,59.3791196,0.0,0.0
0.31,58.53376298,0.0,0.0
0.32,57.42190282,0.0,0.0
0.33,56.35349017,0.0,0.0
0.34,55.63173978,0.0,0.0
0.35,55.46020016,0.0,0.0
0.36,55.8861437,0.0,0.0
0.37,56.78994611,0.0,0.0
0.38,57.92146326,0.0,0.0
0.39,58.97670958,0.0,0.0
0.4,59.69328843,0.0,0.0
0.41,59.92752041,0.0,0.0
0.42,59.68088461,0.0,0.0
0.43,59.07347553,0.0,0.0
0.44,58.2854392,0.0,0.0
0.45,57.49301101,0.0,0.0
0.46,56.8239894,0.0,0.0
0.47,56.34523793,0.0,0.0
0.48,56.07532735,0.0,0.0
0.49,56.00540715,0.0,0.0
0.5,56.11496228,0.0,0.0
0.51,56.37803437,0.0,0.0
0.52,56.7624928,0.0,0.0
0.53,57.22636147,0.0,0.0
0.54,57.71311534,0.0,0.0
0.55,58.15326272,0.0,0.0
0.56,58.48227936,0.0,0.0
0.57,58.66818675,0.0,0.0
0.58,58.72525812,0.0,0.0
0.59,58.70246642,0.0,0.0
0.6,58.65624132,0.0,0.0
0.61,58.62325926,0.0,0.0
0.62,58.60754577,0.0,0.0
0.63,58.58562433,0.0,0.0
0.64,58.5214292,0.0,0.0
0.65,58.38479937,0.0,0.0
0.66,58.16874324,0.0,0.0
0.67,57.89559077,0.0,0.0
0.68,57.60500075,0.0,0.0
0.69,57.33026454,0.0,0.0
0.7,57.08097383,0.0,0.0
0.71,56.84518657,0.0,0.0
0.72,56.60491483,0.0,0.0
0.73,56.35392311,0.0,0.0
0.74,56.11229411,0.0,0.0
0.75,55.93119653,0.0,0.0
0.76,55.8801275,0.0,0.0
0.77,56.01444285,0.0,0.0
0.78,56.33662655,0.0,0.0
0.79,56.77902492,0.0,0.0
0.8,57.22519622,0.0,0.0
0.81,57.55942121,0.0,0.0
0.82,57.71771781,0.0,0.0
0.83,57.71503918,0.0,0.0
0.84,57.63460287,0.0,0.0
0.85,57.5856838,0.0,0.0
0.86,57.65441542,0.0,0.0
0.87,57.87295869,0.0,0.0
0.88,58.21597218,0.0,0.0
0.89,58.61451935,0.0,0.0
0.9,58.97376297,0.0,0.0
0.91,59.18909608,0.0,0.0
0.92,59.16366044,0.0,0.0
0.93,58.83104457,0.0,0.0
0.94,58.17983162,0.0,0.0
0.95,57.2658668,0.0,0.0
0.96,56.20506989,0.0,0.0
0.97,55.15353488,0.0,0.0
0.98,54.28012441,0.0,0.0
0.99,53.73269698,0.0,0.0
1.0,53.60423426,0.0,0.0
1.01,53.90892025,0.0,0.0
1.02,54.57417582,0.0,0.0
1.03,55.45182893,0.0,0.0
1.04,56.34946584,0.0,0.0
1.05,57.07555119,0.0,0.0
1.06,57.48463531,0.0,0.0
1.07,57.50910284,0.0,0.0
1.08,57.16902019,0.0,0.0
1.09,56.56055753,0.0,0.0
1.1,55.83328424,0.0,0.0
1.11,55.16437477,0.0,0.0
1.12,54.72640099,0.0,0.0
1.13,54.64852911,0.0,0.0
1.14,54.98359096,0.0,0.0
1.15,55.69395838,0.0,0.0
1.16,56.66156561,0.0,0.0
1.17,57.71616712,0.0,0.0
1.18,58.67007709,0.0,0.0
1.19,59.35384051,0.0,0.0
1.2,59.64927958,0.0,0.0
1.21,59.51341944,0.0,0.0
1.22,58.98895846,0.0,0.0
1.23,58.20186444,0.0,0.0
1.24,57.34377191,0.0,0.0
1.25,56.63592961,0.0,0.0
1.26,56.28014733,0.0,0.0
1.27,56.41046179,0.0,0.0
1.28,57.06409259,0.0,0.0
1.29,58.18253369,0.0,0.0
1.3,59.63388508,0.0,0.0
1.31,61.24316333,0.0,0.0
1.32,62.83047054,0.0,0.0
1.33,64.25283551,0.0,0.0
1.34,65.42712055,0.0,0.0
1.35,66.3192224,0.0,0.0
1.36,66.91347624,0.0,0.0
1.37,67.18565255,0.0,0.0
1.38,67.09387887,0.0,0.0
1.39,66.58994175,0.0,0.0
1.4,65.64464094,0.0,0.0
1.41,64.2745865,0.0,0.0
1.42,62.55681498,0.0,0.0
1.43,60.62594491,0.0,0.0
1.44,58.65217549,0.0,0.0
1.45,56.80116398,0.0,0.0
1.46,55.18910628,0.0,0.0
1.47,53.857299,0.0,0.0
1.48,52.78251976,0.0,0.0
1.49,51.91345522,0.0,0.0
1.5,51.2004914,0.0,0.0
1.51,50.59867764,0.0,0.0
1.52,50.06043217,0.0,0.0
1.53,49.53989342,0.0,0.0
1.54,49.01007555,0.0,0.0
1.55,48.48135486,0.0,0.0
1.56,48.0047802,0.0,0.0
1.57,47.64444112,0.0,0.0
1.58,47.42514802,0.0,0.0
1.59,47.29388057,0.0,0.0
1.6,47.12826724,0.0,0.0
1.61,46.78441693,0.0,0.0
1.62,46.1498313,0.0,0.0
1.63,45.17333798,0.0,0.0
1.64,43.86400956,0.0,0.0
1.65,42.27445571,0.0,0.0
1.66,40.49467693,0.0,0.0
1.67,38.65997633,0.0,0.0
1.68,36.95001989,0.0,0.0
1.69,35.56451252,0.0,0.0
1.7,34.68187775,0.0,0.0
1.71,34.41089951,0.0,0.0
1.72,34.74676127,0.0,0.0
1.73,35.55914886,0.0,0.0
1.74,36.6375621,0.0,0.0
1.75,37.78503926,0.0,0.0
1.76,38.91042087,0.0,0.0
1.77,40.06204817,0.0,0.0
1.78,41.38459486,0.0,0.0
1.79,42.9976629,0.0,0.0
1.8,44.87772999,0.0,0.0
