time,residual,w_smooth,w_rect
0.01,53.81825376,0.0,0.0
0.02,53.75573665,0.0,0.0
0.03,53.88630831,0.0,0.0
0.04,54.1283798,0.0,0.0
0.05,54.43799945,0.0,0.0
0.06,54.79587579,0.0,0.0
0.07,55.17792081,0.0,0.0
0.08,55.53903394,0.0,0.0
0.09,55.82386904,0.0,0.0
0.1,55.99296703,0.0,0.0
0.11,56.04803047,0.0,0.0
0.12,56.04272583,0.0,0.0
0.13,56.06717084,0.0,0.0
0.14,56.20983718,0.0,0.0
0.15,56.51861786,0.0,0.0
0.16,56.98087862,0.0,0.0
0.17,57.52838075,0.0,0.0
0.18,58.06402599,0.0,0.0
0.19,58.49784223,0.0,0.0
0.2,58.77282211,0.0,0.0
0.21,58.87037558,0.0,0.0
0.22,58.80019025,0.0,0.0
0.23,58.58629108,0.0,0.0
0.24,58.25712474,0.0,0.0
0.25,57.84175547,0.0,0.0
0.26,57.36986789,0.0,0.0
0.27,56.87027235,0.0,0.0
0.28,56.36760098,0.0,0.0
0.29,55.88340417,0.0,0.0
0.3,55.44369003,0.0,0.0
0.31,55.08639623,0.0,0.0
0.32,54.86002831,0.0,0.0
0.33,54.81099776,0.0,0.0
0.34,54.96586014,0.0,0.0
0.35,55.318193,0.0,0.0
0.36,55.82683803,0.0,0.0
0.37,56.42441072,0.0,0.0
0.38,57.03040169,0.0,0.0
0.39,57.5630612,0.0,0.0
0.4,57.95014262,0.0,0.0
0.41,58.14308043,0.0,0.0
0.42,58.13076641,0.0,0.0
0.43,57.94245417,0.0,0.0
0.44,57.63846838,0.0,0.0
0.45,57.29588989,0.0,0.0
0.46,56.99231933,0.0,0.0
0.47,56.78650897,0.0,0.0
0.48,56.70151582,0.0,0.0
0.49,56.71877075,0.0,0.0
0.5,56.78503108,0.0,0.0
0.51,56.82894046,0.0,0.0
0.52,56.7848599,0.0,0.0
0.53,56.61872823,0.0,0.0
0.54,56.34603551,0.0,0.0
0.55,56.03054576,0.0,0.0
0.56,55.75851597,0.0,0.0
0.57,55.6014085,0.0,0.0
0.58,55.58973358,0.0,0.0
0.59,55.70607015,0.0,0.0
0.6,55.89017285,0.0,0.0
0.61,56.05465408,0.0,0.0
0.62,56.11472706,0.0,0.0
0.63,56.02445789,0.0,0.0
0.64,55.80174871,0.0,0.0
0.65,55.52941796,0.0,0.0
0.66,55.32946483,0.0,0.0
0.67,55.31735921,0.0,0.0
0.68,55.55665951,0.0,0.0
0.69,56.03720761,0.0,0.0
0.7,56.68349722,0.0,0.0
0.71,57.38398331,0.0,0.0
0.72,58.02829423,0.0,0.0
0.73,58.53317168,0.0,0.0
0.74,58.84505421,0.0,0.0
0.75,58.92974375,0.0,0.0
0.76,58.76669119,0.0,0.0
0.77,58.35369076,0.0,0.0
0.78,57.71756057,0.0,0.0
0.79,56.92398538,0.0,0.0
0.8,56.07732266,0.0,0.0
0.81,55.30448942,0.0,0.0
0.82,54.73112175,0.0,0.0
0.83,54.46338111,0.0,0.0
0.84,54.57215953,0.0,0.0
0.85,55.07248106,0.0,0.0
0.86,55.9081542,0.0,0.0
0.87,56.95744013,0.0,0.0
0.88,58.05921938,0.0,0.0
0.89,59.04644008,0.0,0.0
0.9,59.77299931,0.0,0.0
0.91,60.12898834,0.0,0.0
0.92,60.04916352,0.0,0.0
0.93,59.52100372,0.0,0.0
0.94,58.5925957,0.0,0.0
0.95,57.37363974,0.0,0.0
0.96,56.02085052,0.0,0.0
0.97,54.70833425,0.0,0.0
0.98,53.59497759,0.0,0.0
0.99,52.8018054,0.0,0.0
1.0,52.4013026,0.0,0.0
1.01,52.41530656,0.0,0.0
1.02,52.81937216,0.0,0.0
1.03,53.55099186,0.0,0.0
1.04,54.52070617,0.0,0.0
1.05,55.62326342,0.0,0.0
1.06,56.74557155,0.0,0.0
1.07,57.77058778,0.0,0.0
1.08,58.58007768,0.0,0.0
1.09,59.06198896,0.0,0.0
1.1,59.12888051,0.0,0.0
1.11,58.74928941,0.0,0.0
1.12,57.97933076,0.0,0.0
1.13,56.97366929,0.0,0.0
1.14,55.96460746,0.0,0.0
1.15,55.21204798,0.0,0.0
1.16,54.94112824,0.0,0.0
1.17,55.28946425,0.0,0.0
1.18,56.28004144,0.0,0.0
1.19,57.82468415,0.0,0.0
1.2,59.7534964,0.0,0.0
1.21,61.86125148,0.0,0.0
1.22,63.95717895,0.0,0.0
1.23,65.89751276,0.0,0.0
1.24,67.58355456,0.0,0.0
1.25,68.93189197,0.0,0.0
1.26,69.84677189,0.0,0.0
1.27,70.21998135,0.0,0.0
1.28,69.95903395,0.0,0.0
1.29,69.02329526,0.0,0.0
1.3,67.44898591,0.0,0.0
1.31,65.35576467,0.0,0.0
1.32,62.92922057,0.0,0.0
1.33,60.38024393,0.0,0.0
1.34,57.89856913,0.0,0.0
1.35,55.6227448,0.0,0.0
1.36,53.63444041,0.0,0.0
1.37,51.96149421,0.0,0.0
1.38,50.56821091,0.0,0.0
1.39,49.33964617,0.0,0.0
1.4,48.08982551,0.0,0.0
1.41,46.60858489,0.0,0.0
1.42,44.73207287,0.0,0.0
1.43,42.40791316,0.0,0.0
1.44,39.73328603,0.0,0.0
1.45,36.9532464,0.0,0.0
1.46,34.41184679,0.0,0.0
1.47,32.45666372,0.0,0.0
1.48,31.31759196,0.0,0.0
1.49,31.00903384,0.0,0.0
1.5,31.30771467,0.0,0.0
1.51,31.82458653,0.0,0.0
1.52,32.15727863,0.0,0.0
1.53,32.06995635,0.0,0.0
1.54,31.59988236,0.0,0.0
1.55,31.05634863,0.0,0.0
1.56,30.87983457,0.0,0.0
1.57,31.42724112,0.0,0.0
1.58,32.79125616,0.0,0.0
1.59,34.74391394,0.0,0.0
1.6,36.82911124,0.0,0.0
1.61,38.55783881,0.0,0.0
1.62,39.6143429,0.0,0.0
1.63,39.97347353,0.0,0.0
1.64,39.8716393,0.0,0.0
1.65,39.6548486,0.0,0.0
1.66,39.59494652,0.0,0.0
1.67,39.77791794,0.0,0.0
1.68,40.11632571,0.0,0.0
1.69,40.45866827,0.0,0.0
1.7,40.71814864,0.0,0.0
1.71,40.95341124,0.0,0.0
1.72,41.3694691,0.0,0.0
1.73,42.23563177,0.0,0.0
1.74,43.75988403,0.0,0.0
1.75,45.97857065,0.0,0.0
1.76,48.72655103,0.0,0.0
1.77,51.69916979,0.0,0.0
1.78,54.57664641,0.0,0.0
1.79,57.13435088,0.0,0.0
1.8,59.26612203,0.0,0.0
1.81,60.92467198,0.0,0.0
1.82,62.05156153,0.0,0.0
1.83,62.56461297,0.0,0.0
1.84,62.41353488,0.0,0.0
1.85,61.66903668,0.0,0.0
1.86,60.59358552,0.0,0.0
1.87,59.64194197,0.0,0.0
1.88,59.33399387,0.0,0.0
1.89,60.08421199,0.0,0.0
1.9,62.04008007,0.0,0.0
1.91,65.02885108,0.0,0.0
1.92,68.62709903,0.0,0.0
1.93,72.30863243,0.0,0.0
1.94,75.59612973,0.0,0.0
1.95,78.14748113,0.0,0.0
1.96,79.7619954,0.0,0.0
1.97,80.33934055,0.0,0.0
1.98,79.83920878,0.0,0.0
1.99,78.28144184,0.0,0.0
2.0,75.80272176,0.0,0.0
2.01,72.74921293,0.0,0.0
2.02,69.70637575,0.0,0.0
2.03,67.403781,0.0,0.0
2.04,66.50670569,0.0,0.0
2.05,67.3858157,0.0,0.0
2.06,69.96276945,0.0,0.0
2.07,73.69713504,0.0,0.0
2.08,77.72043753,0.0,0.0
2.09,81.05414667,0.0,0.0
2.1,82.84551936,0.0,0.0
2.11,82.58997799,0.0,0.0
2.12,80.28006705,0.0,0.0
2.13,76.40143693,0.0,0.0
2.14,71.76730174,0.0,0.0
2.15,67.26292203,0.0,0.0
2.16,63.60383584,0.0,0.0
2.17,61.18646608,0.0,0.0
2.18,60.05429776,0.0,0.0
2.19,59.96590045,0.0,0.0
2.2,60.51309354,0.0,0.0
2.21,61.23848789,0.0,0.0
2.22,61.74946473,0.0,0.0
2.23,61.82345272,0.0,0.0
2.24,61.46141672,0.0,0.0
2.25,60.85529333,0.0,0.0
2.26,60.28321795,0.0,0.0
2.27,59.985448,0.0,0.0
2.28,60.07346771,0.0,0.0
2.29,60.49860834,0.0,0.0
2.3,61.08118941,0.0,0.0
2.31,61.57964271,0.0,0.0
2.32,61.76896362,0.0,0.0
2.33,61.50374739,0.0011248876465999205,1.0
2.34,60.74887273,0.014509938747879987,1.0
2.35,59.56269025,0.04168303121112658,1.0
2.36,58.03279135,0.08097933058447661,1.0
2.37,56.19939303,0.1307340024160729,1.0
2.38,54.01442268,0.18928221225405023,1.0
2.39,51.35645617,0.2549591256465532,1.0
2.4,48.08341674,0.3260999081417153,1.0
2.41,44.08712892,0.4010397252876819,1.0
2.42,39.32928397,0.4781137426325861,1.0
