time,residual,w_smooth,w_rect
0.018,65.91020086,0.0,0.0
0.028,65.62337063,0.0,0.0
0.038,65.41481035,0.0,0.0
0.048,65.32043083,0.0,0.0
0.058,65.36153437,0.0,0.0
0.068,65.55017566,0.0,0.0
0.078,65.89133835,0.0,0.0
0.088,66.37493259,0.0,0.0
0.098,66.96213196,0.0,0.0
0.108,67.57953265,0.0,0.0
0.118,68.12743608,0.0,0.0
0.128,68.49919956,0.0,0.0
0.138,68.6047372,0.0,0.0
0.148,68.39111324,0.0,0.0
0.158,67.85514175,0.0,0.0
0.168,67.04705864,0.0,0.0
0.178,66.06352175,0.0,0.0
0.188,65.02711248,0.0,0.0
0.198,64.06038606,0.0,0.0
0.208,63.26636678,0.0,0.0
0.218,62.71571373,0.0,0.0
0.228,62.44082295,0.0,0.0
0.238,62.443884,0.0,0.0
0.248,62.72049111,0.0,0.0
0.258,63.28978748,0.0,0.0
0.268,64.21391369,0.0,0.0
0.278,65.58867868,0.0,0.0
0.288,67.50097979,0.0,0.0
0.298,69.96867613,0.0,0.0
0.308,72.89023777,0.0,0.0
0.318,76.02959218,0.0,0.0
0.328,79.0482174,0.0,0.0
0.338,81.57719917,0.0,0.0
0.348,83.30788267,0.0,0.0
0.358,84.07327301,0.0,0.0
0.368,83.89195269,0.0,0.0
0.378,82.95645026,0.0,0.0
0.388,81.5723033,0.0,0.0
0.398,80.07624689,0.0,0.0
0.408,78.76606445,0.0,0.0
0.418,77.85986862,0.0,0.0
0.428,77.48386189,0.0,0.0
0.438,77.68293766,0.0,0.0
0.448,78.44979268,0.0,0.0
0.458,79.75967887,0.0,0.0
0.468,81.5919753,0.0,0.0
0.478,83.92989083,0.0,0.0
0.488,86.74266742,0.0,0.0
0.498,89.96227975,0.0,0.0
0.508,93.47073256,0.0,0.0
0.518,97.10790721,0.0,0.0
0.528,100.70245219,0.0,0.0
0.538,104.12336117,0.0,0.0
0.548,107.32474398,0.0,0.0
0.558,110.33372978,0.0,0.0
0.568,113.1653929,0.0,0.0
0.578,115.71062214,0.0,0.0
0.588,117.66922078,0.0,0.0
0.598,118.57968727,0.0,0.0
0.608,117.95249027,0.0,0.0
0.618,115.46333509,0.0,0.0
0.628,111.11995318,0.0,0.0
0.638,105.31651146,0.0,0.0
0.648,98.74542446,0.0,0.0
0.658,92.20204051,0.0,0.0
0.668,86.35151059,0.0,0.0
0.678,81.53220821,0.0,0.0
0.688,77.66090591,0.0,0.0
0.698,74.28223494,0.0,0.0
0.708,70.7650951,0.0,0.0
0.718,66.59061988,0.0,0.0
0.728,61.62364721,0.0,0.0
0.738,56.24699527,0.0,0.0
0.748,51.28167575,0.0,0.0
0.758,47.70133314,0.0,0.0
0.768,46.23904834,0.0,0.0
0.778,47.04123087,0.0,0.0
0.788,49.5214436,0.0,0.0
0.798,52.49466756,0.0,0.0
0.808,54.55185833,0.0,0.0
0.818,54.52358814,0.0,0.0
0.828,51.85295757,0.0,0.0
0.838,46.74265173,0.0,0.0
0.848,40.03687276,0.0,0.0
0.858,32.91112937,0.0,0.0
0.868,26.48031154,0.0,0.0
0.878,21.49385265,0.0,0.0
0.888,18.17197514,0.0,0.0
0.898,16.2369026,0.0,0.0
0.908,15.10872291,0.0,0.0
0.918,14.18304384,0.0,0.0
0.928,13.08234908,0.0,0.0
0.938,11.78592115,0.0,0.0
0.948,10.59883045,0.0,0.0
0.958,9.98273325,0.0,0.0
0.968,10.32425498,0.0,0.0
0.978,11.74878051,0.0,0.0
0.988,14.06715488,0.0,0.0
0.998,16.87123903,0.0,0.0
1.008,19.7108073,0.0,0.0
1.018,22.24446528,0.0,0.0
1.028,24.29454692,0.0,0.0
1.038,25.80941034,0.0,0.0
1.048,26.77034581,0.0,0.0
1.058,27.0975019,0.0,0.0
1.068,26.62712136,0.0,0.0
1.078,25.18890316,0.0,0.0
1.088,22.72961651,0.0,0.0
1.098,19.39914022,0.0,0.0
1.108,15.55574788,0.0,0.0
1.118,11.70319132,0.0,0.0
1.128,8.38936145,0.0,0.0
1.138,6.0925241,0.0,0.0
1.148,5.12765568,0.0,0.0
1.158,5.60660521,0.0,0.0
1.168,7.4627221,0.0,0.0
1.178,10.51999988,0.0,0.0
1.188,14.56899474,0.0,0.0
1.198,19.41714218,0.0,0.0
1.208,24.90447138,0.0,0.0
1.218,30.88922626,0.0,0.0
1.228,37.21491337,0.0,0.0
1.238,43.67937148,0.0,0.0
1.248,50.02096135,0.0,0.0
1.258,55.91465958,0.0,0.0
1.268,61.00748471,0.0,0.0
1.278,64.97509309,0.0,0.0
1.288,67.58457142,0.0,0.0
1.298,68.74501789,0.0,0.0
1.308,68.53123031,0.0,0.0
1.318,67.1675256,0.0,0.0
1.328,64.97888568,0.0,0.0
1.338,62.32986022,0.0,0.0
1.348,59.55625522,0.0,0.0
1.358,56.90697523,0.0,0.0
1.368,54.5375455,0.0,0.0
1.378,52.55483416,0.0,0.0
1.388,51.06789909,0.0,0.0
1.398,50.21917884,0.0,0.0
1.408,50.19542066,0.0,0.0
1.418,51.21525929,0.0,0.0
1.428,53.47905438,0.0,0.0
1.438,57.0843059,0.0,0.0
1.448,61.95594424,0.0,0.0
1.458,67.83069756,0.0,0.0
1.468,74.27981231,0.0,0.0
1.478,80.74330521,0.0,0.0
1.488,86.57312551,0.0,0.0
1.498,91.09842614,0.0,0.0
1.508,93.72850303,0.0,0.0
1.518,94.08703905,0.0,0.0
1.528,92.11554207,0.0,0.0
1.538,88.04944754,0.0,0.0
1.548,82.26281958,0.0,0.0
1.558,75.11323424,0.003100444303532628,1.0
1.568,66.88368619,0.0527867402807554,1.0
1.578,57.800878,0.15181948918304428,1.0
1.588,48.09119146,0.28559299503173996,1.0
1.598,38.03281152,0.439501561848183,1.0
1.608,27.94691283,0.598939493653714,1.0
1.618,18.13141952,0.749301094469674,1.0
1.628,8.81010502,0.8759806683174007,1.0
1.638,0.14070244,0.9643725192182409,1.0
1.648,-7.74371284,0.9998709511935318,1.0
1.658,-14.71486643,1.0,1.0
1.668,-20.67303698,1.0,1.0
1.678,-25.57955582,1.0,1.0
1.688,-29.45372702,1.0,1.0
1.698,-32.33436877,1.0,1.0
1.708,-34.24056159,1.0,1.0
1.718,-35.16838496,1.0,1.0
1.728,-35.13683989,1.0,1.0
1.738,-34.25564555,1.0,1.0
1.748,-32.76520357,1.0,1.0
1.758,-31.0156319,1.0,1.0
1.768,-29.38663294,1.0,1.0
1.778,-28.18081239,1.0,1.0
1.788,-27.53266688,1.0,1.0
1.798,-27.36449267,1.0,1.0
1.808,-27.400834,1.0,1.0
1.818,-27.22917539,1.0,1.0
1.828,-26.38193967,1.0,1.0
1.838,-24.42130221,1.0,1.0
1.848,-21.03045301,1.0,1.0
1.858,-16.12751535,1.0,1.0
1.868,-9.97380008,1.0,1.0
1.878,-3.18451791,1.0,1.0
1.888,3.42728129,1.0,1.0
1.898,9.13168753,1.0,1.0
1.908,13.55266362,1.0,1.0
1.918,16.78175967,1.0,1.0
1.928,19.25986418,1.0,1.0
1.938,21.49281369,1.0,1.0
1.948,23.78063979,1.0,1.0
1.958,26.10115002,1.0,1.0
1.968,28.16621234,1.0,1.0
1.978,29.60936349,1.0,1.0
1.988,30.23525159,1.0,1.0
1.998,30.21239883,1.0,1.0
2.008,30.08867204,1.0,1.0
2.018,30.58714448,1.0,1.0
2.028,32.29179047,1.0,1.0
2.038,35.37733754,1.0,1.0
2.048,39.47725659,1.0,1.0
2.058,43.7445344,1.0,1.0
2.068,47.10197294,1.0,1.0
2.078,48.59099822,1.0,1.0
2.088,47.69627049,1.0,1.0
2.098,44.55663508,1.0,1.0
2.108,39.96009672,1.0,1.0
2.118,35.21865593,1.0,1.0
2.128,31.83148057,1.0,1.0
2.138,31.03816767,1.0,1.0
2.148,33.41474907,1.0,1.0
2.158,38.70487417,1.0,1.0
2.168,45.95811943,1.0,1.0
2.178,53.88026885,1.0,1.0
2.188,61.22178165,1.0,1.0
2.198,67.05277865,1.0,1.0
2.208,70.85761151,1.0,1.0
2.218,72.50458981,1.0,1.0
2.228,72.19408215,1.0,1.0
2.238,70.42214642,1.0,1.0
2.248,67.90304575,1.0,1.0
2.258,65.39085775,1.0,1.0
