time,residual,w_smooth,w_rect
0.012,64.68877553,0.0,0.0
0.022,65.13815213,0.0,0.0
0.032,65.7170568,0.0,0.0
0.042,66.52766474,0.0,0.0
0.052,67.54878915,0.0,0.0
0.062,68.6251557,0.0,0.0
0.072,69.52037784,0.0,0.0
0.082,70.01070432,0.0,0.0
0.092,69.97443378,0.0,0.0
0.102,69.43330243,0.0,0.0
0.112,68.53251048,0.0,0.0
0.122,67.48165609,0.0,0.0
0.132,66.4895028,0.0,0.0
0.142,65.71414768,0.0,0.0
0.152,65.23755076,0.0,0.0
0.162,65.06303271,0.0,0.0
0.172,65.12806226,0.0,0.0
0.182,65.32696107,0.0,0.0
0.192,65.54146069,0.0,0.0
0.202,65.67430927,0.0,0.0
0.212,65.67603559,0.0,0.0
0.222,65.55318736,0.0,0.0
0.232,65.35367112,0.0,0.0
0.242,65.14029125,0.0,0.0
0.252,64.96803444,0.0,0.0
0.262,64.87307992,0.0,0.0
0.272,64.87500281,0.0,0.0
0.282,64.98527559,0.0,0.0
0.292,65.21048564,0.0,0.0
0.302,65.54566554,0.0,0.0
0.312,65.96335829,0.0,0.0
0.322,66.40775787,0.0,0.0
0.332,66.79899639,0.0,0.0
0.342,67.04590952,0.0,0.0
0.352,67.06340982,0.0,0.0
0.362,66.79435882,0.0,0.0
0.372,66.23503548,0.0,0.0
0.382,65.45360348,0.0,0.0
0.392,64.5859055,0.0,0.0
0.402,63.8034484,0.0,0.0
0.412,63.2676888,0.0,0.0
0.422,63.09234254,0.0,0.0
0.432,63.32574962,0.0,0.0
0.442,63.95147621,0.0,0.0
0.452,64.89590266,0.0,0.0
0.462,66.03274515,0.0,0.0
0.472,67.18750119,0.0,0.0
0.482,68.15362183,0.0,0.0
0.492,68.72481351,0.0,0.0
0.502,68.73707321,0.0,0.0
0.512,68.11013398,0.0,0.0
0.522,66.87469881,0.0,0.0
0.532,65.16898912,0.0,0.0
0.542,63.20326489,0.0,0.0
0.552,61.21101772,0.0,0.0
0.562,59.40509361,0.0,0.0
0.572,57.94837154,0.0,0.0
0.582,56.93946285,0.0,0.0
0.592,56.40905782,0.0,0.0
0.602,56.32983813,0.0,0.0
0.612,56.64274039,0.0,0.0
0.622,57.28739616,0.0,0.0
0.632,58.22342392,0.0,0.0
0.642,59.43672956,0.0,0.0
0.652,60.92576426,0.0,0.0
0.662,62.67230499,0.0,0.0
0.672,64.61550486,0.0,0.0
0.682,66.64501986,0.0,0.0
0.692,68.61541159,0.0,0.0
0.702,70.37251007,0.0,0.0
0.712,71.77757503,0.0,0.0
0.722,72.71862824,0.0,0.0
0.732,73.10520419,0.0,0.0
0.742,72.85578564,0.0,0.0
0.752,71.89556071,0.0,0.0
0.762,70.17030168,0.0,0.0
0.772,67.66337156,0.0,0.0
0.782,64.39822982,0.0,0.0
0.792,60.42508994,0.0,0.0
0.802,55.8057998,0.0,0.0
0.812,50.60710795,0.0,0.0
0.822,44.90685641,0.0,0.0
0.832,38.81676069,0.0,0.0
0.842,32.51464771,0.0,0.0
0.852,26.26682025,0.0,0.0
0.862,20.41985429,0.0,0.0
0.872,15.3503491,0.0,0.0
0.882,11.38240637,0.0,0.0
0.892,8.70709999,0.0,0.0
0.902,7.34371378,0.0,0.0
0.912,7.15852747,0.0,0.0
0.922,7.92046537,0.0,0.0
0.932,9.3520619,0.0,0.0
0.942,11.15118102,0.0,0.0
0.952,12.99517187,0.0,0.0
0.962,14.55989861,0.0,0.0
0.972,15.56749318,0.0,0.0
0.982,15.85031881,0.0,0.0
0.992,15.40691164,0.0,0.0
1.002,14.42743598,0.0,0.0
1.012,13.28077777,0.0,0.0
1.022,12.47692534,0.0,0.0
1.032,12.62515388,0.0,0.0
1.042,14.39253441,0.0,0.0
1.052,18.45041192,0.0,0.0
1.062,25.38290233,0.0,0.0
1.072,35.54938925,0.0,0.0
1.082,48.93609677,0.0,0.0
1.092,65.05148192,0.0,0.0
1.102,82.9127387,0.0,0.0
1.112,101.1338517,0.0,0.0
1.122,118.1129997,0.0,0.0
1.132,132.29939662,0.0,0.0
1.142,142.48726108,0.0,0.0
1.152,148.06939351,0.0,0.0
