time,residual,w_smooth,w_rect
0.013,66.23438235,0.0,0.0
0.023,67.77350881,0.0,0.0
0.033,69.17300656,0.0,0.0
0.043,70.31598446,0.0,0.0
0.053,71.12031501,0.0,0.0
0.063,71.5460663,0.0,0.0
0.073,71.59485975,0.0,0.0
0.083,71.30651358,0.0,0.0
0.093,70.74907511,0.0,0.0
0.103,69.99918957,0.0,0.0
0.113,69.12249387,0.0,0.0
0.123,68.16370291,0.0,0.0
0.133,67.14709986,0.0,0.0
0.143,66.08688143,0.0,0.0
0.153,65.00533636,0.0,0.0
0.163,63.94707003,0.0,0.0
0.173,62.97514422,0.0,0.0
0.183,62.15308918,0.0,0.0
0.193,61.52917805,0.0,0.0
0.203,61.12725567,0.0,0.0
0.213,60.94098682,0.0,0.0
0.223,60.9366022,0.0,0.0
0.233,61.06867004,0.0,0.0
0.243,61.30047578,0.0,0.0
0.253,61.61658225,0.0,0.0
0.263,62.02177553,0.0,0.0
0.273,62.52649619,0.0,0.0
0.283,63.12329506,0.0,0.0
0.293,63.76547596,0.0,0.0
0.303,64.36143212,0.0,0.0
0.313,64.79040208,0.0,0.0
0.323,64.93453836,0.0,0.0
0.333,64.71803381,0.0,0.0
0.343,64.14256456,0.0,0.0
0.353,63.30614871,0.0,0.0
0.363,62.39337524,0.0,0.0
0.373,61.62982914,0.0,0.0
0.383,61.21155608,0.0,0.0
0.393,61.23851921,0.0,0.0
0.403,61.67985434,0.0,0.0
0.413,62.38325091,0.0,0.0
0.423,63.12413803,0.0,0.0
0.433,63.67570033,0.0,0.0
0.443,63.8744977,0.0,0.0
0.453,63.6638415,0.0,0.0
0.463,63.10886524,0.0,0.0
0.473,62.38254515,0.0,0.0
0.483,61.72646271,0.0,0.0
0.493,61.40094586,0.0,0.0
0.503,61.64030148,0.0,0.0
0.513,62.61953345,0.0,0.0
0.523,64.43762422,0.0,0.0
0.533,67.12106286,0.0,0.0
0.543,70.64256256,0.0,0.0
0.553,74.93962168,0.0,0.0
0.563,79.91731787,0.0,0.0
0.573,85.43552176,0.0,0.0
0.583,91.29464001,0.0,0.0
0.593,97.23398661,0.0,0.0
0.603,102.94768647,0.0,0.0
0.613,108.11705953,0.0,0.0
0.623,112.45626673,0.0,0.0
0.633,115.7564104,0.0,0.0
0.643,117.90446686,0.0,0.0
0.653,118.86695079,0.0,0.0
0.663,118.65138377,0.0,0.0
0.673,117.27925341,0.0,0.0
0.683,114.79479011,0.0,0.0
0.693,111.29151855,0.0,0.0
0.703,106.92685419,0.0,0.0
0.713,101.91822899,0.0,0.0
0.723,96.52120275,0.0,0.0
0.733,90.98928959,0.0,0.0
0.743,85.52268281,0.0,0.0
0.753,80.22016607,0.0,0.0
0.763,75.05661385,0.0,0.0
0.773,69.90225116,0.0,0.0
0.783,64.57378117,0.0,0.0
0.793,58.89522882,0.0,0.0
0.803,52.75146705,0.0,0.0
0.813,46.1239896,0.0,0.0
0.823,39.10631033,0.0,0.0
0.833,31.89217022,0.0,0.0
0.843,24.73899631,0.0,0.0
0.853,17.92806603,0.0,0.0
0.863,11.72628494,0.0,0.0
0.873,6.34698589,0.0,0.0
0.883,1.92425979,0.0,0.0
