time,residual,w_smooth,w_rect
0.011,62.83590325,0.0,0.0
0.021,64.43152473,0.0,0.0
0.031,65.95961992,0.0,0.0
0.041,67.27127471,0.0,0.0
0.051,68.24776385,0.0,0.0
0.061,68.81123412,0.0,0.0
0.071,68.93381733,0.0,0.0
0.081,68.64106226,0.0,0.0
0.091,68.00729958,0.0,0.0
0.101,67.1417914,0.0,0.0
0.111,66.16704464,0.0,0.0
0.121,65.19919146,0.0,0.0
0.131,64.33966314,0.0,0.0
0.141,63.6750625,0.0,0.0
0.151,63.27382535,0.0,0.0
0.161,63.1735874,0.0,0.0
0.171,63.36528754,0.0,0.0
0.181,63.78359456,0.0,0.0
0.191,64.30936224,0.0,0.0
0.201,64.78767676,0.0,0.0
0.211,65.06161169,0.0,0.0
0.221,65.01474369,0.0,0.0
0.231,64.61024848,0.0,0.0
0.241,63.90998088,0.0,0.0
0.251,63.06122504,0.0,0.0
0.261,62.25691117,0.0,0.0
0.271,61.68754242,0.0,0.0
0.281,61.49510335,0.0,0.0
0.291,61.73658806,0.0,0.0
0.301,62.37010288,0.0,0.0
0.311,63.27038459,0.0,0.0
0.321,64.26919989,0.0,0.0
0.331,65.20682333,0.0,0.0
0.341,65.9734944,0.0,0.0
0.351,66.52524138,0.0,0.0
0.361,66.87542464,0.0,0.0
0.371,67.06936144,0.0,0.0
0.381,67.14950262,0.0,0.0
0.391,67.12654395,0.0,0.0
0.401,66.97405445,0.0,0.0
0.411,66.65233406,0.0,0.0
0.421,66.14931541,0.0,0.0
0.431,65.51226338,0.0,0.0
0.441,64.84697029,0.0,0.0
0.451,64.28106612,0.0,0.0
0.461,63.91181299,0.0,0.0
0.471,63.76744976,0.0,0.0
0.481,63.80002435,0.0,0.0
0.491,63.91323673,0.0,0.0
0.501,64.01588289,0.0,0.0
0.511,64.07865087,0.0,0.0
0.521,64.16511286,0.0,0.0
0.531,64.41523977,0.0,0.0
0.541,64.9862033,0.0,0.0
0.551,65.98154465,0.0,0.0
0.561,67.40341802,0.0,0.0
0.571,69.14578923,0.0,0.0
0.581,71.02655206,0.0,0.0
0.591,72.84204839,0.0,0.0
0.601,74.42240634,0.0,0.0
0.611,75.67104112,0.0,0.0
0.621,76.57712818,0.0,0.0
0.631,77.19826705,0.0,0.0
0.641,77.62119095,0.0,0.0
0.651,77.91474319,0.0,0.0
0.661,78.09284272,0.0,0.0
0.671,78.10443158,0.0,0.0
0.681,77.85635905,0.0,0.0
0.691,77.26648077,0.0,0.0
0.701,76.33338989,0.0,0.0
0.711,75.19292149,0.0,0.0
0.721,74.13512912,0.0,0.0
0.731,73.57318566,0.0,0.0
0.741,73.96579566,0.0,0.0
0.751,75.70654288,0.0,0.0
0.761,79.0145688,0.0,0.0
0.771,83.87328623,0.0,0.0
0.781,90.05009203,0.0,0.0
0.791,97.1885082,0.0,0.0
0.801,104.9190896,0.0,0.0
0.811,112.93455846,0.0,0.0
0.821,121.00801464,0.0,0.0
0.831,128.95655493,0.0,0.0
0.841,136.56577788,0.0,0.0
0.851,143.51197747,0.0,0.0
0.861,149.3374201,0.0,0.0
0.871,153.52588878,0.0,0.0
0.881,155.66929927,0.0,0.0
0.891,155.64499351,0.0,0.0
0.901,153.70118646,0.0,0.0
0.911,150.38864934,0.0,0.0
0.921,146.35498826,0.0,0.0
0.931,142.09066797,0.0,0.0
0.941,137.73614629,0.0,0.0
0.951,133.02377911,0.0,0.0
0.961,127.37560982,0.0,0.0
0.971,120.12951962,0.0,0.0
0.981,110.82424901,0.0,0.0
0.991,99.44890285,0.0,0.0
1.001,86.56804674,0.0,0.0
1.011,73.26338796,0.0,0.0
1.021,60.88247008,0.0,0.0
1.031,50.64801718,0.0,0.0
1.041,43.24762491,0.0,0.0
1.051,38.55585091,0.0,0.0
1.061,35.60895492,0.0,0.0
1.071,32.87146364,0.0,0.0
1.081,28.72585771,0.0,0.0
1.091,22.02136147,0.0,0.0
1.101,12.4856938,0.0,0.0
1.111,0.84550515,0.0,0.0
1.121,-11.40453619,0.0,0.0
1.131,-22.49683124,0.0,0.0
1.141,-30.96551011,0.0,0.0
1.151,-36.08183485,0.0,0.0
1.161,-37.99493139,0.0,0.0
1.171,-37.55404053,0.0,0.0
1.181,-35.91699279,0.0,0.0
1.191,-34.12127501,0.0,0.0
1.201,-32.77729026,0.0,0.0
1.211,-31.96442531,0.0,0.0
1.221,-31.32549413,0.0,0.0
1.231,-30.29185473,0.0,0.0
1.241,-28.33908795,0.0,0.0
1.251,-25.18593406,0.0,0.0
1.261,-20.89819227,0.0,0.0
1.271,-15.90247588,0.0,0.0
1.281,-10.91582181,0.0,0.0
1.291,-6.78504491,0.0,0.0
1.301,-4.2493712,0.0,0.0
1.311,-3.69483445,0.0,0.0
1.321,-5.00819303,0.0,0.0
1.331,-7.60268875,0.0,0.0
1.341,-10.61319401,0.0,0.0
1.351,-13.1899549,0.0,0.0
1.361,-14.7623996,0.0,0.0
1.371,-15.1468651,0.0,0.0
1.381,-14.46755821,0.0,0.0
1.391,-12.97868638,0.0,0.0
1.401,-10.91450863,0.0,0.0
1.411,-8.44326461,0.0,0.0
1.421,-5.68902916,0.0,0.0
1.431,-2.7586808,0.0,0.0
1.441,0.27834931,0.0,0.0
1.451,3.43753694,0.0,0.0
1.461,6.84240927,0.0,0.0
1.471,10.6984001,0.0,0.0
1.481,15.23263543,0.0,0.0
1.491,20.62612265,0.0,0.0
1.501,26.94741995,0.0,0.0
1.511,34.09002499,0.0,0.0
1.521,41.73321094,0.0,0.0
1.531,49.36220645,0.0,0.0
1.541,56.36466435,0.0,0.0
1.551,62.17510084,0.0,0.0
1.561,66.41927745,0.0,0.0
1.571,69.00006342,0.0,0.0
1.581,70.10465559,0.0,0.0
1.591,70.13308162,0.0,0.0
1.601,69.58803245,0.0,0.0
1.611,68.9772166,0.0,0.0
1.621,68.74713243,0.0,0.0
1.631,69.23459799,0.0,0.0
1.641,70.62449422,0.0,0.0
1.651,72.92392459,0.0,0.0
1.661,75.96723774,0.0,0.0
1.671,79.44964097,0.0,0.0
1.681,82.96436937,0.0,0.0
1.691,86.02615699,0.0,0.0
1.701,88.0903348,0.0,0.0
1.711,88.58790977,0.0,0.0
1.721,86.99398259,0.0,0.0
1.731,82.93518274,0.0,0.0
1.741,76.31420614,0.0,0.0
1.751,67.40112512,0.0,0.0
1.761,56.83864952,0.0,0.0
1.771,45.53560424,0.0,0.0
1.781,34.46393873,0.0,0.0
1.791,24.41636863,0.0,0.0
1.801,15.80791938,0.0,0.0
1.811,8.59797376,0.0,0.0
1.821,2.36761554,0.0,0.0
1.831,-3.47777253,0.0,0.0
1.841,-9.47040744,0.0,0.0
1.851,-15.89834091,0.0,0.0
1.861,-22.74796204,0.0,0.0
1.871,-29.75892212,0.0,0.0
1.881,-36.52168375,0.0,0.0
1.891,-42.56935636,0.0,0.0
1.901,-47.46662721,0.0,0.0
1.911,-50.89894942,0.0,0.0
1.921,-52.74661537,0.0,0.0
1.931,-53.12258141,0.0,0.0
1.941,-52.34040007,0.0,0.0
1.951,-50.8012219,0.0,0.0
1.961,-48.85756317,0.0,0.0
1.971,-46.72747274,0.0,0.0
1.981,-44.47071864,0.0,0.0
1.991,-41.99951365,0.0,0.0
2.001,-39.12328722,0.0,0.0
2.011,-35.65447613,0.0,0.0
2.021,-31.57074303,0.0,0.0
2.031,-27.1585103,0.0,0.0
2.041,-23.02692383,0.0,0.0
