time,residual,w_smooth,w_rect
0.018,66.80247527,0.0,0.0
0.028,66.33319036,0.0,0.0
0.038,65.74834135,0.0,0.0
0.048,65.10324351,0.0,0.0
0.058,64.44442908,0.0,0.0
0.068,63.79198032,0.0,0.0
0.078,63.13643266,0.0,0.0
0.088,62.45428626,0.0,0.0
0.098,61.73210905,0.0,0.0
0.108,60.98214513,0.0,0.0
0.118,60.24340956,0.0,0.0
0.128,59.57759797,0.0,0.0
0.138,59.06536115,0.0,0.0
0.148,58.7967734,0.0,0.0
0.158,58.85396558,0.0,0.0
0.168,59.28997183,0.0,0.0
0.178,60.10339004,0.0,0.0
0.188,61.21861129,0.0,0.0
0.198,62.4926885,0.0,0.0
0.208,63.7527468,0.0,0.0
0.218,64.84400083,0.0,0.0
0.228,65.66732376,0.0,0.0
0.238,66.19369793,0.0,0.0
0.248,66.45272631,0.0,0.0
0.258,66.50640337,0.0,0.0
0.268,66.42600306,0.0,0.0
0.278,66.28090037,0.0,0.0
0.288,66.1347588,0.0,0.0
0.298,66.04038023,0.0,0.0
0.308,66.03113762,0.0,0.0
0.318,66.11248839,0.0,0.0
0.328,66.25950151,0.0,0.0
0.338,66.42267033,0.0,0.0
0.348,66.53798855,0.0,0.0
0.358,66.53808064,0.0,0.0
0.368,66.36663085,0.0,0.0
0.378,65.99838469,0.0,0.0
0.388,65.45596619,0.0,0.0
0.398,64.80698773,0.0,0.0
0.408,64.13738511,0.0,0.0
0.418,63.51579169,0.0,0.0
0.428,62.96270446,0.0,0.0
0.438,62.43196862,0.0,0.0
0.448,61.8165143,0.0,0.0
0.458,60.98359297,0.0,0.0
0.468,59.82281142,0.0,0.0
0.478,58.28650892,0.0,0.0
0.488,56.41702272,0.0,0.0
0.498,54.35654038,0.0,0.0
0.508,52.33119585,0.0,0.0
0.518,50.61225228,0.0,0.0
0.528,49.4667647,0.0,0.0
0.538,49.10987077,0.0,0.0
0.548,49.67435628,0.0,0.0
0.558,51.20836481,0.0,0.0
0.568,53.68761577,0.0,0.0
0.578,57.02161729,0.0,0.0
0.588,61.06366983,0.0,0.0
0.598,65.65464806,0.0,0.0
0.608,70.70612887,0.0,0.0
0.618,76.28564122,0.0,0.0
0.628,82.65119293,0.0,0.0
0.638,90.20014824,0.0,0.0
0.648,99.33353154,0.0,0.0
0.658,110.28065735,0.0,0.0
0.668,122.94762201,0.0,0.0
0.678,136.82368446,0.0,0.0
0.688,150.94923974,0.0,0.0
0.698,163.95160408,0.0,0.0
0.708,174.16263326,0.0,0.0
0.718,179.82729415,0.0,0.0
0.728,179.4076373,0.0,0.0
0.738,171.96557643,0.0,0.0
0.748,157.54586633,0.0,0.0
0.758,137.42245293,0.0,0.0
0.768,114.05753068,0.0,0.0
0.778,90.6625898,0.0,0.0
0.788,70.39225141,0.0,0.0
0.798,55.43267144,0.0,0.0
0.808,46.39297672,0.0,0.0
0.818,42.29994033,0.0,0.0
0.828,41.17556973,0.0,0.0
0.838,40.87977387,0.0,0.0
0.848,39.81982808,0.0,0.0
0.858,37.27058395,0.0,0.0
0.868,33.28198015,0.0,0.0
0.878,28.34156241,0.0,0.0
0.888,23.01598958,0.0,0.0
0.898,17.71775608,0.0,0.0
0.908,12.64416935,0.0,0.0
0.918,7.8570463,0.0,0.0
