time,residual,w_smooth,w_rect
0.019,65.13074487,0.0,0.0
0.029,64.81741007,0.0,0.0
0.039,64.70309838,0.0,0.0
0.049,64.80218211,0.0,0.0
0.059,65.09317264,0.0,0.0
0.069,65.51549695,0.0,0.0
0.079,65.98357452,0.0,0.0
0.089,66.41394778,0.0,0.0
0.099,66.75392317,0.0,0.0
0.109,67.00398212,0.0,0.0
0.119,67.22278337,0.0,0.0
0.129,67.50062517,0.0,0.0
0.139,67.91121031,0.0,0.0
0.149,68.47160019,0.0,0.0
0.159,69.12855066,0.0,0.0
0.169,69.77083039,0.0,0.0
0.179,70.26092242,0.0,0.0
0.189,70.47678352,0.0,0.0
0.199,70.34788757,0.0,0.0
0.209,69.87085482,0.0,0.0
0.219,69.1044809,0.0,0.0
0.229,68.15325753,0.0,0.0
0.239,67.14200896,0.0,0.0
0.249,66.18233104,0.0,0.0
0.259,65.34263678,0.0,0.0
0.269,64.63774727,0.0,0.0
0.279,64.04324937,0.0,0.0
0.289,63.52585162,0.0,0.0
0.299,63.07786711,0.0,0.0
0.309,62.74481672,0.0,0.0
0.319,62.63409753,0.0,0.0
0.329,62.8959643,0.0,0.0
0.339,63.67558032,0.0,0.0
0.349,65.04669199,0.0,0.0
0.359,66.95176045,0.0,0.0
0.369,69.17898316,0.0,0.0
0.379,71.39550852,0.0,0.0
0.389,73.22998811,0.0,0.0
0.399,74.37230152,0.0,0.0
0.409,74.65329335,0.0,0.0
0.419,74.08010549,0.0,0.0
0.429,72.82208168,0.0,0.0
0.439,71.15807515,0.0,0.0
0.449,69.40656772,0.0,0.0
0.459,67.86285401,0.0,0.0
0.469,66.75682068,0.0,0.0
0.479,66.23212938,0.0,0.0
0.489,66.341341,0.0,0.0
0.499,67.05201806,0.0,0.0
0.509,68.25883526,0.0,0.0
0.519,69.79289756,0.0,0.0
0.529,71.43039569,0.0,0.0
0.539,72.91718423,0.0,0.0
0.549,74.01312984,0.0,0.0
0.559,74.53550637,0.0,0.0
0.569,74.37903527,0.0,0.0
0.579,73.51192964,0.0,0.0
0.589,71.96459863,0.0,0.0
0.599,69.81508749,0.0,0.0
0.609,67.1605641,0.0,0.0
0.619,64.08290568,0.0,0.0
0.629,60.6293221,0.0,0.0
0.639,56.81150819,0.0,0.0
0.649,52.61286435,0.0,0.0
0.659,47.99429498,0.0,0.0
0.669,42.8983068,0.0,0.0
0.679,37.26329285,0.0,0.0
0.689,31.0607672,0.0,0.0
0.699,24.34643561,0.0,0.0
0.709,17.29553948,0.0,0.0
0.719,10.20152368,0.0,0.0
0.729,3.43319971,0.0,0.0
0.739,-2.64315812,0.0,0.0
0.749,-7.75387478,0.0,0.0
0.759,-11.7809139,0.0,0.0
0.769,-14.76838878,0.0,0.0
