time,residual,w_smooth,w_rect
0.019,59.33318821,0.0,0.0
0.029,57.31085157,0.0,0.0
0.039,55.78420425,0.0,0.0
0.049,54.90795582,0.0,0.0
0.059,54.70463582,0.0,0.0
0.069,55.0754173,0.0,0.0
0.079,55.83873458,0.0,0.0
0.089,56.78276452,0.0,0.0
0.099,57.71766742,0.0,0.0
0.109,58.5094664,0.0,0.0
0.119,59.08853597,0.0,0.0
0.129,59.44202819,0.0,0.0
0.139,59.59702256,0.0,0.0
0.149,59.59531586,0.0,0.0
0.159,59.4637904,0.0,0.0
0.169,59.19327544,0.0,0.0
0.179,58.7420206,0.0,0.0
0.189,58.06510207,0.0,0.0
0.199,57.1545357,0.0,0.0
0.209,56.07141056,0.0,0.0
0.219,54.95490085,0.0,0.0
0.229,54.0000915,0.0,0.0
0.239,53.40876675,0.0,0.0
0.249,53.33050842,0.0,0.0
0.259,53.81995662,0.0,0.0
0.269,54.82744892,0.0,0.0
0.279,56.22199954,0.0,0.0
0.289,57.83634186,0.0,0.0
0.299,59.51755481,0.0,0.0
0.309,61.16394978,0.0,0.0
0.319,62.73920382,0.0,0.0
0.329,64.2598393,0.0,0.0
0.339,65.75809604,0.0,0.0
0.349,67.23870176,0.0,0.0
0.359,68.65264916,0.0,0.0
0.369,69.89615601,0.0,0.0
0.379,70.83634845,0.0,0.0
0.389,71.36419522,0.0,0.0
0.399,71.45666953,0.0,0.0
0.409,71.21141391,0.0,0.0
0.419,70.8303777,0.0,0.0
0.429,70.56145711,0.0,0.0
0.439,70.62675992,0.0,0.0
0.449,71.16768041,0.0,0.0
0.459,72.22608588,0.0,0.0
0.469,73.76315263,0.0,0.0
0.479,75.7020826,0.0,0.0
0.489,77.97317361,0.0,0.0
0.499,80.54636204,0.0,0.0
0.509,83.44270664,0.0,0.0
0.519,86.71628099,0.0,0.0
0.529,90.41118121,0.0,0.0
0.539,94.52428264,0.0,0.0
0.549,99.00534714,0.0,0.0
0.559,103.7912517,0.0,0.0
0.569,108.83848853,0.0,0.0
0.579,114.12109904,0.0,0.0
0.589,119.59299452,0.0,0.0
0.599,125.13330053,0.0,0.0
0.609,130.4952847,0.0,0.0
0.619,135.28452035,0.0,0.0
0.629,138.99092668,0.0,0.0
0.639,141.07616352,0.0,0.0
0.649,141.09208114,0.0,0.0
0.659,138.78989483,0.0,0.0
0.669,134.18078649,0.0,0.0
0.679,127.52602559,0.0,0.0
0.689,119.25547849,0.0,0.0
