time,residual,w_smooth,w_rect
0.018,68.62661261,0.0,0.0
0.028,69.0106065,0.0,0.0
0.038,69.07305928,0.0,0.0
0.048,68.74492958,0.0,0.0
0.058,68.01615033,0.0,0.0
0.068,66.96197741,0.0,0.0
0.078,65.75069848,0.0,0.0
0.088,64.61873801,0.0,0.0
0.098,63.8154311,0.0,0.0
0.108,63.53468587,0.0,0.0
0.118,63.85708429,0.0,0.0
0.128,64.72398753,0.0,0.0
0.138,65.95425833,0.0,0.0
0.148,67.29874658,0.0,0.0
0.158,68.5165426,0.0,0.0
0.168,69.44801057,0.0,0.0
0.178,70.0517007,0.0,0.0
0.188,70.38485408,0.0,0.0
0.198,70.54455635,0.0,0.0
0.208,70.60827257,0.0,0.0
0.218,70.59843986,0.0,0.0
0.228,70.47777097,0.0,0.0
0.238,70.17348877,0.0,0.0
0.248,69.62054569,0.0,0.0
0.258,68.8074562,0.0,0.0
0.268,67.8026646,0.0,0.0
0.278,66.74309286,0.0,0.0
0.288,65.78549401,0.0,0.0
0.298,65.04385234,0.0,0.0
0.308,64.54612979,0.0,0.0
0.318,64.23047641,0.0,0.0
0.328,63.97527036,0.0,0.0
0.338,63.64236921,0.0,0.0
0.348,63.11430546,0.0,0.0
0.358,62.31374798,0.0,0.0
0.368,61.2054684,0.0,0.0
0.378,59.7934298,0.0,0.0
0.388,58.12470483,0.0,0.0
0.398,56.29521716,0.0,0.0
0.408,54.44509504,0.0,0.0
0.418,52.73909645,0.0,0.0
0.428,51.33134473,0.0,0.0
0.438,50.31946639,0.0,0.0
0.448,49.70715534,0.0,0.0
0.458,49.39672389,0.0,0.0
0.468,49.21679978,0.0,0.0
0.478,48.96897286,0.0,0.0
0.488,48.46449753,0.0,0.0
0.498,47.53006371,0.0,0.0
0.508,45.99318681,0.0,0.0
0.518,43.67807736,0.0,0.0
0.528,40.42913649,0.0,0.0
0.538,36.14972825,0.0,0.0
0.548,30.82928659,0.0,0.0
0.558,24.54537666,0.0,0.0
0.568,17.45625826,0.0,0.0
0.578,9.80870971,0.0,0.0
0.588,1.95146071,0.0,0.0
0.598,-5.68973572,0.0,0.0
0.608,-12.69565102,0.0,0.0
0.618,-18.75796935,0.0,0.0
0.628,-23.73951171,0.0,0.0
0.638,-27.65570574,0.0,0.0
0.648,-30.59820736,0.0,0.0
0.658,-32.65539724,0.0,0.0
0.668,-33.86985024,0.0,0.0
0.678,-34.23982697,0.0,0.0
0.688,-33.74339635,0.0,0.0
0.698,-32.3533346,0.0,0.0
0.708,-30.03457821,0.0,0.0
0.718,-26.74739784,0.0,0.0
0.728,-22.48394826,0.0,0.0
0.738,-17.32090235,0.0,0.0
0.748,-11.47869344,0.0,0.0
0.758,-5.32638756,0.0,0.0
0.768,0.6845552,0.0,0.0
0.778,6.13251535,0.0,0.0
0.788,10.74319116,0.0,0.0
0.798,14.4687594,0.0,0.0
0.808,17.49420857,0.0,0.0
0.818,20.16167117,0.0,0.0
0.828,22.84197528,0.0,0.0
0.838,25.80281758,0.0,0.0
0.848,29.11694565,0.0,0.0
0.858,32.63798339,0.0,0.0
0.868,36.04886366,0.0,0.0
0.878,38.96273413,0.0,0.0
0.888,41.03919577,0.0,0.0
0.898,42.07885129,0.0,0.0
0.908,42.07913742,0.0,0.0
0.918,41.23013272,0.0,0.0
0.928,39.8690575,0.0,0.0
0.938,38.40227907,0.0,0.0
0.948,37.22514294,0.0,0.0
0.958,36.66805404,0.0,0.0
0.968,36.97253273,0.0,0.0
0.978,38.2906625,0.0,0.0
0.988,40.70322093,0.0,0.0
0.998,44.25814768,0.0,0.0
1.008,49.01998426,0.0,0.0
1.018,55.10208944,0.0,0.0
1.028,62.65458531,0.0,0.0
1.038,71.80550783,0.0,0.0
1.048,82.5912843,0.0,0.0
1.058,94.90097776,0.0,0.0
1.068,108.48320578,0.0,0.0
1.078,123.01482027,0.0,0.0
1.088,138.18001998,0.0,0.0
1.098,153.74819383,0.0,0.0
1.108,169.6058897,0.0,0.0
1.118,185.71971459,0.0,0.0
1.128,202.05423494,0.0,0.0
1.138,218.48650004,0.0,0.0
1.148,234.74177074,0.0,0.0
1.158,250.37271144,0.0,0.0
1.168,264.80199472,0.0,0.0
1.178,277.42119739,0.0,0.0
1.188,287.69248662,0.0,0.0
1.198,295.20065751,0.0,0.0
1.208,299.65520375,0.0,0.0
1.218,300.86215251,0.0,0.0
1.228,298.69912702,0.0,0.0
1.238,293.10733464,0.0,0.0
1.248,284.10200026,0.0,0.0
1.258,271.81115679,0.0,0.0
1.268,256.54835537,0.0,0.0
1.278,238.89139992,0.0,0.0
1.288,219.7224886,0.0,0.0
1.298,200.20642872,0.0,0.0
1.308,181.69304132,0.0,0.0
1.318,165.52716416,0.0,0.0
1.328,152.77562154,0.0,0.0
1.338,143.92703743,0.0,0.0
1.348,138.69375292,0.0,0.0
1.358,136.06073727,0.0,0.0
1.368,134.59269001,0.0,0.0
1.378,132.87871364,0.0,0.0
1.388,129.95542352,0.0,0.0
1.398,125.53175914,0.0,0.0
1.408,119.92496253,0.0,0.0
1.418,113.78694807,0.0,0.0
1.428,107.75782929,0.0,0.0
1.438,102.17084732,0.0,0.0
1.448,96.93468601,0.0,0.0
1.458,91.63157488,0.0,0.0
