time,residual,w_smooth,w_rect
0.015,62.92482825,0.0,0.0
0.025,63.08920327,0.0,0.0
0.035,63.34554595,0.0,0.0
0.045,63.66896005,0.0,0.0
0.055,64.01518697,0.0,0.0
0.065,64.32548884,0.0,0.0
0.075,64.53582199,0.0,0.0
0.085,64.59130601,0.0,0.0
0.095,64.46492428,0.0,0.0
0.105,64.17664245,0.0,0.0
0.115,63.80358965,0.0,0.0
0.125,63.47212729,0.0,0.0
0.135,63.3304863,0.0,0.0
0.145,63.50969937,0.0,0.0
0.155,64.08676618,0.0,0.0
0.165,65.06191925,0.0,0.0
0.175,66.35335261,0.0,0.0
0.185,67.80895892,0.0,0.0
0.195,69.23461049,0.0,0.0
0.205,70.43488261,0.0,0.0
0.215,71.25428517,0.0,0.0
0.225,71.60430938,0.0,0.0
0.235,71.46851479,0.0,0.0
0.245,70.88899774,0.0,0.0
0.255,69.94459057,0.0,0.0
0.265,68.7286598,0.0,0.0
0.275,67.32925198,0.0,0.0
0.285,65.81482935,0.0,0.0
0.295,64.23163017,0.0,0.0
0.305,62.61628639,0.0,0.0
0.315,61.0197896,0.0,0.0
0.325,59.52998395,0.0,0.0
0.335,58.27497101,0.0,0.0
0.345,57.39928124,0.0,0.0
0.355,57.02327758,0.0,0.0
0.365,57.2027042,0.0,0.0
0.375,57.90046876,0.0,0.0
0.385,58.98077953,0.0,0.0
0.395,60.23397122,0.0,0.0
0.405,61.42934253,0.0,0.0
0.415,62.3755283,0.0,0.0
0.425,62.96151867,0.0,0.0
0.435,63.16601127,0.0,0.0
0.445,63.04115041,0.0,0.0
0.455,62.68325685,0.0,0.0
0.465,62.20299058,0.0,0.0
0.475,61.70364626,0.0,0.0
0.485,61.27130655,0.0,0.0
0.495,60.97532237,0.0,0.0
0.505,60.87335492,0.0,0.0
0.515,61.01455425,0.0,0.0
0.525,61.43894219,0.0,0.0
0.535,62.17454513,0.0,0.0
0.545,63.23524001,0.0,0.0
0.555,64.62054335,0.0,0.0
0.565,66.31876945,0.0,0.0
0.575,68.31410545,0.0,0.0
0.585,70.593115,0.0,0.0
0.595,73.14585082,0.0,0.0
0.605,75.96128314,0.0,0.0
0.615,79.01838006,0.0,0.0
0.625,82.27729112,0.0,0.0
0.635,85.67713902,0.0,0.0
0.645,89.13732245,0.0,0.0
0.655,92.55753614,0.0,0.0
0.665,95.82393697,0.0,0.0
0.675,98.82673962,0.0,0.0
0.685,101.47656029,0.0,0.0
0.695,103.70396585,0.0,0.0
0.705,105.44669533,0.0,0.0
0.715,106.63958618,0.0,0.0
0.725,107.21315666,0.0,0.0
0.735,107.09663157,0.0,0.0
0.745,106.22069865,0.0,0.0
0.755,104.52286287,0.0,0.0
0.765,101.96136219,0.0,0.0
0.775,98.53432128,0.0,0.0
0.785,94.29687917,0.0,0.0
0.795,89.37294554,0.0,0.0
0.805,83.95606415,0.0,0.0
0.815,78.28876792,0.0,0.0
0.825,72.61473391,0.0,0.0
0.835,67.11391825,0.0,0.0
0.845,61.84880986,0.0,0.0
0.855,56.74852813,0.0,0.0
0.865,51.64376209,0.0,0.0
0.875,46.35008879,0.0,0.0
0.885,40.75991717,0.0,0.0
0.895,34.8898787,0.0,0.0
0.905,28.87441887,0.0,0.0
0.915,22.93148165,0.0,0.0
0.925,17.32173661,0.0,0.0
0.935,12.30343752,0.0,0.0
0.945,8.07419713,0.0,0.0
0.955,4.71300852,0.0,0.0
0.965,2.16153175,0.0,0.0
0.975,0.25893506,0.0,0.0
0.985,-1.19651735,0.0,0.0
0.995,-2.38860574,0.0,0.0
1.005,-3.43795521,0.0,0.0
1.015,-4.3771446,0.0,0.0
1.025,-5.15071861,0.0,0.0
1.035,-5.63950213,0.0,0.0
1.045,-5.70421247,0.0,0.0
1.055,-5.22651434,0.0,0.0
1.065,-4.12173339,0.0,0.0
1.075,-2.32537911,0.0,0.0
1.085,0.22511699,0.0,0.0
1.095,3.60377386,0.0,0.0
1.105,7.90243227,0.0,0.0
1.115,13.21582618,0.0,0.0
1.125,19.59759204,0.0,0.0
1.135,26.99950764,0.0,0.0
1.145,35.21961101,0.0,0.0
1.155,43.90181557,0.0,0.0
1.165,52.60501199,0.0,0.0
1.175,60.89685558,0.0,0.0
1.185,68.43052746,0.0,0.0
1.195,75.01009414,0.0,0.0
1.205,80.63557407,0.0,0.0
1.215,85.49203211,0.0,0.0
1.225,89.88590408,0.0,0.0
1.235,94.16859385,0.0,0.0
1.245,98.66436972,0.0,0.0
1.255,103.59630441,0.0,0.0
1.265,109.0290043,0.0,0.0
1.275,114.86177958,0.0,0.0
1.285,120.86637898,0.0,0.0
1.295,126.73049217,0.0,0.0
1.305,132.08222588,0.0,0.0
1.315,136.49624358,0.0,0.0
1.325,139.50765077,0.0,0.0
1.335,140.66499852,0.0,0.0
1.345,139.60609323,0.0,0.0
1.355,136.12068394,0.0,0.0
1.365,130.21058463,0.0,0.0
1.375,122.15961107,0.0,0.0
1.385,112.57545048,0.0,0.0
1.395,102.35424241,0.0,0.0
1.405,92.54957108,0.0,0.0
1.415,84.16400625,0.0,0.0
1.425,77.9146852,0.0,0.0
1.435,74.05074901,0.0,0.0
1.445,72.29677809,0.0,0.0
1.455,71.94704819,0.0,0.0
1.465,72.07237275,0.0,0.0
1.475,71.77013852,0.0,0.0
1.485,70.3862496,0.0,0.0
1.495,67.64944405,0.0,0.0
1.505,63.69452157,0.0,0.0
1.515,58.9928775,0.0,0.0
1.525,54.21820415,0.0,0.0
1.535,50.07233982,0.0,0.0
1.545,47.12040341,0.0,0.0
