time,residual,w_smooth,w_rect
0.011,63.30746775,0.0,0.0
0.021,64.14535821,0.0,0.0
0.031,64.94509948,0.0,0.0
0.041,65.73865797,0.0,0.0
0.051,66.53668183,0.0,0.0
0.061,67.31723367,0.0,0.0
0.071,68.02496161,0.0,0.0
0.081,68.58171267,0.0,0.0
0.091,68.90675353,0.0,0.0
0.101,68.93904812,0.0,0.0
0.111,68.65454817,0.0,0.0
0.121,68.07447589,0.0,0.0
0.131,67.26089547,0.0,0.0
0.141,66.30033905,0.0,0.0
0.151,65.28607056,0.0,0.0
0.161,64.30776115,0.0,0.0
0.171,63.4472625,0.0,0.0
0.181,62.77621891,0.0,0.0
0.191,62.35282402,0.0,0.0
0.201,62.21537781,0.0,0.0
0.211,62.37176058,0.0,0.0
0.221,62.7890866,0.0,0.0
0.231,63.39237902,0.0,0.0
0.241,64.07566932,0.0,0.0
0.251,64.72129363,0.0,0.0
0.261,65.22465381,0.0,0.0
0.271,65.51853695,0.0,0.0
0.281,65.58464449,0.0,0.0
0.291,65.44613672,0.0,0.0
0.301,65.14830276,0.0,0.0
0.311,64.7430908,0.0,0.0
0.321,64.28530389,0.0,0.0
0.331,63.8329204,0.0,0.0
0.341,63.44149922,0.0,0.0
0.351,63.1539416,0.0,0.0
0.361,62.9908533,0.0,0.0
0.371,62.94233131,0.0,0.0
0.381,62.96685359,0.0,0.0
0.391,63.00410074,0.0,0.0
0.401,62.99609391,0.0,0.0
0.411,62.90558545,0.0,0.0
0.421,62.72867016,0.0,0.0
0.431,62.50204394,0.0,0.0
0.441,62.29941853,0.0,0.0
0.451,62.20847139,0.0,0.0
0.461,62.29223641,0.0,0.0
0.471,62.55966109,0.0,0.0
0.481,62.96725238,0.0,0.0
0.491,63.44438472,0.0,0.0
0.501,63.9181255,0.0,0.0
0.511,64.33191029,0.0,0.0
0.521,64.6633487,0.0,0.0
0.531,64.92746265,0.0,0.0
0.541,65.15592878,0.0,0.0
0.551,65.3719614,0.0,0.0
0.561,65.58104622,0.0,0.0
0.571,65.77867667,0.0,0.0
0.581,65.96692362,0.0,0.0
0.591,66.17104596,0.0,0.0
0.601,66.44836917,0.0,0.0
0.611,66.88264293,0.0,0.0
0.621,67.56785276,0.0,0.0
0.631,68.59698835,0.0,0.0
0.641,70.06139658,0.0,0.0
0.651,72.04680587,0.0,0.0
0.661,74.61571291,0.0,0.0
0.671,77.78605893,0.0,0.0
0.681,81.52066332,0.0,0.0
0.691,85.73136903,0.0,0.0
0.701,90.2912314,0.0,0.0
0.711,95.04108931,0.0,0.0
0.721,99.78291811,0.0,0.0
0.731,104.26959594,0.0,0.0
0.741,108.21023288,0.0,0.0
0.751,111.30312955,0.0,0.0
0.761,113.28621998,0.0,0.0
0.771,113.9815927,0.0,0.0
0.781,113.31916938,0.0,0.0
0.791,111.33389988,0.0,0.0
0.801,108.13681049,0.0,0.0
0.811,103.87447403,0.0,0.0
0.821,98.70460821,0.0,0.0
0.831,92.80155499,0.0,0.0
0.841,86.37279254,0.0,0.0
0.851,79.65620431,0.0,0.0
0.861,72.89392165,0.0,0.0
0.871,66.3043536,0.0,0.0
0.881,60.07149093,0.0,0.0
0.891,54.34873544,0.0,0.0
0.901,49.25740784,0.0,0.0
0.911,44.86611212,0.0,0.0
0.921,41.15193855,0.0,0.0
0.931,37.96223959,0.0,0.0
0.941,35.01564644,0.0,0.0
0.951,31.96364335,0.0,0.0
0.961,28.48799748,0.0,0.0
0.971,24.39173028,0.0,0.0
0.981,19.65679424,0.0,0.0
0.991,14.45493329,0.0,0.0
1.001,9.10496223,0.0,0.0
1.011,3.99096089,0.0,0.0
1.021,-0.52519633,0.0,0.0
1.031,-4.1669447,0.0,0.0
1.041,-6.76991085,0.0,0.0
1.051,-8.28007282,0.0,0.0
1.061,-8.72975546,0.0,0.0
1.071,-8.19917553,0.0,0.0
1.081,-6.78834346,0.0,0.0
1.091,-4.61263273,0.0,0.0
1.101,-1.80611671,0.0,0.0
1.111,1.48596945,0.0,0.0
1.121,5.12935244,0.0,0.0
1.131,9.03107102,0.0,0.0
1.141,13.16761681,0.0,0.0
1.151,17.59799664,0.0,0.0
1.161,22.44196313,0.0,0.0
1.171,27.81593609,0.0,0.0
1.181,33.76065229,0.0,0.0
1.191,40.20563264,0.0,0.0
1.201,46.97768282,0.0,0.0
1.211,53.83817907,0.0,0.0
1.221,60.54144333,0.0,0.0
1.231,66.89223194,0.0,0.0
1.241,72.7629584,0.0,0.0
1.251,78.07675877,0.0,0.0
1.261,82.79518133,0.0,0.0
1.271,86.90526842,0.0,0.0
1.281,90.39663201,0.0,0.0
1.291,93.25706745,0.0,0.0
1.301,95.48647939,0.0,0.0
1.311,97.09655459,0.0,0.0
1.321,98.09791434,0.0,0.0
1.331,98.50071899,0.0,0.0
1.341,98.33995408,0.0,0.0
1.351,97.71740198,0.0,0.0
