time,residual,w_smooth,w_rect
0.01,62.75766867,0.0,0.0
0.02,62.6526874,0.0,0.0
0.03,62.48344374,0.0,0.0
0.04,62.20595295,0.0,0.0
0.05,61.83053114,0.0,0.0
0.06,61.41834245,0.0,0.0
0.07,61.05296513,0.0,0.0
0.08,60.80460284,0.0,0.0
0.09,60.70310598,0.0,0.0
0.1,60.73103584,0.0,0.0
0.11,60.83942197,0.0,0.0
0.12,60.97685522,0.0,0.0
0.13,61.11393616,0.0,0.0
0.14,61.24812726,0.0,0.0
0.15,61.38709823,0.0,0.0
0.16,61.52703954,0.0,0.0
0.17,61.64625018,0.0,0.0
0.18,61.71778182,0.0,0.0
0.19,61.72798538,0.0,0.0
0.2,61.68597663,0.0,0.0
0.21,61.62090808,0.0,0.0
0.22,61.57207662,0.0,0.0
0.23,61.5753404,0.0,0.0
0.24,61.64713324,0.0,0.0
0.25,61.77453144,0.0,0.0
0.26,61.92255488,0.0,0.0
0.27,62.05120688,0.0,0.0
0.28,62.12796736,0.0,0.0
0.29,62.13385184,0.0,0.0
0.3,62.0621953,0.0,0.0
0.31,61.91060429,0.0,0.0
0.32,61.67821602,0.0,0.0
0.33,61.37183267,0.0,0.0
0.34,61.00665176,0.0,0.0
0.35,60.60377864,0.0,0.0
0.36,60.19710317,0.0,0.0
0.37,59.83291874,0.0,0.0
0.38,59.54974901,0.0,0.0
0.39,59.3630993,0.0,0.0
0.4,59.2688423,0.0,0.0
0.41,59.24886898,0.0,0.0
0.42,59.27325597,0.0,0.0
0.43,59.30857095,0.0,0.0
0.44,59.3317836,0.0,0.0
0.45,59.34117539,0.0,0.0
0.46,59.35920359,0.0,0.0
0.47,59.42289942,0.0,0.0
0.48,59.56407598,0.0,0.0
0.49,59.79292149,0.0,0.0
0.5,60.09317761,0.0,0.0
0.51,60.42561573,0.0,0.0
0.52,60.73768741,0.0,0.0
0.53,60.97861734,0.0,0.0
0.54,61.11328822,0.0,0.0
0.55,61.12850162,0.0,0.0
0.56,61.03340786,0.0,0.0
0.57,60.85528361,0.0,0.0
0.58,60.62945208,0.0,0.0
0.59,60.3880488,0.0,0.0
0.6,60.15321274,0.0,0.0
0.61,59.93678414,0.0,0.0
0.62,59.74956924,0.0,0.0
0.63,59.61304123,0.0,0.0
0.64,59.55154743,0.0,0.0
0.65,59.56511879,0.0,0.0
0.66,59.61530718,0.0,0.0
0.67,59.64124011,0.0,0.0
0.68,59.59369833,0.0,0.0
0.69,59.46845021,0.0,0.0
0.7,59.31768617,0.0,0.0
0.71,59.22757446,0.0,0.0
0.72,59.2794959,0.0,0.0
0.73,59.52144223,0.0,0.0
0.74,59.95759768,0.0,0.0
0.75,60.55224577,0.0,0.0
0.76,61.24181392,0.0,0.0
0.77,61.95166514,0.0,0.0
0.78,62.61518504,0.0,0.0
0.79,63.18731464,0.0,0.0
0.8,63.64420187,0.0,0.0
0.81,63.97040132,0.0,0.0
0.82,64.14421431,0.0,0.0
0.83,64.13604011,0.0,0.0
0.84,63.92550078,0.0,0.0
0.85,63.52135499,0.0,0.0
0.86,62.96428686,0.0,0.0
0.87,62.31619809,0.0,0.0
0.88,61.65070824,0.0,0.0
0.89,61.0445142,0.0,0.0
0.9,60.56551852,0.0,0.0
