time,residual,w_smooth,w_rect
0.01,59.83273171,0.0,0.0
0.02,60.55489674,0.0,0.0
0.03,61.1128234,0.0,0.0
0.04,61.47586231,0.0,0.0
0.05,61.65211536,0.0,0.0
0.06,61.66177414,0.0,0.0
0.07,61.52240735,0.0,0.0
0.08,61.25653305,0.0,0.0
0.09,60.90998918,0.0,0.0
0.1,60.5519023,0.0,0.0
0.11,60.24862583,0.0,0.0
0.12,60.04267597,0.0,0.0
0.13,59.95430676,0.0,0.0
0.14,59.98516074,0.0,0.0
0.15,60.11103879,0.0,0.0
0.16,60.28005808,0.0,0.0
0.17,60.42725665,0.0,0.0
0.18,60.49660107,0.0,0.0
0.19,60.45973459,0.0,0.0
0.2,60.32707838,0.0,0.0
0.21,60.14651077,0.0,0.0
0.22,59.98673534,0.0,0.0
0.23,59.91124447,0.0,0.0
0.24,59.95455103,0.0,0.0
0.25,60.11061924,0.0,0.0
0.26,60.33740872,0.0,0.0
0.27,60.57398254,0.0,0.0
0.28,60.76336682,0.0,0.0
0.29,60.87347014,0.0,0.0
0.3,60.90800621,0.0,0.0
0.31,60.90169375,0.0,0.0
0.32,60.90183309,0.0,0.0
0.33,60.94750403,0.0,0.0
0.34,61.05578653,0.0,0.0
0.35,61.22008566,0.0,0.0
0.36,61.41980444,0.0,0.0
0.37,61.63224096,0.0,0.0
0.38,61.8374736,0.0,0.0
0.39,62.01454362,0.0,0.0
0.4,62.13538654,0.0,0.0
0.41,62.16661846,0.0,0.0
0.42,62.08245113,0.0,0.0
0.43,61.88204873,0.0,0.0
0.44,61.60133697,0.0,0.0
0.45,61.30954248,0.0,0.0
0.46,61.08662526,0.0,0.0
0.47,60.9913518,0.0,0.0
0.48,61.03767832,0.0,0.0
0.49,61.19172458,0.0,0.0
0.5,61.38964093,0.0,0.0
0.51,61.56691772,0.0,0.0
0.52,61.6827318,0.0,0.0
0.53,61.72708845,0.0,0.0
0.54,61.712896,0.0,0.0
0.55,61.66132341,0.0,0.0
0.56,61.58750844,0.0,0.0
0.57,61.49267764,0.0,0.0
0.58,61.36732043,0.0,0.0
0.59,61.20517454,0.0,0.0
0.6,61.01804633,0.0,0.0
0.61,60.83998239,0.0,0.0
0.62,60.71893517,0.0,0.0
0.63,60.70017587,0.0,0.0
0.64,60.80722606,0.0,0.0
0.65,61.02814761,0.0,0.0
0.66,61.31511702,0.0,0.0
0.67,61.59919826,0.0,0.0
0.68,61.81265501,0.0,0.0
0.69,61.90810501,0.0,0.0
0.7,61.86763086,0.0,0.0
0.71,61.70227276,0.0,0.0
0.72,61.4470401,0.0,0.0
0.73,61.15302032,0.0,0.0
0.74,60.87495631,0.0,0.0
0.75,60.65702479,0.0,0.0
0.76,60.52442164,0.0,0.0
0.77,60.48310722,0.0,0.0
0.78,60.52353878,0.0,0.0
0.79,60.62708147,0.0,0.0
0.8,60.77475869,0.0,0.0
0.81,60.95343404,0.0,0.0
0.82,61.15751909,0.0,0.0
0.83,61.38894308,0.0,0.0
0.84,61.65860379,0.0,0.0
0.85,61.9883176,0.0,0.0
