time,residual,w_smooth,w_rect
0.01,70.70735216,0.0,0.0
0.02,66.50765478,0.0,0.0
0.03,62.69974925,0.0,0.0
0.04,59.66863805,0.0,0.0
0.05,57.65157092,0.0,0.0
0.06,56.70455401,0.0,0.0
0.07,56.7165616,0.0,0.0
0.08,57.46112305,0.0,0.0
0.09,58.66633093,0.0,0.0
0.1,60.08745562,0.0,0.0
0.11,61.57104908,0.0,0.0
0.12,63.09072397,0.0,0.0
0.13,64.72683737,0.0,0.0
0.14,66.59034592,0.0,0.0
0.15,68.74236014,0.0,0.0
0.16,71.15972135,0.0,0.0
0.17,73.74002952,0.0,0.0
0.18,76.32300202,0.0,0.0
0.19,78.73488826,0.0,0.0
0.2,80.84463838,0.0,0.0
0.21,82.58702677,0.0,0.0
0.22,83.93930323,0.0,0.0
0.23,84.88060974,0.0,0.0
0.24,85.36597747,0.0,0.0
0.25,85.32894948,0.0,0.0
0.26,84.70811071,0.0,0.0
0.27,83.47961149,0.0,0.0
0.28,81.67645597,0.0,0.0
0.29,79.38603899,0.0,0.0
0.3,76.73030662,0.0,0.0
0.31,73.84826913,0.0,0.0
0.32,70.89968589,0.0,0.0
0.33,68.06972627,0.0,0.0
0.34,65.53920849,0.0,0.0
0.35,63.43988301,0.0,0.0
0.36,61.83734181,0.0,0.0
0.37,60.73101979,0.0,0.0
0.38,60.05037348,0.0,0.0
0.39,59.66447802,0.0,0.0
0.4,59.41595082,0.0,0.0
0.41,59.16205053,0.0,0.0
0.42,58.80587916,0.0,0.0
0.43,58.30860576,0.0,0.0
0.44,57.67936647,0.0,0.0
0.45,56.95318106,0.0,0.0
0.46,56.17742398,0.0,0.0
0.47,55.40995628,0.0,0.0
0.48,54.71283267,0.0,0.0
0.49,54.13476265,0.0,0.0
0.5,53.69347818,0.0,0.0
0.51,53.38040267,0.0,0.0
0.52,53.18926283,0.0,0.0
0.53,53.13434583,0.0,0.0
0.54,53.24062795,0.0,0.0
0.55,53.52409377,0.0,0.0
0.56,53.97495662,0.0,0.0
0.57,54.55027924,0.0,0.0
0.58,55.19107041,0.0,0.0
0.59,55.85756376,0.0,0.0
0.6,56.55070991,0.0,0.0
0.61,57.3044201,0.0,0.0
0.62,58.15965014,0.0,0.0
0.63,59.13444243,0.0,0.0
0.64,60.20113632,0.0,0.0
0.65,61.28317246,0.0,0.0
0.66,62.2753602,0.0,0.0
0.67,63.07691113,0.0,0.0
0.68,63.62237809,0.0,0.0
