time,residual,w_smooth,w_rect
0.01,60.27499942,0.0,0.0
0.02,60.11252811,0.0,0.0
0.03,60.0271654,0.0,0.0
0.04,60.0309784,0.0,0.0
0.05,60.12692883,0.0,0.0
0.06,60.31555694,0.0,0.0
0.07,60.5948186,0.0,0.0
0.08,60.95059242,0.0,0.0
0.09,61.34932118,0.0,0.0
0.1,61.74277576,0.0,0.0
0.11,62.07970728,0.0,0.0
0.12,62.31582085,0.0,0.0
0.13,62.42164194,0.0,0.0
0.14,62.3886002,0.0,0.0
0.15,62.22904282,0.0,0.0
0.16,61.97032838,0.0,0.0
0.17,61.64880543,0.0,0.0
0.18,61.30566932,0.0,0.0
0.19,60.97880712,0.0,0.0
0.2,60.69200936,0.0,0.0
0.21,60.45316483,0.0,0.0
0.22,60.26020223,0.0,0.0
0.23,60.1070622,0.0,0.0
0.24,59.98991123,0.0,0.0
0.25,59.91310935,0.0,0.0
0.26,59.89169358,0.0,0.0
0.27,59.94794206,0.0,0.0
0.28,60.10043829,0.0,0.0
0.29,60.35184751,0.0,0.0
0.3,60.68441177,0.0,0.0
0.31,61.06182083,0.0,0.0
0.32,61.43101856,0.0,0.0
0.33,61.7258422,0.0,0.0
0.34,61.8805905,0.0,0.0
0.35,61.85398753,0.0,0.0
0.36,61.65138181,0.0,0.0
0.37,61.32932436,0.0,0.0
0.38,60.97575726,0.0,0.0
0.39,60.67700841,0.0,0.0
0.4,60.49202435,0.0,0.0
0.41,60.4428533,0.0,0.0
0.42,60.51698012,0.0,0.0
0.43,60.67838021,0.0,0.0
0.44,60.88311409,0.0,0.0
0.45,61.09132144,0.0,0.0
0.46,61.27405865,0.0,0.0
0.47,61.41748763,0.0,0.0
0.48,61.52171506,0.0,0.0
0.49,61.59315713,0.0,0.0
0.5,61.63628555,0.0,0.0
0.51,61.64798831,0.0,0.0
0.52,61.61505515,0.0,0.0
0.53,61.51821688,0.0,0.0
0.54,61.34686996,0.0,0.0
0.55,61.11917229,0.0,0.0
0.56,60.89186552,0.0,0.0
0.57,60.74394956,0.0,0.0
