time,residual,w_smooth,w_rect
0.01,62.52009819,0.0,0.0
0.02,62.41050601,0.0,0.0
0.03,62.15026615,0.0,0.0
0.04,61.80271376,0.0,0.0
0.05,61.42877738,0.0,0.0
0.06,61.07337215,0.0,0.0
0.07,60.75958605,0.0,0.0
0.08,60.49066074,0.0,0.0
0.09,60.25829495,0.0,0.0
0.1,60.05280437,0.0,0.0
0.11,59.87050341,0.0,0.0
0.12,59.71676186,0.0,0.0
0.13,59.60600693,0.0,0.0
0.14,59.56089515,0.0,0.0
0.15,59.61007347,0.0,0.0
0.16,59.77876885,0.0,0.0
0.17,60.07185248,0.0,0.0
0.18,60.46193229,0.0,0.0
0.19,60.89269893,0.0,0.0
0.2,61.29604967,0.0,0.0
0.21,61.61282387,0.0,0.0
0.22,61.8061335,0.0,0.0
0.23,61.86505549,0.0,0.0
0.24,61.80177615,0.0,0.0
0.25,61.64219227,0.0,0.0
0.26,61.41052689,0.0,0.0
0.27,61.11797857,0.0,0.0
0.28,60.76634377,0.0,0.0
0.29,60.360287,0.0,0.0
0.3,59.9158953,0.0,0.0
0.31,59.4643906,0.0,0.0
0.32,59.05310773,0.0,0.0
0.33,58.74104925,0.0,0.0
0.34,58.5858715,0.0,0.0
0.35,58.62849716,0.0,0.0
0.36,58.88411818,0.0,0.0
0.37,59.33922131,0.0,0.0
0.38,59.95245592,0.0,0.0
0.39,60.65959918,0.0,0.0
0.4,61.38265447,0.0,0.0
0.41,62.04252605,0.0,0.0
0.42,62.57199946,0.0,0.0
0.43,62.92400998,0.0,0.0
0.44,63.07285587,0.0,0.0
0.45,63.01149991,0.0,0.0
0.46,62.75039606,0.0,0.0
0.47,62.31802384,0.0,0.0
0.48,61.76033193,0.0,0.0
0.49,61.14104539,0.0,0.0
0.5,60.54068876,0.0,0.0
0.51,60.04387868,0.0,0.0
0.52,59.71679425,0.0,0.0
0.53,59.58996037,0.0,0.0
0.54,59.65519088,0.0,0.0
0.55,59.87373654,0.0,0.0
0.56,60.18822734,0.0,0.0
0.57,60.53462044,0.0,0.0
0.58,60.85418076,0.0,0.0
0.59,61.10421655,0.0,0.0
0.6,61.26434499,0.0,0.0
0.61,61.33610965,0.0,0.0
0.62,61.33619966,0.0,0.0
0.63,61.28657179,0.0,0.0
0.64,61.20744622,0.0,0.0
0.65,61.11587601,0.0,0.0
0.66,61.02909352,0.0,0.0
0.67,60.97025379,0.0,0.0
0.68,60.9695973,0.0,0.0
0.69,61.05392042,0.0,0.0
0.7,61.22733541,0.0,0.0
0.71,61.45498772,0.0,0.0
0.72,61.66433915,0.0,0.0
0.73,61.77198641,0.0,0.0
0.74,61.72277799,0.0,0.0
0.75,61.51566793,0.0,0.0
0.76,61.20389025,0.0,0.0
0.77,60.87257365,0.0,0.0
0.78,60.60287463,0.0,0.0
0.79,60.44126694,0.0,0.0
0.8,60.39263272,0.0,0.0
0.81,60.43289359,0.0,0.0
0.82,60.52649649,0.0,0.0
0.83,60.64119683,0.0,0.0
0.84,60.75979132,0.0,0.0
0.85,60.88538692,0.0,0.0
0.86,61.03274397,0.0,0.0
0.87,61.21012967,0.0,0.0
0.88,61.40432719,0.0,0.0
0.89,61.57769584,0.0,0.0
0.9,61.68159129,0.0,0.0
0.91,61.68043427,0.0,0.0
0.92,61.57452079,0.0,0.0
0.93,61.41162131,0.0,0.0
0.94,61.28094151,0.0,0.0
0.95,61.28554815,0.0,0.0
0.96,61.50005279,0.0,0.0
0.97,61.93463264,0.0,0.0
0.98,62.5249776,0.0,0.0
0.99,63.15049477,0.0,0.0
1.0,63.67060816,0.0,0.0
1.01,63.96957406,0.0,0.0
1.02,63.99796361,0.0,0.0
1.03,63.79547812,0.0,0.0
1.04,63.48302627,0.0,0.0
1.05,63.22329132,0.0,0.0
1.06,63.1643181,0.0,0.0
1.07,63.38639013,0.0,0.0
1.08,63.86904598,0.0,0.0
1.09,64.49105916,0.0,0.0
1.1,65.06684883,0.0,0.0
1.11,65.40551995,0.0,0.0
1.12,65.3668352,0.0,0.0
1.13,64.89418169,0.0,0.0
1.14,64.01958884,0.0,0.0
1.15,62.84783959,0.0,0.0
1.16,61.52950315,0.0,0.0
1.17,60.22761729,0.0,0.0
1.18,59.08277191,0.0,0.0
1.19,58.18232444,0.0,0.0
1.2,57.536932,0.0,0.0
1.21,57.07163049,0.0,0.0
1.22,56.64143478,0.0,0.0
1.23,56.07272818,0.0,0.0
1.24,55.21839254,0.0,0.0
1.25,54.00433614,0.0,0.0
1.26,52.44501367,0.0,0.0
1.27,50.62021992,0.0,0.0
1.28,48.62334397,0.0,0.0
1.29,46.51324071,0.0,0.0
1.3,44.29198231,0.0,0.0
1.31,41.91571487,0.0,0.0
1.32,39.33511992,0.0,0.0
1.33,36.55533864,0.0,0.0
1.34,33.68680827,0.0,0.0
1.35,30.94915263,0.0,0.0
1.36,28.61358278,0.0,0.0
1.37,26.90896923,0.0,0.0
1.38,25.93852426,0.0,0.0
1.39,25.64250843,0.0,0.0
1.4,25.81674824,0.0,0.0
1.41,26.17974174,0.0,0.0
1.42,26.46767368,0.0,0.0
1.43,26.50664275,0.0,0.0
1.44,26.23800068,0.0,0.0
1.45,25.71409203,0.0,0.0
1.46,25.06353842,0.0,0.0
1.47,24.4660247,0.0,0.0
1.48,24.13866709,0.0,0.0
1.49,24.32590413,0.0,0.0
1.5,25.27594318,0.0,0.0
1.51,27.19232004,0.0,0.0
1.52,30.17400453,0.0,0.0
1.53,34.17087502,0.0,0.0
1.54,38.97090399,0.0,0.0
1.55,44.22106842,0.0,0.0
1.56,49.48304692,0.0,0.0
1.57,54.31888622,0.0,0.0
1.58,58.38148165,0.0,0.0
1.59,61.47410255,0.0,0.0
1.6,63.56270254,0.0,0.0
1.61,64.74223189,0.0,0.0
1.62,65.17598925,0.0,0.0
1.63,65.0394469,0.0,0.0
