time,residual,w_smooth,w_rect
0.01,61.34954874,0.0,0.0
0.02,61.38690372,0.0,0.0
0.03,61.40935503,0.0,0.0
0.04,61.43620851,0.0,0.0
0.05,61.46918694,0.0,0.0
0.06,61.49327913,0.0,0.0
0.07,61.48333143,0.0,0.0
0.08,61.41173613,0.0,0.0
0.09,61.25700943,0.0,0.0
0.1,61.01381496,0.0,0.0
0.11,60.69914588,0.0,0.0
0.12,60.34800721,0.0,0.0
0.13,60.00112204,0.0,0.0
0.14,59.69281843,0.0,0.0
0.15,59.44676785,0.0,0.0
0.16,59.28646959,0.0,0.0
0.17,59.25267995,0.0,0.0
0.18,59.40426642,0.0,0.0
0.19,59.78928656,0.0,0.0
0.2,60.40281082,0.0,0.0
0.21,61.16460722,0.0,0.0
0.22,61.93463517,0.0,0.0
0.23,62.55667497,0.0,0.0
0.24,62.90740365,0.0,0.0
0.25,62.93122867,0.0,0.0
0.26,62.64874364,0.0,0.0
0.27,62.1387818,0.0,0.0
0.28,61.50685536,0.0,0.0
0.29,60.85611664,0.0,0.0
0.3,60.26939323,0.0,0.0
0.31,59.80209735,0.0,0.0
0.32,59.48382997,0.0,0.0
0.33,59.32672536,0.0,0.0
0.34,59.33548288,0.0,0.0
0.35,59.51155344,0.0,0.0
0.36,59.8497967,0.0,0.0
0.37,60.33140142,0.0,0.0
0.38,60.91696504,0.0,0.0
0.39,61.54332966,0.0,0.0
0.4,62.12868606,0.0,0.0
0.41,62.58702497,0.0,0.0
0.42,62.84684599,0.0,0.0
0.43,62.86963732,0.0,0.0
0.44,62.66214766,0.0,0.0
0.45,62.27483604,0.0,0.0
0.46,61.78591068,0.0,0.0
0.47,61.28150427,0.0,0.0
0.48,60.84008358,0.0,0.0
0.49,60.51917357,0.0,0.0
0.5,60.34359055,0.0,0.0
0.51,60.30172612,0.0,0.0
0.52,60.35440216,0.0,0.0
0.53,60.45223408,0.0,0.0
0.54,60.55097209,0.0,0.0
0.55,60.61873142,0.0,0.0
0.56,60.63803429,0.0,0.0
0.57,60.60640297,0.0,0.0
0.58,60.53361093,0.0,0.0
0.59,60.43529183,0.0,0.0
0.6,60.32870223,0.0,0.0
0.61,60.2340413,0.0,0.0
0.62,60.17912303,0.0,0.0
0.63,60.20099185,0.0,0.0
0.64,60.3363269,0.0,0.0
0.65,60.60060359,0.0,0.0
0.66,60.96987491,0.0,0.0
0.67,61.3818608,0.0,0.0
0.68,61.75815692,0.0,0.0
0.69,62.03475104,0.0,0.0
0.7,62.18232502,0.0,0.0
0.71,62.20426745,0.0,0.0
0.72,62.12221036,0.0,0.0
0.73,61.96609849,0.0,0.0
0.74,61.76968389,0.0,0.0
0.75,61.56337323,0.0,0.0
0.76,61.36616529,0.0,0.0
0.77,61.18325076,0.0,0.0
0.78,61.01133247,0.0,0.0
0.79,60.85132606,0.0,0.0
0.8,60.7249286,0.0,0.0
0.81,60.6853119,0.0,0.0
0.82,60.81100459,0.0,0.0
0.83,61.18252857,0.0,0.0
0.84,61.85153334,0.0,0.0
0.85,62.8105739,0.0,0.0
0.86,63.97018446,0.0,0.0
0.87,65.15928659,0.0,0.0
0.88,66.16186893,0.0,0.0
0.89,66.78015567,0.0,0.0
0.9,66.89481884,0.0,0.0
0.91,66.49600684,0.0,0.0
0.92,65.67824573,0.0,0.0
0.93,64.60500139,0.0,0.0
0.94,63.4541595,0.0,0.0
0.95,62.36740125,0.0,0.0
0.96,61.42650907,0.0,0.0
0.97,60.65927047,0.0,0.0
0.98,60.05829137,0.0,0.0
0.99,59.59711108,0.0,0.0
1.0,59.24176074,0.0,0.0
1.01,58.96208789,0.0,0.0
1.02,58.73924335,0.0,0.0
1.03,58.56576743,0.0,0.0
1.04,58.44343972,0.0,0.0
1.05,58.38149246,0.0,0.0
1.06,58.38742667,0.0,0.0
1.07,58.44654765,0.0,0.0
1.08,58.49952516,0.0,0.0
1.09,58.43165794,0.0,0.0
1.1,58.08720069,0.0,0.0
1.11,57.31039833,0.0,0.0
1.12,55.99319007,0.0,0.0
1.13,54.11048498,0.0,0.0
1.14,51.73829411,0.0,0.0
1.15,49.05149684,0.0,0.0
1.16,46.29457774,0.0,0.0
1.17,43.72754329,0.0,0.0
1.18,41.55624796,0.0,0.0
1.19,39.86788169,0.0,0.0
1.2,38.59658005,0.0,0.0
1.21,37.54224705,0.0,0.0
1.22,36.44416577,0.0,0.0
1.23,35.08010022,0.0,0.0
1.24,33.3504743,0.0,0.0
1.25,31.31911085,0.0,0.0
1.26,29.19691738,0.0,0.0
1.27,27.26835987,0.0,0.0
1.28,25.77942678,0.0,0.0
1.29,24.8325969,0.0,0.0
1.3,24.34450924,0.0,0.0
1.31,24.09360546,0.0,0.0
1.32,23.83777115,0.0,0.0
1.33,23.43888327,0.0,0.0
1.34,22.92637662,0.0,0.0
1.35,22.48114289,0.0,0.0
1.36,22.37383843,0.0,0.0
1.37,22.89846601,0.0,0.0
1.38,24.30925798,0.0,0.0
1.39,26.7492466,0.0,0.0
1.4,30.17967654,0.0,0.0
1.41,34.35152565,0.0,0.0
1.42,38.85239734,0.0,0.0
1.43,43.21184367,0.0,0.0
1.44,47.01344461,0.0,0.0
1.45,49.98706764,0.0,0.0
1.46,52.08945011,0.0,0.0
1.47,53.55432835,0.0,0.0
1.48,54.8609186,0.0,0.0
1.49,56.58944892,0.0,0.0
1.5,59.210788,0.0,0.0
1.51,62.89562974,0.0,0.0
1.52,67.41637174,0.0,0.0
1.53,72.18144941,0.0,0.0
1.54,76.40879977,0.0,0.0
1.55,79.39756384,0.0,0.0
1.56,80.80038652,0.0,0.0
1.57,80.77357924,0.0,0.0
1.58,79.92309933,0.0,0.0
1.59,79.06525179,0.0,0.0
1.6,78.92242893,0.0,0.0
1.61,79.90483366,0.0,0.0
1.62,82.06885408,0.0,0.0
1.63,85.2318405,0.0,0.0
1.64,89.13242832,0.0,0.0
1.65,93.53757551,0.0,0.0
1.66,98.25082489,0.0,0.0
1.67,103.04758257,0.0,0.0
1.68,107.6041291,0.0,0.0
1.69,111.49637873,0.0,0.0
1.7,114.28194146,0.0,0.0
1.71,115.60361313,0.0,0.0
1.72,115.26409977,0.0,0.0
1.73,113.269436,0.0,0.0
1.74,109.83987794,0.0,0.0
1.75,105.38528709,0.0,0.0
1.76,100.45428162,0.0,0.0
1.77,95.64665196,0.0,0.0
1.78,91.47021803,0.0,0.0
1.79,88.18939892,0.0,0.0
1.8,85.76338403,0.0,0.0
1.81,83.92179056,0.0,0.0
1.82,82.3247229,0.0,0.0
1.83,80.70536462,0.0,0.0
1.84,78.92976753,0.0,0.0
1.85,76.97903721,0.0,0.0
1.86,74.89768051,0.0,0.0
1.87,72.73829742,0.0,0.0
1.88,70.51929089,0.0,0.0
1.89,68.22320575,0.0,0.0
1.9,65.83304649,0.0025348911212825357,1.0
1.91,63.36147,0.018991629545615014,1.0
1.92,60.84687016,0.049264128208331294,1.0
1.93,58.32829585,0.09161882641542332,1.0
1.94,55.81272433,0.14432216347288307,1.0
1.95,53.23649651,0.2056405786867025,1.0
1.96,50.43969138,0.2738405113628735,1.0
1.97,47.18473108,0.3471884008073882,1.0
1.98,43.22139138,0.42395068632623834,1.0
1.99,38.37115868,0.502393807225416,1.0
2.0,32.60301117,0.5807842028109134,1.0
2.01,26.07863211,0.6573883123887203,1.0
2.02,19.14765689,0.7304725752648341,1.0
2.03,12.28114397,0.79830343074524,1.0
2.04,5.95434885,0.8591473181359364,1.0
2.05,0.52566401,0.9112706767429093,1.0
