time,residual,w_smooth,w_rect
0.01,61.17032294,0.0,0.0
0.02,61.74514763,0.0,0.0
0.03,62.21339497,0.0,0.0
0.04,62.47476232,0.0,0.0
0.05,62.47593543,0.0,0.0
0.06,62.22053242,0.0,0.0
0.07,61.76117357,0.0,0.0
0.08,61.1789379,0.0,0.0
0.09,60.56421616,0.0,0.0
0.1,60.00494372,0.0,0.0
0.11,59.57169332,0.0,0.0
0.12,59.30046269,0.0,0.0
0.13,59.1938211,0.0,0.0
0.14,59.24250867,0.0,0.0
0.15,59.43818365,0.0,0.0
0.16,59.76275587,0.0,0.0
0.17,60.17685238,0.0,0.0
0.18,60.62821493,0.0,0.0
0.19,61.06887242,0.0,0.0
0.2,61.46344191,0.0,0.0
0.21,61.79230412,0.0,0.0
0.22,62.05519194,0.0,0.0
0.23,62.27020641,0.0,0.0
0.24,62.46524078,0.0,0.0
0.25,62.66664211,0.0,0.0
0.26,62.89242223,0.0,0.0
0.27,63.15127721,0.0,0.0
0.28,63.44159926,0.0,0.0
0.29,63.74466245,0.0,0.0
0.3,64.01654032,0.0,0.0
0.31,64.19239284,0.0,0.0
0.32,64.20676118,0.0,0.0
0.33,64.0171839,0.0,0.0
0.34,63.61866723,0.0,0.0
0.35,63.04557585,0.0,0.0
0.36,62.36266866,0.0,0.0
0.37,61.65042776,0.0,0.0
0.38,60.99215839,0.0,0.0
0.39,60.46525671,0.0,0.0
0.4,60.13145085,0.0,0.0
0.41,60.0228435,0.0,0.0
0.42,60.12963739,0.0,0.0
0.43,60.3997346,0.0,0.0
0.44,60.75264598,0.0,0.0
0.45,61.09852458,0.0,0.0
0.46,61.35229307,0.0,0.0
0.47,61.44325793,0.0,0.0
0.48,61.32714465,0.0,0.0
0.49,60.99999365,0.0,0.0
0.5,60.50160339,0.0,0.0
0.51,59.90409895,0.0,0.0
0.52,59.29525336,0.0,0.0
0.53,58.76181354,0.0,0.0
0.54,58.37303267,0.0,0.0
0.55,58.16653916,0.0,0.0
0.56,58.14290004,0.0,0.0
0.57,58.27502269,0.0,0.0
0.58,58.52757619,0.0,0.0
0.59,58.8718291,0.0,0.0
0.6,59.28815035,0.0,0.0
0.61,59.75863614,0.0,0.0
0.62,60.25346821,0.0,0.0
0.63,60.71973711,0.0,0.0
0.64,61.08502495,0.0,0.0
0.65,61.27667986,0.0,0.0
0.66,61.24505854,0.0,0.0
0.67,60.97950644,0.0,0.0
0.68,60.51235258,0.0,0.0
0.69,59.91239551,0.0,0.0
0.7,59.27503251,0.0,0.0
0.71,58.71217354,0.0,0.0
0.72,58.33790922,0.0,0.0
0.73,58.24653176,0.0,0.0
0.74,58.48830938,0.0,0.0
0.75,59.05278716,0.0,0.0
0.76,59.86638655,0.0,0.0
0.77,60.80836865,0.0,0.0
0.78,61.74360647,0.0,0.0
0.79,62.56213064,0.0,0.0
0.8,63.2148006,0.0,0.0
0.81,63.74072019,0.0,0.0
0.82,64.28044686,0.0,0.0
0.83,65.06013325,0.0,0.0
0.84,66.33545952,0.0,0.0
0.85,68.31004575,0.0,0.0
0.86,71.06558415,0.0,0.0
0.87,74.53421875,0.0,0.0
0.88,78.51433497,0.0,0.0
0.89,82.71317444,0.0,0.0
0.9,86.79663386,0.0,0.0
0.91,90.43102563,0.0,0.0
0.92,93.31846266,0.0,0.0
0.93,95.23491977,0.0,0.0
0.94,96.06350209,0.0,0.0
0.95,95.8101146,0.0,0.0
0.96,94.60149154,0.0,0.0
0.97,92.67101822,0.0,0.0
0.98,90.32963842,0.0,0.0
0.99,87.91434044,0.0,0.0
1.0,85.71695967,0.0,0.0
1.01,83.91840233,0.0,0.0
1.02,82.55848203,0.0,0.0
