time,residual,w_smooth,w_rect
0.01,60.69628977,0.0,0.0
0.02,60.94463675,0.0,0.0
0.03,61.10693446,0.0,0.0
0.04,61.19141291,0.0,0.0
0.05,61.21555221,0.0,0.0
0.06,61.19730318,0.0,0.0
0.07,61.14587137,0.0,0.0
0.08,61.05651069,0.0,0.0
0.09,60.91395847,0.0,0.0
0.1,60.70359033,0.0,0.0
0.11,60.42404083,0.0,0.0
0.12,60.09405669,0.0,0.0
0.13,59.74938668,0.0,0.0
0.14,59.43150831,0.0,0.0
0.15,59.17645438,0.0,0.0
0.16,59.00879579,0.0,0.0
0.17,58.9389918,0.0,0.0
0.18,58.96409237,0.0,0.0
0.19,59.07120496,0.0,0.0
0.2,59.2391755,0.0,0.0
0.21,59.44139486,0.0,0.0
0.22,59.65935369,0.0,0.0
0.23,59.89759186,0.0,0.0
0.24,60.1785443,0.0,0.0
0.25,60.51576798,0.0,0.0
0.26,60.88714164,0.0,0.0
0.27,61.23400588,0.0,0.0
0.28,61.4904232,0.0,0.0
0.29,61.61601716,0.0,0.0
0.3,61.60702122,0.0,0.0
0.31,61.48958335,0.0,0.0
0.32,61.3106699,0.0,0.0
0.33,61.12894447,0.0,0.0
0.34,60.99930617,0.0,0.0
0.35,60.95510981,0.0,0.0
0.36,60.99810311,0.0,0.0
0.37,61.0961977,0.0,0.0
0.38,61.18965154,0.0,0.0
0.39,61.20975753,0.0,0.0
0.4,61.10583853,0.0,0.0
0.41,60.87003475,0.0,0.0
0.42,60.55088335,0.0,0.0
0.43,60.24719288,0.0,0.0
0.44,60.07733037,0.0,0.0
0.45,60.13688149,0.0,0.0
0.46,60.46533473,0.0,0.0
0.47,61.03032546,0.0,0.0
0.48,61.73001699,0.0,0.0
0.49,62.41404886,0.0,0.0
0.5,62.92110372,0.0,0.0
0.51,63.12548987,0.0,0.0
0.52,62.9791203,0.0,0.0
0.53,62.52886466,0.0,0.0
0.54,61.89201599,0.0,0.0
0.55,61.20267566,0.0,0.0
0.56,60.56931847,0.0,0.0
0.57,60.06312271,0.0,0.0
0.58,59.72214017,0.0,0.0
0.59,59.55442465,0.0,0.0
0.6,59.54012187,0.0,0.0
0.61,59.63859479,0.0,0.0
0.62,59.80194364,0.0,0.0
0.63,59.98992382,0.0,0.0
0.64,60.1771299,0.0,0.0
0.65,60.34842899,0.0,0.0
0.66,60.49132567,0.0,0.0
0.67,60.59482098,0.0,0.0
0.68,60.65376443,0.0,0.0
0.69,60.6717384,0.0,0.0
0.7,60.65824204,0.0,0.0
0.71,60.62206578,0.0,0.0
0.72,60.56848728,0.0,0.0
0.73,60.50553786,0.0,0.0
0.74,60.45440904,0.0,0.0
0.75,60.45404282,0.0,0.0
0.76,60.55380836,0.0,0.0
0.77,60.79756027,0.0,0.0
0.78,61.20865705,0.0,0.0
0.79,61.78131847,0.0,0.0
0.8,62.47775364,0.0,0.0
0.81,63.23080792,0.0,0.0
0.82,63.95467882,0.0,0.0
0.83,64.56325781,0.0,0.0
0.84,64.98973001,0.0,0.0
0.85,65.20075661,0.0,0.0
0.86,65.20204779,0.0,0.0
0.87,65.03314734,0.0,0.0
0.88,64.7518867,0.0,0.0
0.89,64.41372232,0.0,0.0
0.9,64.05408544,0.0,0.0
0.91,63.68084174,0.0,0.0
0.92,63.28164402,0.0,0.0
0.93,62.84347433,0.0,0.0
0.94,62.37304503,0.0,0.0
0.95,61.90658434,0.0,0.0
0.96,61.50624077,0.0,0.0
0.97,61.24670489,0.0,0.0
0.98,61.19254079,0.0,0.0
0.99,61.36839723,0.0,0.0
1.0,61.73644415,0.0,0.0
1.01,62.19752341,0.0,0.0
1.02,62.61817702,0.0,0.0
1.03,62.868339,0.0,0.0
1.04,62.8483809,0.0,0.0
1.05,62.49832714,0.0,0.0
1.06,61.79702402,0.0,0.0
1.07,60.75861948,0.0,0.0
1.08,59.42677362,0.0,0.0
1.09,57.86286074,0.0,0.0
1.1,56.12563346,0.0,0.0
1.11,54.24461412,0.0,0.0
1.12,52.19819799,0.0,0.0
1.13,49.91134864,0.0,0.0
1.14,47.28212858,0.0,0.0
1.15,44.23257127,0.0,0.0
1.16,40.76216239,0.0,0.0
1.17,36.97882817,0.0,0.0
1.18,33.09885174,0.0,0.0
1.19,29.42035114,0.0,0.0
1.2,26.27250918,0.0,0.0
1.21,23.9423124,0.0,0.0
1.22,22.58314077,0.0,0.0
1.23,22.13945477,0.0,0.0
1.24,22.35098811,0.0,0.0
1.25,22.81873926,0.0,0.0
1.26,23.13411323,0.0,0.0
1.27,23.02785177,0.0,0.0
1.28,22.48041275,0.0,0.0
1.29,21.73517036,0.0,0.0
1.3,21.19063302,0.0,0.0
1.31,21.21820945,0.0,0.0
1.32,22.00332529,0.0,0.0
1.33,23.48916383,0.0,0.0
1.34,25.43434879,0.0,0.0
1.35,27.5347754,0.0,0.0
1.36,29.53932887,0.0,0.0
1.37,31.31795001,0.0,0.0
1.38,32.89119801,0.0,0.0
1.39,34.4394143,0.0,0.0
1.4,36.27572106,0.0,0.0
1.41,38.76231744,0.0,0.0
1.42,42.18317101,0.0,0.0
1.43,46.6216343,0.0,0.0
1.44,51.89228496,0.0,0.0
1.45,57.55814512,0.0,0.0
1.46,63.03856252,0.0,0.0
1.47,67.77082696,0.0,0.0
1.48,71.36472285,0.0,0.0
1.49,73.70860587,0.0,0.0
1.5,75.00679273,0.0,0.0
1.51,75.73052305,0.0,0.0
1.52,76.49123599,0.0,0.0
1.53,77.86871864,0.0,0.0
1.54,80.2533444,0.0,0.0
1.55,83.72180824,0.0,0.0
1.56,87.99841426,0.0,0.0
1.57,92.54748185,0.0,0.0
1.58,96.76086921,0.0,0.0
1.59,100.14780824,0.0,0.0
1.6,102.45491646,0.0,0.0
1.61,103.69802803,0.0,0.0
1.62,104.1272223,0.0,0.0
1.63,104.14596502,0.0,0.0
1.64,104.17504927,0.0,0.0
1.65,104.48636005,0.0,0.0
1.66,105.0916573,0.0,0.0
1.67,105.74637573,0.0,0.0
1.68,106.04799677,0.0,0.0
1.69,105.58696897,0.0,0.0
1.7,104.10813374,0.0,0.0
1.71,101.61856444,0.0,0.0
1.72,98.39897236,0.0,0.0
1.73,94.91981021,0.0,0.0
1.74,91.68092974,0.0,0.0
1.75,89.0336438,0.0,0.0
1.76,87.07321452,0.0,0.0
1.77,85.63289579,0.0,0.0
1.78,84.34857415,0.0,0.0
1.79,82.76929299,0.0,0.0
1.8,80.49672168,0.0,0.0
1.81,77.31107247,0.0,0.0
1.82,73.2360486,0.0008278853458988832,1.0
1.83,68.52621739,0.006725653542090889,1.0
1.84,63.59005566,0.017977098836343235,1.0
1.85,58.88184749,0.03420994705401393,1.0
1.86,54.80534731,0.05505192402046096,1.0
1.87,51.66119345,0.08013075556104236,1.0
1.88,49.63443208,0.10907416750111544,1.0
1.89,48.78134076,0.14150988566603945,1.0
1.9,48.99006282,0.17706563588117186,1.0
1.91,49.94210653,0.21536914397187054,1.0
1.92,51.121667,0.2560481357634937,1.0
1.93,51.89689345,0.2987303370813992,1.0
1.94,51.66574953,0.3430434737509452,1.0
1.95,50.02764105,0.38861527159748943,1.0
1.96,46.91303334,0.43507345644638995,1.0
1.97,42.5986991,0.4820457541230051,1.0
1.98,37.59131446,0.5291598904526926,1.0
1.99,32.44814588,0.5760435912608104,1.0
2.0,27.62650293,0.6223245823727167,1.0
2.01,23.39744807,0.6676305896137684,1.0
2.02,19.81504546,0.7115893388093262,1.0
2.03,16.73867538,0.7538285557847448,1.0
2.04,13.91200921,0.7939759663653857,1.0
2.05,11.08022665,0.8316592963766031,1.0
2.06,8.10359842,0.8665062716437586,1.0
2.07,5.02709442,0.8981446179922075,1.0
2.08,2.07949311,0.9262020612473094,1.0
2.09,-0.40851621,0.9503063272344208,1.0
