time,residual,w_smooth,w_rect
0.01,60.59206278,0.0,0.0
0.02,60.71831036,0.0,0.0
0.03,60.73818556,0.0,0.0
0.04,60.66860441,0.0,0.0
0.05,60.57086853,0.0,0.0
0.06,60.52929175,0.0,0.0
0.07,60.61998745,0.0,0.0
0.08,60.88364032,0.0,0.0
0.09,61.30902692,0.0,0.0
0.1,61.83135339,0.0,0.0
0.11,62.34760566,0.0,0.0
0.12,62.747132,0.0,0.0
0.13,62.94858499,0.0,0.0
0.14,62.92889146,0.0,0.0
0.15,62.72967843,0.0,0.0
0.16,62.43474812,0.0,0.0
0.17,62.13213565,0.0,0.0
0.18,61.88564513,0.0,0.0
0.19,61.72497681,0.0,0.0
0.2,61.64849483,0.0,0.0
0.21,61.63271665,0.0,0.0
0.22,61.64339943,0.0,0.0
0.23,61.64357534,0.0,0.0
0.24,61.59861124,0.0,0.0
0.25,61.48023613,0.0,0.0
0.26,61.27173594,0.0,0.0
0.27,60.97451196,0.0,0.0
0.28,60.61241569,0.0,0.0
0.29,60.23375853,0.0,0.0
0.3,59.90902487,0.0,0.0
0.31,59.71650795,0.0,0.0
0.32,59.71826659,0.0,0.0
0.33,59.94099748,0.0,0.0
0.34,60.37050696,0.0,0.0
0.35,60.95414433,0.0,0.0
0.36,61.60485348,0.0,0.0
0.37,62.21069811,0.0,0.0
0.38,62.65498797,0.0,0.0
0.39,62.84568243,0.0,0.0
0.4,62.74458756,0.0,0.0
0.41,62.3801771,0.0,0.0
0.42,61.83583288,0.0,0.0
0.43,61.22201786,0.0,0.0
0.44,60.64564535,0.0,0.0
0.45,60.18721914,0.0,0.0
0.46,59.89112097,0.0,0.0
0.47,59.76810704,0.0,0.0
0.48,59.80444649,0.0,0.0
0.49,59.9694956,0.0,0.0
0.5,60.21972736,0.0,0.0
0.51,60.50444761,0.0,0.0
0.52,60.77393249,0.0,0.0
0.53,60.98681665,0.0,0.0
0.54,61.11873878,0.0,0.0
0.55,61.1715254,0.0,0.0
0.56,61.17242516,0.0,0.0
0.57,61.1587057,0.0,0.0
0.58,61.15932293,0.0,0.0
0.59,61.18426816,0.0,0.0
0.6,61.22163114,0.0,0.0
0.61,61.24188599,0.0,0.0
0.62,61.20874549,0.0,0.0
0.63,61.09414191,0.0,0.0
0.64,60.89085992,0.0,0.0
0.65,60.6170632,0.0,0.0
0.66,60.31190833,0.0,0.0
0.67,60.02454324,0.0,0.0
0.68,59.8011869,0.0,0.0
0.69,59.67383665,0.0,0.0
0.7,59.65337077,0.0,0.0
0.71,59.72927704,0.0,0.0
0.72,59.87645725,0.0,0.0
0.73,60.06638618,0.0,0.0
0.74,60.27546283,0.0,0.0
0.75,60.4849993,0.0,0.0
0.76,60.6781029,0.0,0.0
0.77,60.84145367,0.0,0.0
0.78,60.97143723,0.0,0.0
0.79,61.07939853,0.0,0.0
0.8,61.19184964,0.0,0.0
0.81,61.34176038,0.0,0.0
0.82,61.55202945,0.0,0.0
0.83,61.82102695,0.0,0.0
0.84,62.11820888,0.0,0.0
0.85,62.39045765,0.0,0.0
0.86,62.57574495,0.0,0.0
0.87,62.6219404,0.0,0.0
0.88,62.50494749,0.0,0.0
0.89,62.23811295,0.0,0.0
0.9,61.87089154,0.0,0.0
0.91,61.4770268,0.0,0.0
0.92,61.13401762,0.0,0.0
0.93,60.90175222,0.0,0.0
0.94,60.81113706,0.0,0.0
0.95,60.86820332,0.0,0.0
0.96,61.06750467,0.0,0.0
0.97,61.39885813,0.0,0.0
0.98,61.84069055,0.0,0.0
0.99,62.349092,0.0,0.0
1.0,62.85164176,0.0,0.0
1.01,63.25011392,0.0,0.0
1.02,63.43952213,0.0,0.0
1.03,63.34342343,0.0,0.0
1.04,62.94572653,0.0,0.0
1.05,62.29889422,0.0,0.0
1.06,61.50656791,0.0,0.0
1.07,60.69375942,0.0,0.0
1.08,59.97871596,0.0,0.0
1.09,59.45413378,0.0,0.0
1.1,59.17514496,0.0,0.0
1.11,59.14987604,0.0,0.0
1.12,59.33762068,0.0,0.0
1.13,59.65973618,0.0,0.0
1.14,60.01854954,0.0,0.0
1.15,60.31370845,0.0,0.0
1.16,60.45253694,0.0,0.0
1.17,60.3595359,0.0,0.0
1.18,59.98902437,0.0,0.0
1.19,59.33451535,0.0,0.0
1.2,58.42392544,0.0,0.0
1.21,57.30348073,0.0,0.0
1.22,56.02373662,0.0,0.0
1.23,54.63444364,0.0,0.0
1.24,53.18490839,0.0,0.0
1.25,51.72239897,0.0,0.0
1.26,50.28467386,0.0,0.0
1.27,48.89235882,0.0,0.0
1.28,47.54377271,0.0,0.0
1.29,46.20585761,0.0,0.0
1.3,44.80201852,0.0,0.0
1.31,43.21231831,0.0,0.0
1.32,41.29817948,0.0,0.0
1.33,38.94608463,0.0,0.0
1.34,36.11161286,0.0,0.0
1.35,32.85403862,0.0,0.0
1.36,29.3565983,0.0,0.0
1.37,25.92557496,0.0,0.0
1.38,22.95909978,0.0,0.0
1.39,20.87872327,0.0,0.0
1.4,20.02909338,0.0,0.0
1.41,20.57100029,0.0,0.0
1.42,22.40675466,0.0,0.0
1.43,25.17298746,0.0,0.0
1.44,28.3172521,0.0,0.0
1.45,31.23190682,0.0,0.0
1.46,33.40457828,0.0,0.0
1.47,34.53346522,0.0,0.0
1.48,34.5741468,0.0,0.0
1.49,33.72551649,0.0,0.0
1.5,32.38618208,0.0,0.0
1.51,31.10635956,0.0,0.0
1.52,30.51981614,0.0,0.0
1.53,31.22704026,0.0,0.0
1.54,33.63748,0.0,0.0
1.55,37.82040865,0.0,0.0
1.56,43.42149075,0.0,0.0
1.57,49.68567792,0.0,0.0
1.58,55.6008894,0.0,0.0
1.59,60.14085466,0.0,0.0
1.6,62.55718418,0.0,0.0
1.61,62.63894384,0.0,0.0
1.62,60.81882641,0.0,0.0
1.63,58.07018739,0.0,0.0
1.64,55.62234346,0.0,0.0
1.65,54.60795597,0.0,0.0
1.66,55.74991924,0.0,0.0
1.67,59.19052335,0.0,0.0
1.68,64.51054793,0.0,0.0
1.69,70.90576584,0.0,0.0
1.7,77.4465695,0.0,0.0
1.71,83.33993459,0.0,0.0
