time,residual,w_smooth,w_rect
0.01,59.3565094,0.0,0.0
0.02,62.20027224,0.0,0.0
0.03,64.78294719,0.0,0.0
0.04,66.9105307,0.0,0.0
0.05,68.4586072,0.0,0.0
0.06,69.35855121,0.0,0.0
0.07,69.58848435,0.0,0.0
0.08,69.17975594,0.0,0.0
0.09,68.22493511,0.0,0.0
0.1,66.8712109,0.0,0.0
0.11,65.29650358,0.0,0.0
0.12,63.67589986,0.0,0.0
0.13,62.15356935,0.0,0.0
0.14,60.82935334,0.0,0.0
0.15,59.75467255,0.0,0.0
0.16,58.93251964,0.0,0.0
0.17,58.32497693,0.0,0.0
0.18,57.87040435,0.0,0.0
0.19,57.50580629,0.0,0.0
0.2,57.18694136,0.0,0.0
0.21,56.89798903,0.0,0.0
0.22,56.64686233,0.0,0.0
0.23,56.45480147,0.0,0.0
0.24,56.34882364,0.0,0.0
0.25,56.35053151,0.0,0.0
0.26,56.46060127,0.0,0.0
0.27,56.65452456,0.0,0.0
0.28,56.89378977,0.0,0.0
0.29,57.13890699,0.0,0.0
0.3,57.35964341,0.0,0.0
0.31,57.54650641,0.0,0.0
0.32,57.71868709,0.0,0.0
0.33,57.9183509,0.0,0.0
0.34,58.18835898,0.0,0.0
0.35,58.54496463,0.0,0.0
0.36,58.96459088,0.0,0.0
0.37,59.39031521,0.0,0.0
0.38,59.75075647,0.0,0.0
0.39,59.98335538,0.0,0.0
0.4,60.0551256,0.0,0.0
0.41,59.97716197,0.0,0.0
0.42,59.80894391,0.0,0.0
0.43,59.64341723,0.0,0.0
0.44,59.57370018,0.0,0.0
0.45,59.66190366,0.0,0.0
0.46,59.92755857,0.0,0.0
0.47,60.35154419,0.0,0.0
0.48,60.88280898,0.0,0.0
0.49,61.44610381,0.0,0.0
0.5,61.95701083,0.0,0.0
0.51,62.34406888,0.0,0.0
0.52,62.56853008,0.0,0.0
0.53,62.63281475,0.0,0.0
0.54,62.5753202,0.0,0.0
0.55,62.45416703,0.0,0.0
0.56,62.32557141,0.0,0.0
0.57,62.2271966,0.0,0.0
0.58,62.17649838,0.0,0.0
0.59,62.18049896,0.0,0.0
0.6,62.24474633,0.0,0.0
0.61,62.37376385,0.0,0.0
0.62,62.56541954,0.0,0.0
0.63,62.80496972,0.0,0.0
0.64,63.06291826,0.0,0.0
0.65,63.2972439,0.0,0.0
0.66,63.45910373,0.0,0.0
0.67,63.50310219,0.0,0.0
0.68,63.40182042,0.0,0.0
0.69,63.16089451,0.0,0.0
0.7,62.82622228,0.0,0.0
0.71,62.47520923,0.0,0.0
0.72,62.19267237,0.0,0.0
0.73,62.03575671,0.0,0.0
0.74,61.99862114,0.0,0.0
0.75,61.99932503,0.0,0.0
0.76,61.90619092,0.0,0.0
0.77,61.59543563,0.0,0.0
0.78,61.00867659,0.0,0.0
0.79,60.18337087,0.0,0.0
0.8,59.25241075,0.0,0.0
0.81,58.41887176,0.0,0.0
0.82,57.91123296,0.0,0.0
0.83,57.92424294,0.0,0.0
0.84,58.55672447,0.0,0.0
0.85,59.76913287,0.0,0.0
0.86,61.38263969,0.0,0.0
0.87,63.12408884,0.0,0.0
0.88,64.70060043,0.0,0.0
0.89,65.87870874,0.0,0.0
0.9,66.54466068,0.0,0.0
0.91,66.73261011,0.0,0.0
0.92,66.62161871,0.0,0.0
0.93,66.50518302,0.0,0.0
0.94,66.73269618,0.0,0.0
0.95,67.62301799,0.0,0.0
0.96,69.3644726,0.0,0.0
0.97,71.93914257,0.0,0.0
0.98,75.11460808,0.0,0.0
0.99,78.51610291,0.0,0.0
1.0,81.74485189,0.0,0.0
1.01,84.48580305,0.0,0.0
1.02,86.5646542,0.0,0.0
1.03,87.94404598,0.0,0.0
1.04,88.67838054,0.0,0.0
1.05,88.86281231,0.0,0.0
1.06,88.5971841,0.0,0.0
1.07,87.96456671,0.0,0.0
1.08,87.02247049,0.0,0.0
1.09,85.80574157,0.0,0.0
1.1,84.3336144,0.0,0.0
1.11,82.61581465,0.0,0.0
1.12,80.65200034,0.0,0.0
1.13,78.41677474,0.0,0.0
1.14,75.84947369,0.0,0.0
1.15,72.88380915,0.0,0.0
