time,residual,w_smooth,w_rect
0.01,69.54034608,0.0,0.0
0.02,67.55387369,0.0,0.0
0.03,65.93529597,0.0,0.0
0.04,64.95129162,0.0,0.0
0.05,64.78573519,0.0,0.0
0.06,65.51288414,0.0,0.0
0.07,67.08879103,0.0,0.0
0.08,69.35287202,0.0,0.0
0.09,72.05624174,0.0,0.0
0.1,74.92301854,0.0,0.0
0.11,77.70740456,0.0,0.0
0.12,80.21917735,0.0,0.0
0.13,82.32969405,0.0,0.0
0.14,83.97329751,0.0,0.0
0.15,85.14303885,0.0,0.0
0.16,85.87235217,0.0,0.0
0.17,86.20156905,0.0,0.0
0.18,86.145287,0.0,0.0
0.19,85.67781582,0.0,0.0
0.2,84.74231355,0.0,0.0
0.21,83.27804161,0.0,0.0
0.22,81.25217333,0.0,0.0
0.23,78.69190087,0.0,0.0
0.24,75.71994361,0.0,0.0
0.25,72.56465542,0.0,0.0
0.26,69.50611844,0.0,0.0
0.27,66.78783601,0.0,0.0
0.28,64.55683902,0.0,0.0
0.29,62.83964591,0.0,0.0
0.3,61.54371194,0.0,0.0
0.31,60.49842713,0.0,0.0
0.32,59.52372161,0.0,0.0
0.33,58.48507746,0.0,0.0
0.34,57.3135441,0.0,0.0
0.35,55.99807919,0.0,0.0
0.36,54.57382219,0.0,0.0
0.37,53.12075862,0.0,0.0
0.38,51.75226523,0.0,0.0
0.39,50.58117219,0.0,0.0
0.4,49.69567724,0.0,0.0
0.41,49.16176627,0.0,0.0
0.42,49.02847975,0.0,0.0
0.43,49.31510487,0.0,0.0
0.44,49.98677522,0.0,0.0
0.45,50.95457903,0.0,0.0
0.46,52.12139675,0.0,0.0
0.47,53.43048752,0.0,0.0
0.48,54.85919905,0.0,0.0
0.49,56.37003981,0.0,0.0
0.5,57.87904773,0.0,0.0
0.51,59.26599592,0.0,0.0
0.52,60.40799011,0.0,0.0
0.53,61.21743108,0.0,0.0
0.54,61.67459589,0.0,0.0
0.55,61.84066278,0.0,0.0
0.56,61.84009123,0.0,0.0
0.57,61.82199223,0.0,0.0
0.58,61.92203646,0.0,0.0
0.59,62.23183169,0.0,0.0
0.6,62.77348468,0.0,0.0
0.61,63.49099043,0.0,0.0
0.62,64.2730657,0.0,0.0
0.63,64.99905197,0.0,0.0
0.64,65.58058148,0.0,0.0
0.65,65.97520883,0.0,0.0
0.66,66.17236555,0.0,0.0
0.67,66.17468025,0.0,0.0
0.68,65.99161379,0.0,0.0
0.69,65.64136412,0.0,0.0
0.7,65.15321345,0.0,0.0
0.71,64.56958535,0.0,0.0
0.72,63.94350398,0.0,0.0
0.73,63.32422441,0.0,0.0
0.74,62.73661146,0.0,0.0
0.75,62.16975739,0.0,0.0
0.76,61.58771,0.0,0.0
0.77,60.96571371,0.0,0.0
0.78,60.32956882,0.0,0.0
0.79,59.76312304,0.0,0.0
0.8,59.37739852,0.0,0.0
0.81,59.2606623,0.0,0.0
0.82,59.43314555,0.0,0.0
0.83,59.83160544,0.0,0.0
0.84,60.33887732,0.0,0.0
0.85,60.84568562,0.0,0.0
0.86,61.31305909,0.0,0.0
0.87,61.80701181,0.0,0.0
0.88,62.49005345,0.0,0.0
0.89,63.57258932,0.0,0.0
0.9,65.24330833,0.0,0.0
0.91,67.6035413,0.0,0.0
0.92,70.62617268,0.0,0.0
0.93,74.14780272,0.0,0.0
0.94,77.89383049,0.0,0.0
0.95,81.53118197,0.0,0.0
0.96,84.73815216,0.0,0.0
0.97,87.27360724,0.0,0.0
0.98,89.02379753,0.0,0.0
0.99,90.01233754,0.0,0.0
1.0,90.37357485,0.0,0.0
1.01,90.30253851,0.0,0.0
1.02,89.99630275,0.0,0.0
1.03,89.60018605,0.0,0.0
1.04,89.17593017,0.0,0.0
1.05,88.70241398,0.0,0.0
1.06,88.10386564,0.0,0.0
1.07,87.29197365,0.0,0.0
1.08,86.19960969,0.0,0.0
1.09,84.78824957,0.0,0.0
1.1,83.03347153,0.0,0.0
1.11,80.90993828,0.0,0.0
1.12,78.39387015,0.0,0.0
1.13,75.48178497,0.0,0.0
1.14,72.20752583,0.0,0.0
1.15,68.63981247,0.0,0.0
1.16,64.8597862,0.0,0.0
1.17,60.93570364,0.0,0.0
1.18,56.90857904,0.0,0.0
1.19,52.78711274,0.0,0.0
1.2,48.54628868,0.0,0.0
1.21,44.13568727,0.0,0.0
1.22,39.50717753,0.0,0.0
1.23,34.65855794,0.0,0.0
1.24,29.67463405,0.0,0.0
1.25,24.73650795,0.0,0.0
1.26,20.08341617,0.0,0.0
1.27,15.94809657,0.0,0.0
1.28,12.49967375,0.0,0.0
1.29,9.81337386,0.0,0.0
1.3,7.87119022,0.0,0.0
1.31,6.59275476,0.0,0.0
1.32,5.88994558,0.0,0.0
1.33,5.72526254,0.0,0.0
1.34,6.15275827,0.0,0.0
1.35,7.32627035,0.0,0.0
1.36,9.45922219,0.0,0.0
1.37,12.74458033,0.0,0.0
1.38,17.27024605,0.0,0.0
1.39,22.95770922,0.0,0.0
1.4,29.54569729,0.0,0.0
1.41,36.63286968,0.0,0.0
1.42,43.77304263,0.0,0.0
1.43,50.59011245,0.0,0.0
1.44,56.84809285,0.0,0.0
1.45,62.44113304,0.0,0.0
1.46,67.33933276,0.0,0.0
1.47,71.53303565,0.0,0.0
1.48,75.00274883,0.0,0.0
1.49,77.74275318,0.0,0.0
1.5,79.82018879,0.0,0.0
1.51,81.4043187,0.0,0.0
1.52,82.72934924,0.0,0.0
1.53,84.00251009,0.0,0.0
1.54,85.29311136,0.0,0.0
1.55,86.45653649,0.0,0.0
1.56,87.14711748,0.0,0.0
1.57,86.92553189,0.0,0.0
1.58,85.40471538,0.0,0.0
1.59,82.37750009,0.0,0.0
1.6,77.90582473,0.0,0.0
1.61,72.35835646,0.0,0.0
1.62,66.37435277,0.0,0.0
1.63,60.74658414,0.0,0.0
1.64,56.25107446,0.0,0.0
1.65,53.47109529,0.0,0.0
1.66,52.6616328,0.0,0.0
1.67,53.70953995,0.0,0.0
1.68,56.22148319,0.0,0.0
1.69,59.67652673,0.0,0.0
1.7,63.54042142,0.0,0.0
1.71,67.32045097,0.0,0.0
1.72,70.60829067,0.0,0.0
1.73,73.13554838,0.0,0.0
1.74,74.80370188,0.0,0.0
1.75,75.63602927,0.0,0.0
1.76,75.68051161,0.0,0.0
1.77,74.96476906,0.0,0.0
1.78,73.5329252,0.0,0.0
1.79,71.48756832,0.0,0.0
1.8,68.98834342,0.0,0.0
1.81,66.23823524,0.0,0.0
1.82,63.47504028,0.0,0.0
1.83,60.93837302,0.004312159742425414,1.0
1.84,58.80101049,0.022525450827756043,1.0
1.85,57.10086644,0.05352867562866465,1.0
1.86,55.71657481,0.09573507871318444,1.0
1.87,54.39663021,0.1475579046493486,1.0
1.88,52.82535034,0.2074103980051889,1.0
1.89,50.70106497,0.2737058033487412,1.0
1.9,47.79748934,0.34485736524803745,1.0
1.91,43.98722376,0.4192783282711109,1.0
1.92,39.23694774,0.49538193698599464,1.0
1.93,33.6043964,0.5715814359607218,1.0
1.94,27.24658834,0.6462900697633258,1.0
1.95,20.43001157,0.7179210829618398,1.0
1.96,13.54573949,0.7848877201242966,1.0
1.97,7.11957662,0.8456032258187296,1.0
1.98,1.77019132,0.8984808446131725,1.0
1.99,-1.91745321,0.941933821075658,1.0
2.0,-3.57265247,0.974375399774219,1.0
2.01,-3.19838483,0.9942188252768889,1.0
2.02,-1.23891922,1.0,1.0
2.03,1.48657336,1.0,1.0
2.04,3.99259446,1.0,1.0
2.05,5.42485891,1.0,1.0
2.06,5.32682095,1.0,1.0
2.07,3.75345132,1.0,1.0
2.08,1.18820701,1.0,1.0
2.09,-1.67349935,1.0,1.0
2.1,-4.16237528,1.0,1.0
2.11,-5.82391417,1.0,1.0
2.12,-6.53656321,1.0,1.0
2.13,-6.54402252,1.0,1.0
2.14,-6.37935173,1.0,1.0
2.15,-6.67251132,1.0,1.0
2.16,-7.88280586,1.0,1.0
2.17,-10.06054052,1.0,1.0
2.18,-12.76271503,1.0,1.0
2.19,-15.1956672,1.0,1.0
2.2,-16.54660228,1.0,1.0
2.21,-16.35678399,1.0,1.0
2.22,-14.75802278,1.0,1.0
2.23,-12.45692624,1.0,1.0
2.24,-10.46383427,1.0,1.0
2.25,-9.67428416,1.0,1.0
2.26,-10.47914318,1.0,1.0
2.27,-12.57270975,1.0,1.0
2.28,-15.04775122,1.0,1.0
2.29,-16.7482437,1.0,1.0
2.3,-16.73977098,1.0,1.0
2.31,-14.70350217,1.0,1.0
2.32,-11.09302539,1.0,1.0
2.33,-6.99396163,1.0,1.0
2.34,-3.73667778,1.0,1.0
2.35,-2.40744417,1.0,1.0
2.36,-3.45177645,1.0,1.0
2.37,-6.53799961,1.0,1.0
2.38,-10.71956276,1.0,1.0
2.39,-14.81665102,1.0,1.0
2.4,-17.85018809,1.0,1.0
2.41,-19.34111692,1.0,1.0
2.42,-19.38491266,1.0,1.0
2.43,-18.52133104,1.0,1.0
2.44,-17.46955362,1.0,1.0
2.45,-16.83122303,1.0,1.0
2.46,-16.88136495,1.0,1.0
2.47,-17.53276861,1.0,1.0
2.48,-18.46303821,1.0,1.0
2.49,-19.29422437,1.0,1.0
2.5,-19.71711304,1.0,1.0
2.51,-19.54264841,1.0,1.0
2.52,-18.71935362,1.0,1.0
2.53,-17.34004308,1.0,1.0
2.54,-15.62816983,1.0,1.0
2.55,-13.88880386,1.0,1.0
2.56,-12.42996466,1.0,1.0
2.57,-11.48086792,1.0,1.0
2.58,-11.13997198,1.0,1.0
2.59,-11.37797238,1.0,1.0
2.6,-12.09703717,1.0,1.0
2.61,-13.21044822,1.0,1.0
2.62,-14.6860713,1.0,1.0
2.63,-16.52139601,1.0,1.0
2.64,-18.67422617,1.0,1.0
2.65,-20.99945607,1.0,1.0
2.66,-23.22224934,1.0,1.0
2.67,-24.96479583,1.0,1.0
2.68,-25.83644542,1.0,1.0
2.69,-25.56408261,1.0,1.0
2.7,-24.1090667,1.0,1.0
2.71,-21.71893525,1.0,1.0
2.72,-18.88897556,1.0,1.0
2.73,-16.2379397,1.0,1.0
2.74,-14.31959635,1.0,1.0
2.75,-13.41523787,1.0,1.0
2.76,-13.3912071,1.0,1.0
2.77,-13.707951,1.0,1.0
2.78,-13.60926206,1.0,1.0
2.79,-12.42525437,1.0,1.0
2.8,-9.85587814,1.0,1.0
2.81,-6.08694938,1.0,1.0
2.82,-1.73882144,1.0,1.0
2.83,2.31721493,1.0,1.0
2.84,5.22171446,1.0,1.0
2.85,6.39475275,1.0,1.0
2.86,5.71627006,1.0,1.0
2.87,3.56444614,1.0,1.0
2.88,0.7033279,1.0,1.0
2.89,-1.94553785,1.0,1.0
2.9,-3.5761598,1.0,1.0
2.91,-3.72283254,1.0,1.0
2.92,-2.39077072,1.0,1.0
2.93,-0.06530533,1.0,1.0
2.94,2.43526931,1.0,1.0
2.95,4.25375227,1.0,1.0
2.96,4.82981859,1.0,1.0
2.97,4.13930829,1.0,1.0
2.98,2.71697359,1.0,1.0
2.99,1.41938878,1.0,1.0
3.0,1.01605055,1.0,1.0
3.01,1.82590919,1.0,1.0
3.02,3.58681107,1.0,1.0
3.03,5.59005344,1.0,1.0
3.04,7.00900336,1.0,1.0
3.05,7.30055006,1.0,1.0
3.06,6.48943095,1.0,1.0
3.07,5.15940733,1.0,1.0
3.08,4.12821441,1.0,1.0
3.09,3.99555142,1.0,1.0
3.1,4.80713853,1.0,1.0
3.11,6.04569334,1.0,1.0
3.12,6.90667263,1.0,1.0
3.13,6.68976642,1.0,1.0
3.14,5.10937708,1.0,1.0
3.15,2.37844782,1.0,1.0
3.16,-0.94979301,1.0,1.0
3.17,-4.25970417,1.0,1.0
3.18,-7.11587375,1.0,1.0
3.19,-9.37459744,1.0,1.0
3.2,-11.1430947,1.0,1.0
3.21,-12.62161082,1.0,1.0
3.22,-13.91139857,1.0,1.0
3.23,-14.90380692,1.0,1.0
3.24,-15.3183093,1.0,1.0
3.25,-14.85979134,1.0,1.0
3.26,-13.41503715,1.0,1.0
3.27,-11.19908248,1.0,1.0
3.28,-8.76524859,1.0,1.0
3.29,-6.85253177,1.0,1.0
3.3,-6.13818775,1.0,1.0
3.31,-6.9958662,1.0,1.0
3.32,-9.33966928,1.0,1.0
3.33,-12.62187702,1.0,1.0
3.34,-15.99984162,1.0,1.0
3.35,-18.62149631,1.0,1.0
3.36,-19.9202504,1.0,1.0
3.37,-19.79516753,1.0,1.0
3.38,-18.59888203,1.0,1.0
3.39,-16.95032262,1.0,1.0
3.4,-15.46638884,1.0,1.0
3.41,-14.53211325,1.0,1.0
3.42,-14.20478571,1.0,1.0
3.43,-14.2769024,1.0,1.0
3.44,-14.44146837,1.0,1.0
3.45,-14.45978351,1.0,1.0
3.46,-14.24899725,1.0,1.0
3.47,-13.87866504,1.0,1.0
3.48,-13.52378324,1.0,1.0
3.49,-13.40336027,1.0,1.0
3.5,-13.7033812,1.0,1.0
3.51,-14.50268392,1.0,1.0
3.52,-15.73044876,1.0,1.0
3.53,-17.16186138,1.0,1.0
3.54,-18.4522491,1.0,1.0
3.55,-19.20471135,1.0,1.0
3.56,-19.05050676,1.0,1.0
3.57,-17.72857424,1.0,1.0
