time,residual,w_smooth,w_rect
0.01,53.11932275,0.0,0.0
0.02,51.20514668,0.0,0.0
0.03,50.13108942,0.0,0.0
0.04,49.83857503,0.0,0.0
0.05,50.34523768,0.0,0.0
0.06,51.72224982,0.0,0.0
0.07,54.03573867,0.0,0.0
0.08,57.28031657,0.0,0.0
0.09,61.3172027,0.0,0.0
0.1,65.83038614,0.0,0.0
0.11,70.32604247,0.0,0.0
0.12,74.19295009,0.0,0.0
0.13,76.81858376,0.0,0.0
0.14,77.72822917,0.0,0.0
0.15,76.7002566,0.0,0.0
0.16,73.82068916,0.0,0.0
0.17,69.4622903,0.0,0.0
0.18,64.19925472,0.0,0.0
0.19,58.69366135,0.0,0.0
0.2,53.59470305,0.0,0.0
0.21,49.47151572,0.0,0.0
0.22,46.77275783,0.0,0.0
0.23,45.79447808,0.0,0.0
0.24,46.65297991,0.0,0.0
0.25,49.27884116,0.0,0.0
0.26,53.44717258,0.0,0.0
0.27,58.83517718,0.0,0.0
0.28,65.075849,0.0,0.0
0.29,71.77997206,0.0,0.0
0.3,78.5228185,0.0,0.0
0.31,84.81931492,0.0,0.0
0.32,90.12122804,0.0,0.0
0.33,93.85074299,0.0,0.0
0.34,95.46310886,0.0,0.0
0.35,94.53282112,0.0,0.0
0.36,90.85503821,0.0,0.0
0.37,84.52683766,0.0,0.0
0.38,75.96600908,0.0,0.0
0.39,65.8543464,0.0,0.0
0.4,55.00985346,0.0,0.0
0.41,44.22840939,0.0,0.0
0.42,34.14789549,0.0,0.0
0.43,25.20489069,0.0,0.0
0.44,17.64526721,0.0,0.0
0.45,11.53386356,0.0,0.0
0.46,6.7543413,0.0,0.0
0.47,3.04843275,0.0,0.0
0.48,0.04887358,0.0,0.0
0.49,-2.63606231,0.0,0.0
0.5,-5.31800005,0.0,0.0
0.51,-8.13269126,0.0,0.0
0.52,-10.99427858,0.0,0.0
0.53,-13.63300929,0.0,0.0
0.54,-15.70575716,0.0,0.0
0.55,-16.88539935,0.0,0.0
0.56,-17.18073631,0.0,0.0
0.57,-16.74973647,0.0,0.0
0.58,-15.86128012,0.0,0.0
0.59,-14.7648341,0.0,0.0
0.6,-13.50753105,0.0,0.0
0.61,-11.88965689,0.0,0.0
0.62,-9.54665263,0.0,0.0
0.63,-6.1106855,0.0,0.0
0.64,-1.34892783,0.0,0.0
0.65,4.78177077,0.0,0.0
0.66,12.1890716,0.0,0.0
0.67,20.79340973,0.0,0.0
0.68,30.71311295,0.0,0.0
0.69,42.43561743,0.0,0.0
0.7,56.58751032,0.0,0.0
0.71,73.60157039,0.0,0.0
0.72,93.31545788,0.0,0.0
0.73,114.89501532,0.0,0.0
0.74,136.80417552,0.0,0.0
0.75,157.1022175,0.0,0.0
0.76,173.81437134,0.0,0.0
0.77,185.36314124,0.0,0.0
0.78,191.00485673,0.0,0.0
0.79,190.9403764,0.0,0.0
0.8,186.33639811,0.0,0.0
0.81,178.96690951,0.0,0.0
0.82,170.72364749,0.0,0.0
0.83,163.16717268,0.0,0.0
0.84,157.24178126,0.0,0.0
0.85,153.22330285,0.0,0.0
0.86,150.81819071,0.0,0.0
0.87,149.42576526,0.0,0.0
0.88,148.37350125,0.0,0.0
0.89,147.07042427,0.0,0.0
0.9,145.08865036,0.0,0.0
0.91,142.19215545,0.0,0.0
0.92,138.26903501,0.0,0.0
0.93,133.23936752,0.0,0.0
0.94,126.97634782,0.0,0.0
0.95,119.3169486,0.0,0.0
0.96,110.20509514,0.0,0.0
0.97,99.90778112,0.0,0.0
0.98,89.16264525,0.0,0.0
0.99,79.11029816,0.0,0.0
1.0,70.95611522,0.0,0.0
1.01,65.51007019,0.0,0.0
1.02,62.88281543,0.0,0.0
1.03,62.49946587,0.0,0.0
1.04,63.36547321,4.4134066876148365e-05,1.0
1.05,64.41038426,0.0070759340000966725,1.0
1.06,64.77328516,0.025324601960060922,1.0
1.07,63.96258401,0.053656408864812016,1.0
1.08,61.88064999,0.09093762563239303,1.0
1.09,58.75411974,0.13603452318084708,1.0
1.1,55.01347371,0.18781337242821727,1.0
1.11,51.13660513,0.24514044429254667,1.0
1.12,47.47512929,0.3068820096918784,1.0
1.13,44.12925589,0.3719043395442541,1.0
1.14,40.93614564,0.4390737047677199,1.0
1.15,37.55143095,0.5072563762803173,1.0
1.16,33.56949314,0.5753186250000892,1.0
1.17,28.67272572,0.6421267218450795,1.0
1.18,22.77973733,0.7065469377333303,1.0
1.19,16.10655033,0.7674455435828854,1.0
1.2,9.0915435,0.8236888103117876,1.0
1.21,2.23562254,0.87414300883808,1.0
1.22,-4.04271071,0.9176744100798058,1.0
1.23,-9.47780861,0.9531492849550085,1.0
1.24,-13.95432565,0.9794339043817302,1.0
1.25,-17.45745206,0.9953945392780146,1.0
1.26,-20.01377487,1.0,1.0
1.27,-21.66514861,1.0,1.0
1.28,-22.4881485,1.0,1.0
1.29,-22.62910549,1.0,1.0
1.3,-22.31716747,1.0,1.0
1.31,-21.83660602,1.0,1.0
1.32,-21.46402203,1.0,1.0
1.33,-21.39406615,1.0,1.0
1.34,-21.68002875,1.0,1.0
1.35,-22.21634795,1.0,1.0
1.36,-22.78596237,1.0,1.0
1.37,-23.16078569,1.0,1.0
1.38,-23.20257396,1.0,1.0
1.39,-22.9071431,1.0,1.0
1.4,-22.37528352,1.0,1.0
1.41,-21.734916,1.0,1.0
1.42,-21.05292225,1.0,1.0
1.43,-20.28367387,1.0,1.0
1.44,-19.29046846,1.0,1.0
1.45,-17.9314031,1.0,1.0
1.46,-16.15673609,1.0,1.0
1.47,-14.06307531,1.0,1.0
1.48,-11.88073529,1.0,1.0
1.49,-9.9158923,1.0,1.0
1.5,-8.47232018,1.0,1.0
1.51,-7.76616992,1.0,1.0
1.52,-7.86483512,1.0,1.0
1.53,-8.67271461,1.0,1.0
1.54,-9.95860905,1.0,1.0
1.55,-11.41074167,1.0,1.0
1.56,-12.7039658,1.0,1.0
1.57,-13.56458952,1.0,1.0
1.58,-13.82366977,1.0,1.0
1.59,-13.45253777,1.0,1.0
1.6,-12.57591288,1.0,1.0
1.61,-11.45922827,1.0,1.0
1.62,-10.45778266,1.0,1.0
1.63,-9.91630769,1.0,1.0
1.64,-10.04141732,1.0,1.0
1.65,-10.80675314,1.0,1.0
1.66,-11.94411515,1.0,1.0
1.67,-13.0526876,1.0,1.0
1.68,-13.75461226,1.0,1.0
1.69,-13.82838954,1.0,1.0
1.7,-13.26099322,1.0,1.0
1.71,-12.20435389,1.0,1.0
1.72,-10.8781448,1.0,1.0
1.73,-9.46826451,1.0,1.0
1.74,-8.06682317,1.0,1.0
1.75,-6.66816459,1.0,1.0
1.76,-5.19325945,1.0,1.0
1.77,-3.52223213,1.0,1.0
1.78,-1.53758417,1.0,1.0
1.79,0.83693056,1.0,1.0
1.8,3.61733383,1.0,1.0
1.81,6.74131174,1.0,1.0
1.82,10.03172059,1.0,1.0
1.83,13.16433571,1.0,1.0
1.84,15.6915657,1.0,1.0
1.85,17.15213242,1.0,1.0
1.86,17.22630957,1.0,1.0
1.87,15.83870038,1.0,1.0
1.88,13.15704796,1.0,1.0
1.89,9.52917022,1.0,1.0
1.9,5.41044419,1.0,1.0
1.91,1.29908478,1.0,1.0
1.92,-2.31864567,1.0,1.0
1.93,-5.03165549,1.0,1.0
1.94,-6.59573983,1.0,1.0
1.95,-7.02486147,1.0,1.0
1.96,-6.60678075,1.0,1.0
1.97,-5.80029036,1.0,1.0
1.98,-5.06237902,1.0,1.0
1.99,-4.69277478,1.0,1.0
2.0,-4.75426563,1.0,1.0
2.01,-5.08718612,1.0,1.0
2.02,-5.39677279,1.0,1.0
2.03,-5.36548743,1.0,1.0
2.04,-4.74735822,1.0,1.0
2.05,-3.4269417,1.0,1.0
2.06,-1.45062918,1.0,1.0
2.07,0.96383102,1.0,1.0
2.08,3.45877313,1.0,1.0
2.09,5.62926515,1.0,1.0
2.1,7.16025605,1.0,1.0
2.11,7.94658127,1.0,1.0
2.12,8.1249766,1.0,1.0
2.13,7.99820607,1.0,1.0
2.14,7.89993863,1.0,1.0
2.15,8.06422605,1.0,1.0
2.16,8.53760252,1.0,1.0
2.17,9.15898914,1.0,1.0
2.18,9.61454167,1.0,1.0
2.19,9.53791903,1.0,1.0
2.2,8.62076164,1.0,1.0
2.21,6.7104946,1.0,1.0
2.22,3.86742193,1.0,1.0
2.23,0.36257428,1.0,1.0
2.24,-3.37361146,1.0,1.0
2.25,-6.83205992,1.0,1.0
2.26,-9.52230164,1.0,1.0
2.27,-11.07158977,1.0,1.0
2.28,-11.29875758,1.0,1.0
2.29,-10.23535303,1.0,1.0
2.3,-8.09239207,1.0,1.0
2.31,-5.19142323,0.9984343586145789,1.0
2.32,-1.87710751,0.9860083831048038,1.0
2.33,1.56900709,0.9622209250844511,1.0
2.34,4.98749272,0.9283115582666085,1.0
2.35,8.35558339,0.8855198563643584,1.0
2.36,11.76185158,0.8350853930907899,1.0
2.37,15.36163031,0.7782477421589842,1.0
2.38,19.32756543,0.7162464772820314,1.0
2.39,23.78423678,0.6503211721730118,1.0
2.4,28.72181506,0.5817114005450166,1.0
2.41,33.93727848,0.511656736111125,1.0
2.42,39.07004556,0.4413967525844288,1.0
2.43,43.74118284,0.37217102367800703,1.0
2.44,47.73269694,0.3052191231049516,1.0
2.45,51.11880744,0.2417806245783416,1.0
2.46,54.28156653,0.18309510181126842,1.0
2.47,57.79355557,0.13040212851681232,1.0
2.48,62.22091072,0.0849412784080632,1.0
2.49,67.93326718,0.0479521251981021,1.0
2.5,74.97590233,0.020674242600019044,1.0
2.51,83.01039622,0.004347204326895948,1.0
2.52,91.32139166,0.0,0.0
2.53,98.91122262,0.0,0.0
2.54,104.69511561,0.0,0.0
2.55,107.75029208,0.0,0.0
2.56,107.53226618,0.0,0.0
2.57,104.0009234,0.0,0.0
2.58,97.65325757,0.0,0.0
2.59,89.47204454,0.0,0.0
2.6,80.77168361,0.0,0.0
2.61,72.92905405,0.0,0.0
2.62,67.05117964,0.0,0.0
2.63,63.69651227,0.0,0.0
2.64,62.76173808,0.0,0.0
2.65,63.56108684,0.0,0.0
2.66,65.06843287,0.0,0.0
2.67,66.27543832,0.0,0.0
2.68,66.55009897,0.0,0.0
2.69,65.81967289,0.0,0.0
2.7,64.49567204,0.0,0.0
2.71,63.23410157,0.0,0.0
2.72,62.66552322,0.0,0.0
2.73,63.16447155,0.0,0.0
2.74,64.72247021,0.0,0.0
2.75,66.98974005,0.0,0.0
2.76,69.46611284,0.0,0.0
2.77,71.72204451,0.0,0.0
2.78,73.51420579,0.0,0.0
2.79,74.74079536,0.0,0.0
2.8,75.28973058,0.0,0.0
2.81,74.90813959,0.0,0.0
2.82,73.22668815,0.0,0.0
2.83,69.97117097,0.0,0.0
2.84,65.24106315,0.0,0.0
2.85,59.66209175,0.0,0.0
2.86,54.28129626,0.0,0.0
2.87,50.22886831,0.0,0.0
2.88,48.32366627,0.0,0.0
2.89,48.82570189,0.0,0.0
2.9,51.42197592,0.0,0.0
2.91,55.39200914,0.0,0.0
2.92,59.84774011,0.0,0.0
2.93,63.9637354,0.0,0.0
2.94,67.1353264,0.0,0.0
2.95,69.03330813,0.0,0.0
2.96,69.58859283,0.0,0.0
2.97,68.96212617,0.0,0.0
2.98,67.5013385,0.0,0.0
2.99,65.65246584,0.0,0.0
3.0,63.83446605,0.0,0.0
3.01,62.31825542,0.0,0.0
3.02,61.16226251,0.0,0.0
3.03,60.22140669,0.0,0.0
3.04,59.19015989,0.0,0.0
3.05,57.65280353,0.0,0.0
3.06,55.17139727,0.0,0.0
3.07,51.42415406,0.0,0.0
3.08,46.34364052,0.0,0.0
3.09,40.19803899,0.0,0.0
