time,residual,w_smooth,w_rect
0.01,70.32803349,0.0,0.0
0.02,70.60102321,0.0,0.0
0.03,70.35156064,0.0,0.0
0.04,69.43130676,0.0,0.0
0.05,67.85750611,0.0,0.0
0.06,65.82962406,0.0,0.0
0.07,63.69003216,0.0,0.0
0.08,61.82898762,0.0,0.0
0.09,60.56122544,0.0,0.0
0.1,60.02403376,0.0,0.0
0.11,60.14055932,0.0,0.0
0.12,60.66508322,0.0,0.0
0.13,61.2872759,0.0,0.0
0.14,61.74487302,0.0,0.0
0.15,61.89714917,0.0,0.0
0.16,61.73496204,0.0,0.0
0.17,61.33803269,0.0,0.0
0.18,60.81744487,0.0,0.0
0.19,60.27950446,0.0,0.0
0.2,59.82351102,0.0,0.0
0.21,59.56038289,0.0,0.0
0.22,59.62554191,0.0,0.0
0.23,60.16992703,0.0,0.0
0.24,61.32850046,0.0,0.0
0.25,63.17496794,0.0,0.0
0.26,65.68384223,0.0,0.0
0.27,68.72188864,0.0,0.0
0.28,72.06567655,0.0,0.0
0.29,75.41716817,0.0,0.0
0.3,78.39519255,0.0,0.0
0.31,80.51045977,0.0,0.0
0.32,81.15835444,0.0,0.0
0.33,79.66803353,0.0,0.0
0.34,75.42391785,0.0,0.0
0.35,68.01970871,0.0,0.0
0.36,57.42924439,0.0,0.0
0.37,44.12185239,0.0,0.0
0.38,29.04030856,0.0,0.0
0.39,13.48690996,0.0,0.0
0.4,-1.08968479,0.0,0.0
0.41,-13.35175587,0.0,0.0
0.42,-22.25394318,0.0,0.0
0.43,-27.42585592,0.0,0.0
0.44,-29.14344974,0.0,0.0
0.45,-28.11342819,0.0,0.0
0.46,-25.47135717,0.0,0.0
0.47,-22.3211738,0.0,0.0
0.48,-19.39435914,0.0,0.0
0.49,-16.77642339,0.0,0.0
0.5,-13.87029987,0.0,0.0
0.51,-9.64558459,0.0,0.0
0.52,-3.14784817,0.0,0.0
0.53,5.96645347,0.0,0.0
0.54,17.14832479,0.0,0.0
0.55,29.06332811,0.0,0.0
0.56,40.02851918,0.0,0.0
0.57,48.69585428,0.0,0.0
0.58,54.4254878,0.0,0.0
0.59,57.43516316,0.0,0.0
0.6,58.59408415,0.0,0.0
0.61,59.10484218,0.0,0.0
