time,residual,w_smooth,w_rect
0.01,71.4780444,0.0,0.0
0.02,69.62273978,0.0,0.0
0.03,68.08296098,0.0,0.0
0.04,66.81477719,0.0,0.0
0.05,65.67737225,0.0,0.0
0.06,64.49875758,0.0,0.0
0.07,63.15088877,0.0,0.0
0.08,61.61417822,0.0,0.0
0.09,60.01829874,0.0,0.0
0.1,58.65009452,0.0,0.0
0.11,57.91677622,0.0,0.0
0.12,58.25652417,0.0,0.0
0.13,60.00986962,0.0,0.0
0.14,63.29256049,0.0,0.0
0.15,67.92372595,0.0,0.0
0.16,73.44805001,0.0,0.0
0.17,79.25161413,0.0,0.0
0.18,84.72668011,0.0,0.0
0.19,89.4158286,0.0,0.0
0.2,93.08152958,0.0,0.0
0.21,95.68742023,0.0,0.0
0.22,97.31254745,0.0,0.0
0.23,98.04692479,0.0,0.0
0.24,97.9291967,0.0,0.0
0.25,96.95377624,0.0,0.0
0.26,95.11958875,0.0,0.0
0.27,92.47460096,0.0,0.0
0.28,89.13196276,0.0,0.0
0.29,85.25422016,0.0,0.0
0.3,81.00845975,0.0,0.0
0.31,76.50846397,0.0,0.0
0.32,71.76844314,0.0,0.0
0.33,66.68735488,0.0,0.0
0.34,61.08410629,0.0,0.0
0.35,54.78947414,0.0,0.0
0.36,47.75629829,0.0,0.0
0.37,40.13163914,0.0,0.0
0.38,32.25569567,0.0,0.0
0.39,24.59562907,0.0,0.0
0.4,17.66973241,0.0,0.0
0.41,11.9836112,0.0,0.0
0.42,7.93326242,0.0,0.0
0.43,5.67240266,0.0,0.0
0.44,5.02090574,0.0,0.0
0.45,5.47649579,0.0,0.0
0.46,6.33453012,0.0,0.0
0.47,6.89368649,0.0,0.0
0.48,6.70657508,0.0,0.0
0.49,5.79390876,0.0,0.0
0.5,4.71154476,0.0,0.0
0.51,4.40677038,0.0,0.0
0.52,5.91119612,0.0,0.0
0.53,10.00005846,0.0,0.0
0.54,16.94874138,0.0,0.0
0.55,26.46386853,0.0,0.0
0.56,37.76891675,0.0,0.0
0.57,49.81433359,0.0,0.0
0.58,61.52833177,0.0,0.0
0.59,72.05502001,0.0,0.0
0.6,80.92310576,0.0,0.0
0.61,88.09751706,0.0,0.0
0.62,93.9055384,0.0,0.0
0.63,98.87392347,0.0,0.0
0.64,103.53780346,0.0,0.0
0.65,108.28057063,0.0,0.0
0.66,113.24165756,0.0,0.0
0.67,118.29490194,0.0,0.0
0.68,123.07799959,0.0,0.0
0.69,127.05409063,0.0,0.0
0.7,129.59039356,0.0,0.0
0.71,130.0653002,0.0,0.0
0.72,128.00614281,0.0,0.0
0.73,123.24255087,0.0,0.0
0.74,116.02069208,0.0,0.0
0.75,107.02495626,0.0,0.0
0.76,97.30475522,0.0,0.0
0.77,88.05882137,0.0,0.0
0.78,80.37804517,0.0,0.0
0.79,75.00813701,0.0,0.0
0.8,72.21875844,0.0,0.0
0.81,71.80666961,0.0,0.0
0.82,73.1903456,0.0,0.0
0.83,75.54796242,0.0,0.0
0.84,77.96384512,0.0,0.0
0.85,79.56237917,0.0,0.0
0.86,79.62253788,0.0,0.0
0.87,77.67131153,0.0,0.0
0.88,73.54621871,0.0003761796470105621,1.0
0.89,67.39573481,0.03746207931506593,1.0
0.9,59.5973734,0.12541151119522911,1.0
0.91,50.63146054,0.2502891526865237,1.0
0.92,40.97549759,0.39815968118797324,1.0
0.93,31.03616722,0.5550877740986013,1.0
0.94,21.11049032,0.7071381088174302,1.0
0.95,11.39627802,0.8403753627434867,1.0
0.96,2.0605005,0.9408642132757927,1.0
0.97,-6.67642222,0.994669337813372,1.0
0.98,-14.49321913,1.0,1.0
0.99,-20.98864772,1.0,1.0
1.0,-25.77098881,1.0,1.0
1.01,-28.57437209,1.0,1.0
1.02,-29.34458588,1.0,1.0
1.03,-28.2692324,1.0,1.0
1.04,-25.74909427,1.0,1.0
1.05,-22.31392832,1.0,1.0
1.06,-18.51178783,1.0,1.0
1.07,-14.82818834,1.0,1.0
1.08,-11.66695285,1.0,1.0
1.09,-9.36089161,1.0,1.0
1.1,-8.16177107,1.0,1.0
1.11,-8.20393124,1.0,1.0
1.12,-9.46545646,1.0,1.0
1.13,-11.73776006,1.0,1.0
1.14,-14.62668368,1.0,1.0
1.15,-17.56120975,1.0,1.0
1.16,-19.89231686,1.0,1.0
1.17,-21.09220978,1.0,1.0
1.18,-20.96539732,1.0,1.0
1.19,-19.73698549,1.0,1.0
1.2,-17.94902511,1.0,1.0
1.21,-16.21222615,1.0,1.0
1.22,-14.94457189,1.0,1.0
1.23,-14.21477581,1.0,1.0
1.24,-13.7331237,1.0,1.0
1.25,-12.98764001,1.0,1.0
1.26,-11.49081019,1.0,1.0
1.27,-9.03735076,1.0,1.0
1.28,-5.83885114,1.0,1.0
1.29,-2.46661753,1.0,1.0
1.3,0.3571815,1.0,1.0
1.31,2.02070103,1.0,1.0
1.32,2.23310008,1.0,1.0
1.33,1.10704618,1.0,1.0
1.34,-0.91775799,1.0,1.0
1.35,-3.27795435,1.0,1.0
1.36,-5.51978689,1.0,1.0
1.37,-7.43905249,1.0,1.0
1.38,-9.06633887,1.0,1.0
1.39,-10.53608537,1.0,1.0
1.4,-11.9362625,1.0,1.0
1.41,-13.23480605,1.0,1.0
1.42,-14.31874211,1.0,1.0
1.43,-15.10113111,1.0,1.0
1.44,-15.62282242,1.0,1.0
1.45,-16.0937503,1.0,1.0
1.46,-16.83248111,1.0,1.0
1.47,-18.10564077,1.0,1.0
1.48,-19.95044315,1.0,1.0
1.49,-22.08948388,1.0,1.0
1.5,-23.99362819,1.0,1.0
1.51,-25.0800001,1.0,1.0
1.52,-24.96608958,1.0,1.0
1.53,-23.65878336,1.0,1.0
1.54,-21.58128763,1.0,1.0
1.55,-19.41554031,1.0,1.0
1.56,-17.82679938,1.0,1.0
1.57,-17.18787776,1.0,1.0
1.58,-17.48519647,1.0,1.0
1.59,-18.35105062,1.0,1.0
1.6,-19.2510172,1.0,1.0
1.61,-19.72664359,1.0,1.0
1.62,-19.57202604,1.0,1.0
1.63,-18.87308282,1.0,1.0
1.64,-17.91164916,1.0,1.0
1.65,-16.98631982,1.0,1.0
1.66,-16.21530523,1.0,1.0
1.67,-15.40040659,1.0,1.0
1.68,-14.0347327,1.0,1.0
1.69,-11.47815598,1.0,1.0
1.7,-7.22644809,1.0,1.0
1.71,-1.15614697,1.0,1.0
1.72,6.34777903,1.0,1.0
1.73,14.4664197,1.0,1.0
1.74,22.1851525,1.0,1.0
1.75,28.60141448,1.0,1.0
1.76,33.16930847,1.0,1.0
1.77,35.75789671,1.0,1.0
1.78,36.51947029,1.0,1.0
1.79,35.70700095,1.0,1.0
1.8,33.57221085,1.0,1.0
1.81,30.38519638,1.0,1.0
1.82,26.48772038,1.0,1.0
1.83,22.3225258,1.0,1.0
1.84,18.4508735,1.0,1.0
1.85,15.4922757,1.0,1.0
1.86,13.98787056,1.0,1.0
1.87,14.23994724,1.0,1.0
1.88,16.20711164,1.0,1.0
1.89,19.50393984,1.0,1.0
1.9,23.50071645,1.0,1.0
1.91,27.48159025,1.0,1.0
1.92,30.84593888,1.0,1.0
1.93,33.26479383,1.0,1.0
1.94,34.72196636,1.0,1.0
1.95,35.38796475,1.0,1.0
1.96,35.40347141,1.0,1.0
1.97,34.73097146,1.0,1.0
1.98,33.17446401,1.0,1.0
1.99,30.55081617,1.0,1.0
2.0,26.90121837,1.0,1.0
2.01,22.59400694,1.0,1.0
2.02,18.22992288,1.0,1.0
2.03,14.38938674,1.0,1.0
2.04,11.36493679,1.0,1.0
2.05,9.02242674,1.0,1.0
2.06,6.86169447,1.0,1.0
2.07,4.25550056,1.0,1.0
2.08,0.73037595,1.0,1.0
2.09,-3.85422064,1.0,1.0
2.1,-9.28678039,1.0,1.0
2.11,-15.09057054,1.0,1.0
2.12,-20.66228132,1.0,1.0
2.13,-25.41262743,1.0,1.0
2.14,-28.88011109,1.0,1.0
2.15,-30.81976666,1.0,1.0
2.16,-31.2607293,1.0,1.0
2.17,-30.50324896,1.0,1.0
2.18,-29.02680838,1.0,1.0
2.19,-27.31706665,1.0,1.0
2.2,-25.68492129,1.0,1.0
2.21,-24.18322774,1.0,1.0
2.22,-22.6638746,1.0,1.0
2.23,-20.92180415,1.0,1.0
2.24,-18.8458739,1.0,1.0
2.25,-16.5228719,1.0,1.0
2.26,-14.25168831,1.0,1.0
2.27,-12.4429331,1.0,1.0
2.28,-11.44977571,1.0,1.0
2.29,-11.43511065,1.0,1.0
2.3,-12.34975054,1.0,1.0
2.31,-14.00126199,1.0,1.0
2.32,-16.12824045,1.0,1.0
2.33,-18.42347537,1.0,1.0
2.34,-20.52498892,1.0,1.0
2.35,-22.03312437,1.0,1.0
2.36,-22.58672629,1.0,1.0
2.37,-21.96829086,1.0,1.0
2.38,-20.17267772,1.0,1.0
2.39,-17.39684983,1.0,1.0
2.4,-13.96787596,1.0,1.0
2.41,-10.27265617,1.0,1.0
2.42,-6.72334807,1.0,1.0
2.43,-3.73298461,1.0,1.0
2.44,-1.66238167,1.0,1.0
2.45,-0.73016738,1.0,1.0
2.46,-0.92077428,1.0,1.0
2.47,-1.9376374,1.0,1.0
2.48,-3.21989483,1.0,1.0
2.49,-4.01934872,1.0,1.0
2.5,-3.53180205,1.0,1.0
2.51,-1.07091963,0.9907422185754426,1.0
2.52,3.74505199,0.9360689299729164,1.0
2.53,10.85188525,0.8419533463075428,1.0
2.54,19.7140177,0.7195114909618913,1.0
2.55,29.45945153,0.5798593873185499,1.0
2.56,39.15461747,0.43411305876008455,1.0
2.57,48.12015423,0.2933885286690848,1.0
2.58,56.15014793,0.1688018204281162,1.0
2.59,63.53143555,0.07146895741976733,1.0
2.6,70.83797557,0.012505963026607558,1.0
2.61,78.58169659,0.0,0.0
2.62,86.8865193,0.0,0.0
2.63,95.31739413,0.0,0.0
2.64,102.91881896,0.0,0.0
2.65,108.48747457,0.0,0.0
2.66,111.01824847,0.0,0.0
2.67,110.13403978,0.0,0.0
2.68,106.2977168,0.0,0.0
2.69,100.72008436,0.0,0.0
2.7,95.0140984,0.0,0.0
2.71,90.72527819,0.0,0.0
2.72,88.89025324,0.0,0.0
2.73,89.76512771,0.0,0.0
2.74,92.809287,0.0,0.0
2.75,96.91256868,0.0,0.0
2.76,100.77616461,0.0,0.0
2.77,103.2999427,0.0,0.0
2.78,103.83536371,0.0,0.0
2.79,102.24437714,0.0,0.0
2.8,98.78446468,0.0,0.0
2.81,93.8844956,0.0,0.0
2.82,87.91943802,0.0,0.0
2.83,81.11051025,0.0,0.0
2.84,73.58992518,0.0,0.0
2.85,65.5323143,0.0,0.0
2.86,57.25262261,0.0,0.0
2.87,49.24972975,0.0,0.0
2.88,42.17812729,0.0,0.0
2.89,36.71933464,0.0,0.0
2.9,33.38040281,0.0,0.0
2.91,32.29880773,0.0,0.0
2.92,33.13410372,0.0,0.0
2.93,35.08455686,0.0,0.0
2.94,37.02899976,0.0,0.0
2.95,37.81187693,0.0,0.0
2.96,36.53510824,0.0,0.0
2.97,32.78343888,0.0,0.0
2.98,26.70597166,0.0,0.0
2.99,18.9514444,0.0,0.0
3.0,10.48442011,0.0,0.0
3.01,2.36943074,0.0,0.0
3.02,-4.48327102,0.0,0.0
3.03,-9.46515387,0.0,0.0
3.04,-12.30600597,0.0,0.0
3.05,-13.0087153,0.0,0.0
3.06,-11.74606139,0.0,0.0
3.07,-8.80005015,0.0,0.0
3.08,-4.43427052,0.0,0.0
3.09,1.0413567,0.0,0.0
3.1,7.29210459,0.0,0.0
3.11,13.93985821,0.0,0.0
3.12,20.54625367,0.0,0.0
3.13,26.64374527,0.0,0.0
3.14,31.84517951,0.0,0.0
3.15,36.01409404,0.0,0.0
3.16,39.42088437,0.0,0.0
3.17,42.73972068,0.0,0.0
3.18,46.86536697,0.0,0.0
3.19,52.60591048,0.0,0.0
3.2,60.37857547,0.0,0.0
3.21,70.02704497,0.0,0.0
3.22,80.82533802,0.0,0.0
3.23,91.66842561,0.0,0.0
3.24,101.33146775,0.0,0.0
3.25,108.74602463,0.0,0.0
3.26,113.09646319,0.0,0.0
3.27,113.90253704,0.0,0.0
3.28,111.03655103,0.0,0.0
3.29,104.74986346,0.0,0.0
3.3,95.70168739,0.0,0.0
3.31,84.93204964,0.0,0.0
3.32,73.7377557,0.0,0.0
3.33,63.46405822,0.0,0.0
3.34,55.27038672,0.0,0.0
3.35,49.94556661,0.0,0.0
3.36,47.81633135,0.0,0.0
3.37,48.76940252,0.0,0.0
3.38,52.30176789,0.0,0.0
3.39,57.65775048,0.0,0.0
3.4,63.98296918,0.0,0.0
3.41,70.44555369,0.0,0.0
