time,residual,w_smooth,w_rect
0.01,54.25305922,0.0,0.0
0.02,57.43294194,0.0,0.0
0.03,60.67206163,0.0,0.0
0.04,63.56118227,0.0,0.0
0.05,65.80865786,0.0,0.0
0.06,67.27521373,0.0,0.0
0.07,67.96427277,0.0,0.0
0.08,67.98199457,0.0,0.0
0.09,67.48826126,0.0,0.0
0.1,66.659504,0.0,0.0
0.11,65.66741278,0.0,0.0
0.12,64.66415065,0.0,0.0
0.13,63.76947661,0.0,0.0
0.14,63.06263886,0.0,0.0
0.15,62.58318933,0.0,0.0
0.16,62.34192746,0.0,0.0
0.17,62.33774185,0.0,0.0
0.18,62.57206074,0.0,0.0
0.19,63.05561612,0.0,0.0
0.2,63.80564339,0.0,0.0
0.21,64.83400104,0.0,0.0
0.22,66.13295664,0.0,0.0
0.23,67.67560208,0.0,0.0
0.24,69.44272221,0.0,0.0
0.25,71.46255485,0.0,0.0
0.26,73.83227741,0.0,0.0
0.27,76.70037819,0.0,0.0
0.28,80.21804606,0.0,0.0
0.29,84.48322473,0.0,0.0
0.3,89.49401943,0.0,0.0
0.31,95.11782072,0.0,0.0
0.32,101.08210383,0.0,0.0
0.33,106.9970267,0.0,0.0
0.34,112.41621651,0.0,0.0
0.35,116.9196504,0.0,0.0
0.36,120.18361005,0.0,0.0
0.37,122.01200033,0.0,0.0
0.38,122.31990662,0.0,0.0
0.39,121.08126736,0.0,0.0
0.4,118.28145461,0.0,0.0
0.41,113.90529147,0.0,0.0
0.42,107.96085036,0.0,0.0
0.43,100.53320209,0.0,0.0
0.44,91.84192658,0.0,0.0
0.45,82.26003958,0.0,0.0
0.46,72.28387527,0.0,0.0
0.47,62.46439307,0.0,0.0
0.48,53.30749871,0.0,0.0
0.49,45.16681098,0.0,0.0
0.5,38.16609819,0.0,0.0
0.51,32.18164959,0.0,0.0
0.52,26.89451229,0.0,0.0
0.53,21.89462627,0.0,0.0
0.54,16.81860816,0.0,0.0
0.55,11.50921485,0.0,0.0
0.56,6.12600167,0.0,0.0
0.57,1.10863687,0.0,0.0
0.58,-2.99486734,0.0,0.0
0.59,-5.71723482,0.0,0.0
0.6,-6.80059552,0.0,0.0
0.61,-6.26301365,0.0,0.0
0.62,-4.39154506,0.0,0.0
0.63,-1.63366429,0.0,0.0
0.64,1.57520257,0.0,0.0
0.65,4.95605018,0.0,0.0
0.66,8.45674477,0.0,0.0
0.67,12.25381581,0.0,0.0
0.68,16.67449133,0.0,0.0
0.69,22.0353252,0.0,0.0
0.7,28.47615819,0.0,0.0
0.71,35.9115625,0.0,0.0
0.72,44.12603988,0.0,0.0
0.73,52.91283514,0.0,0.0
0.74,62.15130458,0.0,0.0
0.75,71.78383682,0.0,0.0
0.76,81.69143031,0.0,0.0
0.77,91.52034417,0.0,0.0
0.78,100.57464431,0.0,0.0
0.79,107.87886699,0.0,0.0
0.8,112.41811274,0.0,0.0
0.81,113.4470628,0.0,0.0
0.82,110.72988656,0.0,0.0
0.83,104.62018215,0.0,0.0
0.84,95.96288211,0.0,0.0
0.85,85.91125251,0.0,0.0
0.86,75.76298286,0.0,0.0
0.87,66.79103302,0.0,0.0
0.88,60.03267923,0.0,0.0
0.89,56.10790469,0.0,0.0
0.9,55.13766945,0.0,0.0
0.91,56.76343757,0.0,0.0
0.92,60.25939352,0.0,0.0
0.93,64.73201492,0.0,0.0
0.94,69.36444875,0.0,0.0
0.95,73.60857266,0.0,0.0
0.96,77.22133126,0.0,0.0
0.97,80.1477317,0.0,0.0
0.98,82.36806591,0.0,0.0
0.99,83.80093268,0.0,0.0
1.0,84.26565651,0.0,0.0
1.01,83.49624161,0.0,0.0
1.02,81.23261837,0.0026435872350639503,1.0
1.03,77.37470915,0.021189238161235545,1.0
1.04,72.09052559,0.05562327687273724,1.0
1.05,65.79135382,0.10377080739673486,1.0
1.06,59.00951339,0.16345693376039422,1.0
1.07,52.24897866,0.2325067599908811,1.0
1.08,45.85435329,0.3087453901153614,1.0
1.09,39.94816418,0.3899979281610007,1.0
1.1,34.46132451,0.4740894781549649,1.0
1.11,29.23408426,0.55884514412442,1.0
1.12,24.14309043,0.6420900300965318,1.0
1.13,19.19456184,0.7216492400984639,1.0
1.14,14.53290215,0.7953478781573861,1.0
1.15,10.36340606,0.8610110483004628,1.0
1.16,6.8352556,0.9164638545548587,1.0
1.17,3.94696849,0.9595314009477403,1.0
1.18,1.51274296,0.988038791506274,1.0
1.19,-0.80473815,0.9998111302576242,1.0
1.2,-3.39894777,1.0,1.0
1.21,-6.58164574,1.0,1.0
1.22,-10.44944573,1.0,1.0
1.23,-14.81676637,1.0,1.0
1.24,-19.26063105,1.0,1.0
1.25,-23.25290636,1.0,1.0
1.26,-26.30980647,1.0,1.0
1.27,-28.11902725,1.0,1.0
1.28,-28.62337045,1.0,1.0
1.29,-28.02249456,1.0,1.0
1.3,-26.67005492,1.0,1.0
1.31,-24.8999636,1.0,1.0
1.32,-22.87257718,1.0,1.0
1.33,-20.52867315,1.0,1.0
1.34,-17.66797619,1.0,1.0
1.35,-14.10829887,1.0,1.0
1.36,-9.86516074,1.0,1.0
1.37,-5.27586856,1.0,1.0
1.38,-0.98580113,1.0,1.0
1.39,2.23280546,1.0,1.0
1.4,3.75965605,1.0,1.0
1.41,3.35986312,1.0,1.0
1.42,1.25423734,1.0,1.0
1.43,-1.99103436,1.0,1.0
1.44,-5.6833079,1.0,1.0
1.45,-9.22197732,1.0,1.0
1.46,-12.22748133,1.0,1.0
1.47,-14.55557855,1.0,1.0
1.48,-16.22455889,1.0,1.0
1.49,-17.29893174,1.0,1.0
1.5,-17.78639683,1.0,1.0
1.51,-17.60072385,1.0,1.0
1.52,-16.61300799,1.0,1.0
1.53,-14.76004944,1.0,1.0
1.54,-12.15351241,1.0,1.0
1.55,-9.14983252,1.0,1.0
1.56,-6.34374679,1.0,1.0
1.57,-4.44588379,1.0,1.0
1.58,-4.06358177,1.0,1.0
1.59,-5.48261849,1.0,1.0
1.6,-8.54886935,1.0,1.0
1.61,-12.68254104,1.0,1.0
1.62,-17.00273708,1.0,1.0
