time,residual,w_smooth,w_rect
0.01,66.21399536,0.0,0.0
0.02,64.65573036,0.0,0.0
0.03,63.1894399,0.0,0.0
0.04,61.89660134,0.0,0.0
0.05,60.81081664,0.0,0.0
0.06,59.92858463,0.0,0.0
0.07,59.23206532,0.0,0.0
0.08,58.71970361,0.0,0.0
0.09,58.42923159,0.0,0.0
0.1,58.4411816,0.0,0.0
0.11,58.86042378,0.0,0.0
0.12,59.77663235,0.0,0.0
0.13,61.2143618,0.0,0.0
0.14,63.09343791,0.0,0.0
0.15,65.21722494,0.0,0.0
0.16,67.30022744,0.0,0.0
0.17,69.04037053,0.0,0.0
0.18,70.22341458,0.0,0.0
0.19,70.8201024,0.0,0.0
0.2,71.02848685,0.0,0.0
0.21,71.23597905,0.0,0.0
0.22,71.90633267,0.0,0.0
0.23,73.42726604,0.0,0.0
0.24,75.97987395,0.0,0.0
0.25,79.48518143,0.0,0.0
0.26,83.64156125,0.0,0.0
0.27,88.02463699,0.0,0.0
0.28,92.20376621,0.0,0.0
0.29,95.83200033,0.0,0.0
0.3,98.68618055,0.0,0.0
0.31,100.66577831,0.0,0.0
0.32,101.77505263,0.0,0.0
0.33,102.1003905,0.0,0.0
0.34,101.78103314,0.0,0.0
0.35,100.97494406,0.0,0.0
0.36,99.83134234,0.0,0.0
0.37,98.47182128,0.0,0.0
0.38,96.95944021,0.0,0.0
0.39,95.25889333,0.0,0.0
0.4,93.22532083,0.0,0.0
0.41,90.63477791,0.0,0.0
0.42,87.24291312,0.0,0.0
0.43,82.86308004,0.0,0.0
0.44,77.44653136,0.0,0.0
0.45,71.125654,0.0,0.0
0.46,64.18367998,0.0,0.0
0.47,56.95645091,0.0,0.0
0.48,49.72623417,0.0,0.0
0.49,42.67809652,0.0,0.0
0.5,35.92310533,0.0,0.0
0.51,29.52732641,0.0,0.0
0.52,23.52386862,0.0,0.0
0.53,17.94692474,0.0,0.0
0.54,12.89016496,0.0,0.0
0.55,8.54785856,0.0,0.0
0.56,5.22471136,0.0,0.0
0.57,3.30133151,0.0,0.0
0.58,3.11850969,0.0,0.0
0.59,4.80867728,0.0,0.0
0.6,8.18174521,0.0,0.0
0.61,12.74146983,0.0,0.0
0.62,17.83282117,0.0,0.0
0.63,22.85832685,0.0,0.0
0.64,27.4721433,0.0,0.0
0.65,31.68455377,0.0,0.0
0.66,35.8364014,0.0,0.0
0.67,40.44182133,0.0,0.0
0.68,45.9695009,0.0,0.0
0.69,52.65645355,0.0,0.0
0.7,60.4087393,0.0,0.0
0.71,68.80021626,0.0,0.0
0.72,77.14623303,0.0,0.0
0.73,84.61472296,0.0,0.0
0.74,90.35868429,0.0,0.0
0.75,93.67136625,0.0,0.0
0.76,94.15170964,0.0,0.0
0.77,91.83339257,0.0,0.0
0.78,87.20404327,0.0,0.0
0.79,81.08951494,0.0,0.0
0.8,74.46543237,0.0,0.0
0.81,68.26272898,0.0,0.0
0.82,63.19988236,0.0,0.0
0.83,59.68325394,0.0,0.0
0.84,57.80717943,0.0,0.0
0.85,57.44416881,0.0,0.0
0.86,58.37526344,0.0,0.0
0.87,60.38710391,0.0,0.0
0.88,63.29413848,0.0,0.0
0.89,66.90236237,0.0,0.0
0.9,70.95384805,0.0,0.0
0.91,75.09790239,0.0,0.0
0.92,78.92587908,0.0,0.0
0.93,82.05426908,0.0,0.0
0.94,84.20619426,0.0,0.0
0.95,85.26525697,0.0,0.0
0.96,85.29172401,0.0,0.0
0.97,84.48853646,0.0,0.0
0.98,83.12562841,0.0,0.0
0.99,81.45417512,0.0,0.0
1.0,79.64525649,0.0,0.0
1.01,77.77082115,0.0,0.0
1.02,75.81115902,0.0,0.0
1.03,73.66116415,0.0,0.0
1.04,71.13510217,0.0,0.0
1.05,67.99122401,0.005128733625770621,1.0
1.06,63.97982362,0.04751746158776281,1.0
1.07,58.89182627,0.12556853360050918,1.0
1.08,52.59229046,0.23058124945983935,1.0
1.09,45.0557476,0.3538549089615833,1.0
1.1,36.42737975,0.4866888119015704,1.0
1.11,27.09379449,0.6203822580756306,1.0
1.12,17.70504756,0.7462345472795935,1.0
1.13,9.09717387,0.8555449793092865,1.0
1.14,2.10816163,0.9396128539605448,1.0
1.15,-2.67565377,0.9897374710291944,1.0
1.16,-5.15671376,1.0,1.0
1.17,-5.81555414,1.0,1.0
1.18,-5.56029104,1.0,1.0
1.19,-5.39812991,1.0,1.0
1.2,-6.10541045,1.0,1.0
1.21,-8.04086936,1.0,1.0
1.22,-11.13844663,1.0,1.0
1.23,-15.0294731,1.0,1.0
1.24,-19.21492803,1.0,1.0
1.25,-23.22128317,1.0,1.0
1.26,-26.70252404,1.0,1.0
1.27,-29.47841603,1.0,1.0
1.28,-31.51320205,1.0,1.0
1.29,-32.83760144,1.0,1.0
1.3,-33.44212721,1.0,1.0
1.31,-33.20584579,1.0,1.0
1.32,-31.9073247,1.0,1.0
1.33,-29.31481668,1.0,1.0
1.34,-25.31827469,1.0,1.0
1.35,-20.05271696,1.0,1.0
1.36,-13.96271106,1.0,1.0
1.37,-7.76088336,1.0,1.0
1.38,-2.27018015,1.0,1.0
1.39,1.78688708,1.0,1.0
1.4,3.96214896,1.0,1.0
1.41,4.17547672,1.0,1.0
1.42,2.72740638,1.0,1.0
1.43,0.22996433,1.0,1.0
1.44,-2.53980773,1.0,1.0
1.45,-4.8280649,1.0,1.0
1.46,-6.08793118,1.0,1.0
1.47,-6.12746411,1.0,1.0
1.48,-5.18864421,1.0,1.0
1.49,-3.91915535,1.0,1.0
1.5,-3.22087344,1.0,1.0
1.51,-3.99945927,1.0,1.0
1.52,-6.88480499,1.0,1.0
1.53,-12.00839632,1.0,1.0
1.54,-18.91222316,1.0,1.0
1.55,-26.64230678,1.0,1.0
1.56,-34.01835978,1.0,1.0
1.57,-39.9593476,1.0,1.0
1.58,-43.806175,1.0,1.0
1.59,-45.48018649,1.0,1.0
1.6,-45.42338035,1.0,1.0
1.61,-44.34464457,1.0,1.0
1.62,-42.87875637,1.0,1.0
1.63,-41.34844688,1.0,1.0
1.64,-39.74731054,1.0,1.0
1.65,-37.81830478,1.0,1.0
1.66,-35.14381483,1.0,1.0
1.67,-31.4625882,1.0,1.0
1.68,-26.72011287,1.0,1.0
1.69,-21.14758474,1.0,1.0
1.7,-15.22591588,1.0,1.0
1.71,-9.54197283,1.0,1.0
1.72,-4.61492861,1.0,1.0
1.73,-0.70444244,1.0,1.0
1.74,2.08310105,1.0,1.0
1.75,3.8788743,1.0,1.0
1.76,4.89281297,1.0,1.0
1.77,5.30816213,1.0,1.0
1.78,5.25185897,1.0,1.0
1.79,4.83914205,1.0,1.0
1.8,4.34902308,1.0,1.0
1.81,4.35309304,1.0,1.0
1.82,5.75191078,0.9970790025512407,1.0
1.83,9.73136751,0.9137142310935633,1.0
1.84,17.47563469,0.7449706799619109,1.0
1.85,29.71203283,0.5307905477774607,1.0
1.86,46.20718175,0.3111160331613907,1.0
1.87,65.33467203,0.12588933473487807,1.0
1.88,84.14209591,0.015052651119102256,1.0
1.89,98.55685279,0.0,0.0
1.9,104.29761141,0.0,0.0
1.91,98.24661808,0.0,0.0
1.92,80.0357995,0.0,0.0
1.93,53.12783706,0.0,0.0
1.94,24.73137872,0.0,0.0
1.95,3.77582075,0.0,0.0
1.96,-2.64247702,0.0,0.0
1.97,7.37101537,0.0,0.0
1.98,29.66008445,0.0,0.0
1.99,56.17905951,0.0,0.0
2.0,78.39727437,0.0,0.0
2.01,90.10309569,0.0,0.0
2.02,88.88494965,0.0,0.0
2.03,76.19932741,0.0,0.0
2.04,56.2944489,0.0,0.0
2.05,34.5317361,0.0,0.0
2.06,15.69126182,0.0,0.0
2.07,2.75733436,0.0,0.0
2.08,-3.59508551,0.0,0.0
2.09,-4.77915886,0.0,0.0
2.1,-3.56745138,0.0,0.0
2.11,-3.14038495,0.0,0.0
2.12,-6.14542079,0.0,0.0
2.13,-13.95407588,0.0,0.0
2.14,-26.3183032,0.0,0.0
2.15,-41.57320799,0.0,0.0
2.16,-57.30490835,0.0,0.0
2.17,-71.167597,0.0,0.0
2.18,-81.50906363,0.0,0.0
2.19,-87.62739989,0.0,0.0
2.2,-89.67931353,0.0,0.0
2.21,-88.37571151,0.0,0.0
2.22,-84.61550978,0.0,0.0
2.23,-79.17767141,0.0,0.0
2.24,-72.54126896,0.0,0.0
2.25,-64.85532981,0.0,0.0
2.26,-56.06029226,0.0,0.0
2.27,-46.1268072,0.0,0.0
2.28,-35.30016268,0.0,0.0
2.29,-24.19837183,0.0,0.0
2.3,-13.68537865,0.0,0.0
2.31,-4.59350087,0.0,0.0
2.32,2.53970991,0.0,0.0
2.33,7.59609429,0.0,0.0
2.34,10.8219262,0.0,0.0
2.35,12.62707276,0.0,0.0
2.36,13.35117333,0.0,0.0
2.37,13.12454075,0.0,0.0
2.38,11.87639778,0.0,0.0
2.39,9.46311377,0.0,0.0
2.4,5.84311157,0.0,0.0
2.41,1.21261444,0.0,0.0
2.42,-3.95674443,0.0,0.0
2.43,-8.99653868,0.0,0.0
2.44,-13.21778436,0.0,0.0
2.45,-16.12695052,0.0,0.0
2.46,-17.58809909,0.0,0.0
2.47,-17.83754984,0.0,0.0
2.48,-17.32944199,0.0,0.0
2.49,-16.48777207,0.0,0.0
2.5,-15.48473437,0.0,0.0
2.51,-14.16244207,0.0,0.0
2.52,-12.15135034,0.0,0.0
2.53,-9.1055041,0.0,0.0
2.54,-4.91047209,0.0,0.0
2.55,0.22172902,0.0,0.0
2.56,5.78677727,0.0,0.0
2.57,11.11934273,0.0,0.0
2.58,15.55078685,0.0,0.0
2.59,18.53555311,0.0,0.0
2.6,19.741827,0.0,0.0
2.61,19.11987861,0.0,0.0
2.62,16.93260197,0.0,0.0
2.63,13.72867551,0.0,0.0
2.64,10.26300751,0.0,0.0
2.65,7.37759381,0.0,0.0
2.66,5.8616909,0.0,0.0
2.67,6.32845503,0.0,0.0
2.68,9.1439796,0.0,0.0
2.69,14.41463941,0.0,0.0
2.7,22.01180554,0.0,0.0
2.71,31.60492724,0.0,0.0
2.72,42.67942417,0.0,0.0
2.73,54.54584617,0.0,0.0
2.74,66.37621057,0.0,0.0
2.75,77.29868965,0.0,0.0
2.76,86.53067811,0.0,0.0
2.77,93.49629501,0.0,0.0
2.78,97.9084155,0.0,0.0
2.79,99.81751549,0.0,0.0
2.8,99.61045899,0.0,0.0
2.81,97.95187927,0.0,0.0
2.82,95.67788826,0.0,0.0
2.83,93.63359449,0.0,0.0
2.84,92.46558738,0.0,0.0
2.85,92.4348341,0.0,0.0
2.86,93.32581823,0.0,0.0
2.87,94.49732226,0.0,0.0
2.88,95.07923415,0.0,0.0
2.89,94.25232305,0.0,0.0
2.9,91.48480981,0.0,0.0
2.91,86.64120245,0.0,0.0
2.92,79.9814872,0.0,0.0
2.93,72.09198041,0.0,0.0
2.94,63.76272764,0.0,0.0
2.95,55.84537506,0.0,0.0
2.96,49.13158884,0.0,0.0
2.97,44.24603927,0.0,0.0
2.98,41.55200372,0.0,0.0
2.99,41.10532028,0.0,0.0
3.0,42.65105897,0.0,0.0
3.01,45.62965045,0.0,0.0
3.02,49.21575517,0.0,0.0
3.03,52.43699609,0.0,0.0
3.04,54.37750893,0.0,0.0
3.05,54.390467,0.0,0.0
3.06,52.27027442,0.0,0.0
3.07,48.30549505,0.0,0.0
3.08,43.17503325,0.0,0.0
3.09,37.72526847,0.0,0.0
3.1,32.72809871,0.0,0.0
3.11,28.69433327,0.0,0.0
3.12,25.80053362,0.0,0.0
3.13,23.93144978,0.0,0.0
3.14,22.79442747,0.0,0.0
3.15,22.06047824,0.0,0.0
3.16,21.48371467,0.0,0.0
3.17,20.96699383,0.0,0.0
3.18,20.57658079,0.0,0.0
3.19,20.43787179,0.0,0.0
3.2,20.70096033,0.0,0.0
3.21,21.45279643,0.0,0.0
3.22,22.71017751,0.0,0.0
3.23,24.47667133,0.0,0.0
3.24,26.80498499,0.0,0.0
3.25,29.79840667,0.0,0.0
3.26,33.53810138,0.0,0.0
3.27,37.98584468,0.0,0.0
3.28,42.92683619,0.0,0.0
3.29,47.9831464,0.0,0.0
3.3,52.691197,0.0,0.0
3.31,56.66131291,0.0,0.0
3.32,59.65296922,0.0,0.0
3.33,61.55553303,0.0,0.0
3.34,62.35170169,0.0,0.0
3.35,62.01973541,0.0,0.0
3.36,60.5665134,0.0,0.0
3.37,58.11193343,0.0,0.0
3.38,54.96015002,0.0,0.0
3.39,51.59473383,0.0,0.0
3.4,48.59042036,0.0,0.0
3.41,46.49253072,0.0,0.0
3.42,45.6767225,0.0,0.0
3.43,46.29170795,0.0,0.0
3.44,48.28161578,0.0,0.0
3.45,51.4593471,0.0,0.0
3.46,55.55706298,0.0,0.0
3.47,60.22334708,0.0,0.0
3.48,65.01415748,0.0,0.0
3.49,69.38871913,0.0,0.0
3.5,72.83821491,0.0,0.0
3.51,74.92142909,0.0,0.0
3.52,75.42129329,0.0,0.0
3.53,74.37723852,0.0,0.0
3.54,72.11129695,0.0,0.0
3.55,69.1937169,0.0,0.0
3.56,66.34424878,0.0,0.0
3.57,64.29913615,0.0,0.0
3.58,63.68078137,0.0,0.0
3.59,64.88648032,0.0,0.0
3.6,67.99699492,0.0,0.0
3.61,72.71594467,0.0,0.0
3.62,78.39928603,0.0,0.0
3.63,84.16082605,0.0,0.0
3.64,89.06972561,0.0,0.0
3.65,92.33932901,0.0,0.0
3.66,93.4560812,0.0,0.0
3.67,92.22684305,0.0,0.0
3.68,88.76028297,0.0,0.0
3.69,83.41074011,0.0,0.0
3.7,76.70010292,0.0,0.0
3.71,69.22268023,0.0,0.0
3.72,61.54579858,0.0,0.0
3.73,54.13781371,0.0,0.0
3.74,47.34769663,0.0,0.0
