time,residual,w_smooth,w_rect
0.01,85.20222903,0.0,0.0
0.02,83.21507094,0.0,0.0
0.03,81.27699423,0.0,0.0
0.04,79.52987476,0.0,0.0
0.05,78.06440058,0.0,0.0
0.06,76.90210897,0.0,0.0
0.07,75.98603411,0.0,0.0
0.08,75.19310848,0.0,0.0
0.09,74.37387182,0.0,0.0
0.1,73.4037617,0.0,0.0
0.11,72.2165042,0.0,0.0
0.12,70.80026047,0.0,0.0
0.13,69.16761503,0.0,0.0
0.14,67.33225592,0.0,0.0
0.15,65.3056695,0.0,0.0
0.16,63.10810238,0.0,0.0
0.17,60.7728467,0.0,0.0
0.18,58.36210282,0.0,0.0
0.19,55.99743618,0.0,0.0
0.2,53.88867464,0.0,0.0
0.21,52.33313038,0.0,0.0
0.22,51.67551385,0.0,0.0
0.23,52.23825485,0.0,0.0
0.24,54.22297682,0.0,0.0
0.25,57.5910317,0.0,0.0
0.26,61.98550549,0.0,0.0
0.27,66.78519397,0.0,0.0
0.28,71.19121952,0.0,0.0
0.29,74.49057691,0.0,0.0
0.3,76.22203964,0.0,0.0
0.31,76.266706,0.0,0.0
0.32,74.8153406,0.0,0.0
0.33,72.2447514,0.0,0.0
0.34,68.99122922,0.0,0.0
0.35,65.4870058,0.0,0.0
0.36,62.1541652,0.0,0.0
0.37,59.41217027,0.0,0.0
0.38,57.66960429,0.0,0.0
0.39,57.30288275,0.0,0.0
0.4,58.60916941,0.0,0.0
0.41,61.73294336,0.0,0.0
0.42,66.58974934,0.0,0.0
0.43,72.81969237,0.0,0.0
0.44,79.80492349,0.0,0.0
0.45,86.77056556,0.0,0.0
0.46,92.93933898,0.0,0.0
0.47,97.68903675,0.0,0.0
0.48,100.68373104,0.0,0.0
0.49,101.95605557,0.0,0.0
0.5,101.91201547,0.0,0.0
0.51,101.24597815,0.0,0.0
0.52,100.77951984,0.0,0.0
0.53,101.2562171,0.0,0.0
0.54,103.14607857,0.0,0.0
0.55,106.52425579,0.0,0.0
0.56,111.06090379,0.0,0.0
0.57,116.12394608,0.0,0.0
0.58,120.96593174,0.0,0.0
0.59,124.95112813,0.0,0.0
0.6,127.74479718,0.0,0.0
0.61,129.38981712,0.0,0.0
0.62,130.22142746,0.0,0.0
0.63,130.65986077,0.0,0.0
0.64,131.02272513,0.0,0.0
0.65,131.45974921,0.0,0.0
0.66,131.9681811,0.0,0.0
0.67,132.41557239,0.0,0.0
0.68,132.57943574,0.0,0.0
0.69,132.23315823,0.0,0.0
0.7,131.23817188,0.0,0.0
0.71,129.5820472,0.0,0.0
0.72,127.37047037,0.0,0.0
0.73,124.79987344,0.0,0.0
0.74,122.09772719,0.0,0.0
0.75,119.44619317,0.0,0.0
0.76,116.92568734,0.0,0.0
0.77,114.48848872,0.0,0.0
0.78,111.977067,0.0,0.0
0.79,109.18646028,0.0,0.0
0.8,105.92747615,0.0,0.0
0.81,102.05006568,0.008885438008268588,1.0
0.82,97.42675271,0.03593568475261657,1.0
0.83,91.93371632,0.07878714010940926,1.0
0.84,85.47247874,0.13505025857542266,1.0
0.85,78.04282415,0.2023354946474328,1.0
0.86,69.82463151,0.2782533028222158,1.0
0.87,61.19178941,0.36041413759654783,1.0
0.88,52.61520192,0.44642845346720506,1.0
0.89,44.49787996,0.5339067049309636,1.0
0.9,37.03299604,0.6204593464845994,1.0
0.91,30.15066954,0.7036968326248887,1.0
0.92,23.57400334,0.7812296178486078,1.0
0.93,16.96143951,0.8506681566525326,1.0
0.94,10.06869466,0.9096229035334384,1.0
0.95,2.85590717,0.9557043129881035,1.0
0.96,-4.494609,0.9865228395133026,1.0
0.97,-11.63648351,0.9996889376058113,1.0
0.98,-18.1553145,1.0,1.0
0.99,-23.66727944,1.0,1.0
1.0,-27.89905054,1.0,1.0
1.01,-30.73838471,1.0,1.0
1.02,-32.2445692,1.0,1.0
1.03,-32.60845612,1.0,1.0
1.04,-32.08065708,1.0,1.0
1.05,-30.90660997,1.0,1.0
1.06,-29.28804795,1.0,1.0
1.07,-27.3795482,1.0,1.0
1.08,-25.31492189,1.0,1.0
1.09,-23.23479391,1.0,1.0
1.1,-21.28683587,1.0,1.0
1.11,-19.60078378,1.0,1.0
1.12,-18.26011465,1.0,1.0
1.13,-17.27776079,1.0,1.0
1.14,-16.58854011,1.0,1.0
1.15,-16.06744511,1.0,1.0
1.16,-15.56151128,1.0,1.0
1.17,-14.92041152,1.0,1.0
1.18,-14.02699122,1.0,1.0
1.19,-12.83208035,1.0,1.0
1.2,-11.38363272,1.0,1.0
1.21,-9.83193688,1.0,1.0
1.22,-8.381757,1.0,1.0
1.23,-7.21683005,1.0,1.0
1.24,-6.43414811,1.0,1.0
1.25,-6.01989795,1.0,1.0
1.26,-5.87508612,1.0,1.0
1.27,-5.87304583,1.0,1.0
1.28,-5.91770517,1.0,1.0
1.29,-5.98321267,1.0,1.0
1.3,-6.11412153,1.0,1.0
1.31,-6.39560996,1.0,1.0
1.32,-6.92862571,1.0,1.0
1.33,-7.73586999,1.0,1.0
1.34,-8.73120413,1.0,1.0
1.35,-9.7361558,1.0,1.0
1.36,-10.53365801,1.0,1.0
1.37,-10.94203778,1.0,1.0
1.38,-10.89473474,1.0,1.0
1.39,-10.47507799,1.0,1.0
1.4,-9.86066076,1.0,1.0
1.41,-9.22210301,1.0,1.0
1.42,-8.65614323,1.0,1.0
1.43,-8.17053374,1.0,1.0
1.44,-7.70603201,1.0,1.0
1.45,-7.19526747,1.0,1.0
1.46,-6.64342885,1.0,1.0
1.47,-6.1801764,1.0,1.0
1.48,-6.02852092,1.0,1.0
1.49,-6.39207786,1.0,1.0
1.5,-7.33045474,1.0,1.0
1.51,-8.69581766,1.0,1.0
1.52,-10.15236277,1.0,1.0
1.53,-11.32329026,1.0,1.0
1.54,-11.91376364,1.0,1.0
1.55,-11.84388756,1.0,1.0
1.56,-11.27590998,1.0,1.0
1.57,-10.52310311,1.0,1.0
1.58,-9.88379413,1.0,1.0
1.59,-9.48998278,1.0,1.0
1.6,-9.26005792,1.0,1.0
1.61,-8.93493955,1.0,1.0
1.62,-8.21649087,1.0,1.0
1.63,-6.92814853,1.0,1.0
1.64,-5.12986633,1.0,1.0
1.65,-3.12585156,1.0,1.0
