time,residual,w_smooth,w_rect
0.01,84.78451539,0.0,0.0
0.02,84.17402139,0.0,0.0
0.03,83.54320086,0.0,0.0
0.04,83.05800588,0.0,0.0
0.05,82.88553729,0.0,0.0
0.06,83.13393809,0.0,0.0
0.07,83.80552663,0.0,0.0
0.08,84.78589293,0.0,0.0
0.09,85.86891964,0.0,0.0
0.1,86.80755497,0.0,0.0
0.11,87.37121933,0.0,0.0
0.12,87.38677572,0.0,0.0
0.13,86.75809892,0.0,0.0
0.14,85.47142752,0.0,0.0
0.15,83.58441639,0.0,0.0
0.16,81.1983081,0.0,0.0
0.17,78.4286114,0.0,0.0
0.18,75.39142935,0.0,0.0
0.19,72.20337742,0.0,0.0
0.2,68.97976866,0.0,0.0
0.21,65.82962497,0.0,0.0
0.22,62.85631874,0.0,0.0
0.23,60.16421656,0.0,0.0
0.24,57.85883274,0.0,0.0
0.25,56.03255448,0.0,0.0
0.26,54.73631339,0.0,0.0
0.27,53.93846315,0.0,0.0
0.28,53.4897042,0.0,0.0
0.29,53.14362727,0.0,0.0
0.3,52.6542045,0.0,0.0
0.31,51.88491612,0.0,0.0
0.32,50.85784715,0.0,0.0
0.33,49.7482312,0.0,0.0
0.34,48.84925014,0.0,0.0
0.35,48.50097798,0.0,0.0
0.36,48.98250856,0.0,0.0
0.37,50.39726261,0.0,0.0
0.38,52.6088034,0.0,0.0
0.39,55.28546173,0.0,0.0
0.4,58.01995141,0.0,0.0
0.41,60.48693152,0.0,0.0
0.42,62.51951575,0.0,0.0
0.43,64.11206597,0.0,0.0
0.44,65.38266404,0.0,0.0
0.45,66.53732025,0.0,0.0
0.46,67.84504405,0.0,0.0
0.47,69.6048112,0.0,0.0
0.48,72.08131713,0.0,0.0
0.49,75.40721966,0.0,0.0
0.5,79.50060433,0.0,0.0
0.51,84.06894002,0.0,0.0
0.52,88.71432294,0.0,0.0
0.53,93.08376481,0.0,0.0
0.54,96.98926144,0.0,0.0
0.55,100.4439244,0.0,0.0
0.56,103.60050522,0.0,0.0
0.57,106.63615422,0.0,0.0
0.58,109.65490398,0.0,0.0
0.59,112.65089338,0.0,0.0
0.6,115.53369358,0.0,0.0
0.61,118.19159172,0.0,0.0
0.62,120.5501629,0.0,0.0
0.63,122.57475582,0.0,0.0
0.64,124.2059786,0.0,0.0
0.65,125.30272132,0.0,0.0
0.66,125.67648354,0.0,0.0
0.67,125.19382707,0.0,0.0
0.68,123.86916167,0.0,0.0
0.69,121.90683058,0.0,0.0
0.7,119.66608361,0.0,0.0
0.71,117.54435872,0.0,0.0
0.72,115.83556582,0.0,0.0
0.73,114.63338171,0.0,0.0
0.74,113.80826279,0.0,0.0
0.75,113.06961653,0.0,0.0
0.76,112.11465846,0.0,0.0
0.77,110.81479099,0.0,0.0
0.78,109.33210248,0.0,0.0
0.79,108.06625507,0.0,0.0
0.8,107.44268857,0.0,0.0
0.81,107.66463886,0.0,0.0
0.82,108.5636344,0.0,0.0
0.83,109.6281881,0.0,0.0
0.84,110.20271115,0.0,0.0
0.85,109.75621841,0.0,0.0
0.86,108.09207132,0.0,0.0
0.87,105.41329638,0.0,0.0
0.88,102.22807213,0.0,0.0
0.89,99.14993884,0.0,0.0
0.9,96.69302986,0.0,0.0
0.91,95.14637016,0.0,0.0
0.92,94.53800456,0.0,0.0
0.93,94.65152453,0.0,0.0
0.94,95.07710488,0.0,0.0
0.95,95.30739011,0.0,0.0
0.96,94.87317234,5.945356711931962e-06,1.0
0.97,93.4813952,0.00662080982224579,1.0
0.98,91.09963462,0.024887530474916437,1.0
0.99,87.94032842,0.05361232381563273,1.0
1.0,84.34943009,0.09160140634530357,1.0
1.01,80.65559409,0.13766099456483782,1.0
1.02,77.04197794,0.19059730497514443,1.0
1.03,73.4900505,0.24921655407713217,1.0
1.04,69.80969963,0.31232495837171004,1.0
1.05,65.7124339,0.37872873435978677,1.0
1.06,60.8785134,0.4472340985422714,1.0
1.07,55.01805764,0.5166472674200727,1.0
1.08,47.94370265,0.5857744574940997,1.0
1.09,39.63732601,0.6534218852652609,1.0
1.1,30.28136026,0.7183957672344657,1.0
1.11,20.2613889,0.7795023199026226,1.0
1.12,10.15199798,0.8355477597706407,1.0
1.13,0.66101507,0.885338303339428,1.0
1.14,-7.48852034,0.9276801671098949,1.0
1.15,-13.71370024,0.9613795675829495,1.0
1.16,-17.71340627,0.9852427212595014,1.0
1.17,-19.54892978,0.9980758446404585,1.0
1.18,-19.63848098,1.0,1.0
1.19,-18.66569239,1.0,1.0
1.2,-17.4175096,1.0,1.0
1.21,-16.58996792,1.0,1.0
1.22,-16.62595855,1.0,1.0
1.23,-17.64146322,1.0,1.0
1.24,-19.46005466,1.0,1.0
1.25,-21.73218817,1.0,1.0
1.26,-24.07722716,1.0,1.0
1.27,-26.18082315,1.0,1.0
1.28,-27.81882248,1.0,1.0
1.29,-28.83378933,1.0,1.0
1.3,-29.11387122,1.0,1.0
1.31,-28.59575433,1.0,1.0
1.32,-27.28153087,1.0,1.0
1.33,-25.2531243,1.0,1.0
1.34,-22.67118895,1.0,1.0
1.35,-19.74881167,1.0,1.0
1.36,-16.70757837,1.0,1.0
1.37,-13.73952126,1.0,1.0
1.38,-10.99286205,1.0,1.0
1.39,-8.57440814,1.0,1.0
1.4,-6.59139911,1.0,1.0
1.41,-5.14934266,1.0,1.0
1.42,-4.36767832,1.0,1.0
1.43,-4.35231816,1.0,1.0
1.44,-5.13515005,1.0,1.0
1.45,-6.6175822,1.0,1.0
1.46,-8.55877403,1.0,1.0
1.47,-10.61806469,1.0,1.0
1.48,-12.43392142,1.0,1.0
1.49,-13.71107194,1.0,1.0
1.5,-14.28745054,1.0,1.0
1.51,-14.16590734,1.0,1.0
1.52,-13.50707043,1.0,1.0
1.53,-12.56750847,1.0,1.0
1.54,-11.58871888,1.0,1.0
1.55,-10.70266643,1.0,1.0
1.56,-9.91741393,1.0,1.0
1.57,-9.17502133,1.0,1.0
1.58,-8.4246914,1.0,1.0
1.59,-7.67004732,1.0,1.0
1.6,-6.9794829,1.0,1.0
1.61,-6.45495651,1.0,1.0
1.62,-6.17317021,1.0,1.0
1.63,-6.13850074,1.0,1.0
1.64,-6.27407446,1.0,1.0
1.65,-6.44290451,1.0,1.0
1.66,-6.48638759,1.0,1.0
1.67,-6.28244824,1.0,1.0
1.68,-5.80771219,1.0,1.0
1.69,-5.16041076,1.0,1.0
1.7,-4.51682729,1.0,1.0
1.71,-4.04485798,1.0,1.0
1.72,-3.82405475,1.0,1.0
1.73,-3.80845529,1.0,1.0
1.74,-3.84374353,1.0,1.0
1.75,-3.72837083,1.0,1.0
1.76,-3.30003628,1.0,1.0
1.77,-2.51551534,1.0,1.0
1.78,-1.50194679,1.0,1.0
1.79,-0.53074186,1.0,1.0
1.8,0.08138534,1.0,1.0
1.81,0.10002697,1.0,1.0
1.82,-0.529865,1.0,1.0
1.83,-1.6719702,1.0,1.0
1.84,-3.07329167,1.0,1.0
1.85,-4.47233427,1.0,1.0
1.86,-5.68808714,1.0,1.0
1.87,-6.65942272,1.0,1.0
1.88,-7.42277787,1.0,1.0
1.89,-8.05210202,1.0,1.0
1.9,-8.61078752,1.0,1.0
1.91,-9.13113159,1.0,1.0
1.92,-9.6042327,1.0,1.0
1.93,-9.98547045,1.0,1.0
1.94,-10.22613445,1.0,1.0
1.95,-10.31763071,1.0,1.0
1.96,-10.31569617,1.0,1.0
1.97,-10.32139325,1.0,1.0
1.98,-10.42240548,1.0,1.0
1.99,-10.6365422,1.0,1.0
2.0,-10.89927519,1.0,1.0
