time,residual,w_smooth,w_rect
0.01,83.51538139,0.0,0.0
0.02,78.16806075,0.0,0.0
0.03,72.29803211,0.0,0.0
0.04,66.37841104,0.0,0.0
0.05,60.7680168,0.0,0.0
0.06,55.70200129,0.0,0.0
0.07,51.31818166,0.0,0.0
0.08,47.69523652,0.0,0.0
0.09,44.89632632,0.0,0.0
0.1,43.00596646,0.0,0.0
0.11,42.14139347,0.0,0.0
0.12,42.39770218,0.0,0.0
0.13,43.8040052,0.0,0.0
0.14,46.27025501,0.0,0.0
0.15,49.55149629,0.0,0.0
0.16,53.25714592,0.0,0.0
0.17,56.91789957,0.0,0.0
0.18,60.08692614,0.0,0.0
0.19,62.42584814,0.0,0.0
0.2,63.76878416,0.0,0.0
0.21,64.15065914,0.0,0.0
0.22,63.80461983,0.0,0.0
0.23,63.14248101,0.0,0.0
0.24,62.69851007,0.0,0.0
0.25,63.0164899,0.0,0.0
0.26,64.50134702,0.0,0.0
0.27,67.29722898,0.0,0.0
0.28,71.23740063,0.0,0.0
0.29,75.87407198,0.0,0.0
0.3,80.59466564,0.0,0.0
0.31,84.82299965,0.0,0.0
0.32,88.24222215,0.0,0.0
0.33,90.9276993,0.0,0.0
0.34,93.30004235,0.0,0.0
0.35,95.90219672,0.0,0.0
0.36,99.11851459,0.0,0.0
0.37,102.99048775,0.0,0.0
0.38,107.20781657,0.0,0.0
0.39,111.27102522,0.0,0.0
0.4,114.75481269,0.0,0.0
0.41,117.5231264,0.0,0.0
0.42,119.78192626,0.0,0.0
0.43,121.92899799,0.0,0.0
0.44,124.29839394,0.0,0.0
0.45,126.94896932,0.0,0.0
0.46,129.61115551,0.0,0.0
0.47,131.81885251,0.0,0.0
0.48,133.14809425,0.0,0.0
0.49,133.42178646,0.0,0.0
0.5,132.77500596,0.0,0.0
0.51,131.56420074,0.0,0.0
0.52,130.17889385,0.0,0.0
0.53,128.86678811,0.0,0.0
0.54,127.68022539,0.0,0.0
0.55,126.54921552,0.0,0.0
0.56,125.39514281,0.0,0.0
0.57,124.19915491,0.0,0.0
0.58,123.00376596,0.0,0.0
0.59,121.89416589,0.0,0.0
0.6,120.9855894,0.0,0.0
0.61,120.38481017,0.0,0.0
0.62,120.13601356,0.0,0.0
0.63,120.20122766,0.0,0.0
0.64,120.47153642,0.0,0.0
0.65,120.76556558,0.0,0.0
0.66,120.8168295,0.0,0.0
0.67,120.31079455,0.0,0.0
0.68,118.99218265,0.0,0.0
0.69,116.77164493,0.0,0.0
0.7,113.75361634,0.0,0.0
0.71,110.17288251,0.0,0.0
0.72,106.29183656,0.0,0.0
0.73,102.32632587,0.0,0.0
0.74,98.41199439,0.0,0.0
0.75,94.56670132,0.0007559793457326853,1.0
0.76,90.63937296,0.023385459799724374,1.0
0.77,86.30170039,0.0737191846277675,1.0
0.78,81.11741713,0.14666615494840088,1.0
0.79,74.65836717,0.2371353718801634,1.0
0.8,66.62787649,0.3400358365415939,1.0
0.81,56.96752799,0.45027655005123146,1.0
0.82,45.91098077,0.5627665135276134,1.0
0.83,33.95849572,0.6724147280892809,1.0
0.84,21.79403889,0.7741301948547724,1.0
0.85,10.17636929,0.862821914942626,1.0
0.86,-0.17064943,0.9333988894713812,1.0
0.87,-8.66811592,0.9807701195595762,1.0
0.88,-14.98029068,0.9998446063257496,1.0
0.89,-19.05299646,1.0,1.0
0.9,-21.06509852,1.0,1.0
0.91,-21.33471366,1.0,1.0
0.92,-20.2375564,1.0,1.0
0.93,-18.15710087,1.0,1.0
0.94,-15.46812749,1.0,1.0
0.95,-12.54385788,1.0,1.0
0.96,-9.74610618,1.0,1.0
0.97,-7.37816416,1.0,1.0
0.98,-5.6468183,1.0,1.0
0.99,-4.6727809,1.0,1.0
1.0,-4.52872573,1.0,1.0
1.01,-5.26593146,1.0,1.0
1.02,-6.89378068,1.0,1.0
1.03,-9.31187146,1.0,1.0
1.04,-12.24427383,1.0,1.0
1.05,-15.23922525,1.0,1.0
1.06,-17.76209261,1.0,1.0
1.07,-19.35061998,1.0,1.0
1.08,-19.74999343,1.0,1.0
1.09,-18.96493559,1.0,1.0
1.1,-17.23611407,1.0,1.0
1.11,-14.98241107,1.0,1.0
1.12,-12.73176945,1.0,1.0
1.13,-11.03365601,1.0,1.0
1.14,-10.3337815,1.0,1.0
1.15,-10.82758282,1.0,1.0
1.16,-12.37523388,1.0,1.0
1.17,-14.54689487,1.0,1.0
1.18,-16.76982436,1.0,1.0
1.19,-18.50126999,1.0,1.0
1.2,-19.37316588,1.0,1.0
1.21,-19.25629654,1.0,1.0
1.22,-18.24186863,1.0,1.0
1.23,-16.57394669,1.0,1.0
1.24,-14.57704877,1.0,1.0
1.25,-12.59867199,1.0,1.0
1.26,-10.97132245,1.0,1.0
1.27,-9.98047446,1.0,1.0
1.28,-9.81800069,1.0,1.0
1.29,-10.52742804,1.0,1.0
1.3,-11.96729605,1.0,1.0
1.31,-13.81614495,1.0,1.0
1.32,-15.63817284,1.0,1.0
1.33,-17.00409721,1.0,1.0
1.34,-17.62036445,1.0,1.0
1.35,-17.40930124,1.0,1.0
1.36,-16.51166422,1.0,1.0
1.37,-15.219546,1.0,1.0
1.38,-13.87709477,1.0,1.0
1.39,-12.79672505,1.0,1.0
1.4,-12.20735718,1.0,1.0
1.41,-12.21664385,1.0,1.0
1.42,-12.78685477,1.0,1.0
1.43,-13.73887573,1.0,1.0
1.44,-14.77382192,1.0,1.0
1.45,-15.5099969,1.0,1.0
1.46,-15.56189903,1.0,1.0
1.47,-14.65434501,1.0,1.0
1.48,-12.71817933,1.0,1.0
1.49,-9.92433845,1.0,1.0
1.5,-6.64634758,1.0,1.0
1.51,-3.36828314,1.0,1.0
1.52,-0.57168046,1.0,1.0
1.53,1.36711218,1.0,1.0
1.54,2.24456695,1.0,1.0
1.55,2.04130675,1.0,1.0
1.56,0.87935323,1.0,1.0
1.57,-1.04017489,1.0,1.0
1.58,-3.48231215,1.0,1.0
1.59,-6.19559865,1.0,1.0
1.6,-8.91702074,1.0,1.0
1.61,-11.38365145,1.0,1.0
1.62,-13.35410356,1.0,1.0
1.63,-14.63470348,1.0,1.0
1.64,-15.10726383,1.0,1.0
1.65,-14.75566681,1.0,1.0
1.66,-13.68563946,1.0,1.0
1.67,-12.12533707,1.0,1.0
1.68,-10.39470232,1.0,1.0
1.69,-8.83925563,1.0,1.0
1.7,-7.7409254,1.0,1.0
1.71,-7.23761599,1.0,1.0
1.72,-7.28562719,1.0,1.0
1.73,-7.68507904,1.0,1.0
1.74,-8.16213818,1.0,1.0
1.75,-8.47148217,1.0,1.0
1.76,-8.47972932,1.0,1.0
1.77,-8.20656879,1.0,1.0
1.78,-7.81210432,1.0,1.0
1.79,-7.53668744,1.0,1.0
1.8,-7.61773508,1.0,1.0
1.81,-8.21090758,1.0,1.0
1.82,-9.33594293,1.0,1.0
1.83,-10.86032583,1.0,1.0
1.84,-12.53943651,1.0,1.0
1.85,-14.12352744,1.0,1.0
1.86,-15.48382691,1.0,1.0
1.87,-16.66040862,1.0,1.0
1.88,-17.78679768,1.0,1.0
1.89,-18.94902723,1.0,1.0
1.9,-20.06979045,1.0,1.0
1.91,-20.88060502,1.0,1.0
1.92,-21.008821,1.0,1.0
1.93,-20.15010208,1.0,1.0
1.94,-18.24099216,1.0,1.0
1.95,-15.53196399,1.0,1.0
1.96,-12.50351997,1.0,1.0
1.97,-9.6653081,1.0,1.0
1.98,-7.33236716,1.0,1.0
1.99,-5.49775506,1.0,1.0
2.0,-3.87509107,1.0,1.0
2.01,-2.11098751,1.0,1.0
2.02,-0.05939193,1.0,1.0
2.03,2.0497608,1.0,1.0
2.04,3.6612036,1.0,1.0
2.05,4.15306036,1.0,1.0
2.06,3.16901906,1.0,1.0
2.07,0.83949665,1.0,1.0
2.08,-2.23473578,1.0,1.0
2.09,-5.2301421,1.0,1.0
2.1,-7.44373243,1.0,1.0
2.11,-8.55410222,1.0,1.0
2.12,-8.68430812,1.0,1.0
2.13,-8.26287403,1.0,1.0
2.14,-7.77575195,1.0,1.0
2.15,-7.54184444,1.0,1.0
2.16,-7.6126341,1.0,1.0
2.17,-7.81488657,1.0,1.0
2.18,-7.88081503,1.0,1.0
2.19,-7.59033965,1.0,1.0
2.2,-6.87512496,1.0,1.0
2.21,-5.85705107,1.0,1.0
2.22,-4.80904734,1.0,1.0
2.23,-4.05566033,1.0,1.0
2.24,-3.85242111,1.0,1.0
2.25,-4.28084979,1.0,1.0
2.26,-5.19897101,1.0,1.0
2.27,-6.28170807,1.0,1.0
2.28,-7.14414484,1.0,1.0
2.29,-7.49278077,1.0,1.0
2.3,-7.23385778,1.0,1.0
2.31,-6.48475412,1.0,1.0
2.32,-5.48145791,1.0,1.0
2.33,-4.44613484,1.0,1.0
2.34,-3.50581702,1.0,1.0
2.35,-2.69523966,1.0,1.0
2.36,-1.9949679,1.0,1.0
2.37,-1.35243343,0.9999940238592228,1.0
2.38,-0.68749558,0.9976523827955515,1.0
2.39,0.09826186,0.9912359181699866,1.0
2.4,1.1151371,0.9809763653489794,1.0
2.41,2.47675056,0.9671054596989798,1.0
2.42,4.2616433,0.9498549365864397,1.0
2.43,6.46410927,0.9294565313778084,1.0
2.44,8.99146545,0.9061419794395384,1.0
2.45,11.71912049,0.8801430161380787,1.0
2.46,14.55170156,0.8516913768398819,1.0
2.47,17.45156068,0.8210187969113966,1.0
