time,residual,w_smooth,w_rect
0.01,89.18708153,0.0,0.0
0.02,90.73795916,0.0,0.0
0.03,91.33295343,0.0,0.0
0.04,90.79554397,0.0,0.0
0.05,89.13124902,0.0,0.0
0.06,86.54055279,0.0,0.0
0.07,83.36950438,0.0,0.0
0.08,80.02116578,0.0,0.0
0.09,76.85906266,0.0,0.0
0.1,74.13532177,0.0,0.0
0.11,71.95783318,0.0,0.0
0.12,70.29288338,0.0,0.0
0.13,68.99620749,0.0,0.0
0.14,67.86822146,0.0,0.0
0.15,66.72671897,0.0,0.0
0.16,65.47288519,0.0,0.0
0.17,64.11419504,0.0,0.0
0.18,62.72509283,0.0,0.0
0.19,61.36565869,0.0,0.0
0.2,60.01408844,0.0,0.0
0.21,58.56401206,0.0,0.0
0.22,56.8950488,0.0,0.0
0.23,54.99030197,0.0,0.0
0.24,53.04798824,0.0,0.0
0.25,51.50270817,0.0,0.0
0.26,50.89230494,0.0,0.0
0.27,51.60799685,0.0,0.0
0.28,53.6644985,0.0,0.0
0.29,56.60880272,0.0,0.0
0.3,59.64634047,0.0,0.0
0.31,61.92983186,0.0,0.0
0.32,62.88333385,0.0,0.0
0.33,62.40970589,0.0,0.0
0.34,60.88730366,0.0,0.0
0.35,58.98332551,0.0,0.0
0.36,57.39787182,0.0,0.0
0.37,56.65849683,0.0,0.0
0.38,57.03189628,0.0,0.0
0.39,58.54416306,0.0,0.0
0.4,61.04747323,0.0,0.0
0.41,64.27673041,0.0,0.0
0.42,67.88647864,0.0,0.0
0.43,71.49456951,0.0,0.0
0.44,74.75495333,0.0,0.0
0.45,77.46476516,0.0,0.0
0.46,79.62543256,0.0,0.0
0.47,81.50509614,0.0,0.0
0.48,83.58247816,0.0,0.0
0.49,86.41039622,0.0,0.0
0.5,90.42664168,0.0,0.0
0.51,95.76811309,0.0,0.0
0.52,102.15409504,0.0,0.0
0.53,108.9024171,0.0,0.0
0.54,115.10717988,0.0,0.0
0.55,119.93218403,0.0,0.0
0.56,122.90269948,0.0,0.0
0.57,124.06010241,0.0,0.0
0.58,123.91913622,0.0,0.0
0.59,123.24606068,0.0,0.0
0.6,122.76094423,0.0,0.0
0.61,122.89281262,0.0,0.0
0.62,123.68571588,0.0,0.0
0.63,124.87838654,0.0,0.0
0.64,126.08433206,0.0,0.0
0.65,126.97231539,0.0,0.0
