time,residual,w_smooth,w_rect
0.01,81.41821912,0.0,0.0
0.02,82.32678389,0.0,0.0
0.03,83.3833464,0.0,0.0
0.04,84.38818785,0.0,0.0
0.05,85.0768933,0.0,0.0
0.06,85.1902216,0.0,0.0
0.07,84.53796422,0.0,0.0
0.08,83.04534676,0.0,0.0
0.09,80.75974938,0.0,0.0
0.1,77.81957893,0.0,0.0
0.11,74.41543446,0.0,0.0
0.12,70.76263195,0.0,0.0
0.13,67.0833032,0.0,0.0
0.14,63.594548,0.0,0.0
0.15,60.49937504,0.0,0.0
0.16,57.97055372,0.0,0.0
0.17,56.12528015,0.0,0.0
0.18,55.00527947,0.0,0.0
0.19,54.57530439,0.0,0.0
0.2,54.72896152,0.0,0.0
0.21,55.31848167,0.0,0.0
0.22,56.19589028,0.0,0.0
0.23,57.24402092,0.0,0.0
0.24,58.38663586,0.0,0.0
0.25,59.57551142,0.0,0.0
0.26,60.75981228,0.0,0.0
0.27,61.85339381,0.0,0.0
0.28,62.71487893,0.0,0.0
0.29,63.15744343,0.0,0.0
0.3,63.00789225,0.0,0.0
0.31,62.1999397,0.0,0.0
0.32,60.84915309,0.0,0.0
0.33,59.27712945,0.0,0.0
0.34,57.96719158,0.0,0.0
0.35,57.46348772,0.0,0.0
0.36,58.19720186,0.0,0.0
0.37,60.32575399,0.0,0.0
0.38,63.67937755,0.0,0.0
0.39,67.84496572,0.0,0.0
0.4,72.33439951,0.0,0.0
0.41,76.74808921,0.0,0.0
0.42,80.8553265,0.0,0.0
0.43,84.56524053,0.0,0.0
0.44,87.83994567,0.0,0.0
0.45,90.62814878,0.0,0.0
0.46,92.8632814,0.0,0.0
0.47,94.51477931,0.0,0.0
0.48,95.64482499,0.0,0.0
0.49,96.41990465,0.0,0.0
0.5,97.06689288,0.0,0.0
0.51,97.80711342,0.0,0.0
0.52,98.80115964,0.0,0.0
0.53,100.12302075,0.0,0.0
0.54,101.77741171,0.0,0.0
0.55,103.74460792,0.0,0.0
0.56,106.00860344,0.0,0.0
0.57,108.55796705,0.0,0.0
0.58,111.38654826,0.0,0.0
0.59,114.49968323,0.0,0.0
0.6,117.90338581,0.0,0.0
0.61,121.54144438,0.0,0.0
0.62,125.19133027,0.0,0.0
0.63,128.41453542,0.0,0.0
0.64,130.65414722,0.0,0.0
0.65,131.43976748,0.0,0.0
