time,residual,w_smooth,w_rect
0.01,97.93583722,0.0,0.0
0.02,100.62025763,0.0,0.0
0.03,104.42952091,0.0,0.0
0.04,108.66508411,0.0,0.0
0.05,112.58524773,0.0,0.0
0.06,115.53885304,0.0,0.0
0.07,117.05215901,0.0,0.0
0.08,116.86449806,0.0,0.0
0.09,114.92427252,0.0,0.0
0.1,111.35730728,0.0,0.0
0.11,106.41784916,0.0,0.0
0.12,100.43686954,0.0,0.0
0.13,93.77575799,0.0,0.0
0.14,86.78909424,0.0,0.0
0.15,79.80027104,0.0,0.0
0.16,73.08552524,0.0,0.0
0.17,66.85866151,0.0,0.0
0.18,61.25590262,0.0,0.0
0.19,56.32603977,0.0,0.0
0.2,52.03657331,0.0,0.0
0.21,48.30716697,0.0,0.0
0.22,45.06704408,0.0,0.0
0.23,42.31229192,0.0,0.0
0.24,40.12782568,0.0,0.0
0.25,38.65338393,0.0,0.0
0.26,38.01370473,0.0,0.0
0.27,38.26019873,0.0,0.0
0.28,39.3498984,0.0,0.0
0.29,41.16241859,0.0,0.0
0.3,43.54924904,0.0,0.0
0.31,46.39899118,0.0,0.0
0.32,49.68823528,0.0,0.0
0.33,53.48433989,0.0,0.0
0.34,57.88898415,0.0,0.0
0.35,62.96314161,0.0,0.0
0.36,68.686385,0.0,0.0
0.37,74.93877136,0.0,0.0
0.38,81.47234683,0.0,0.0
0.39,87.90401331,0.0,0.0
0.4,93.76625518,0.0,0.0
0.41,98.58149359,0.0,0.0
0.42,101.92934973,0.0,0.0
0.43,103.53159029,0.0,0.0
0.44,103.36328078,0.0,0.0
0.45,101.72222026,0.0,0.0
0.46,99.17052797,0.0,0.0
0.47,96.35681759,0.0,0.0
0.48,93.82683166,0.0,0.0
0.49,91.91336053,0.0,0.0
0.5,90.7237684,0.0,0.0
0.51,90.20175336,0.0,0.0
0.52,90.21532548,0.0,0.0
0.53,90.61905269,0.0,0.0
0.54,91.27098259,0.0,0.0
0.55,92.02230232,0.0,0.0
0.56,92.70453532,0.0,0.0
0.57,93.12821772,0.0008988428730309368,1.0
0.58,93.08779441,0.012970260451824396,1.0
0.59,92.35530097,0.03795492942082762,1.0
0.6,90.66752924,0.07436468647673118,1.0
0.61,87.74068643,0.12071136831622567,1.0
0.62,83.33655235,0.17550681163600174,1.0
0.63,77.36370954,0.2372628531327498,1.0
0.64,69.96423671,0.30449132950316066,1.0
0.65,61.5365099,0.37570407744392476,1.0
0.66,52.67498119,0.4494129336517327,1.0
0.67,44.04086377,0.524129734823275,1.0
0.68,36.19879685,0.5983663176552425,1.0
0.69,29.47709134,0.6706345188443248,1.0
0.7,23.91505594,0.7394461750872138,1.0
0.71,19.31438204,0.8033131230806002,1.0
0.72,15.34909978,0.8607471995211734,1.0
0.73,11.67100596,0.9102602411056251,1.0
0.74,7.97171048,0.9503640845306449,1.0
0.75,4.01479729,0.979570566492924,1.0
0.76,-0.31284219,0.9963915236891527,1.0
0.77,-4.92658478,1.0,1.0
0.78,-9.50753488,1.0,1.0
0.79,-13.55028898,1.0,1.0
0.8,-16.49452957,1.0,1.0
0.81,-17.92054916,1.0,1.0
0.82,-17.74537124,1.0,1.0
0.83,-16.31715188,1.0,1.0
0.84,-14.35559398,1.0,1.0
0.85,-12.76135641,1.0,1.0
0.86,-12.34722709,1.0,1.0
0.87,-13.56987409,1.0,1.0
0.88,-16.3697113,1.0,1.0
0.89,-20.19765678,1.0,1.0
0.9,-24.21571362,1.0,1.0
0.91,-27.57105246,1.0,1.0
0.92,-29.6151303,1.0,1.0
0.93,-29.96985569,1.0,1.0
0.94,-28.43881748,1.0,1.0
0.95,-24.88143412,1.0,1.0
0.96,-19.19768115,1.0,1.0
0.97,-11.49076094,1.0,1.0
0.98,-2.35631217,1.0,1.0
0.99,6.8721524,1.0,1.0
1.0,14.15644457,1.0,1.0
1.01,17.22778277,1.0,1.0
1.02,14.44341191,1.0,1.0
1.03,5.69978047,1.0,1.0
1.04,-7.1249286,1.0,1.0
1.05,-20.57085309,1.0,1.0
1.06,-30.80373929,1.0,1.0
1.07,-35.08947183,1.0,1.0
1.08,-32.78286578,1.0,1.0
1.09,-25.36903936,1.0,1.0
1.1,-15.64019688,1.0,1.0
1.11,-6.51967004,1.0,1.0
1.12,-0.09943071,1.0,1.0
1.13,2.79098539,1.0,1.0
1.14,2.47618821,1.0,1.0
1.15,-0.01099386,1.0,1.0
1.16,-3.45321954,1.0,1.0
1.17,-6.85270124,1.0,1.0
1.18,-9.62634724,1.0,1.0
1.19,-11.60319374,1.0,1.0
1.2,-12.90326066,1.0,1.0
1.21,-13.79616756,1.0,1.0
1.22,-14.60165087,1.0,1.0
1.23,-15.63415738,1.0,1.0
1.24,-17.16084785,1.0,1.0
1.25,-19.34900223,1.0,1.0
1.26,-22.20513699,1.0,1.0
1.27,-25.53330639,1.0,1.0
1.28,-28.94520382,1.0,1.0
1.29,-31.93014173,1.0,1.0
1.3,-33.96040108,1.0,1.0
1.31,-34.59252341,1.0,1.0
1.32,-33.53521518,1.0,1.0
1.33,-30.67933562,1.0,1.0
1.34,-26.09954015,1.0,1.0
1.35,-20.04024508,1.0,1.0
1.36,-12.91017592,1.0,1.0
1.37,-5.29124103,1.0,1.0
1.38,2.06795361,1.0,1.0
1.39,8.32148024,1.0,1.0
1.4,12.66451575,1.0,1.0
1.41,14.51302923,1.0,1.0
1.42,13.67302276,1.0,1.0
1.43,10.43132693,1.0,1.0
1.44,5.52286272,1.0,1.0
1.45,-0.02206999,1.0,1.0
1.46,-5.11135407,1.0,1.0
1.47,-8.84778587,1.0,1.0
1.48,-10.73679688,1.0,1.0
1.49,-10.77319742,1.0,1.0
1.5,-9.38051698,1.0,1.0
1.51,-7.2442979,1.0,1.0
1.52,-5.10924218,1.0,1.0
1.53,-3.59156796,1.0,1.0
1.54,-3.03368464,1.0,1.0
1.55,-3.42073836,1.0,1.0
1.56,-4.39028495,1.0,1.0
1.57,-5.36772142,1.0,1.0
1.58,-5.81299812,1.0,1.0
1.59,-5.48177332,1.0,1.0
1.6,-4.57369759,1.0,1.0
1.61,-3.68506829,1.0,1.0
1.62,-3.55195668,1.0,1.0
1.63,-4.67604522,1.0,1.0
1.64,-7.02092832,1.0,1.0
1.65,-9.94790405,1.0,1.0
1.66,-12.43711605,1.0,1.0
1.67,-13.5015286,1.0,1.0
1.68,-12.61399706,1.0,1.0
1.69,-9.95077621,1.0,1.0
1.7,-6.32268386,1.0,1.0
1.71,-2.83604826,1.0,1.0
1.72,-0.46967891,1.0,1.0
1.73,0.25506077,1.0,1.0
1.74,-0.59810053,1.0,1.0
1.75,-2.49216333,1.0,1.0
1.76,-4.69012511,1.0,1.0
1.77,-6.5356341,1.0,1.0
1.78,-7.62628023,1.0,1.0
1.79,-7.8521362,1.0,1.0
1.8,-7.336339,1.0,1.0
1.81,-6.34655558,1.0,1.0
1.82,-5.22453642,1.0,1.0
1.83,-4.31701052,1.0,1.0
1.84,-3.89019285,1.0,1.0
1.85,-4.05502904,1.0,1.0
1.86,-4.76132378,1.0,1.0
1.87,-5.86065619,1.0,1.0
1.88,-7.18875842,1.0,1.0
1.89,-8.62086975,1.0,1.0
1.9,-10.07805673,1.0,1.0
1.91,-11.48699814,1.0,1.0
1.92,-12.72307168,1.0,1.0
1.93,-13.5844758,1.0,1.0
1.94,-13.83100554,1.0,1.0
1.95,-13.2897544,1.0,1.0
1.96,-11.98930197,1.0,1.0
1.97,-10.24928842,1.0,1.0
1.98,-8.65529673,1.0,1.0
1.99,-7.89214037,1.0,1.0
2.0,-8.48306864,1.0,1.0
2.01,-10.54487973,1.0,1.0
2.02,-13.67900722,1.0,1.0
2.03,-17.07540411,1.0,1.0
2.04,-19.80647257,1.0,1.0
2.05,-21.17765927,1.0,1.0
2.06,-20.96822195,1.0,1.0
2.07,-19.46144672,1.0,1.0
2.08,-17.27104678,1.0,1.0
2.09,-15.05720341,1.0,1.0
2.1,-13.2656547,1.0,1.0
2.11,-12.00310852,1.0,1.0
2.12,-11.0791428,1.0,1.0
2.13,-10.14459544,1.0,1.0
2.14,-8.82533522,1.0,1.0
2.15,-6.80624549,0.9999096214248095,1.0
2.16,-3.8763338,0.9908029911234532,1.0
2.17,0.04825736,0.9678836199744297,1.0
2.18,4.91671919,0.9327378665717863,1.0
2.19,10.56120345,0.8869520895095749,1.0
2.2,16.75427183,0.8321126473818409,1.0
2.21,23.29228178,0.7698058987826379,1.0
2.22,30.05716509,0.7016182023060098,1.0
2.23,37.0120772,0.6291359165460113,1.0
2.24,44.14377286,0.5539454000966854,1.0
2.25,51.40797337,0.4776330115520877,1.0
2.26,58.69863458,0.4017851095062638,1.0
2.27,65.8343715,0.3279880525532597,1.0
2.28,72.58473096,0.25782819928713097,1.0
2.29,78.74760042,0.19289190830192027,1.0
2.3,84.22979692,0.13476553819168213,1.0
2.31,89.0708382,0.08503544755046111,1.0
2.32,93.39877273,0.04528799497231062,1.0
2.33,97.34427251,0.0171095390512761,1.0
2.34,100.95889973,0.0020864383814087617,1.0
2.35,104.18814821,0.0,0.0
2.36,106.89741868,0.0,0.0
2.37,108.90868442,0.0,0.0
2.38,110.03491522,0.0,0.0
2.39,110.12325445,0.0,0.0
2.4,109.10383524,0.0,0.0
2.41,107.0333624,0.0,0.0
2.42,104.12180792,0.0,0.0
2.43,100.72613341,0.0,0.0
2.44,97.30355946,0.0,0.0
2.45,94.32915544,0.0,0.0
2.46,92.19559331,0.0,0.0
2.47,91.12715182,0.0,0.0
2.48,91.13067729,0.0,0.0
2.49,91.9933119,0.0,0.0
2.5,93.34337919,0.0,0.0
2.51,94.77668313,0.0,0.0
2.52,96.0068879,0.0,0.0
2.53,96.95581318,0.0,0.0
2.54,97.7144401,0.0,0.0
2.55,98.41206615,0.0,0.0
2.56,99.10303834,0.0,0.0
2.57,99.73645587,0.0,0.0
2.58,100.20046739,0.0,0.0
2.59,100.39266681,0.0,0.0
2.6,100.27540295,0.0,0.0
2.61,99.89403131,0.0,0.0
2.62,99.35958131,0.0,0.0
2.63,98.80900162,0.0,0.0
2.64,98.36025273,0.0,0.0
2.65,98.07125799,0.0,0.0
2.66,97.91257361,0.0,0.0
2.67,97.77227974,0.0,0.0
2.68,97.49245341,0.0,0.0
2.69,96.91372166,0.0,0.0
2.7,95.91430357,0.0,0.0
2.71,94.44061259,0.0,0.0
2.72,92.51443228,0.0,0.0
2.73,90.21031445,0.0,0.0
2.74,87.62347629,0.0,0.0
2.75,84.84845119,0.0,0.0
2.76,81.96634188,0.0,0.0
2.77,79.03215798,0.0,0.0
2.78,76.07181436,0.0,0.0
2.79,73.10132124,0.0,0.0
2.8,70.15641488,0.0,0.0
2.81,67.31109288,0.0,0.0
2.82,64.67667252,0.0,0.0
2.83,62.37968732,0.0,0.0
2.84,60.52579803,0.0,0.0
2.85,59.17045297,0.0,0.0
2.86,58.30723102,0.0,0.0
2.87,57.86283567,0.0,0.0
2.88,57.6962625,0.0,0.0
2.89,57.62669589,0.0,0.0
2.9,57.49724991,0.0,0.0
2.91,57.24141288,0.0,0.0
2.92,56.92319216,0.0,0.0
2.93,56.73506962,0.0,0.0
2.94,56.94202651,0.0,0.0
2.95,57.79272679,0.0,0.0
2.96,59.44092547,0.0,0.0
2.97,61.89784208,0.0,0.0
2.98,65.02909505,0.0,0.0
2.99,68.55603095,0.0,0.0
3.0,72.12926302,0.0,0.0
3.01,75.40570046,0.0,0.0
3.02,78.11716423,0.0,0.0
3.03,80.11224912,0.0,0.0
3.04,81.37852329,0.0,0.0
3.05,82.03227832,0.0,0.0
3.06,82.26680522,0.0,0.0
3.07,82.27971284,0.0,0.0
3.08,82.22220941,0.0,0.0
3.09,82.19040123,0.0,0.0
3.1,82.23601939,0.0,0.0
3.11,82.36562173,0.0,0.0
3.12,82.56511483,0.0,0.0
3.13,82.79678479,0.0,0.0
3.14,83.0328261,0.0,0.0
3.15,83.26799288,0.0,0.0
3.16,83.51180311,0.0,0.0
3.17,83.78013626,0.0,0.0
3.18,84.09367639,0.0,0.0
3.19,84.47225307,0.0,0.0
3.2,84.93383601,0.0,0.0
3.21,85.50398594,0.0,0.0
3.22,86.21076557,0.0,0.0
3.23,87.0577765,0.0,0.0
3.24,88.00946744,0.0,0.0
3.25,89.00833345,0.0,0.0
3.26,90.00152924,0.0,0.0
3.27,90.95179145,0.0,0.0
3.28,91.83325208,0.0,0.0
3.29,92.62603746,0.0,0.0
3.3,93.31662051,0.0,0.0
3.31,93.90044539,0.0,0.0
3.32,94.38069842,0.0,0.0
3.33,94.75972814,0.0,0.0
3.34,95.02632582,0.0,0.0
