time,residual,w_smooth,w_rect
0.01,81.84860398,0.0,0.0
0.02,80.91932517,0.0,0.0
0.03,79.66021202,0.0,0.0
0.04,78.14544109,0.0,0.0
0.05,76.41941134,0.0,0.0
0.06,74.50512029,0.0,0.0
0.07,72.44623332,0.0,0.0
0.08,70.34208743,0.0,0.0
0.09,68.34675674,0.0,0.0
0.1,66.63339127,0.0,0.0
0.11,65.34866924,0.0,0.0
0.12,64.5832367,0.0,0.0
0.13,64.36093438,0.0,0.0
0.14,64.63180381,0.0,0.0
0.15,65.26920695,0.0,0.0
0.16,66.09035144,0.0,0.0
0.17,66.90202914,0.0,0.0
0.18,67.5476073,0.0,0.0
0.19,67.93497157,0.0,0.0
0.2,68.04099902,0.0,0.0
0.21,67.9011155,0.0,0.0
0.22,67.58981736,0.0,0.0
0.23,67.19021439,0.0,0.0
0.24,66.7615837,0.0,0.0
0.25,66.32725937,0.0,0.0
0.26,65.8916642,0.0,0.0
0.27,65.47006325,0.0,0.0
0.28,65.10562154,0.0,0.0
0.29,64.86034996,0.0,0.0
0.3,64.78510895,0.0,0.0
0.31,64.88934659,0.0,0.0
0.32,65.1319486,0.0,0.0
0.33,65.43868617,0.0,0.0
0.34,65.73611236,0.0,0.0
0.35,65.98540358,0.0,0.0
0.36,66.19872494,0.0,0.0
0.37,66.43097933,0.0,0.0
0.38,66.75359303,0.0,0.0
0.39,67.2210334,0.0,0.0
0.4,67.84268951,0.0,0.0
0.41,68.57182645,0.0,0.0
0.42,69.31639762,0.0,0.0
0.43,69.9654997,0.0,0.0
0.44,70.41324544,0.0,0.0
0.45,70.56206892,0.0,0.0
0.46,70.30622507,0.0,0.0
0.47,69.51647235,0.0,0.0
0.48,68.04626927,0.0,0.0
0.49,65.76209806,0.0,0.0
0.5,62.58383149,0.0,0.0
0.51,58.51518291,0.0,0.0
0.52,53.64857257,0.0,0.0
0.53,48.13015732,0.0,0.0
0.54,42.09032483,0.0,0.0
0.55,35.5841094,0.0,0.0
0.56,28.59546896,0.0,0.0
0.57,21.12914453,0.0,0.0
0.58,13.40240496,0.0,0.0
0.59,5.94598708,0.0,0.0
0.6,-0.35293481,0.0,0.0
