time,residual,w_smooth,w_rect
0.01,64.44985177,0.0,0.0
0.02,63.8607011,0.0,0.0
0.03,63.34229983,0.0,0.0
0.04,62.98599471,0.0,0.0
0.05,62.85396063,0.0,0.0
0.06,62.95980136,0.0,0.0
0.07,63.2626098,0.0,0.0
0.08,63.68195045,0.0,0.0
0.09,64.1252786,0.0,0.0
0.1,64.51059112,0.0,0.0
0.11,64.77706692,0.0,0.0
0.12,64.889171,0.0,0.0
0.13,64.84018208,0.0,0.0
0.14,64.65267265,0.0,0.0
0.15,64.37311638,0.0,0.0
0.16,64.06077485,0.0,0.0
0.17,63.7735467,0.0,0.0
0.18,63.55568855,0.0,0.0
0.19,63.4317449,0.0,0.0
0.2,63.40877532,0.0,0.0
0.21,63.48343653,0.0,0.0
0.22,63.64679605,0.0,0.0
0.23,63.88658454,0.0,0.0
0.24,64.18950072,0.0,0.0
0.25,64.54031621,0.0,0.0
0.26,64.91573056,0.0,0.0
0.27,65.27984351,0.0,0.0
0.28,65.58875231,0.0,0.0
0.29,65.80260871,0.0,0.0
0.3,65.89763894,0.0,0.0
0.31,65.87390583,0.0,0.0
0.32,65.7612455,0.0,0.0
0.33,65.62478834,0.0,0.0
0.34,65.56628699,0.0,0.0
0.35,65.71812933,0.0,0.0
0.36,66.2268961,0.0,0.0
0.37,67.22727409,0.0,0.0
0.38,68.81596644,0.0,0.0
0.39,71.03375207,0.0,0.0
0.4,73.85477308,0.0,0.0
0.41,77.1815466,0.0,0.0
0.42,80.85161555,0.0,0.0
0.43,84.66584646,0.0,0.0
0.44,88.4399874,0.0,0.0
0.45,92.06287452,0.0,0.0
0.46,95.53437144,0.0,0.0
0.47,98.95595459,0.0,0.0
0.48,102.46107729,0.0,0.0
0.49,106.10412253,0.0,0.0
0.5,109.75158347,0.0,0.0
0.51,113.02212736,0.0,0.0
0.52,115.32085969,0.0,0.0
0.53,115.98331912,0.0,0.0
0.54,114.46540739,0.0,0.0
0.55,110.48395533,0.0,0.0
0.56,104.06634564,0.0,0.0
0.57,95.51274334,0.0,0.0
0.58,85.30066068,0.0,0.0
0.59,73.98033919,0.0,0.0
0.6,62.09505911,0.0,0.0
0.61,50.13487272,0.0,0.0
0.62,38.52373215,0.0,0.0
0.63,27.63067558,0.0,0.0
0.64,17.78579451,0.0,0.0
0.65,9.28963819,0.0,0.0
0.66,2.40628785,0.0,0.0
0.67,-2.67058439,0.0,0.0
0.68,-5.86282062,0.0,0.0
0.69,-7.2263819,0.0,0.0
0.7,-6.9257539,0.0,0.0
0.71,-5.17922472,0.0,0.0
0.72,-2.19934702,0.0,0.0
0.73,1.8477334,0.0,0.0
0.74,6.84074767,0.0,0.0
0.75,12.6665968,0.0,0.0
0.76,19.18876461,0.0,0.0
0.77,26.23744778,0.0,0.0
0.78,33.60998056,0.0,0.0
0.79,41.09250907,0.0,0.0
0.8,48.50454072,0.0,0.0
0.81,55.70534784,0.0,0.0
0.82,62.54388163,0.0,0.0
0.83,68.85356308,0.0,0.0
0.84,74.53283555,0.0,0.0
0.85,79.62676142,0.0,0.0
0.86,84.33436607,0.0,0.0
0.87,88.90865959,0.0,0.0
0.88,93.48255966,0.0,0.0
0.89,97.9586594,0.0,0.0
0.9,102.06406727,0.0,0.0
0.91,105.49184078,0.0,0.0
0.92,107.97849519,0.0,0.0
0.93,109.31243548,0.0,0.0
0.94,109.35142975,0.0,0.0
0.95,108.0358903,0.0,0.0
0.96,105.37331522,0.0,0.0
0.97,101.42434811,0.0,0.0
0.98,96.30755888,4.416067720467358e-06,1.0
0.99,90.22034489,0.006199798731807145,1.0
1.0,83.46309963,0.02340468380253664,1.0
1.01,76.43199394,0.05052830935992377,1.0
1.02,69.5488794,0.08647991348398337,1.0
1.03,63.14476546,0.1301687342547303,1.0
1.04,57.36037745,0.1805040097521793,1.0
1.05,52.12242089,0.23639497805634524,1.0
1.06,47.21645342,0.29675087724724303,1.0
1.07,42.42166501,0.3604809454048873,1.0
1.08,37.62858025,0.42649442060929316,1.0
1.09,32.88088803,0.4937005409404752,1.0
1.1,28.3360775,0.5610085444784483,1.0
1.11,24.17332235,0.6273276693032273,1.0
1.12,20.49229772,0.691567153494827,1.0
1.13,17.25468346,0.7526362351332611,1.0
1.14,14.31109404,0.8094441522985467,1.0
1.15,11.49840301,0.8609001430706982,1.0
1.16,8.72644476,0.9059134455297291,1.0
1.17,5.99401317,0.9433932977556554,1.0
1.18,3.34708034,0.9722489378284909,1.0
1.19,0.83274709,0.9913896038282508,1.0
1.2,-1.50646435,0.9997245338349507,1.0
1.21,-3.61238414,1.0,1.0
1.22,-5.4240607,1.0,1.0
1.23,-6.93838181,1.0,1.0
1.24,-8.27346923,1.0,1.0
1.25,-9.69519207,1.0,1.0
1.26,-11.58024845,1.0,1.0
1.27,-14.29168155,1.0,1.0
1.28,-17.99490911,1.0,1.0
1.29,-22.50461641,1.0,1.0
1.3,-27.25175891,1.0,1.0
1.31,-31.41401428,1.0,1.0
1.32,-34.1799159,1.0,1.0
1.33,-35.03394425,1.0,1.0
1.34,-33.92065461,1.0,1.0
1.35,-31.20788098,1.0,1.0
1.36,-27.4885754,1.0,1.0
1.37,-23.34068741,1.0,1.0
1.38,-19.1584718,1.0,1.0
1.39,-15.12628052,1.0,1.0
1.4,-11.33779819,1.0,1.0
1.41,-7.96726797,1.0,1.0
1.42,-5.35834413,1.0,1.0
1.43,-3.96046497,1.0,1.0
1.44,-4.13376441,1.0,1.0
1.45,-5.90871656,1.0,1.0
1.46,-8.83705774,1.0,1.0
1.47,-12.05860878,1.0,1.0
1.48,-14.59544251,1.0,1.0
1.49,-15.74483236,1.0,1.0
1.5,-15.37447713,1.0,1.0
1.51,-13.96892725,1.0,1.0
1.52,-12.41043123,1.0,1.0
1.53,-11.60520763,1.0,1.0
1.54,-12.11750545,1.0,1.0
1.55,-13.96471795,1.0,1.0
1.56,-16.67109236,1.0,1.0
1.57,-19.55271961,1.0,1.0
1.58,-22.06375192,1.0,1.0
1.59,-23.9983614,1.0,1.0
1.6,-25.4521064,1.0,1.0
1.61,-26.60536201,1.0,1.0
1.62,-27.48835994,1.0,1.0
1.63,-27.86723613,1.0,1.0
1.64,-27.28893348,1.0,1.0
1.65,-25.24760592,1.0,1.0
1.66,-21.41331079,1.0,1.0
1.67,-15.84090867,1.0,1.0
1.68,-9.06394633,1.0,1.0
1.69,-2.01796819,1.0,1.0
1.7,4.1942062,1.0,1.0
1.71,8.62079686,1.0,1.0
1.72,10.73243917,1.0,1.0
1.73,10.50885564,1.0,1.0
1.74,8.32492558,1.0,1.0
1.75,4.75485672,1.0,1.0
1.76,0.41453548,1.0,1.0
1.77,-4.13728277,1.0,1.0
1.78,-8.45386538,1.0,1.0
1.79,-12.21342141,1.0,1.0
1.8,-15.18949001,1.0,1.0
1.81,-17.19889269,1.0,1.0
1.82,-18.07504761,1.0,1.0
1.83,-17.71242222,1.0,1.0
1.84,-16.15124133,1.0,1.0
1.85,-13.60813525,1.0,1.0
1.86,-10.42120422,1.0,1.0
1.87,-6.95960844,1.0,1.0
1.88,-3.53641049,1.0,1.0
1.89,-0.34337886,1.0,1.0
1.9,2.55629882,1.0,1.0
1.91,5.18230233,1.0,1.0
1.92,7.58316121,1.0,1.0
1.93,9.82326213,1.0,1.0
1.94,11.96523759,1.0,1.0
1.95,14.00108173,1.0,1.0
1.96,15.76430831,1.0,1.0
1.97,16.90938248,1.0,1.0
1.98,16.99119343,1.0,1.0
1.99,15.62178521,1.0,1.0
2.0,12.668311,1.0,1.0
2.01,8.39111901,1.0,1.0
2.02,3.40777609,1.0,1.0
2.03,-1.50534285,1.0,1.0
2.04,-5.65933326,1.0,1.0
2.05,-8.62703245,1.0,1.0
2.06,-10.26507455,1.0,1.0
2.07,-10.59645767,1.0,1.0
2.08,-9.66070676,1.0,1.0
2.09,-7.45014271,0.9998469633135819,1.0
2.1,-3.97639134,0.9984446821590024,1.0
2.11,0.60268092,0.9956158214977546,1.0
2.12,5.90818596,0.9914075877715041,1.0
2.13,11.34932228,0.9858671874219167,1.0
2.14,16.19537953,0.9790418268906579,1.0
2.15,19.7181734,0.9709787126193937,1.0
2.16,21.38289184,0.9617250510497892,1.0
2.17,21.02745982,0.951328048623511,1.0
2.18,18.93031723,0.9398349117822236,1.0
2.19,15.74718043,0.9272928469675938,1.0
2.2,12.33846798,0.9137490606212862,1.0
2.21,9.52865406,0.8992507591849679,1.0
2.22,7.88213296,0.8838451491003029,1.0
2.23,7.58893552,0.8675794368089584,1.0
2.24,8.47541576,0.8505008287525988,1.0
2.25,10.10001995,0.832656531372891,1.0
2.26,11.89768839,0.8140937511115002,1.0
2.27,13.35418097,0.794859694410091,1.0
2.28,14.16927767,0.7750015677103308,1.0
2.29,14.345223,0.7545665774538837,1.0
2.3,14.17076025,0.7336019300824171,1.0
