time,residual,w_smooth,w_rect
0.01,63.9805529,0.0,0.0
0.02,64.17556239,0.0,0.0
0.03,64.28620464,0.0,0.0
0.04,64.28789496,0.0,0.0
0.05,64.17476671,0.0,0.0
0.06,63.95501883,0.0,0.0
0.07,63.64827978,0.0,0.0
0.08,63.28919937,0.0,0.0
0.09,62.92924249,0.0,0.0
0.1,62.63214444,0.0,0.0
0.11,62.46725664,0.0,0.0
0.12,62.50023922,0.0,0.0
0.13,62.77638678,0.0,0.0
0.14,63.30000256,0.0,0.0
0.15,64.01970459,0.0,0.0
0.16,64.83168618,0.0,0.0
0.17,65.60462731,0.0,0.0
0.18,66.21465352,0.0,0.0
0.19,66.57345571,0.0,0.0
0.2,66.64166515,0.0,0.0
0.21,66.43154563,0.0,0.0
0.22,66.00221879,0.0,0.0
0.23,65.44611501,0.0,0.0
0.24,64.86868587,0.0,0.0
0.25,64.3687401,0.0,0.0
0.26,64.02440188,0.0,0.0
0.27,63.88309877,0.0,0.0
0.28,63.95505061,0.0,0.0
0.29,64.21546192,0.0,0.0
0.3,64.61894186,0.0,0.0
0.31,65.12448191,0.0,0.0
0.32,65.72427229,0.0,0.0
0.33,66.46345656,0.0,0.0
0.34,67.43935299,0.0,0.0
0.35,68.77610051,0.0,0.0
0.36,70.58323779,0.0,0.0
0.37,72.91846709,0.0,0.0
0.38,75.77259107,0.0,0.0
0.39,79.08320195,0.0,0.0
0.4,82.77026581,0.0,0.0
0.41,86.77589248,0.0,0.0
0.42,91.09010527,0.0,0.0
0.43,95.75233732,0.0,0.0
0.44,100.82275515,0.0,0.0
0.45,106.32810982,0.0,0.0
0.46,112.2024053,0.0,0.0
0.47,118.23684668,0.0,0.0
0.48,124.04402489,0.0,0.0
0.49,129.05520465,0.0,0.0
0.5,132.57464498,0.0,0.0
0.51,133.89246969,0.0,0.0
0.52,132.43644331,0.0,0.0
0.53,127.92044226,0.0,0.0
0.54,120.42607239,0.0,0.0
0.55,110.382209,0.0,0.0
0.56,98.45760445,0.0,0.0
0.57,85.40127168,0.0,0.0
0.58,71.8984447,0.0,0.0
0.59,58.50061961,0.0,0.0
0.6,45.6006252,0.0,0.0
0.61,33.41592094,0.0,0.0
0.62,22.0057671,0.0,0.0
0.63,11.34302952,0.0,0.0
0.64,1.41942059,0.0,0.0
0.65,-7.66627908,0.0,0.0
0.66,-15.69750781,0.0,0.0
0.67,-22.41011994,0.0,0.0
0.68,-27.56816202,0.0,0.0
