time,residual,w_smooth,w_rect
0.01,65.45678681,0.0,0.0
0.02,65.98058543,0.0,0.0
0.03,66.23155341,0.0,0.0
0.04,66.21164404,0.0,0.0
0.05,65.9608017,0.0,0.0
0.06,65.55504511,0.0,0.0
0.07,65.09606332,0.0,0.0
0.08,64.69473739,0.0,0.0
0.09,64.45113112,0.0,0.0
0.1,64.4345751,0.0,0.0
0.11,64.66845601,0.0,0.0
0.12,65.12160108,0.0,0.0
0.13,65.70938967,0.0,0.0
0.14,66.31216091,0.0,0.0
0.15,66.80961978,0.0,0.0
0.16,67.11543147,0.0,0.0
0.17,67.19470915,0.0,0.0
0.18,67.05969265,0.0,0.0
0.19,66.75229311,0.0,0.0
0.2,66.3245129,0.0,0.0
0.21,65.82481184,0.0,0.0
0.22,65.29588165,0.0,0.0
0.23,64.78060006,0.0,0.0
0.24,64.32526925,0.0,0.0
0.25,63.97627319,0.0,0.0
0.26,63.77430088,0.0,0.0
0.27,63.7473636,0.0,0.0
0.28,63.90113395,0.0,0.0
0.29,64.20996442,0.0,0.0
0.3,64.61753352,0.0,0.0
0.31,65.05297241,0.0,0.0
0.32,65.45475917,0.0,0.0
0.33,65.78884636,0.0,0.0
0.34,66.05650278,0.0,0.0
0.35,66.2926439,0.0,0.0
0.36,66.55707888,0.0,0.0
0.37,66.92288495,0.0,0.0
0.38,67.46017233,0.0,0.0
0.39,68.21149087,0.0,0.0
0.4,69.1626381,0.0,0.0
0.41,70.21875419,0.0,0.0
0.42,71.19398122,0.0,0.0
0.43,71.82400686,0.0,0.0
0.44,71.81198445,0.0,0.0
0.45,70.89900811,0.0,0.0
0.46,68.92793312,0.0,0.0
0.47,65.86663195,0.0,0.0
0.48,61.79294599,0.0,0.0
0.49,56.86565366,0.0,0.0
0.5,51.30438817,0.0,0.0
0.51,45.37879528,0.0,0.0
0.52,39.38918387,0.0,0.0
0.53,33.61984045,0.0,0.0
0.54,28.29480849,0.0,0.0
0.55,23.54354528,0.0,0.0
0.56,19.41135439,0.0,0.0
0.57,15.93394706,0.0,0.0
0.58,13.14298157,0.0,0.0
0.59,11.22503034,0.0,0.0
0.6,10.52043469,0.0,0.0
0.61,11.50012575,0.0,0.0
0.62,14.46059275,0.0,0.0
0.63,19.37417202,0.0,0.0
0.64,25.81465842,0.0,0.0
0.65,32.95240633,0.0,0.0
0.66,39.70789141,0.0,0.0
0.67,45.02326983,0.0,0.0
0.68,48.12736352,0.0,0.0
0.69,48.77000922,0.0,0.0
0.7,47.30586883,0.0,0.0
0.71,44.62297414,0.0,0.0
0.72,41.92560097,0.0,0.0
0.73,40.41198391,0.0,0.0
0.74,40.95537346,0.0,0.0
0.75,43.85528789,0.0,0.0
0.76,48.68518684,0.0,0.0
0.77,54.42286354,0.0,0.0
0.78,59.79493918,0.0,0.0
0.79,63.70721953,0.0,0.0
0.8,65.58853644,0.0,0.0
0.81,65.53310485,0.0,0.0
0.82,64.20272315,0.0,0.0
0.83,62.53974427,0.0,0.0
0.84,61.42780876,0.0,0.0
0.85,61.43048727,0.0,0.0
0.86,62.67207902,0.0,0.0
0.87,64.87875156,0.0,0.0
0.88,67.55946862,0.0,0.0
0.89,70.23445932,0.0,0.0
0.9,72.63364552,0.0,0.0
0.91,74.76248074,0.0,0.0
0.92,76.83287269,0.0,0.0
0.93,79.12632671,0.0,0.0
0.94,81.84428553,0.0,0.0
0.95,84.99301997,0.0,0.0
0.96,88.351846,0.0,0.0
0.97,91.54562815,0.0,0.0
0.98,94.18589664,0.0,0.0
0.99,96.01917508,0.0,0.0
1.0,97.01916984,0.0,0.0
1.01,97.39367606,0.0,0.0
1.02,97.5198177,0.0,0.0
1.03,97.84085894,0.0,0.0
1.04,98.76307974,0.0,0.0
1.05,100.57981818,0.0,0.0
1.06,103.41906458,0.0,0.0
1.07,107.19896045,0.0,0.0
1.08,111.60601978,0.0,0.0
1.09,116.14196758,0.0,0.0
1.1,120.25612338,0.0,0.0
1.11,123.49952535,0.0,0.0
1.12,125.62469342,0.0,0.0
1.13,126.6007706,0.0,0.0
1.14,126.54738637,0.0,0.0
1.15,125.62811659,0.0,0.0
1.16,123.94747036,0.0,0.0
1.17,121.48500745,0.0,0.0
1.18,118.10655908,0.0,0.0
1.19,113.6517764,0.0,0.0
1.2,108.04983688,0.0,0.0
