time,residual,w_smooth,w_rect
0.01,61.03976185,0.0,0.0
0.02,61.09093348,0.0,0.0
0.03,61.34435313,0.0,0.0
0.04,61.79711275,0.0,0.0
0.05,62.41328084,0.0,0.0
0.06,63.13634841,0.0,0.0
0.07,63.89887889,0.0,0.0
0.08,64.62426448,0.0,0.0
0.09,65.22747576,0.0,0.0
0.1,65.62423377,0.0,0.0
0.11,65.74934524,0.0,0.0
0.12,65.57662907,0.0,0.0
0.13,65.13239252,0.0,0.0
0.14,64.49716393,0.0,0.0
0.15,63.79400904,0.0,0.0
0.16,63.16687867,0.0,0.0
0.17,62.75396384,0.0,0.0
0.18,62.66006533,0.0,0.0
0.19,62.9307229,0.0,0.0
0.2,63.53109043,0.0,0.0
0.21,64.34183865,0.0,0.0
0.22,65.18591189,0.0,0.0
0.23,65.88104276,0.0,0.0
0.24,66.29572926,0.0,0.0
0.25,66.38500686,0.0,0.0
0.26,66.1932045,0.0,0.0
0.27,65.82879182,0.0,0.0
0.28,65.426376,0.0,0.0
0.29,65.10789358,0.0,0.0
0.3,64.95245428,0.0,0.0
0.31,64.98332173,0.0,0.0
0.32,65.17579495,0.0,0.0
0.33,65.48162303,0.0,0.0
0.34,65.85931789,0.0,0.0
0.35,66.29635425,0.0,0.0
0.36,66.8135299,0.0,0.0
0.37,67.44989814,0.0,0.0
0.38,68.23458838,0.0,0.0
0.39,69.15855781,0.0,0.0
0.4,70.15841151,0.0,0.0
0.41,71.11920219,0.0,0.0
0.42,71.895824,0.0,0.0
0.43,72.34592295,0.0,0.0
0.44,72.36711332,0.0,0.0
0.45,71.92604485,0.0,0.0
0.46,71.05800522,0.0,0.0
0.47,69.82905071,0.0,0.0
0.48,68.278291,0.0,0.0
0.49,66.36690301,0.0,0.0
0.5,63.96381482,0.0,0.0
0.51,60.89149169,0.0,0.0
0.52,57.01267176,0.0,0.0
0.53,52.31451932,0.0,0.0
0.54,46.95661924,0.0,0.0
0.55,41.26687328,0.0,0.0
0.56,35.69619305,0.0,0.0
0.57,30.74267371,0.0,0.0
0.58,26.84659084,0.0,0.0
0.59,24.2902797,0.0,0.0
0.6,23.14511842,0.0,0.0
0.61,23.28755716,0.0,0.0
0.62,24.41047306,0.0,0.0
0.63,26.16077522,0.0,0.0
0.64,28.2266922,0.0,0.0
0.65,30.39888039,0.0,0.0
0.66,32.58622379,0.0,0.0
0.67,34.64709399,0.0,0.0
0.68,36.44258325,0.0,0.0
0.69,37.80683047,0.0,0.0
0.7,38.5999153,0.0,0.0
0.71,38.79554007,0.0,0.0
0.72,38.54519801,0.0,0.0
0.73,38.1532957,0.0,0.0
0.74,37.97514897,0.0,0.0
0.75,38.2997404,0.0,0.0
0.76,39.29779536,0.0,0.0
0.77,41.01761569,0.0,0.0
0.78,43.42076759,0.0,0.0
0.79,46.4210676,0.0,0.0
0.8,49.89360179,0.0,0.0
0.81,53.65786991,0.0,0.0
0.82,57.46630624,0.0,0.0
0.83,61.03499933,0.0,0.0
0.84,64.08802829,0.0,0.0
0.85,66.41942745,0.0,0.0
0.86,67.98013501,0.0,0.0
0.87,68.92673916,0.0,0.0
0.88,69.60342537,0.0,0.0
0.89,70.43289429,0.0,0.0
0.9,71.76368434,0.0,0.0
0.91,73.74308129,0.0,0.0
0.92,76.26479777,0.0,0.0
0.93,79.00513649,0.0,0.0
0.94,81.52790576,0.0,0.0
0.95,83.42284227,0.0,0.0
0.96,84.43455169,0.0,0.0
0.97,84.53403901,0.0,0.0
0.98,83.89622589,0.0,0.0
0.99,82.79379002,0.0,0.0
1.0,81.47790203,0.0,0.0
1.01,80.1196571,0.0,0.0
1.02,78.80932252,0.0,0.0
1.03,77.60507781,0.0,0.0
1.04,76.58107425,0.0,0.0
1.05,75.85759228,0.0,0.0
1.06,75.59615907,0.0,0.0
1.07,75.95824553,0.0,0.0
1.08,77.0599665,0.0,0.0
1.09,78.94974317,0.0,0.0
1.1,81.59956488,0.0,0.0
1.11,84.89182762,0.0,0.0
1.12,88.60818489,0.0,0.0
