time,residual,w_smooth,w_rect
0.01,65.01506968,0.0,0.0
0.02,65.43990014,0.0,0.0
0.03,65.76384072,0.0,0.0
0.04,65.83373373,0.0,0.0
0.05,65.61534536,0.0,0.0
0.06,65.20576556,0.0,0.0
0.07,64.78730483,0.0,0.0
0.08,64.54815949,0.0,0.0
0.09,64.6086924,0.0,0.0
0.1,64.98427349,0.0,0.0
0.11,65.59152826,0.0,0.0
0.12,66.28628825,0.0,0.0
0.13,66.91306405,0.0,0.0
0.14,67.34652114,0.0,0.0
0.15,67.51537301,0.0,0.0
0.16,67.40681112,0.0,0.0
0.17,67.05553602,0.0,0.0
0.18,66.52810596,0.0,0.0
0.19,65.91318916,0.0,0.0
0.2,65.31810689,0.0,0.0
0.21,64.8621328,0.0,0.0
0.22,64.65622905,0.0,0.0
0.23,64.77148441,0.0,0.0
0.24,65.21247623,0.0,0.0
0.25,65.90850746,0.0,0.0
0.26,66.72671306,0.0,0.0
0.27,67.50556394,0.0,0.0
0.28,68.09627596,0.0,0.0
0.29,68.39132369,0.0,0.0
0.3,68.33105005,0.0,0.0
0.31,67.9023681,0.0,0.0
0.32,67.1467879,0.0,0.0
0.33,66.17288152,0.0,0.0
0.34,65.15915553,0.0,0.0
0.35,64.34163181,0.0,0.0
0.36,63.98326758,0.0,0.0
0.37,64.32418561,0.0,0.0
0.38,65.5235987,0.0,0.0
0.39,67.61937492,0.0,0.0
0.4,70.52381779,0.0,0.0
0.41,74.05004813,0.0,0.0
0.42,77.95285961,0.0,0.0
0.43,81.97650052,0.0,0.0
0.44,85.90615971,0.0,0.0
0.45,89.61149839,0.0,0.0
0.46,93.06144053,0.0,0.0
0.47,96.29586879,0.0,0.0
0.48,99.36585179,0.0,0.0
0.49,102.27580945,0.0,0.0
0.5,104.95350488,0.0,0.0
0.51,107.25178805,0.0,0.0
0.52,108.98072646,0.0,0.0
0.53,109.9551229,0.0,0.0
0.54,110.03302965,0.0,0.0
0.55,109.13637086,0.0,0.0
0.56,107.2388191,0.0,0.0
0.57,104.31406102,0.0,0.0
0.58,100.28800821,0.0,0.0
0.59,95.04146038,0.0,0.0
0.6,88.45710335,0.0,0.0
0.61,80.48263896,0.0,0.0
0.62,71.19954444,0.0,0.0
0.63,60.88520897,0.0,0.0
0.64,50.02048659,0.0,0.0
0.65,39.19703652,0.0,0.0
0.66,28.96416014,0.0,0.0
0.67,19.72234094,0.0,0.0
0.68,11.71713214,0.0,0.0
0.69,5.08769765,0.0,0.0
0.7,-0.08955985,0.0,0.0
0.71,-3.77457074,0.0,0.0
0.72,-5.95217309,0.0,0.0
0.73,-6.6427449,0.0,0.0
0.74,-5.92054006,0.0,0.0
0.75,-3.89977753,0.0,0.0
0.76,-0.68963465,0.0,0.0
0.77,3.6317395,0.0,0.0
0.78,8.99996932,0.0,0.0
0.79,15.3075952,0.0,0.0
0.8,22.31842145,0.0,0.0
0.81,29.62768247,0.0,0.0
0.82,36.77173758,0.0,0.0
0.83,43.44988732,0.0,0.0
0.84,49.66930721,0.0,0.0
0.85,55.68195254,0.0,0.0
0.86,61.77307114,0.0,0.0
0.87,68.08034102,0.0,0.0
0.88,74.53676294,0.0,0.0
0.89,80.8848571,0.0,0.0
0.9,86.73839176,0.0,0.0
0.91,91.71507611,0.0,0.0
0.92,95.5631563,0.0,0.0
0.93,98.19017004,0.0,0.0
0.94,99.62951359,0.0,0.0
0.95,100.00413026,0.0,0.0
0.96,99.47956018,0.0,0.0
0.97,98.20966234,0.0,0.0
0.98,96.30720203,0.0,0.0
