time,residual,w_smooth,w_rect
0.01,64.17663156,0.0,0.0
0.02,62.84319916,0.0,0.0
0.03,61.69395138,0.0,0.0
0.04,60.73118826,0.0,0.0
0.05,59.98075962,0.0,0.0
0.06,59.51746224,0.0,0.0
0.07,59.44906147,0.0,0.0
0.08,59.86812482,0.0,0.0
0.09,60.79893841,0.0,0.0
0.1,62.16372198,0.0,0.0
0.11,63.782722,0.0,0.0
0.12,65.41027097,0.0,0.0
0.13,66.79322196,0.0,0.0
0.14,67.72876723,0.0,0.0
0.15,68.10363158,0.0,0.0
0.16,67.9078235,0.0,0.0
0.17,67.22367452,0.0,0.0
0.18,66.19563295,0.0,0.0
0.19,64.99291445,0.0,0.0
0.2,63.7785894,0.0,0.0
0.21,62.68904758,0.0,0.0
0.22,61.82324794,0.0,0.0
0.23,61.24304242,0.0,0.0
0.24,60.98180835,0.0,0.0
0.25,61.05432636,0.0,0.0
0.26,61.4635561,0.0,0.0
0.27,62.20009348,0.0,0.0
0.28,63.23048871,0.0,0.0
0.29,64.48018641,0.0,0.0
0.3,65.82844571,0.0,0.0
0.31,67.12645115,0.0,0.0
0.32,68.23167629,0.0,0.0
0.33,69.0425994,0.0,0.0
0.34,69.52218847,0.0,0.0
0.35,69.70584931,0.0,0.0
0.36,69.69144181,0.0,0.0
0.37,69.60822804,0.0,0.0
0.38,69.57094309,0.0,0.0
0.39,69.63710478,0.0,0.0
0.4,69.78252171,0.0,0.0
0.41,69.89448101,0.0,0.0
0.42,69.76912106,0.0,0.0
0.43,69.10135327,0.0,0.0
0.44,67.48233855,0.0,0.0
0.45,64.44445908,0.0,0.0
0.46,59.57525826,0.0,0.0
0.47,52.67207626,0.0,0.0
0.48,43.87568111,0.0,0.0
0.49,33.73594894,0.0,0.0
0.5,23.18617302,0.0,0.0
0.51,13.40987011,0.0,0.0
0.52,5.61266556,0.0,0.0
0.53,0.76495152,0.0,0.0
0.54,-0.60719364,0.0,0.0
0.55,1.49419492,0.0,0.0
0.56,6.55127874,0.0,0.0
0.57,13.66365631,0.0,0.0
0.58,21.75931315,0.0,0.0
0.59,29.91681895,0.0,0.0
0.6,37.48144486,0.0,0.0
0.61,44.10364349,0.0,0.0
0.62,49.68372406,0.0,0.0
0.63,54.2476354,0.0,0.0
0.64,57.81387331,0.0,0.0
0.65,60.36263395,0.0,0.0
0.66,61.84462431,0.0,0.0
0.67,62.23442725,0.0,0.0
0.68,61.604395,0.0,0.0
0.69,60.18059973,0.0,0.0
0.7,58.41807264,0.0,0.0
0.71,56.87922659,0.0,0.0
0.72,56.14060176,0.0,0.0
0.73,56.61347868,0.0,0.0
0.74,58.40388136,0.0,0.0
0.75,61.21032691,0.0,0.0
0.76,64.34025666,0.0,0.0
0.77,66.88756326,0.0,0.0
0.78,68.02866649,0.0,0.0
0.79,67.32923039,0.0,0.0
0.8,64.92813917,0.0,0.0
0.81,61.50728789,0.0,0.0
0.82,58.06659746,0.0,0.0
0.83,55.60751726,0.0,0.0
0.84,54.84276346,0.0,0.0
0.85,55.99372552,0.0,0.0
0.86,58.78300926,0.0,0.0
0.87,62.56464638,0.0,0.0
0.88,66.56155688,0.0,0.0
0.89,70.11617811,0.0,0.0
0.9,72.86510942,0.0,0.0
0.91,74.79189535,0.0,0.0
0.92,76.15378792,0.0,0.0
0.93,77.32936986,0.0,0.0
0.94,78.66960245,0.0,0.0
0.95,80.38928336,0.0,0.0
0.96,82.52393507,0.0,0.0
0.97,84.94316334,0.0,0.0
0.98,87.40924422,0.0,0.0
0.99,89.66321821,0.0,0.0
1.0,91.52476262,0.0,0.0
1.01,92.98521903,0.0,0.0
1.02,94.24781377,0.0,0.0
1.03,95.68440391,0.0,0.0
1.04,97.73487668,0.0,0.0
1.05,100.77997748,0.0,0.0
1.06,105.00287765,0.0,0.0
1.07,110.2705626,0.0,0.0
1.08,116.09422212,0.0,0.0
1.09,121.71137158,0.0,0.0
1.1,126.27049356,0.0,0.0
1.11,129.0549948,0.0,0.0
1.12,129.67026648,0.0,0.0
1.13,128.13385889,0.0,0.0
1.14,124.85108284,0.0,0.0
1.15,120.48008347,0.0,0.0
1.16,115.71443707,0.0,0.0
1.17,111.07427353,0.0,0.0
1.18,106.80197029,0.0,0.0
1.19,102.86394048,0.0,0.0
1.2,99.00007145,0.0,0.0
1.21,94.7972641,0.0,0.0
1.22,89.78727999,0.0,0.0
1.23,83.5510226,0.0,0.0
1.24,75.81176788,0.002637562371691774,1.0
1.25,66.51434971,0.06122509197945331,1.0
1.26,55.87617323,0.18085985905394752,1.0
1.27,44.37642507,0.34045746081144745,1.0
1.28,32.66521672,0.5189334944682262,1.0
1.29,21.42142493,0.6952035572405569,1.0
1.3,11.22154043,0.8481832463447125,1.0
1.31,2.46375113,0.9567881589969662,1.0
1.32,-4.64901376,0.9999338924135905,1.0
1.33,-10.08237786,1.0,1.0
1.34,-13.93392895,1.0,1.0
1.35,-16.4176713,1.0,1.0
1.36,-17.84291309,1.0,1.0
1.37,-18.54546479,1.0,1.0
1.38,-18.80160878,1.0,1.0
1.39,-18.78971235,1.0,1.0
1.4,-18.60540585,1.0,1.0
1.41,-18.28464291,1.0,1.0
1.42,-17.81653035,1.0,1.0
1.43,-17.16745833,1.0,1.0
1.44,-16.31978363,1.0,1.0
1.45,-15.31670615,1.0,1.0
1.46,-14.29374139,1.0,1.0
1.47,-13.43724487,1.0,1.0
1.48,-12.86696176,1.0,1.0
1.49,-12.54878688,1.0,1.0
1.5,-12.31350074,1.0,1.0
1.51,-11.95191242,1.0,1.0
1.52,-11.31377435,1.0,1.0
1.53,-10.34682279,1.0,1.0
1.54,-9.09079216,1.0,1.0
1.55,-7.63139921,1.0,1.0
1.56,-6.07191108,1.0,1.0
1.57,-4.51686255,1.0,1.0
1.58,-3.08421608,1.0,1.0
1.59,-1.95201298,1.0,1.0
1.6,-1.39367925,1.0,1.0
1.61,-1.75416611,1.0,1.0
1.62,-3.36322727,1.0,1.0
1.63,-6.42247977,1.0,1.0
1.64,-10.91494349,1.0,1.0
1.65,-16.58028566,1.0,1.0
1.66,-22.96114442,1.0,1.0
1.67,-29.48505013,1.0,1.0
1.68,-35.55636503,1.0,1.0
1.69,-40.65828978,1.0,1.0
1.7,-44.4533492,1.0,1.0
1.71,-46.8412761,1.0,1.0
1.72,-47.93273424,1.0,1.0
1.73,-47.94104644,1.0,1.0
1.74,-47.06325663,1.0,1.0
1.75,-45.42917486,1.0,1.0
1.76,-43.12368823,1.0,1.0
1.77,-40.21852063,1.0,1.0
1.78,-36.81919989,1.0,1.0
1.79,-33.06946447,1.0,1.0
1.8,-29.12598362,1.0,1.0
1.81,-25.13474089,1.0,1.0
1.82,-21.19169404,1.0,1.0
1.83,-17.33144943,1.0,1.0
1.84,-13.52676644,1.0,1.0
1.85,-9.71706473,1.0,1.0
1.86,-5.87171906,1.0,1.0
1.87,-2.05925474,1.0,1.0
1.88,1.52298849,1.0,1.0
1.89,4.58101243,1.0,1.0
1.9,6.79847202,1.0,1.0
1.91,7.91806306,1.0,1.0
1.92,7.80369664,1.0,1.0
1.93,6.46865544,1.0,1.0
1.94,4.06451,1.0,1.0
1.95,0.84590758,1.0,1.0
1.96,-2.85157734,1.0,1.0
1.97,-6.6089814,1.0,1.0
1.98,-9.92104794,1.0,1.0
1.99,-12.2263833,1.0,1.0
2.0,-12.99486332,1.0,1.0
2.01,-11.86198622,1.0,1.0
2.02,-8.75687409,1.0,1.0
2.03,-3.97692238,1.0,1.0
2.04,1.81592156,1.0,1.0
2.05,7.70917024,1.0,1.0
2.06,12.71615746,1.0,1.0
2.07,15.98916957,1.0,1.0
2.08,17.01433119,1.0,1.0
2.09,15.74226394,1.0,1.0
2.1,12.59112078,1.0,1.0
2.11,8.32237138,1.0,1.0
2.12,3.85150153,1.0,1.0
2.13,0.03721335,1.0,1.0
2.14,-2.52157054,1.0,1.0
2.15,-3.62678887,1.0,1.0
2.16,-3.50185851,1.0,1.0
2.17,-2.67329238,1.0,1.0
2.18,-1.74881048,1.0,1.0
2.19,-1.18990339,1.0,1.0
2.2,-1.19521132,1.0,1.0
2.21,-1.72365639,1.0,1.0
2.22,-2.57641457,1.0,1.0
2.23,-3.46218453,1.0,1.0
2.24,-4.0519401,1.0,1.0
2.25,-4.04638747,1.0,1.0
2.26,-3.24244664,1.0,1.0
2.27,-1.57864849,1.0,1.0
2.28,0.84996334,1.0,1.0
2.29,3.81510105,1.0,1.0
2.3,7.00580336,1.0,1.0
2.31,10.07297092,1.0,1.0
2.32,12.65709325,1.0,1.0
2.33,14.42778482,1.0,1.0
2.34,15.14209291,0.9996227935298718,1.0
2.35,14.67670658,0.9983338413628288,1.0
2.36,13.02990526,0.9961519307432188,1.0
2.37,10.32048869,0.9931004991710426,1.0
2.38,6.80614033,0.9892029841463013,1.0
2.39,2.9023574,0.9844828231689954,1.0
2.4,-0.83048673,0.9789634537391263,1.0
2.41,-3.76690357,0.9726683133566945,1.0
2.42,-5.37045502,0.9656208395217012,1.0
2.43,-5.37110778,0.9578444697341469,1.0
2.44,-3.87372716,0.9493626414940332,1.0
