time,residual,w_smooth,w_rect
0.01,63.57733223,0.0,0.0
0.02,63.12528424,0.0,0.0
0.03,62.71707846,0.0,0.0
0.04,62.39527979,0.0,0.0
0.05,62.2107752,0.0,0.0
0.06,62.21189454,0.0,0.0
0.07,62.43105797,0.0,0.0
0.08,62.87169567,0.0,0.0
0.09,63.50083445,0.0,0.0
0.1,64.25161229,0.0,0.0
0.11,65.03533014,0.0,0.0
0.12,65.75811888,0.0,0.0
0.13,66.33876393,0.0,0.0
0.14,66.72605417,0.0,0.0
0.15,66.91283835,0.0,0.0
0.16,66.94143097,0.0,0.0
0.17,66.89320121,0.0,0.0
0.18,66.86106351,0.0,0.0
0.19,66.91453261,0.0,0.0
0.2,67.07182628,0.0,0.0
0.21,67.28972461,0.0,0.0
0.22,67.47400937,0.0,0.0
0.23,67.50711298,0.0,0.0
0.24,67.28359197,0.0,0.0
0.25,66.74281443,0.0,0.0
0.26,65.89237614,0.0,0.0
0.27,64.81604358,0.0,0.0
0.28,63.66166611,0.0,0.0
0.29,62.61043576,0.0,0.0
0.3,61.8335437,0.0,0.0
0.31,61.44981182,0.0,0.0
0.32,61.50218717,0.0,0.0
0.33,61.96527368,0.0,0.0
0.34,62.7813863,0.0,0.0
0.35,63.90910178,0.0,0.0
0.36,65.36561112,0.0,0.0
0.37,67.23998927,0.0,0.0
0.38,69.65705021,0.0,0.0
0.39,72.70709951,0.0,0.0
0.4,76.38597317,0.0,0.0
0.41,80.57270633,0.0,0.0
0.42,85.04816155,0.0,0.0
0.43,89.55378736,0.0,0.0
0.44,93.87840899,0.0,0.0
0.45,97.94172554,0.0,0.0
0.46,101.8373632,0.0,0.0
0.47,105.80468291,0.0,0.0
0.48,110.11311958,0.0,0.0
0.49,114.88228044,0.0,0.0
0.5,119.91756716,0.0,0.0
0.51,124.65819293,0.0,0.0
0.52,128.28275827,0.0,0.0
0.53,129.93633817,0.0,0.0
0.54,128.97861545,0.0,0.0
0.55,125.13838933,0.0,0.0
0.56,118.52438131,0.0,0.0
0.57,109.53762387,0.0,0.0
0.58,98.74626926,0.0,0.0
0.59,86.74663147,0.0,0.0
0.6,74.04756482,0.0,0.0
0.61,61.02802215,0.0,0.0
0.62,47.97664791,0.0,0.0
0.63,35.17418094,0.0,0.0
0.64,22.94957693,0.0,0.0
0.65,11.66551335,0.0,0.0
0.66,1.66932194,0.0,0.0
0.67,-6.73016464,0.0,0.0
0.68,-13.26494644,0.0,0.0
0.69,-17.73866469,0.0,0.0
0.7,-20.09033358,0.0,0.0
0.71,-20.42874492,0.0,0.0
0.72,-18.98735628,0.0,0.0
0.73,-16.03122592,0.0,0.0
0.74,-11.79095756,0.0,0.0
0.75,-6.44818342,0.0,0.0
0.76,-0.1449634,0.0,0.0
0.77,6.98421172,0.0,0.0
0.78,14.75409418,0.0,0.0
0.79,22.88864248,0.0,0.0
0.8,31.01748345,0.0,0.0
0.81,38.70930182,0.0,0.0
0.82,45.58380442,0.0,0.0
0.83,51.46996379,0.0,0.0
0.84,56.48744928,0.0,0.0
0.85,60.99296601,0.0,0.0
0.86,65.42003418,0.0,0.0
0.87,70.06523559,0.0,0.0
0.88,74.91540933,0.0,0.0
0.89,79.63262944,0.0,0.0
0.9,83.72667541,0.0,0.0
0.91,86.81539974,0.0,0.0
