time,residual,w_smooth,w_rect
0.01,66.40018604,0.0,0.0
0.02,67.00055186,0.0,0.0
0.03,67.31470883,0.0,0.0
0.04,67.29273556,0.0,0.0
0.05,66.93611907,0.0,0.0
0.06,66.30541504,0.0,0.0
0.07,65.51598544,0.0,0.0
0.08,64.71441098,0.0,0.0
0.09,64.04115162,0.0,0.0
0.1,63.59538347,0.0,0.0
0.11,63.41745229,0.0,0.0
0.12,63.49297651,0.0,0.0
0.13,63.76992696,0.0,0.0
0.14,64.17835576,0.0,0.0
0.15,64.6481372,0.0,0.0
0.16,65.12129186,0.0,0.0
0.17,65.55730065,0.0,0.0
0.18,65.93285004,0.0,0.0
0.19,66.23536045,0.0,0.0
0.2,66.45277196,0.0,0.0
0.21,66.56659585,0.0,0.0
0.22,66.55412847,0.0,0.0
0.23,66.40142619,0.0,0.0
0.24,66.120445,0.0,0.0
0.25,65.75648338,0.0,0.0
0.26,65.37705557,0.0,0.0
0.27,65.04763124,0.0,0.0
0.28,64.81023576,0.0,0.0
0.29,64.67512911,0.0,0.0
0.3,64.62402394,0.0,0.0
0.31,64.62308112,0.0,0.0
0.32,64.64392315,0.0,0.0
0.33,64.68133806,0.0,0.0
0.34,64.75285813,0.0,0.0
0.35,64.88182065,0.0,0.0
0.36,65.08312697,0.0,0.0
0.37,65.36332832,0.0,0.0
0.38,65.72775245,0.0,0.0
0.39,66.18617268,0.0,0.0
0.4,66.75721677,0.0,0.0
0.41,67.4710573,0.0,0.0
0.42,68.36895879,0.0,0.0
0.43,69.49997345,0.0,0.0
0.44,70.91308473,0.0,0.0
0.45,72.64817858,0.0,0.0
0.46,74.73244887,0.0,0.0
0.47,77.17777678,0.0,0.0
0.48,79.97270566,0.0,0.0
0.49,83.07481858,0.0,0.0
0.5,86.40669978,0.0,0.0
0.51,89.84749726,0.0,0.0
0.52,93.21800856,0.0,0.0
0.53,96.2718711,0.0,0.0
0.54,98.70842489,0.0,0.0
0.55,100.2156541,0.0,0.0
0.56,100.53987971,0.0,0.0
0.57,99.56219242,0.0,0.0
0.58,97.35097036,0.0,0.0
0.59,94.1677617,0.0,0.0
0.6,90.41567679,0.0,0.0
0.61,86.52591947,0.0,0.0
0.62,82.81057995,0.0,0.0
0.63,79.35078727,0.0,0.0
0.64,75.97810047,0.0,0.0
0.65,72.34989835,0.0,0.0
0.66,68.07500349,0.0,0.0
0.67,62.83604019,0.0,0.0
0.68,56.47186723,0.0,0.0
0.69,49.02033243,0.0,0.0
0.7,40.73657589,0.0,0.0
0.71,32.08127455,0.0,0.0
0.72,23.66934861,0.0,0.0
0.73,16.18971234,0.0,0.0
0.74,10.30734812,0.0,0.0
0.75,6.54761527,0.0,0.0
0.76,5.17744867,0.0,0.0
0.77,6.13956305,0.0,0.0
0.78,9.09921037,0.0,0.0
0.79,13.58161006,0.0,0.0
0.8,19.10319398,0.0,0.0
0.81,25.23868839,0.0,0.0
0.82,31.65058059,0.0,0.0
0.83,38.10348863,0.0,0.0
0.84,44.43335794,0.0,0.0
0.85,50.46821946,0.0,0.0
0.86,55.96753458,0.0,0.0
0.87,60.65350402,0.0,0.0
0.88,64.33379244,0.0,0.0
0.89,67.04226153,0.0,0.0
0.9,69.10984083,0.0,0.0
0.91,71.10112675,0.0,0.0
0.92,73.63075891,0.0,0.0
0.93,77.14982229,0.0,0.0
0.94,81.77980046,0.0,0.0
0.95,87.24266424,0.0,0.0
0.96,92.92658088,0.0,0.0
0.97,98.07707453,0.0,0.0
0.98,102.03347031,0.0,0.0
0.99,104.39807023,0.0,0.0
1.0,105.06665486,0.0,0.0
1.01,104.13799299,0.0,0.0
1.02,101.76396035,0.00011826911158333813,1.0
1.03,98.01375544,0.00703216033506599,1.0
1.04,92.8370327,0.0239189346353472,1.0
1.05,86.15713716,0.04982862613680499,1.0
1.06,78.03997808,0.08381126896381741,1.0
1.07,68.84111794,0.12491689724076242,1.0
1.08,59.23603594,0.17219554509201807,1.0
1.09,50.09529743,0.22469724664196233,1.0
1.1,42.25021194,0.28147203601497334,1.0
1.11,36.2433923,0.341569947335429,1.0
1.12,32.16504287,0.40404101472770737,1.0
1.13,29.64252729,0.46793527231618515,1.0
1.14,27.98967382,0.532302754225243,1.0
1.15,26.45710084,0.5961934945792577,1.0
1.16,24.47015647,0.6586575275026073,1.0
1.17,21.75129068,0.7187448871196698,1.0
1.18,18.31301445,0.7755056075548229,1.0
1.19,14.38073884,0.8279897229324449,1.0
1.2,10.29826887,0.8752472673769138,1.0
1.21,6.42795695,0.9163282750126076,1.0
1.22,3.05535575,0.9502827799639046,1.0
1.23,0.32558961,0.9761608163551823,1.0
1.24,-1.77402792,0.9930124183108193,1.0
1.25,-3.39433521,0.9998876199551929,1.0
1.26,-4.78320668,1.0,1.0
1.27,-6.23977485,1.0,1.0
1.28,-8.06930837,1.0,1.0
1.29,-10.52632394,1.0,1.0
1.3,-13.74258953,1.0,1.0
1.31,-17.65677762,1.0,1.0
1.32,-21.96604167,1.0,1.0
1.33,-26.11189966,1.0,1.0
1.34,-29.3219994,1.0,1.0
1.35,-30.74905489,1.0,1.0
1.36,-29.71579769,1.0,1.0
1.37,-25.98813408,1.0,1.0
1.38,-19.95019176,1.0,1.0
1.39,-12.59338277,1.0,1.0
1.4,-5.31318237,1.0,1.0
1.41,0.42686048,1.0,1.0
1.42,3.47847531,1.0,1.0
1.43,3.33932943,1.0,1.0
1.44,0.30091179,1.0,1.0
1.45,-4.67549944,1.0,1.0
1.46,-10.30191039,1.0,1.0
1.47,-15.37069062,1.0,1.0
1.48,-19.08163539,1.0,1.0
1.49,-21.20531103,1.0,1.0
1.5,-22.05631186,1.0,1.0
1.51,-22.29909367,1.0,1.0
1.52,-22.64689348,1.0,1.0
1.53,-23.54660182,1.0,1.0
1.54,-24.96447136,1.0,1.0
1.55,-26.37677148,1.0,1.0
