time,residual,w_smooth,w_rect
0.01,63.75245392,0.0,0.0
0.02,63.89086031,0.0,0.0
0.03,64.03332976,0.0,0.0
0.04,64.1224695,0.0,0.0
0.05,64.13220471,0.0,0.0
0.06,64.07466569,0.0,0.0
0.07,63.99009256,0.0,0.0
0.08,63.92710376,0.0,0.0
0.09,63.92241398,0.0,0.0
0.1,63.98869741,0.0,0.0
0.11,64.11524312,0.0,0.0
0.12,64.27792012,0.0,0.0
0.13,64.45234865,0.0,0.0
0.14,64.62437102,0.0,0.0
0.15,64.79119715,0.0,0.0
0.16,64.95037898,0.0,0.0
0.17,65.08171907,0.0,0.0
0.18,65.1351406,0.0,0.0
0.19,65.03720844,0.0,0.0
0.2,64.7196107,0.0,0.0
0.21,64.16016014,0.0,0.0
0.22,63.41704781,0.0,0.0
0.23,62.63654985,0.0,0.0
0.24,62.02433243,0.0,0.0
0.25,61.78444543,0.0,0.0
0.26,62.04708959,0.0,0.0
0.27,62.81665572,0.0,0.0
0.28,63.96321019,0.0,0.0
0.29,65.25994232,0.0,0.0
0.3,66.45373164,0.0,0.0
0.31,67.34823001,0.0,0.0
0.32,67.87290203,0.0,0.0
0.33,68.11601739,0.0,0.0
0.34,68.31092504,0.0,0.0
0.35,68.77471307,0.0,0.0
0.36,69.81700806,0.0,0.0
0.37,71.65263979,0.0,0.0
0.38,74.34756178,0.0,0.0
0.39,77.81193524,0.0,0.0
0.4,81.83790682,0.0,0.0
0.41,86.17379081,0.0,0.0
0.42,90.62186893,0.0,0.0
0.43,95.12111194,0.0,0.0
0.44,99.75755139,0.0,0.0
0.45,104.67682097,0.0,0.0
0.46,109.92990714,0.0,0.0
0.47,115.32035467,0.0,0.0
0.48,120.32283287,0.0,0.0
0.49,124.12524053,0.0,0.0
0.5,125.81331196,0.0,0.0
0.51,124.63909445,0.0,0.0
0.52,120.25360422,0.0,0.0
0.53,112.8085512,0.0,0.0
0.54,102.89487833,0.0,0.0
0.55,91.35444481,0.0,0.0
0.56,79.06323491,0.0,0.0
0.57,66.76487386,0.0,0.0
0.58,54.96229641,0.0,0.0
0.59,43.8755164,0.0,0.0
0.6,33.50538579,0.0,0.0
