cond,seg,p000,p001,p002,p003,p004,p005,p006,p007,p008,p009,p010,p011,p012,p013,p014,p015,p016,p017,p018,p019,p020,p021,p022,p023,p024,p025,p026,p027,p028,p029,p030,p031,p032,p033,p034,p035,p036,p037,p038,p039,p040,p041,p042,p043,p044,p045,p046,p047,p048,p049,p050,p051,p052,p053,p054,p055,p056,p057,p058,p059,p060,p061,p062,p063,p064,p065,p066,p067,p068,p069,p070,p071,p072,p073,p074,p075,p076,p077,p078,p079,p080,p081,p082,p083,p084,p085,p086,p087,p088,p089,p090,p091,p092,p093,p094,p095,p096,p097,p098,p099,p100
15kg_10bpm,10AB,-1.81982125,-2.4652625149822156,-2.555087680460053,-1.9921202049036681,-1.2282150032310826,-0.9330569179925181,-0.9350503064718545,0.1573135971173455,3.446030323796279,8.361974245810833,13.297990360000002,16.31665833601014,15.891494988187855,12.553954564365073,8.933797973814471,6.979926399885767,6.399172260665709,5.701882268698358,3.8541624668616135,0.9168207102465569,-2.0621150200000002,-4.056010008129415,-5.16223670160108,-7.081311564951544,-11.927188471597182,-19.811014614740944,-28.06755716339903,-33.19910539784179,-33.21673923888629,-28.52422452742135,-21.260051060000002,-13.682830504050306,-7.189806745378769,-2.5068135680351253,-0.2721450326246651,-0.8885078180076744,-3.7123631864586804,-6.857695454870712,-8.028479330975287,-5.872187229639388,-1.04951324,3.9511332102415517,6.639943214985792,6.404307303728779,4.413277871547346,2.2929128772959078,1.4227869569031442,2.5797440805027207,5.361259056260775,7.831094265197157,7.47437325,3.409081057294925,-2.330042890441465,-6.540954863087418,-7.578689298011433,-5.571656114818119,-1.6147848599834869,2.098234871582118,3.090401609369821,1.0014617260069514,-2.11627196,-4.058319270058504,-4.223481508209577,-3.5481320954326936,-3.0515196600760133,-2.995820982879452,-3.151219648920987,-3.063660778613292,-2.3838981078624344,-1.103476737946277,0.39800966000000004,1.3248114397069588,0.6300990687276745,-1.8127122674138647,-4.782580315404261,-6.921947003246894,-7.755303774126755,-7.405350267882831,-6.1751018305769065,-4.674674984112903,-3.83847894,-4.289233521369546,-5.534287360771649,-5.979248821682589,-4.22353678504083,-0.647558690600728,2.4127215330897593,2.1351248833245586,-2.3770032735552085,-8.629720311044156,-12.318365920000002,-10.866329899950463,-5.7741953127663,-1.1323132736795865,0.6784555219659886,0.4049310758718461,-0.4118068669475235,-1.3406302727736905,-2.834727972238358,-5.279738054958966,-8.2082425
15kg_10bpm,10BC,3.04433102,-4.468651250146278,-10.643448800299591,-13.121766677766631,-11.389638824913446,-6.978612728199771,-2.1473630193459576,1.7120107859535978,4.541030509895881,6.799403472229081,8.594767515528325,9.57812936399977,9.41997587772698,8.371686453838729,7.252918728171817,6.819415335178637,7.16575312022524,7.77798027239156,8.170944208385153,8.425804867456112,9.11631512,10.52385524580836,12.018110616960394,12.437453162998375,11.03728051886204,8.104927202704902,4.770142793830168,2.266205894427177,1.2384921257899546,1.5588599639159546,2.5414600453415455,3.3962514765415763,3.5494117567927814,2.8772387597054863,1.8328909965238807,1.1903652679602876,1.5374299913987466,2.8759803856434836,4.412794869998104,4.847733752706676,3.33064729,0.19139891857901953,-3.228750791391005,-5.303686595319713,-4.970554943897822,-2.4050875263532028,0.9609161051909624,3.3397910616935595,3.7107969581950386,2.2102887927557253,-0.24093204344830138,-2.5025573931459317,-3.7274934705136213,-3.695052760841458,-2.8000690564034287,-1.7139336833249743,-0.9119094003486393,-0.47729461381261945,-0.23003196136937518,0.06994665694398267,0.49681397000000005,0.803493696541375,0.6037389741968957,-0.1730911082836065,-0.9715684009184794,-0.8160808238494461,1.0058974929402569,4.283218694015101,7.862038096986246,10.291499777598684,10.653177672525228,9.056660067965163,6.558841208089266,4.587123295816461,4.13420169211246,5.2367889618532715,7.159896792313264,9.08369430115212,10.553175703204872,11.41536171275908,11.591927820000004,11.044376154323535,9.835012475189814,8.093597154516505,6.027047593037459,4.029656438989679,2.605380434580062,2.0115179022538836,1.982101075779578,1.9786199153765005,1.8637896624312347,2.110107635070908,3.188101090689277,4.982144163032984,6.749254051450298,7.5916192509970974,7.068817438615791,5.414904933814497,3.2544736528010683,1.2701376052698508,0.12253742
15kg_10bpm,10CA,-0.51881596,-2.5408205888944786,-4.55898046108802,-5.840673038913178,-7.023088611764952,-10.07480797301963,-14.225085543537038,-15.14889780198051,-10.74414633013766,-4.360562892623852,-0.93078951,-1.0559553502180565,-1.2850782582541878,0.7581375294816064,3.856410042128471,6.050078891420978,7.616964007072098,9.630845640755162,11.191272590345042,10.425981786806405,7.519497340000001,5.156594662499061,5.763681792711839,9.261287297349096,13.549551765579757,16.360634312445153,16.407710199358856,13.882833792208855,10.499809552784624,8.786807157938075,10.255677880000002,13.912044933631652,17.476796683634607,19.794098740457,20.926196860429663,20.444999651101437,17.61099413270545,12.986952081742459,8.402239637343367,4.59267801070523,0.7158487500000001,-3.4342598768097257,-6.986235065855112,-9.585310618349615,-11.502047845251907,-13.068416362138723,-13.977132214297589,-13.520101882920676,-12.161879786891436,-11.519793286870318,-11.96292554,-11.290291485268094,-8.198973259732346,-4.262295707712672,-1.1613894461322192,0.09079967639106332,-0.9265599758352191,-3.414060625591142,-5.631111222147153,-5.250572269675695,-1.36453593,3.5114553978550744,6.1174947895851535,6.162623985744305,5.605982264857957,5.503071896812639,6.180393378128101,7.83327059752633,9.336468504175464,8.709305201993134,5.67731556,2.1411609840818624,0.877530099359483,2.5703424093503404,4.1623813017270015,2.435757691495971,-0.8533653289233354,-0.951099866960521,3.1197306726994274,7.469961986953449,8.446594060000002,6.994884546595821,6.277524825617662,6.530989672439737,5.818882589502038,3.925538237370385,2.9169192519968536,3.379195854700649,2.5660034620384407,-0.8014342200469344,-2.62878098,0.9338401131594262,7.082329025777727,9.017621890745518,5.063553113075345,1.7291039324206543,4.039088401336408,7.815922578438416,8.060471341400522,5.94085028136059,3.92247526
15kg_10bpm,11AB,-4.77322383,-5.016042217685905,-3.5858907803926736,-1.6168183960318578,-0.12558211727869711,0.7984036062708364,1.5388874174177993,2.308066363424681,3.4343654362710927,5.515188109094191,8.737516603795333,12.200797467738772,14.459954370464425,15.025869025269646,14.621223834814504,14.193052593099454,14.084790142997246,13.819320266098481,12.507476081002114,9.427270516955453,4.69774434047128,-0.850003429875245,-6.375662384504185,-11.093964009609977,-14.330090231416504,-16.10596943,-17.341084492810214,-19.424903598099505,-22.68308172428182,-25.706763417924517,-26.528434728053398,-24.35620654281876,-20.19689070001106,-16.08662684934689,-13.42818569886428,-11.86798894417676,-10.058192804626973,-7.371635384971745,-4.475835147658518,-2.3974409323022394,-1.1700967096292527,0.252083339379295,2.5936538224620285,5.066196585870787,6.279028422137374,5.925135577907443,5.008149519275458,4.668414535220873,5.075984999760452,5.118907129599141,3.6666690800000006,1.0045521730681668,-1.4267470331189358,-2.426777536277096,-1.7908812898091182,-0.24282442199698767,0.9645003732448721,1.3406405126242544,1.7407126212859356,2.709782433354027,2.955115883637097,0.8612719219073564,-3.213848582812218,-6.802355046868699,-7.936991042790427,-6.971434556680861,-5.57697017188844,-4.765755127981086,-4.352344383936913,-3.721392589368887,-2.6063143565331996,-1.4370327314996976,-1.1161606510435487,-1.8928429067165988,-2.5265318690017615,-1.6242237600000002,0.5934377859078231,2.4935741036060253,2.7447274541708047,1.243177433505258,-1.1072610555049172,-3.3107932454519333,-4.69713858732009,-4.547492437424117,-2.0092344246551948,2.9820747190813774,8.651603704214676,12.189145190110102,11.84974938458837,7.613154574084347,1.202696061040591,-3.3748562462235556,-2.4733008689637663,2.928750162829309,7.911605325470445,8.542633962571614,5.500471212120878,2.5745683987415897,2.0380269524852457,2.800357291630231,2.69323846
15kg_10bpm,11BC,-4.39398729,-6.523941821612645,-6.126110748041627,-3.4258125766244425,0.23835847425465992,3.3002418797974036,4.808888099668949,4.842654294076476,4.348554632142361,4.457176714685897,5.673927853862845,7.692149805615159,9.719966233356377,10.984192132685042,11.191553427647445,10.695347447577687,10.12112655066304,9.84955234548997,9.883649658669537,9.965425089835106,9.83313688651237,9.351822969231286,8.555174228462263,7.682369440582792,7.050933978067033,6.777041233369382,6.593478671880972,6.005578941327547,4.861566373582447,3.6940515270018537,3.4147081822390133,4.567257567653179,6.731983967118738,8.544938976939884,8.55671725645713,6.129836603715383,1.748661150028352,-3.2201056640326264,-7.113169125092597,-8.598143544715354,-7.216066876599018,-3.721242902377616,0.17179552378959387,2.7836726914489613,3.4877239110039753,2.858147340542558,1.8785272705739477,0.9693165056730415,-0.3352589588281632,-2.7413212110722154,-6.096191862658947,-8.921017100142796,-9.375478108010995,-7.087505660461396,-3.688504365367646,-1.4692645747234143,-1.573345638934753,-3.232219366191467,-4.5989032617435015,-4.2108131298532285,-1.8482616711407562,1.4894611334572954,4.316021119736217,5.508733610803137,4.876617660207951,3.1773221496521047,1.6167578046303528,1.0819449128306535,1.5294039966599555,2.1499747777454465,2.22707823417437,1.912460817877773,2.0641270675088803,3.330669662128015,5.476083673270349,7.48028314961311,8.129918590082342,6.729990850420885,3.5889004806046865,-0.03479473835387713,-2.6667630086675436,-3.4937650481784854,-2.642198784559493,-0.8682100176883837,0.881241565815716,1.900240084095329,2.0101065166296173,1.5124748741489495,0.9270073744459097,0.6674653902580304,0.7038268284790984,0.6593825386036809,0.2685116960044438,-0.41834479532300606,-1.107352351762997,-1.4566202584239094,-1.349106158056906,-0.8783937860699597,-0.002993163923590489,1.5111935389259148,3.67485692
15kg_10bpm,11CA,5.50777591,4.250878916355893,1.6248149402600596,-1.9487914580450711,-5.1804600479753695,-6.634958915537682,-6.149879091650728,-5.150615677944904,-5.387054494895718,-7.414135341826155,-10.082351177287878,-11.755642232231358,-11.542422176762221,-9.335017338827747,-5.478282044450864,-0.9248348555303832,2.631822117304458,3.5666735842245285,1.7131966610043952,-0.7485039078895617,-0.7736997270241311,2.7095851562178046,7.71849474017996,10.958886445014885,10.78156204259132,8.47708078648035,6.802301807437366,7.4867298170058385,10.208854076707789,13.290159966980813,14.976508566117372,14.335662827189882,11.959090596331679,9.872638872875259,10.05637341467936,12.744074485984687,16.22894499277834,18.60896975457255,19.33460076926213,18.939123008849638,17.932676985403877,16.336729097838976,14.492457225734194,13.278271927963571,13.020839678137348,12.79528412610547,11.036758689067165,7.099892823274559,1.8137555488843249,-3.4820915423834444,-7.674797900000001,-10.245576591987247,-11.514815115901207,-12.46885089643014,-14.198279350801817,-16.84500810121414,-19.125567116354024,-19.120084732608735,-15.74357016197997,-9.86976069030862,-4.240027705067319,-1.14441096511125,-0.4646779574588786,-1.1125450232383673,-2.047110008175817,-1.9973840959835603,-0.20603890137377795,2.502420475934731,4.8739072751302635,6.631507347793466,7.677716768400204,7.316739295185286,5.1096807986595,1.9207720073257437,-0.6226796398557227,-1.2374355581333796,0.1623179960808222,2.1278614184999554,2.9267329191578058,2.865935228976143,3.9281251822107537,6.488763746511266,8.220667769890408,7.739695772753535,6.598168715535968,6.665639505095461,7.287444652033505,6.362487122429686,4.305715155784144,3.7435000077741614,4.857157055582253,4.055871294456872,-0.1922575459743046,-3.6165698402317745,-2.466277816428842,1.3465571072780054,4.360736781848405,5.458611361048241,5.329354297238659,4.77983839524901,3.94640455
15kg_10bpm,12AB,2.44135838,-1.263663830883481,-4.1809647113381905,-2.950790542571094,1.2971272747294893,4.062457426629804,3.3475115659373245,2.0120743792313047,2.980509884275899,6.062231183786463,9.530560824431431,12.002877132331612,13.01349478496729,13.181101641848812,12.972035145339742,11.484237234308601,7.845457712636751,3.236393235843623,-0.9156271080079738,-5.156222244414838,-10.38073552,-15.220386691770178,-17.519974563780274,-17.67935266802826,-17.840586763846055,-18.911085430368146,-20.186958477989677,-20.786670058138686,-20.466239096211382,-19.103509374599824,-16.247729635541543,-12.196422108482126,-8.47281518100739,-6.910762937591032,-7.752681264717978,-9.037058116745959,-8.941807390121307,-7.785415917665047,-6.867306962775204,-6.487356951065317,-5.57745465,-3.101943972853312,0.596448057344976,4.4123128692282005,7.325346818026307,8.511577023330652,7.9756146641240635,6.334286450849024,4.028654284019502,1.0652285073225662,-2.3534403680908498,-5.413385711013771,-7.024980864769881,-6.9303412701863625,-5.598290750707823,-3.399960502920137,-1.3058349815676973,-0.7336177629053431,-1.8059689742083207,-3.493179320242237,-5.7663359199999835,-8.103195201276591,-8.382866637776166,-5.859830278369481,-2.835263744899943,-1.8731063809750563,-2.977529000705287,-4.468028439822392,-4.995292435107018,-4.6470879542298515,-4.17601364554594,-3.6353575169255117,-3.0635354510286024,-3.1164321628712757,-3.5850069429434432,-3.004080124098123,-0.7675237628087317,1.6913551528997186,2.215962854499122,-0.2397771242483249,-4.54097453,-7.792886171911514,-7.682878729494785,-4.4005789120856305,-0.45807762314976763,1.2491682382326188,-0.3191817478297966,-3.6495410221845392,-5.770546356688631,-4.954629337821291,-2.491586256106493,-1.134078088065591,-2.0179003560520172,-3.823756679686346,-4.569634748157868,-3.564396255645961,-1.7930449459419753,-1.0586423402588798,-2.5994982259277744,-5.622320941612664,-7.4871365
15kg_10bpm,12BC,8.7453068,9.14599332963349,8.228909694543924,6.13365303015833,2.8881515827217004,-1.464367560092431,-6.213703907370365,-9.457749431224807,-9.018159380256312,-4.381423874837445,2.474679865601239,8.286305197561356,10.622649708572945,9.151893711674406,5.375704245864952,1.33319943314338,-1.4896592060279255,-2.3997190892839733,-1.3193257388310509,1.3953338259593622,4.949553084797293,8.185741065071051,9.9973859281851,10.02085563037891,8.908780593516392,7.76868494,7.430915357038577,7.966679092593428,8.59749862492118,8.287443938186422,6.460991138900238,3.341675881584458,-0.07052728015933642,-2.3529266217313594,-2.5892603803691037,-0.9836776155431816,1.3725844236595917,3.517212908055131,5.133646878564396,6.228183096744102,6.732472594525352,6.334115207597933,4.710653056865418,2.0223263289990903,-0.8247782540943438,-2.6394417591366706,-2.769183332262252,-1.5423440193210798,-0.09054999696323376,0.35503632522249673,-0.7405484,-2.7957182501810243,-4.39149210219515,-4.372332847211575,-2.94285210282147,-1.5211260113772715,-1.41972798165939,-2.730421920125931,-4.499073733465114,-5.653332594889977,-5.570785906648334,-4.149091494450581,-1.532477357835296,1.9016109044150484,5.150961262022248,6.7290217636637655,5.591776904231359,2.201470667653338,-1.550532125790947,-3.7532633391960575,-3.7281868185396547,-2.0536017852533672,0.25682121114239786,2.299202831952007,3.2188702441395476,2.4133569400000003,0.23495230339188333,-1.778708389348556,-2.0258310932301447,-0.30078160276729526,2.0349651406266682,3.2226543364212357,2.376259464362247,-0.12440582336784958,-3.150986936379748,-5.60881494701004,-6.927679184765972,-7.003378506295094,-5.992436417298698,-4.332935677356882,-2.520179871686118,-0.7301440175623433,1.2386006509400398,3.269048407375613,4.55948753934614,4.664903485278709,4.559292912568436,5.917737083019077,9.094453001421059,11.982613009534493,11.53117297
15kg_10bpm,13AB,-1.97251679,-0.7388005396229841,1.3431750417540704,2.6763375042380515,2.229907503203325,0.45151047080628437,-1.4612656664827077,-2.410562548940971,-1.715178695541572,0.5340972834972012,3.7231606641468487,6.876963149016175,9.642554311331578,11.791709536947586,12.94025924676716,13.302647261198876,13.45526831546066,12.719188652392772,9.527018755222068,3.5854982426294066,-3.145504817188367,-7.708722558412062,-9.041116382697046,-8.933509576082699,-10.02480888302675,-12.625388407355121,-15.19764179326283,-16.871619280979615,-17.775175982006367,-18.014335270905278,-17.130984543661917,-14.607927727058051,-10.535799675008063,-6.38660815162062,-4.72910707461861,-7.04700382981333,-11.701671122930001,-14.842843569733928,-13.44802779350052,-7.48021764141565,0.5255371598863224,7.400367999600339,10.95885769671229,10.630856609141892,7.889655305169108,5.818596446691595,6.7234186238811535,9.751435308439433,12.432387454877608,13.786237731932033,14.728156322702546,16.005248561958524,16.87624591777475,16.119170426462446,13.308726833851008,9.151676353170803,4.656070378857475,0.553107065792105,-2.5564833211228675,-3.7879587912612434,-2.376328534626227,1.1614552594941872,4.146349323822972,3.562760982018236,-0.8215427543729388,-5.7665758845211466,-7.390226231420625,-5.061662092660179,-1.2226844766837235,1.6424961771391415,2.104435529378737,-0.48864833796569923,-5.0298089482139545,-8.102515482371302,-6.793265936300544,-2.1650458060263795,1.4183250419257514,0.9873429742352442,-1.9452449084858,-4.11607299812934,-4.7293293227595825,-5.079061779841166,-5.293985495831673,-3.809519170150153,-0.14013528760511934,3.977373373635564,6.988857056790084,9.018308645201238,9.914230639135667,7.885808604370183,1.662731822154434,-5.608723201272688,-7.161946651570167,-0.38564137259809644,9.291220718132415,13.930728016940513,10.755457785371602,3.521341319796231,-2.49062174427221,-4.899425962349836,-4.02005903
15kg_10bpm,13BC,5.61275653,1.1872717027960507,-2.953683901879727,-5.88947667584289,-7.2631466728610725,-7.149000838985795,-5.793962970545631,-3.395287959750533,-0.21881920230624832,3.0755099317417116,5.486759401837685,6.2982350889319525,5.670479158552856,4.555625747105193,4.056033256675759,4.708622838307951,6.246179598403244,8.156537667506841,10.204470255870463,12.211990791713443,13.763422269790235,14.35917532939923,13.787974349920251,12.239310734979329,10.160747120575085,8.03942828372558,6.189080936720089,4.6974610649917174,3.5596562351991277,2.802827810970906,2.4783807738956547,2.728511341613013,3.721106592887684,5.371416480113849,7.17391860081777,8.370075163103865,8.371629280121155,7.069723540889369,4.677794056229876,1.464029463180628,-2.1548993356052994,-5.50283580106173,-7.771092361944433,-8.316169780597393,-7.130644406028233,-5.102970262049942,-3.6815818312845976,-3.795550014702015,-4.8823716564824995,-5.311953628016937,-3.9103808895135326,-1.068500108748927,1.5482287290379453,2.28423716180531,0.8267456994415363,-1.5373957807172631,-2.9043174667544194,-2.030686522399604,1.0097886986514109,4.950099792552944,8.154281479701542,9.658218142605993,9.68877612127628,9.175131970849185,8.553397446790902,7.401358261467995,5.250341547698817,2.215420050393971,-1.065765684698384,-3.8168210332009007,-5.332733207730929,-5.182959530795175,-3.6412900702345827,-1.625237985567502,0.09709825168277383,1.4467465397387305,2.69838404116205,3.964736018860348,4.99399841510966,5.313795450024002,4.640270795929923,3.1194578618209854,1.2529584751376868,-0.32702554000501277,-1.2352767358329129,-1.5790565302039263,-1.8322766147340606,-2.471411513849257,-3.5508223988521497,-4.37919761059699,-3.758661513292496,-1.1390146304780022,2.364684381709787,4.616757439630742,4.369436233895955,2.3994955786773486,0.8111831496933066,1.2852093835767204,3.8403989594646166,7.007361466043674,9.08815261
