cond,seg,p000,p001,p002,p003,p004,p005,p006,p007,p008,p009,p010,p011,p012,p013,p014,p015,p016,p017,p018,p019,p020,p021,p022,p023,p024,p025,p026,p027,p028,p029,p030,p031,p032,p033,p034,p035,p036,p037,p038,p039,p040,p041,p042,p043,p044,p045,p046,p047,p048,p049,p050,p051,p052,p053,p054,p055,p056,p057,p058,p059,p060,p061,p062,p063,p064,p065,p066,p067,p068,p069,p070,p071,p072,p073,p074,p075,p076,p077,p078,p079,p080,p081,p082,p083,p084,p085,p086,p087,p088,p089,p090,p091,p092,p093,p094,p095,p096,p097,p098,p099,p100
7kg_10bpm,1CA,-5.32389764,-7.859985758069497,-9.76856493625029,-10.659016616645493,-10.676473590508094,-10.08883321811801,-9.089987492830108,-7.747098817105324,-5.914608879231813,-3.4494091965172604,-0.6659919802873552,1.3579893570564863,1.3546689585999525,-0.8250502709899121,-3.6673967228733986,-4.967724483277104,-3.4187659834642714,0.4144898430760738,4.715854413306512,8.039027079344393,10.368274475300945,12.563756869296121,14.946608732833099,17.044257547016556,18.242111781980825,18.34036745718857,17.58688955362967,16.17607584477398,13.961953780763249,10.746920646677738,6.863267299040388,3.192586450649528,0.76348717323558,0.17532922218201935,1.2956939136352466,3.3688260571409026,5.411597945917678,6.52320946948685,6.0396287258588535,3.503412313161839,-1.3324320649715726,-8.329811574591968,-16.7112341534588,-24.805676087263443,-30.533265584187756,-32.4727080984097,-30.4544985141085,-25.15507312389164,-17.990873441854028,-11.112578921848193,-6.5068048036058395,-4.946235348198267,-5.648634590655633,-7.0153643298412645,-7.7058340816579065,-7.068866248127355,-5.109333501683735,-2.2421215309617133,0.8241176544494663,3.1212110683800685,3.8068276001519696,2.77161457783173,0.8564344047118044,-0.48299674314641106,-0.07030298274861838,2.1544212703832306,5.179742296698919,7.852006910472211,9.576875582215674,10.076535871975853,9.296176829938549,7.522108630078271,5.422691674550253,3.702377839947404,2.7018946417350156,2.496293582839216,3.1526760954941553,4.526191720473539,6.030310547956029,6.967645334623984,6.910149512212942,5.871752910047502,4.2375267123024845,2.572965824746813,1.3520456469346123,0.7923519732067751,0.7694919291792355,0.8364688177484456,0.5173907464945117,-0.31168531289714807,-1.3754560011998218,-2.1300023848873173,-1.818122095194195,0.12193072381231482,3.271639255136305,6.241552286102781,7.835547818215992,7.939509216351006,7.2113253871287615,6.384306318347272,5.70264374
7kg_10bpm,3CA,-7.28326395,-7.057259253281728,-4.997660896929517,-2.59092253555022,-1.3641188240806619,-1.7555624568460857,-2.983611746089645,-3.969048694171327,-4.120000255475567,-3.3722566424098646,-1.9384907354774754,-0.08896129730957136,1.9417678461914585,3.840262462072001,5.218329525420635,5.925726820426416,6.181102329655972,6.35123087778116,6.665724895061424,7.240010279245835,7.97959678155842,8.596627383555186,8.773382641889324,8.31597462930496,7.211359533824137,5.703737052976089,4.330054289925437,3.690298949996297,4.078103224968662,5.443906691957043,7.4084475697562855,9.559870978484707,11.49936721785265,12.696947305089457,12.608505028466945,10.996284823045647,8.093327058856968,4.524235190249386,1.0005777690742292,-2.0043248193877448,-4.351199113149035,-6.171255652359629,-7.809460844490505,-9.717923857617844,-12.255945880624408,-15.375241540032645,-18.454790968047472,-20.630026825186885,-21.267846374941424,-20.165988828830688,-17.647790340000004,-14.519845544900985,-11.793699553762396,-10.207672292436005,-9.84653101508671,-10.15794794764221,-10.367415475232834,-10.018730601397301,-9.214939896408586,-8.31852480715908,-7.422293714070777,-6.132998678262661,-3.9482893873848885,-0.861085025709422,2.4128544383915926,4.793842220114764,5.626005080293822,5.125077002438103,4.1874879646803125,3.786478027892519,4.3984961503820745,5.91691985925693,7.781159590955687,9.258993717930334,9.920508649081858,9.907436092194894,9.730201440581268,9.805125606314403,10.134454675025093,10.307310590749717,9.887061484391666,8.769463225290941,7.14586270601022,5.383358956261685,3.803883970400399,2.4893826638865963,1.348508529240584,0.3559490757875656,-0.35557246641188645,-0.6188504781743398,-0.4860113340134977,-0.3360531533458105,-0.5849711308191923,-1.1803975587037758,-1.323990649555593,0.03915174317407985,3.200357701627378,7.2279491657321655,10.5084048485091,11.740317564303595,10.51103673
7kg_10bpm,5CA,-6.79621608,-7.106921975679141,-4.7277428164434765,-1.4735816704465587,0.6771395880297478,0.7815766248562135,-0.6986970506403521,-2.4743617838324035,-3.245363493185565,-2.3524525840364063,-0.063130546960178,2.5222625910111383,3.978977870362085,3.5164435621160974,1.6163804805810027,-0.27258723312366995,-0.6324044503677322,0.989499990410452,3.721857836939238,6.035195265760296,6.716849009987643,6.273478850770342,5.827358399321963,6.1226112532341705,6.930943329683788,7.227946816404362,6.303435568483452,4.73165445986992,3.929193135439825,4.654115095716055,6.329079826936606,7.722924378878433,8.038691757546536,7.256990969517906,5.615072410344415,3.1913238241393023,0.04428329101033137,-3.679534725694263,-7.747955551547335,-11.675578199817664,-14.528934196252083,-15.456029857689508,-14.594079484956406,-12.973821818801921,-11.368646848174192,-9.97937732935547,-8.823972167170952,-8.12256520710715,-8.171774517612125,-8.99307636082198,-10.136724430000001,-10.964389179927421,-11.112782045953766,-10.631667190193339,-9.708262974955993,-8.2983634074491,-6.158509051688729,-3.289888898176421,-0.25123709401172534,2.125970057207174,3.3425777199588635,3.489661978059331,3.0114310768098083,2.2594734437888886,1.5919316227965186,1.6655439999159762,3.15686105283159,6.014287940732756,8.914270093785612,10.014604714815944,8.623028949983722,5.686187880049663,2.9528847430320173,1.686279873574917,1.718884444074499,2.0238553562150776,2.030182774930198,2.0236610772980965,2.468663711972493,3.2628172758371594,3.8169901867654943,3.7057109753539845,3.0307454698020924,2.2224874926606475,1.7611342869811482,1.874782256548684,2.2062160972688125,1.8317079330878738,0.31149185551408404,-1.4609234542216634,-1.9203033082887329,-0.2120720396795554,2.864577189787649,5.334488446287739,5.576227051350717,3.869029717300461,2.3797805016002784,3.157713737634152,6.44874172897217,10.662369962431674,13.4107308
7kg_10bpm,6CA,-2.27523757,-3.1385140507508247,-2.674526830944374,-1.8389701352537362,-2.0683989009850534,-3.8070786258046274,-6.0549269093301605,-7.395068957551037,-7.109020406983982,-5.35604817198406,-2.7922833727044845,-0.19996162433104187,1.9642096281768386,3.8224074491943814,5.747556569941325,7.7421390843286035,9.452926672961718,10.273367303792915,9.903167750363734,8.671633053453524,7.201647777447345,6.0285644789564525,5.458067852174739,5.594428403416768,6.498150642288191,7.870337340000001,9.094195622426742,9.877321488271102,10.501739559234206,11.28494263010191,12.101766862805109,12.459825604613888,11.961049894940835,10.728248977055236,9.193627404954363,7.52482024504597,5.478170434989593,2.7396789598417546,-0.6656919203601604,-4.262457394380899,-7.505810037862116,-10.250089507277735,-12.761707298303245,-15.347826890094964,-17.6595353852826,-18.715903450513345,-17.955694715578236,-15.75959208451492,-13.221905080406794,-11.603632862050045,-11.59884556,-12.914122307718772,-14.637946397615634,-15.981217956463631,-16.470376991409232,-15.683849821793459,-13.24520138986243,-9.274476253064488,-4.594671340945709,-0.31437090944195384,2.709385121441522,4.151195071384591,4.2222855243705215,3.538731679181451,2.7865403400786612,2.3468374354046944,2.222790057696707,2.468693295187625,3.483466457524508,5.6125845237321474,8.463099196469782,10.979366318548353,12.246345142471542,12.034289937261109,10.820370805778499,9.40425695,8.364887285914424,7.6274214671097225,6.660460097137252,5.139536782736614,3.3793183384525376,1.9767723177824879,1.1209136188973434,0.24659490569185188,-1.32179984242668,-3.3159499461425788,-4.412927511232586,-3.313040146303522,-0.013650157978352954,3.827384894699548,5.9103324417058545,5.112219400303127,2.579474658887974,0.8984871346508764,1.6028606204058207,3.662734061422234,4.792606996031346,3.9768545884879867,2.294854719416288,1.4933703392792708,2.17089077
7kg_10bpm,7CA,6.05625199,3.729986064576729,0.2836043423613026,-3.282871722305903,-5.9308342530145595,-7.372109147028869,-7.882615056319568,-7.628717298001931,-6.447186963528115,-4.186471042441379,-1.203430338158419,1.7839337768816943,4.203961466032814,5.906457798756284,6.715530440544305,5.906210220085308,2.775689225570604,-2.5216444164037597,-8.836105452809836,-14.505195186501986,-17.290939152523347,-15.686506503778185,-9.47620509840124,-0.36818305295364073,8.567932671126007,14.566154582979381,16.990706772133784,17.01205396218133,15.999721809921159,14.455578032987889,12.31753413551967,9.912203314501914,8.16307272678756,7.748116740859689,8.392339443750075,9.166342612878012,9.16648755422826,7.917363827798256,5.617023175101571,2.872497846061877,0.12096087751510617,-2.6479755324857304,-5.91916472895573,-10.300724262948764,-15.599127840091207,-20.26015975523719,-22.331794182016676,-21.210825437669467,-18.23984122586716,-15.544656855953022,-14.48462984740079,-14.784579577220116,-14.588461092514445,-12.554495125918054,-9.238429459773101,-6.149373308005587,-4.435596008295729,-4.129919456117653,-4.31901332636886,-4.007609629532952,-2.765352728558105,-0.8559550002533061,1.1489730626323882,2.8922724214104245,4.140265984331951,4.857212767032496,5.369718747660241,5.875287573119291,6.432175799570165,7.07070577133828,7.733219833236975,8.102603100869782,7.81355088703792,7.01684711303191,6.0575211462349134,5.104766162573391,4.359257791405845,3.878709315388903,3.6709421291591866,3.9112852326339853,4.617535008713639,5.518245042489031,6.129717742391494,5.774095466390403,3.8647228303771164,0.6916120581558451,-2.290295793879792,-3.5044989591887217,-2.445670094190842,-0.12754523451161473,1.6327339390434477,1.6714564728465469,0.4085212839047817,-0.8483434350787228,-1.3127881203777492,-0.8676812832891748,0.6135681939016353,3.18988855631857,6.0191977528957885,7.6495155543605815,7.26675061
7kg_10bpm,8CA,-2.65554211,-0.13705780405616177,2.87907329754901,3.86146864298179,2.709605415413245,1.1241194145729718,0.03422989019284487,-1.7506953533406773,-5.854875972857727,-11.179790648509005,-13.799615768694398,-10.902900121862432,-3.537226988162589,4.189109785671729,8.216269881144237,7.483101906644117,4.4382837227465535,2.6449241125348926,4.07438611839988,7.838648872377547,11.139938075470024,11.666397839877474,9.754769275792269,7.684532309100117,6.8393678172679255,6.584781488077351,6.0598142820576895,5.356590192223616,5.159711794635667,5.750545322036638,6.7353651892387925,7.899621905001629,9.92808663956484,13.18459837494178,16.546122593343693,17.914557106550987,15.802993028421175,10.454755911798618,3.741366081654878,-2.3241499001667782,-6.836640165436406,-9.97032132332415,-12.158379903902897,-13.704651789386242,-14.535361077604001,-14.330332576776172,-13.046781128960488,-10.528741092640741,-7.180255785797708,-4.559600299668045,-3.9486707500000024,-5.512441734369306,-8.338353998541281,-10.306582726726557,-9.665264689153355,-6.704553486206656,-3.0834238002967904,-0.010059230441265787,2.1354476648724123,3.161422887510733,2.9102394557740827,2.302372122456178,3.327071482035823,6.894689210668775,11.073699612596894,12.676884887694412,10.206114752886485,5.464826158389437,2.066292458498026,1.7401627255695038,3.308936121615985,5.046157774065737,6.406758806832007,7.3328567214840215,6.9391568036265285,4.294160194239541,0.37644385988329254,-2.061310751792076,-1.1379244635784378,2.0870692892891833,4.6833527706777325,4.250660042675525,1.1454364169257139,-2.09075238968317,-3.4908961868918977,-3.1649265492052447,-2.309767678198793,-1.678554637117324,-1.4294827844780844,-1.793219579599363,-2.8307686284671716,-3.8328292960003587,-3.4752911240093107,-0.8421614416454949,3.064165623439544,5.269418383212724,4.085667374669162,1.7653904633708792,1.3711327483917453,3.0361256725112304,5.16675527
7kg_10bpm,9CA,-1.68396482,-1.9831664622693144,-0.4706559802480477,0.9162353920224549,-0.7315110956999178,-5.88313551892246,-10.802555416062246,-10.537680168234713,-4.394867798449492,3.518566830518237,8.108518158933917,7.033608413738481,2.4901737008102014,0.05204371521431461,3.144584455287684,9.25839078394948,12.87894792110989,11.726609638875907,8.579671184072383,7.3938073325417,8.328045677067923,8.795780122175254,7.437708228275229,5.529794880592274,4.789744268436729,5.692772644982243,7.459602809871559,9.015831746112273,9.968892457227854,10.668285703120507,11.439418735943578,11.74154708156607,10.623250237704834,7.196392034036176,1.5140747013042721,-4.665226468266759,-9.25839358596712,-11.265830527437231,-10.668352618707432,-9.296671864075362,-9.561466469243427,-11.507333786525678,-13.224104100083265,-13.448382034431884,-12.652671701974057,-10.959999051988477,-8.569449533687285,-6.5137791106292005,-5.591608753868745,-5.5484660150875555,-4.674438211256709,-2.0810734838817213,0.5980652378410738,1.634109986663613,1.1727020384844558,0.6687073674729723,0.9737039707721414,1.8201742235865277,2.697001169199316,3.622174985587731,4.896625703376508,6.044360958834345,5.687872105236875,4.06258682270473,3.4574045687918575,5.457314445835301,9.323690128281134,11.938072548665371,11.022880231011282,8.080461294622788,5.626071526955589,3.524449292389312,0.8731222183549058,-1.586473116798029,-2.5923622004701015,-1.8318527187944094,-0.1771281208284919,1.032438737858706,0.792431660039168,-0.6601408380756757,-1.647944654071593,-0.8109944070845727,1.2273458524190946,2.5442075772727715,2.061157366430656,0.6329708475639693,-0.1546859420852114,-0.07269338359864758,-0.27939519898949206,-0.9974203448129694,-0.8571847179165287,0.6135339200506734,1.6221690500977743,0.7537735626948959,-0.5640026299139194,-0.421113988203571,1.4695557857052188,4.735761158775924,8.338939054696471,10.338976557290968,9.36924464
7kg_10bpm,10CA,-1.04559526,-3.699771679329063,-4.857300583197958,-5.689881781473279,-7.158494749708747,-9.350636765410353,-11.165037091383931,-10.744447134560728,-6.946207464990467,-0.6818032068626949,5.251433950625087,7.8740301732661555,6.359563019351516,2.621412001356566,-0.5478952131655207,-1.489155356910588,-0.5033504475409014,0.9947080650608187,2.1582518514641333,3.251506358263946,4.5667538184208665,5.490189403849644,5.126710082657801,3.370698754200477,1.5073472001452093,1.2678373493303638,3.226324959874234,6.454844484835739,9.574919913314274,11.699862072413584,12.283344294055269,11.00983789998827,8.352266500762696,5.632233634828119,4.054937961190211,3.7730887903403802,3.8736799838864213,2.8119768595747714,-0.6612976307789988,-6.602031818992033,-13.912624863895148,-20.706229645813135,-24.830207995032545,-24.634384550638497,-20.05391460590508,-13.591497397771954,-9.258287202877222,-9.365713972374676,-12.311900928933047,-14.239229408735753,-12.72171202536983,-8.622206351058184,-4.766002463008531,-3.2027619978550517,-3.7264688227951064,-4.573890459755722,-4.25722304330447,-2.558601896876775,-0.08430776755994299,2.500086762402333,4.534225556865205,5.604726301716261,6.247325117781647,6.514497014922125,6.071385127066587,5.2177043577204545,4.493685802933835,3.664781591336011,2.65286052519174,2.254237141312159,3.185509211271849,5.16472499699595,6.758836617139529,6.605849111265454,5.279908316192522,4.566902154351539,4.975572551176638,5.379560285914982,4.21502546775985,1.2289683982948425,-1.842137752221673,-2.980518968943409,-1.7923052230814291,0.6333215379191066,2.6229515201227014,3.022158007092118,2.105818141775757,1.327983293748811,1.7776844003964092,2.8543765348116437,2.880266354742717,1.0510749872174652,-1.1722006392375484,-1.4788160469079867,0.29451713206038144,2.212159700709022,3.2209423151544154,4.126676485845684,5.5110971151356125,6.462007999060925,5.87269247
7kg_10bpm,11CA,1.18054656,0.7469622772679587,0.7178134824400528,-0.5961514209988119,-3.93896383,-8.070563417186612,-10.631672506781587,-10.212416714456543,-7.37001381,-3.852264427179565,-1.248812493168603,-0.25373909189746535,-0.54755558,-0.9837356700316587,-0.3822036672671034,1.5909727661533628,4.03052262,5.209222452679812,3.889278330914417,0.4303451563658205,-3.0449594,-4.362067954141965,-2.7247528262183054,1.1391518117234416,5.97001135,10.652076146454842,14.245722225712335,16.163765018262563,16.31516056,15.048791534829158,13.001817338162017,10.8115378163859,8.90052192,7.5965545252157245,7.001019019843816,6.66271355267538,5.86127855,4.2046575150924514,1.983258139313294,-0.07044021539899725,-1.52939756,-2.6216518037152077,-3.9574987038482687,-6.025221349053103,-8.818885740000002,-11.934399694271608,-14.695355729573016,-16.441494652369716,-16.92255823,-16.1168866811402,-14.089063480680341,-11.322604206774782,-8.826025429999998,-7.57232938766157,-7.636580887457029,-7.963825947016133,-7.299214209999999,-5.338929931263779,-2.882139798902074,-0.9948658958141332,0.0197141,0.909902172950227,2.578163475813682,4.907873382214898,6.55899319,6.225006103783112,4.042061652471328,1.5376331666269851,0.39390500000000006,1.0585547115853018,2.5156164306267037,3.474981133896187,3.7967335500000003,4.548124734529253,6.34805106541571,8.235521926557329,8.54140759,6.60225419833486,3.445229158590956,0.8345343584412132,-0.27137172,0.00036919096925878275,0.9680043231755792,1.945635364878797,2.42664883,2.1534497067953193,1.37808520893075,0.809124377685308,0.98345743,1.7753907314537245,2.436669397889032,1.9441581741202598,0.028910410000000025,-1.8575017092854416,-1.899595039429154,-0.12370132127703945,1.92126697,3.222161950499321,4.094805548294701,5.027595040148443,5.75328936
7kg_10bpm,12CA,-3.25458039,-6.175325322665286,-6.955561978817547,-6.80177953374095,-7.108058812369768,-8.17933624064145,-9.38376574407777,-9.849962698703179,-8.887461824055176,-6.240482650439024,-2.308311648521514,1.7271218072819803,4.499679104436432,5.482905755102814,5.214037151244601,4.514486862991566,3.5681558737338563,2.0882215703344293,0.19831271613697446,-1.2387937413112138,-0.8114089439968304,1.783447574230103,5.37751538905741,8.19550386488866,9.322294012135295,9.27290747,9.384454923227713,10.74004708807895,13.387331844036991,16.463180503906827,19.013935755628005,20.375158021501292,20.190151061130187,18.654816415517704,16.44719838909332,14.202977531927077,12.229450523345506,10.468059720909393,8.546660452789185,5.873299089882301,1.9186114632042814,-3.321281082443997,-9.207294676258325,-14.729902290559837,-18.743613150680343,-20.357262888709858,-19.88737093171486,-19.04450633637024,-19.738284614673802,-22.581538528410142,-26.125236790000002,-28.17194602237208,-27.313066311457156,-23.600644226842753,-18.079395144437214,-12.030192735722192,-7.2155365565057785,-4.859819625963705,-4.248868514223412,-3.514177666471766,-1.644775660762176,1.0162677389198553,3.870394594833496,6.303640430959441,7.823352203892357,8.589604607239082,8.575413526968097,7.340959679466135,5.021047987616605,2.377968767932162,0.38834982735239326,-0.08031841760424704,1.0386922293657739,2.895842848324521,4.535720541291171,5.402045940000001,5.358271303376261,4.804915157409169,4.517698712008364,5.121349788533368,6.293843853633166,7.077852904550519,6.883382330119783,5.761512508210907,4.234326128040247,2.985123181993281,2.444275767743581,2.554784459684921,2.819645284047859,2.8244351040116786,2.6262365541889205,2.2877715972838666,1.3634308705990166,-0.5956958765822348,-2.951038615349933,-4.208320328159822,-3.4016387341538747,-0.6715279252326839,3.378741066327337,7.947367749283691,11.70018156
