time,residual,w_smooth,w_rect
0.01,91.7064853,0.0,0.0
0.02,92.73972908,0.0,0.0
0.03,93.82846018,0.0,0.0
0.04,94.95573721,0.0,0.0
0.05,96.04826866,0.0,0.0
0.06,96.95957054,0.0,0.0
0.07,97.49700947,0.0,0.0
0.08,97.4877393,0.0,0.0
0.09,96.85384899,0.0,0.0
0.1,95.66046053,0.0,0.0
0.11,94.11346692,0.0,0.0
0.12,92.5052312,0.0,0.0
0.13,91.13014241,0.0,0.0
0.14,90.20099672,0.0,0.0
0.15,89.79779286,0.0,0.0
0.16,89.87082651,0.0,0.0
0.17,90.29026598,0.0,0.0
0.18,90.9098639,0.0,0.0
0.19,91.61278878,0.0,0.0
0.2,92.3247315,0.0,0.0
0.21,92.99838101,0.0,0.0
0.22,93.58940357,0.0,0.0
0.23,94.0471546,0.0,0.0
0.24,94.32528412,0.0,0.0
0.25,94.40070914,0.0,0.0
0.26,94.28995119,0.0,0.0
0.27,94.05592917,0.0,0.0
0.28,93.79668818,0.0,0.0
0.29,93.61675649,0.0,0.0
0.3,93.59530302,0.0,0.0
0.31,93.76182602,0.0,0.0
0.32,94.08514053,0.0,0.0
0.33,94.48146185,0.0,0.0
0.34,94.84060231,0.0,0.0
0.35,95.05946029,0.0,0.0
0.36,95.06946659,0.0,0.0
0.37,94.84986523,0.0,0.0
0.38,94.42600352,0.0,0.0
0.39,93.85647202,0.0,0.0
0.4,93.21899204,0.0,0.0
0.41,92.60091523,0.0,0.0
0.42,92.08946702,0.0,0.0
0.43,91.76045789,0.0,0.0
0.44,91.66962066,0.0,0.0
0.45,91.84755369,0.0,0.0
0.46,92.29944799,0.0,0.0
0.47,93.00611286,0.0,0.0
0.48,93.91655198,0.0,0.0
0.49,94.9345905,0.0,0.0
0.5,95.91832025,0.0,0.0
0.51,96.70443654,0.0,0.0
0.52,97.14794659,0.0,0.0
0.53,97.15846639,0.0,0.0
0.54,96.7218869,0.0,0.0
0.55,95.90202703,0.0,0.0
0.56,94.82320937,0.0,0.0
0.57,93.643392,0.0,0.0
0.58,92.52710401,0.0,0.0
0.59,91.62255572,0.0,0.0
0.6,91.04491698,0.0,0.0
0.61,90.86590498,0.0,0.0
0.62,91.10938429,0.0,0.0
0.63,91.75200744,0.0,0.0
0.64,92.72951416,0.0,0.0
0.65,93.95099929,0.0,0.0
0.66,95.32039903,0.0,0.0
0.67,96.76097235,0.0,0.0
0.68,98.23935137,0.0,0.0
0.69,99.78134487,0.0,0.0
0.7,101.46573025,0.0,0.0
0.71,103.38718456,0.0,0.0
0.72,105.59430756,0.0,0.0
0.73,108.02701031,0.0,0.0
0.74,110.48561039,0.0,0.0
0.75,112.65402585,0.0,0.0
0.76,114.17878106,0.0,0.0
0.77,114.78722879,0.0,0.0
0.78,114.41396197,0.0,0.0
0.79,113.28660607,0.0,0.0
0.8,111.91900551,0.0,0.0
0.81,110.99405384,0.0,0.0
0.82,111.17229185,0.0,0.0
0.83,112.89381291,0.0,0.0
0.84,116.2335135,0.0,0.0
0.85,120.85060541,0.0,0.0
0.86,126.06046648,0.0,0.0
0.87,131.01578549,0.0,0.0
0.88,134.91898571,0.0,0.0
0.89,137.17976785,0.0,0.0
0.9,137.47743211,0.0,0.0
0.91,135.72402866,0.0,0.0
0.92,131.9625861,0.0,0.0
0.93,126.27663113,0.0,0.0
0.94,118.77867609,0.0,0.0
0.95,109.66904032,0.0,0.0
0.96,99.29455194,0.0,0.0
0.97,88.15506587,0.0,0.0
0.98,76.85141852,0.0,0.0
0.99,65.98592319,0.0,0.0
1.0,56.04328988,0.0,0.0
1.01,47.30999769,0.0,0.0
1.02,39.89563587,0.0,0.0
1.03,33.84830795,0.0,0.0
1.04,29.26372117,0.0,0.0
1.05,26.31839429,0.0,0.0
1.06,25.25373237,0.0,0.0
1.07,26.33196788,0.0,0.0
1.08,29.74341887,0.0,0.0
1.09,35.48442693,0.0,0.0
1.1,43.27872944,0.0,0.0
1.11,52.59427887,0.0,0.0
1.12,62.73262273,0.0,0.0
1.13,72.93011774,0.0,0.0
1.14,82.44124928,0.0,0.0
1.15,90.59997179,0.0,0.0
1.16,96.85671844,0.0,0.0
1.17,100.80048001,0.0,0.0
1.18,102.20171883,0.0,0.0
1.19,101.08673436,0.0,0.0
1.2,97.81715082,0.0,0.0
1.21,93.11497731,0.0,0.0
1.22,87.97696111,0.0,0.0
1.23,83.47274601,0.0,0.0
1.24,80.48557075,0.0,0.0
1.25,79.49650179,0.0,0.0
1.26,80.49487274,0.0,0.0
1.27,83.03140977,0.0,0.0
1.28,86.40062457,0.0,0.0
1.29,89.90883842,0.0,0.0
1.3,93.11317706,0.0,0.0
1.31,95.91099148,0.0,0.0
1.32,98.44124203,0.0,0.0
1.33,100.87742257,0.0,0.0
1.34,103.25972571,0.0,0.0
1.35,105.45250224,0.0,0.0
1.36,107.21599215,0.0,0.0
1.37,108.34089331,0.0,0.0
1.38,108.77589881,0.0,0.0
1.39,108.68333096,0.0,0.0
1.4,108.39568074,0.0,0.0
1.41,108.28877273,0.0,0.0
