time,residual,w_smooth,w_rect
0.01,91.78948694,0.0,0.0
0.02,92.54391192,0.0,0.0
0.03,93.50097635,0.0,0.0
0.04,94.50693669,0.0,0.0
0.05,95.38813359,0.0,0.0
0.06,95.98600216,0.0,0.0
0.07,96.19559755,0.0,0.0
0.08,95.9918584,0.0,0.0
0.09,95.43036788,0.0,0.0
0.1,94.62821291,0.0,0.0
0.11,93.73773163,0.0,0.0
0.12,92.91637632,0.0,0.0
0.13,92.29528132,0.0,0.0
0.14,91.95485279,0.0,0.0
0.15,91.91534083,0.0,0.0
0.16,92.14527175,0.0,0.0
0.17,92.58111063,0.0,0.0
0.18,93.14700549,0.0,0.0
0.19,93.76726189,0.0,0.0
0.2,94.3706126,0.0,0.0
0.21,94.89204359,0.0,0.0
0.22,95.27688421,0.0,0.0
0.23,95.48835704,0.0,0.0
0.24,95.51761989,0.0,0.0
0.25,95.39032046,0.0,0.0
0.26,95.15942441,0.0,0.0
0.27,94.88585681,0.0,0.0
0.28,94.62336906,0.0,0.0
0.29,94.41850825,0.0,0.0
0.3,94.31864475,0.0,0.0
0.31,94.37137839,0.0,0.0
0.32,94.60753292,0.0,0.0
0.33,95.01623586,0.0,0.0
0.34,95.52708452,0.0,0.0
0.35,96.01173333,0.0,0.0
0.36,96.31318175,0.0,0.0
0.37,96.2947999,0.0,0.0
0.38,95.88495676,0.0,0.0
0.39,95.09972682,0.0,0.0
0.4,94.04238577,0.0,0.0
0.41,92.88216571,0.0,0.0
0.42,91.81449352,0.0,0.0
0.43,91.01429269,0.0,0.0
0.44,90.5996433,0.0,0.0
0.45,90.6152762,0.0,0.0
0.46,91.03473874,0.0,0.0
0.47,91.77417946,0.0,0.0
0.48,92.71205675,0.0,0.0
0.49,93.71085607,0.0,0.0
0.5,94.64056055,0.0,0.0
0.51,95.40427431,0.0,0.0
0.52,95.95796218,0.0,0.0
0.53,96.31474864,0.0,0.0
0.54,96.53493726,0.0,0.0
0.55,96.70785671,0.0,0.0
0.56,96.92805046,0.0,0.0
0.57,97.26676134,0.0,0.0
0.58,97.7461595,0.0,0.0
0.59,98.3282196,0.0,0.0
0.6,98.92261443,0.0,0.0
0.61,99.40904472,0.0,0.0
0.62,99.66719264,0.0,0.0
0.63,99.60440819,0.0,0.0
0.64,99.17361683,0.0,0.0
0.65,98.38256779,0.0,0.0
0.66,97.29130071,0.0,0.0
0.67,95.99375855,0.0,0.0
0.68,94.59317412,0.0,0.0
0.69,93.18611981,0.0,0.0
0.7,91.86294142,0.0,0.0
0.71,90.72187963,0.0,0.0
0.72,89.88076659,0.0,0.0
0.73,89.46876579,0.0,0.0
0.74,89.59718083,0.0,0.0
0.75,90.32748187,0.0,0.0
0.76,91.65708181,0.0,0.0
0.77,93.53006284,0.0,0.0
0.78,95.8626221,0.0,0.0
0.79,98.56072653,0.0,0.0
0.8,101.51396925,0.0,0.0
0.81,104.58086575,0.0,0.0
0.82,107.59770539,0.0,0.0
0.83,110.41773143,0.0,0.0
0.84,112.95246045,0.0,0.0
0.85,115.18818554,0.0,0.0
0.86,117.17569656,0.0,0.0
0.87,119.0021124,0.0,0.0
0.88,120.75406857,0.0,0.0
0.89,122.48803042,0.0,0.0
0.9,124.21798239,0.0,0.0
0.91,125.91476871,0.0,0.0
0.92,127.50255122,0.0,0.0
0.93,128.84558417,0.0,0.0
0.94,129.73943358,0.0,0.0
0.95,129.93310414,0.0,0.0
0.96,129.18684126,0.0,0.0
0.97,127.33607668,0.0,0.0
0.98,124.33045775,0.0,0.0
0.99,120.24227497,0.0,0.0
1.0,115.25048403,0.0,0.0
1.01,109.6033445,0.0,0.0
1.02,103.56767269,0.0,0.0
1.03,97.38260988,0.0,0.0
1.04,91.23563707,0.0,0.0
1.05,85.2693772,0.0,0.0
1.06,79.61381294,0.0,0.0
1.07,74.4103456,0.0,0.0
1.08,69.77833851,0.0,0.0
1.09,65.72987126,0.0,0.0
1.1,62.10831916,0.0,0.0
1.11,58.6115397,0.0,0.0
1.12,54.89314579,0.0,0.0
1.13,50.70192158,0.0,0.0
1.14,46.01696627,0.0,0.0
1.15,41.13771784,0.0,0.0
1.16,36.69137841,0.0,0.0
1.17,33.51412962,0.0,0.0
1.18,32.40911323,0.0,0.0
1.19,33.89585939,0.0,0.0
1.2,38.08419958,0.0,0.0
1.21,44.6865223,0.0,0.0
1.22,53.09457098,0.0,0.0
1.23,62.47424506,0.0,0.0
1.24,71.88742173,0.0,0.0
1.25,80.44468638,0.0,0.0
1.26,87.44434474,0.0,0.0
1.27,92.45843791,0.0,0.0
1.28,95.38214667,0.0,0.0
1.29,96.44729912,0.0,0.0
1.3,96.15292127,0.0,0.0
