time,residual,w_smooth,w_rect
0.01,94.54565334,0.0,0.0
0.02,93.86432547,0.0,0.0
0.03,93.18826046,0.0,0.0
0.04,92.6171751,0.0,0.0
0.05,92.20149733,0.0,0.0
0.06,91.94536804,0.0,0.0
0.07,91.82140842,0.0,0.0
0.08,91.7903616,0.0,0.0
0.09,91.82043593,0.0,0.0
0.1,91.89808195,0.0,0.0
0.11,92.02717177,0.0,0.0
0.12,92.22024345,0.0,0.0
0.13,92.48400928,0.0,0.0
0.14,92.80325306,0.0,0.0
0.15,93.13346246,0.0,0.0
0.16,93.40962265,0.0,0.0
0.17,93.56828443,0.0,0.0
0.18,93.57368021,0.0,0.0
0.19,93.43625622,0.0,0.0
0.2,93.21368972,0.0,0.0
0.21,92.99088742,0.0,0.0
0.22,92.84238565,0.0,0.0
0.23,92.79484756,0.0,0.0
0.24,92.81530764,0.0,0.0
0.25,92.83314701,0.0,0.0
0.26,92.77937178,0.0,0.0
0.27,92.61606635,0.0,0.0
0.28,92.34002953,0.0,0.0
0.29,91.97198419,0.0,0.0
0.3,91.55219189,0.0,0.0
0.31,91.14389369,0.0,0.0
0.32,90.83046011,0.0,0.0
0.33,90.6981782,0.0,0.0
0.34,90.81224321,0.0,0.0
0.35,91.19764244,0.0,0.0
0.36,91.82903025,0.0,0.0
0.37,92.63318316,0.0,0.0
0.38,93.50916481,0.0,0.0
0.39,94.35329602,0.0,0.0
0.4,95.07186963,0.0,0.0
0.41,95.5888472,0.0,0.0
0.42,95.85791866,0.0,0.0
0.43,95.87086369,0.0,0.0
0.44,95.65345249,0.0,0.0
0.45,95.25244558,0.0,0.0
0.46,94.72263509,0.0,0.0
0.47,94.12129002,0.0,0.0
0.48,93.50958638,0.0,0.0
0.49,92.95044232,0.0,0.0
0.5,92.49748557,0.0,0.0
0.51,92.18220103,0.0,0.0
0.52,92.00733698,0.0,0.0
0.53,91.95013734,0.0,0.0
0.54,91.9746743,0.0,0.0
0.55,92.04673616,0.0,0.0
0.56,92.14435915,0.0,0.0
0.57,92.26179532,0.0,0.0
0.58,92.40713863,0.0,0.0
0.59,92.59584398,0.0,0.0
0.6,92.84356248,0.0,0.0
0.61,93.15893863,0.0,0.0
0.62,93.53360726,0.0,0.0
0.63,93.93164532,0.0,0.0
0.64,94.28774436,0.0,0.0
0.65,94.51711308,0.0,0.0
0.66,94.53373688,0.0,0.0
0.67,94.27533113,0.0,0.0
0.68,93.73178106,0.0,0.0
0.69,92.96791031,0.0,0.0
0.7,92.13223276,0.0,0.0
0.71,91.44556705,0.0,0.0
0.72,91.16456975,0.0,0.0
0.73,91.52264438,0.0,0.0
0.74,92.66641153,0.0,0.0
0.75,94.62290765,0.0,0.0
0.76,97.32265366,0.0,0.0
0.77,100.66589949,0.0,0.0
0.78,104.58589168,0.0,0.0
0.79,109.0597531,0.0,0.0
0.8,114.0607031,0.0,0.0
0.81,119.49932864,0.0,0.0
0.82,125.20092229,0.0,0.0
0.83,130.93154152,0.0,0.0
0.84,136.46531758,0.0,0.0
0.85,141.66229113,0.0,0.0
0.86,146.50548221,0.0,0.0
0.87,151.06281879,0.0,0.0
