time,residual,w_smooth,w_rect
0.01,91.7869414,0.0,0.0
0.02,91.97670431,0.0,0.0
0.03,92.49181163,0.0,0.0
0.04,93.24197077,0.0,0.0
0.05,94.11025679,0.0,0.0
0.06,94.98142415,0.0,0.0
0.07,95.75607014,0.0,0.0
0.08,96.35299592,0.0,0.0
0.09,96.70978521,0.0,0.0
0.1,96.7875408,0.0,0.0
0.11,96.57969101,0.0,0.0
0.12,96.11869433,0.0,0.0
0.13,95.47539711,0.0,0.0
0.14,94.75175379,0.0,0.0
0.15,94.06603236,0.0,0.0
0.16,93.5293199,0.0,0.0
0.17,93.21706994,0.0,0.0
0.18,93.14663404,0.0,0.0
0.19,93.27477309,0.0,0.0
0.2,93.51386289,0.0,0.0
0.21,93.75764428,0.0,0.0
0.22,93.91222753,0.0,0.0
0.23,93.92197071,0.0,0.0
0.24,93.77794572,0.0,0.0
0.25,93.51122713,0.0,0.0
0.26,93.17775314,0.0,0.0
0.27,92.83750037,0.0,0.0
0.28,92.53671235,0.0,0.0
0.29,92.3033626,0.0,0.0
0.3,92.15429162,0.0,0.0
0.31,92.10513797,0.0,0.0
0.32,92.17454121,0.0,0.0
0.33,92.37844231,0.0,0.0
0.34,92.71720863,0.0,0.0
0.35,93.16429965,0.0,0.0
0.36,93.66424327,0.0,0.0
0.37,94.14209449,0.0,0.0
0.38,94.5197041,0.0,0.0
0.39,94.7318547,0.0,0.0
0.4,94.73806947,0.0,0.0
0.41,94.52864785,0.0,0.0
0.42,94.13036618,0.0,0.0
0.43,93.6153038,0.0,0.0
0.44,93.10329024,0.0,0.0
0.45,92.74676762,0.0,0.0
0.46,92.69464795,0.0,0.0
0.47,93.03962689,0.0,0.0
0.48,93.76534834,0.0,0.0
0.49,94.72318215,0.0,0.0
0.5,95.66139981,0.0,0.0
0.51,96.30279278,0.0,0.0
0.52,96.44012121,0.0,0.0
0.53,96.00779881,0.0,0.0
0.54,95.10059392,0.0,0.0
0.55,93.93386069,0.0,0.0
0.56,92.76466262,0.0,0.0
0.57,91.8123388,0.0,0.0
0.58,91.21327454,0.0,0.0
0.59,91.0174929,0.0,0.0
0.6,91.21273133,0.0,0.0
0.61,91.75683854,0.0,0.0
0.62,92.60203915,0.0,0.0
0.63,93.70040737,0.0,0.0
0.64,94.99053815,0.0,0.0
0.65,96.37695829,0.0,0.0
0.66,97.72091242,0.0,0.0
0.67,98.85673178,0.0,0.0
0.68,99.62922126,0.0,0.0
0.69,99.93249866,0.0,0.0
0.7,99.73292427,0.0,0.0
0.71,99.06827823,0.0,0.0
0.72,98.02132383,0.0,0.0
0.73,96.67535578,0.0,0.0
0.74,95.07275153,0.0,0.0
0.75,93.20964758,0.0,0.0
0.76,91.08205421,0.0,0.0
0.77,88.75213421,0.0,0.0
0.78,86.38352002,0.0,0.0
0.79,84.22613086,0.0,0.0
0.8,82.55910392,0.0,0.0
0.81,81.60593302,0.0,0.0
0.82,81.44819465,0.0,0.0
0.83,81.98301153,0.0,0.0
0.84,82.93916471,0.0,0.0
0.85,83.95256755,0.0,0.0
0.86,84.67265749,0.0,0.0
0.87,84.85665533,0.0,0.0
0.88,84.41645518,0.0,0.0
0.89,83.40690187,0.0,0.0
0.9,81.96541759,0.0,0.0
0.91,80.2302129,0.0,0.0
0.92,78.27860824,0.0,0.0
0.93,76.11827351,0.0,0.0
0.94,73.79228212,0.0,0.0
0.95,71.24292078,0.0,0.0
0.96,68.39408354,0.0,0.0
0.97,65.13369119,0.0,0.0
0.98,61.30600722,0.0,0.0
0.99,56.74563544,0.0,0.0
1.0,51.33608161,0.0,0.0
1.01,45.08788297,0.0,0.0
1.02,38.18146131,0.0,0.0
1.03,31.0168508,0.0,0.0
1.04,24.19075021,0.0,0.0
1.05,18.44779247,0.0,0.0
1.06,14.61276246,0.0,0.0
1.07,13.50647846,0.0,0.0
