time,residual,w_smooth,w_rect
0.01,91.11722706,0.0,0.0
0.02,90.91788515,0.0,0.0
0.03,91.05436902,0.0,0.0
0.04,91.35739042,0.0,0.0
0.05,91.67460954,0.0,0.0
0.06,91.89290053,0.0,0.0
0.07,91.95158003,0.0,0.0
0.08,91.84802814,0.0,0.0
0.09,91.63606459,0.0,0.0
0.1,91.41088707,0.0,0.0
0.11,91.27315095,0.0,0.0
0.12,91.28371422,0.0,0.0
0.13,91.43806773,0.0,0.0
0.14,91.67550508,0.0,0.0
0.15,91.91243103,0.0,0.0
0.16,92.08267565,0.0,0.0
0.17,92.16767811,0.0,0.0
0.18,92.20072636,0.0,0.0
0.19,92.24076826,0.0,0.0
0.2,92.33063776,0.0,0.0
0.21,92.47015523,0.0,0.0
0.22,92.62412208,0.0,0.0
0.23,92.75548637,0.0,0.0
0.24,92.85587532,0.0,0.0
0.25,92.94947041,0.0,0.0
0.26,93.06873233,0.0,0.0
0.27,93.22241511,0.0,0.0
0.28,93.37825437,0.0,0.0
0.29,93.46905767,0.0,0.0
0.3,93.41892912,0.0,0.0
0.31,93.17734185,0.0,0.0
0.32,92.74493403,0.0,0.0
0.33,92.18190269,0.0,0.0
0.34,91.59802868,0.0,0.0
0.35,91.12779603,0.0,0.0
0.36,90.89522441,0.0,0.0
0.37,90.97661463,0.0,0.0
0.38,91.37604271,0.0,0.0
0.39,92.02853968,0.0,0.0
0.4,92.83078774,0.0,0.0
0.41,93.67966014,0.0,0.0
0.42,94.49866916,0.0,0.0
0.43,95.24698748,0.0,0.0
0.44,95.91415522,0.0,0.0
0.45,96.50577322,0.0,0.0
0.46,97.02692261,0.0,0.0
0.47,97.47187592,0.0,0.0
0.48,97.82408415,0.0,0.0
0.49,98.06424349,0.0,0.0
0.5,98.17999177,0.0,0.0
0.51,98.17112181,0.0,0.0
0.52,98.04935851,0.0,0.0
0.53,97.83297936,0.0,0.0
0.54,97.54093532,0.0,0.0
0.55,97.1902147,0.0,0.0
0.56,96.79324306,0.0,0.0
0.57,96.3558878,0.0,0.0
0.58,95.88242134,0.0,0.0
0.59,95.39115551,0.0,0.0
0.6,94.93478956,0.0,0.0
0.61,94.60949841,0.0,0.0
0.62,94.53924404,0.0,0.0
0.63,94.83519987,0.0,0.0
0.64,95.54553976,0.0,0.0
0.65,96.61787529,0.0,0.0
0.66,97.89067928,0.0,0.0
0.67,99.11731071,0.0,0.0
0.68,100.01721557,0.0,0.0
0.69,100.34387732,0.0,0.0
0.7,99.94896487,0.0,0.0
0.71,98.81591961,0.0,0.0
0.72,97.04760935,0.0,0.0
0.73,94.81967286,0.0,0.0
0.74,92.33147467,0.0,0.0
0.75,89.77829879,0.0,0.0
0.76,87.34513279,0.0,0.0
0.77,85.21060794,0.0,0.0
0.78,83.54638817,0.0,0.0
0.79,82.50218269,0.0,0.0
0.8,82.18204027,0.0,0.0
0.81,82.62578447,0.0,0.0
0.82,83.80457303,0.0,0.0
0.83,85.62912777,0.0,0.0
0.84,87.95711227,0.0,0.0
0.85,90.59142087,0.0,0.0
0.86,93.28148999,0.0,0.0
0.87,95.74340181,0.0,0.0
0.88,97.69597921,0.0,0.0
0.89,98.897341,0.0,0.0
0.9,99.17118722,0.0,0.0
0.91,98.41215965,0.0,0.0
0.92,96.56467216,0.0,0.0
0.93,93.59525841,0.0,0.0
0.94,89.49068641,0.0,0.0
0.95,84.29398887,0.0,0.0
0.96,78.15746842,0.0,0.0
0.97,71.37660495,0.0,0.0
0.98,64.37216348,0.0,0.0
0.99,57.614463,0.0,0.0
1.0,51.51913331,0.0,0.0
1.01,46.35732626,0.0,0.0
1.02,42.21301057,0.0,0.0
1.03,39.00685502,0.0,0.0
1.04,36.61500245,0.0,0.0
1.05,34.92335502,0.0,0.0
1.06,33.97503028,0.0,0.0
1.07,34.07011167,0.0,0.0
1.08,35.68316841,0.0,0.0
1.09,39.2572659,0.0,0.0
1.1,44.92930583,0.0,0.0
1.11,52.32346375,0.0,0.0
1.12,60.51377771,0.0,0.0
1.13,68.28158602,0.0,0.0
1.14,74.4991855,0.0,0.0
1.15,78.53486288,0.0,0.0
1.16,80.48170672,0.0,0.0
1.17,81.07615835,0.0,0.0
1.18,81.41098513,0.0,0.0
1.19,82.35020708,0.0,0.0
1.2,84.10700545,0.0,0.0
1.21,86.16701146,0.0,0.0
1.22,87.63326327,0.0,0.0
1.23,87.77697021,0.0,0.0
1.24,86.45954883,0.0,0.0
1.25,84.206777,0.0,0.0
1.26,82.00714154,0.0,0.0
1.27,80.89744835,0.0,0.0
1.28,81.60207984,0.0,0.0
1.29,84.30281572,0.0,0.0
1.3,88.60768006,0.0,0.0
1.31,93.74218245,0.0,0.0
1.32,98.8958694,0.0,0.0
1.33,103.49519018,0.0,0.0
1.34,107.3386003,0.0,0.0
1.35,110.50739843,0.0,0.0
1.36,113.21427995,0.0,0.0
1.37,115.6912431,0.0,0.0
1.38,118.11903101,0.0,0.0
1.39,120.56522977,0.0,0.0
1.4,122.944889,0.0,0.0
1.41,125.04753059,0.0,0.0
1.42,126.62292668,0.0,0.0
1.43,127.47473946,0.0,0.0
1.44,127.52691374,0.0,0.0
1.45,126.8636032,0.0,0.0
1.46,125.77242898,0.0,0.0
1.47,124.71128477,0.0,0.0
1.48,124.21240106,0.0,0.0
1.49,124.7308558,0.0,0.0
1.5,126.48003746,0.0,0.0
1.51,129.30559352,0.0,0.0
1.52,132.67641333,0.0,0.0
1.53,135.82245613,0.0,0.0
1.54,137.9858858,0.0,0.0
1.55,138.66112923,0.0,0.0
1.56,137.71895802,0.0,0.0
1.57,135.3945366,0.0,0.0
1.58,132.16941563,0.0,0.0
1.59,128.61092696,0.0,0.0
1.6,125.22223038,0.0,0.0
1.61,122.32504357,0.0,0.0
1.62,120.0118491,0.0,0.0
1.63,118.1897513,0.0,0.0
1.64,116.67535085,0.0,0.0
1.65,115.29003567,0.0,0.0
1.66,113.9276379,0.0,0.0
1.67,112.5518591,0.0,0.0
1.68,111.11110626,0.0,0.0
1.69,109.45794862,0.0,0.0
1.7,107.36662855,0.0,0.0
1.71,104.64683288,0.0,0.0
1.72,101.27093418,7.308873715113933e-05,1.0
1.73,97.39729864,0.005186593652776128,1.0
1.74,93.2573719,0.01791614810345951,1.0
1.75,89.03775743,0.03764237187132593,1.0
1.76,84.87829685,0.06374588473850004,1.0
1.77,80.95046534,0.0956073064871065,1.0
1.78,77.50661636,0.1326072568992699,1.0
1.79,74.82073702,0.174126355757115,1.0
1.8,73.04119695,0.21954522284276634,1.0
1.81,72.06265966,0.2682444779383486,1.0
1.82,71.48539381,0.3196047408259865,1.0
1.83,70.6659209,0.3730066312878046,1.0
1.84,68.8568715,0.42783076910592754,1.0
1.85,65.41328939,0.4834577740624799,1.0
1.86,59.99344135,0.5392682659395868,1.0
1.87,52.65994461,0.5946428645193722,1.0
1.88,43.83920176,0.6489621895839599,1.0
1.89,34.18985119,0.7016068609154771,1.0
1.9,24.4508716,0.751957498296047,1.0
1.91,15.30160693,0.7993947215077941,1.0
1.92,7.2639617,0.8432991503328441,1.0
1.93,0.67053815,0.8830514045533201,1.0
1.94,-4.31336896,0.9180321039513473,1.0
1.95,-7.65029697,0.9476218683090512,1.0
1.96,-9.41084566,0.9712013174085556,1.0
1.97,-9.78595646,0.9881510710319852,1.0
1.98,-9.10915984,0.9978517489614647,1.0
1.99,-7.85767422,1.0,1.0
2.0,-6.61750446,1.0,1.0
2.01,-6.00642454,1.0,1.0
2.02,-6.54566722,1.0,1.0
2.03,-8.50297299,1.0,1.0
2.04,-11.77560623,1.0,1.0
2.05,-15.88649357,1.0,1.0
2.06,-20.11097714,1.0,1.0
2.07,-23.68615418,1.0,1.0
2.08,-26.0236179,1.0,1.0
2.09,-26.8451597,1.0,1.0
2.1,-26.22540808,1.0,1.0
2.11,-24.52907326,1.0,1.0
2.12,-22.25052469,1.0,1.0
2.13,-19.86793552,1.0,1.0
2.14,-17.72570838,1.0,1.0
2.15,-15.97980702,1.0,1.0
2.16,-14.61972713,1.0,1.0
2.17,-13.5579541,1.0,1.0
2.18,-12.73447474,1.0,1.0
2.19,-12.16735151,1.0,1.0
2.2,-11.91658273,1.0,1.0
2.21,-11.9901274,1.0,1.0
2.22,-12.2672997,1.0,1.0
2.23,-12.50329937,1.0,1.0
2.24,-12.4064537,1.0,1.0
2.25,-11.71964494,1.0,1.0
2.26,-10.26448359,1.0,1.0
2.27,-7.95856013,1.0,1.0
2.28,-4.78432678,1.0,1.0
2.29,-0.85246785,1.0,1.0
2.3,3.55596832,1.0,1.0
2.31,7.95099273,1.0,1.0
2.32,11.6478075,1.0,1.0
2.33,13.85405,1.0,1.0
2.34,13.84579951,1.0,1.0
2.35,11.21411689,1.0,1.0
2.36,6.09110287,1.0,1.0
2.37,-0.77478687,1.0,1.0
2.38,-8.17228808,1.0,1.0
2.39,-14.77382623,1.0,1.0
2.4,-19.53362248,1.0,1.0
2.41,-21.9617807,1.0,1.0
2.42,-22.16427156,1.0,1.0
2.43,-20.66942866,1.0,1.0
2.44,-18.16124849,1.0,1.0
2.45,-15.24429232,1.0,1.0
2.46,-12.31152519,1.0,1.0
2.47,-9.52893047,1.0,1.0
2.48,-6.90370989,1.0,1.0
2.49,-4.3841833,1.0,1.0
2.5,-1.95078168,1.0,1.0
2.51,0.33225489,1.0,1.0
2.52,2.32584763,1.0,1.0
2.53,3.87422397,1.0,1.0
2.54,4.86579792,1.0,1.0
2.55,5.25797967,1.0,1.0
2.56,5.06452711,1.0,1.0
2.57,4.33067148,1.0,1.0
2.58,3.12710514,1.0,1.0
2.59,1.57095747,1.0,1.0
2.6,-0.15244492,1.0,1.0
2.61,-1.80434433,1.0,1.0
2.62,-3.15187958,1.0,1.0
2.63,-4.03623218,1.0,1.0
2.64,-4.41268031,1.0,1.0
2.65,-4.35821475,1.0,1.0
2.66,-4.0411963,1.0,1.0
2.67,-3.6750577,1.0,1.0
2.68,-3.48201675,1.0,1.0
2.69,-3.66613537,1.0,1.0
2.7,-4.3634489,1.0,1.0
2.71,-5.55720142,1.0,1.0
2.72,-7.00952537,1.0,1.0
2.73,-8.28992454,1.0,1.0
2.74,-8.92113708,1.0,1.0
2.75,-8.56744566,1.0,1.0
2.76,-7.16061281,1.0,1.0
2.77,-4.91725511,1.0,1.0
2.78,-2.27724284,1.0,1.0
2.79,0.19999299,1.0,1.0
2.8,1.97264526,1.0,1.0
2.81,2.6649535,1.0,1.0
2.82,2.18087531,1.0,1.0
2.83,0.73726007,1.0,1.0
2.84,-1.20863875,1.0,1.0
2.85,-3.11273242,1.0,1.0
2.86,-4.51016075,1.0,1.0
2.87,-5.12599259,1.0,1.0
2.88,-4.9020822,1.0,1.0
2.89,-3.95411252,1.0,1.0
2.9,-2.49530755,1.0,1.0
2.91,-0.76562739,1.0,1.0
2.92,1.0041687,1.0,1.0
2.93,2.5831291,1.0,1.0
2.94,3.70928962,1.0,1.0
2.95,4.09467777,1.0,1.0
2.96,3.50084937,1.0,1.0
2.97,1.85039735,1.0,1.0
2.98,-0.69728458,1.0,1.0
2.99,-3.75450964,1.0,1.0
3.0,-6.79523308,1.0,1.0
3.01,-9.29288157,1.0,1.0
3.02,-10.86124554,1.0,1.0
3.03,-11.34065,1.0,1.0
3.04,-10.79127906,1.0,1.0
3.05,-9.41771728,1.0,1.0
3.06,-7.48463734,1.0,1.0
3.07,-5.26583846,1.0,1.0
3.08,-3.03721111,1.0,1.0
3.09,-1.09856977,1.0,1.0
3.1,0.2149605,1.0,1.0
3.11,0.57084872,1.0,1.0
3.12,-0.27187605,1.0,1.0
3.13,-2.35682881,1.0,1.0
3.14,-5.45435105,1.0,1.0
3.15,-9.05673232,1.0,1.0
3.16,-12.46779511,1.0,1.0
3.17,-14.97581633,1.0,1.0
3.18,-16.05328913,1.0,1.0
3.19,-15.50780004,1.0,1.0
3.2,-13.53244078,1.0,1.0
3.21,-10.64743675,1.0,1.0
3.22,-7.55853381,1.0,1.0
3.23,-4.97180731,1.0,1.0
3.24,-3.40697938,1.0,1.0
3.25,-3.05259446,1.0,1.0
3.26,-3.70153317,1.0,1.0
3.27,-4.79442117,1.0,1.0
3.28,-5.57073187,1.0,1.0
3.29,-5.27330092,1.0,1.0
3.3,-3.31815486,0.9996309886168394,1.0
3.31,0.62609989,0.9776216433436564,1.0
3.32,6.63898053,0.9256714018242722,1.0
3.33,14.58467466,0.8494573600358448,1.0
3.34,24.15462322,0.7546566139555434,1.0
3.35,34.90891143,0.6469462595605222,1.0
3.36,46.31827929,0.5320033928279531,1.0
3.37,57.80293647,0.41550510973498844,1.0
3.38,68.75045722,0.30312850625880094,1.0
3.39,78.51404384,0.20055067837654295,1.0
3.4,86.43870964,0.11344872206538636,1.0
3.41,91.95462165,0.047499733302486025,1.0
3.42,94.70075048,0.008380808065009848,1.0
3.43,94.60936705,0.0,0.0
3.44,91.92836174,0.0,0.0
3.45,87.19169034,0.0,0.0
3.46,81.13966864,0.0,0.0
3.47,74.59795738,0.0,0.0
3.48,68.36564757,0.0,0.0
3.49,63.16065968,0.0,0.0
3.5,59.61496235,0.0,0.0
3.51,58.27613106,0.0,0.0
3.52,59.56653376,0.0,0.0
3.53,63.67752455,0.0,0.0
3.54,70.4308735,0.0,0.0
3.55,79.18532987,0.0,0.0
3.56,88.87453429,0.0,0.0
3.57,98.21630149,0.0,0.0
3.58,106.03767612,0.0,0.0
3.59,111.5832787,0.0,0.0
3.6,114.67411994,0.0,0.0
3.61,115.65808192,0.0,0.0
3.62,115.22048138,0.0,0.0
3.63,114.19631007,0.0,0.0
3.64,113.44506629,0.0,0.0
3.65,113.74373662,0.0,0.0
3.66,115.65354218,0.0,0.0
3.67,119.36876399,0.0,0.0
3.68,124.58655761,0.0,0.0
3.69,130.46242499,0.0,0.0
3.7,135.72540742,0.0,0.0
3.71,138.9530904,0.0,0.0
3.72,138.91951661,0.0,0.0
3.73,134.91480429,0.0,0.0
3.74,126.94963013,0.0,0.0
3.75,115.7969275,0.0,0.0
3.76,102.89707774,0.0,0.0
3.77,90.15026458,0.0,0.0
3.78,79.57078103,0.0,0.0
3.79,72.85909315,0.0,0.0
3.8,71.03316143,0.0,0.0
3.81,74.2193822,0.0,0.0
3.82,81.64772119,0.0,0.0
3.83,91.85045871,0.0,0.0
3.84,103.00906763,0.0,0.0
3.85,113.35267651,0.0,0.0
3.86,121.49654106,0.0,0.0
