time,residual,w_smooth,w_rect
0.01,91.33075573,0.0,0.0
0.02,93.43930014,0.0,0.0
0.03,95.27374835,0.0,0.0
0.04,96.73004741,0.0,0.0
0.05,97.76829,0.0,0.0
0.06,98.38754143,0.0,0.0
0.07,98.60338536,0.0,0.0
0.08,98.43920158,0.0,0.0
0.09,97.93634605,0.0,0.0
0.1,97.17868506,0.0,0.0
0.11,96.30365868,0.0,0.0
0.12,95.47140109,0.0,0.0
0.13,94.80165091,0.0,0.0
0.14,94.31959654,0.0,0.0
0.15,93.94754858,0.0,0.0
0.16,93.54941998,0.0,0.0
0.17,93.0032188,0.0,0.0
0.18,92.26307425,0.0,0.0
0.19,91.38298521,0.0,0.0
0.2,90.49891287,0.0,0.0
0.21,89.78242025,0.0,0.0
0.22,89.38405096,0.0,0.0
0.23,89.38529538,0.0,0.0
0.24,89.77607734,0.0,0.0
0.25,90.46155647,0.0,0.0
0.26,91.2914055,0.0,0.0
0.27,92.10273089,0.0,0.0
0.28,92.76493603,0.0,0.0
0.29,93.21142622,0.0,0.0
0.3,93.4472395,0.0,0.0
0.31,93.53188907,0.0,0.0
0.32,93.54603693,0.0,0.0
0.33,93.55784773,0.0,0.0
0.34,93.60474023,0.0,0.0
0.35,93.69469048,0.0,0.0
0.36,93.81843588,0.0,0.0
0.37,93.96191479,0.0,0.0
0.38,94.11138448,0.0,0.0
0.39,94.24726324,0.0,0.0
0.4,94.33248893,0.0,0.0
0.41,94.31095901,0.0,0.0
0.42,94.12374339,0.0,0.0
0.43,93.7348411,0.0,0.0
0.44,93.15383735,0.0,0.0
0.45,92.44414166,0.0,0.0
0.46,91.71268706,0.0,0.0
0.47,91.08633999,0.0,0.0
0.48,90.68258427,0.0,0.0
0.49,90.58048319,0.0,0.0
0.5,90.80002566,0.0,0.0
0.51,91.29746155,0.0,0.0
0.52,91.98024042,0.0,0.0
0.53,92.73448889,0.0,0.0
0.54,93.44970265,0.0,0.0
0.55,94.03405556,0.0,0.0
0.56,94.42349181,0.0,0.0
0.57,94.58754184,0.0,0.0
0.58,94.53283366,0.0,0.0
0.59,94.30457264,0.0,0.0
0.6,93.98653509,0.0,0.0
0.61,93.69692311,0.0,0.0
0.62,93.57190184,0.0,0.0
0.63,93.72918745,0.0,0.0
0.64,94.21846092,0.0,0.0
0.65,94.98807999,0.0,0.0
0.66,95.89979666,0.0,0.0
0.67,96.79442458,0.0,0.0
0.68,97.57661096,0.0,0.0
0.69,98.27139149,0.0,0.0
0.7,99.01837824,0.0,0.0
0.71,100.00168194,0.0,0.0
0.72,101.34426738,0.0,0.0
0.73,103.01598536,0.0,0.0
0.74,104.80786136,0.0,0.0
0.75,106.4023304,0.0,0.0
0.76,107.51970035,0.0,0.0
0.77,108.06521113,0.0,0.0
0.78,108.183076,0.0,0.0
0.79,108.16377228,0.0,0.0
0.8,108.23655738,0.0,0.0
0.81,108.36601204,0.0,0.0
0.82,108.18871848,0.0,0.0
0.83,107.1433371,0.0,0.0
0.84,104.72993234,0.0,0.0
0.85,100.76420213,0.0,0.0
0.86,95.49928401,0.0,0.0
0.87,89.56002196,0.0,0.0
0.88,83.72990095,0.0,0.0
0.89,78.69705957,0.0,0.0
0.9,74.84813957,0.0,0.0
0.91,72.18605074,0.0,0.0
0.92,70.3833624,0.0,0.0
0.93,68.94022331,0.0,0.0
0.94,67.38046642,0.0,0.0
0.95,65.41757463,0.0,0.0
0.96,63.04840933,0.0,0.0
0.97,60.5437103,0.0,0.0
0.98,58.31273771,0.0,0.0
0.99,56.6869725,0.0,0.0
1.0,55.72674514,0.0,0.0
1.01,55.11248446,0.0,0.0
1.02,54.28656842,0.0,0.0
1.03,52.69113585,0.0,0.0
1.04,50.13932362,0.0,0.0
1.05,46.87044526,0.0,0.0
1.06,43.71970901,0.0,0.0
1.07,41.85072646,0.0,0.0
1.08,42.36927054,0.0,0.0
1.09,45.90500911,0.0,0.0
1.1,52.31611692,0.0,0.0
1.11,60.60992842,0.0,0.0
1.12,69.18104588,0.0,0.0
1.13,76.27537034,0.0,0.0
1.14,80.54468138,0.0,0.0
1.15,81.4678357,0.0,0.0
1.16,79.44924782,0.0,0.0
1.17,75.56822913,0.0,0.0
1.18,71.1784053,0.0,0.0
1.19,67.41290477,0.0,0.0
1.2,64.91909057,0.0,0.0
1.21,63.84308789,0.0,0.0
1.22,64.0007561,0.0,0.0
1.23,65.12525309,0.0,0.0
1.24,67.11403358,0.0,0.0
1.25,70.12187051,0.0,0.0
1.26,74.4533657,0.0,0.0
1.27,80.29624954,0.0,0.0
1.28,87.44370079,0.0,0.0
1.29,95.19346959,0.0,0.0
1.3,102.52124629,0.0,0.0
1.31,108.46363804,0.0,0.0
1.32,112.50502004,0.0,0.0
1.33,114.77782317,0.0,0.0
1.34,115.99380258,0.0,0.0
1.35,117.10383121,0.0,0.0
1.36,118.85329394,0.0,0.0
1.37,121.45195235,0.0,0.0
1.38,124.51719941,0.0,0.0
1.39,127.32987151,0.0,0.0
1.4,129.22561338,0.0,0.0
1.41,129.92205327,0.0,0.0
1.42,129.64571691,0.0,0.0
1.43,128.98485074,0.0,0.0
1.44,128.53687953,0.0,0.0
1.45,128.56337889,0.0,0.0
1.46,128.87487273,0.0,0.0
1.47,128.99793353,0.0,0.0
1.48,128.47754516,0.0,0.0
1.49,127.12187641,0.0,0.0
1.5,125.09008633,0.0,0.0
1.51,122.81141141,0.0,0.0
1.52,120.77591565,0.0,0.0
1.53,119.29913453,0.0,0.0
1.54,118.39048814,0.0,0.0
1.55,117.81128,0.0,0.0
1.56,117.26954089,0.0,0.0
1.57,116.618686,0.0,0.0
1.58,115.93807053,0.0,0.0
1.59,115.44843761,0.0,0.0
1.6,115.32056369,0.0,0.0
1.61,115.51563042,0.0,0.0
1.62,115.7711236,0.0,0.0
1.63,115.72633159,0.0,0.0
1.64,115.09086357,0.0,0.0
1.65,113.76002383,0.0,0.0
1.66,111.83363685,0.0,0.0
1.67,109.56074817,0.0,0.0
1.68,107.24788271,0.0,0.0
1.69,105.14271733,0.0,0.0
1.7,103.32741442,0.0,0.0
1.71,101.69305354,0.0,0.0
1.72,100.0257218,0.0,0.0
